,Date [YYYY-MM],Temperature [°C],QCFLAG
103,1957-08,3.5,""""
104,1957-09,-1.4,""""
105,1957-10,-4.5,""""
106,1957-11,-9.0,""""
107,1957-12,-15.5,""""
108,1958-01,-13.7,""""
109,1958-02,-16.75,E
110,1958-03,-11.2,E
111,1958-04,-8.93,E
112,1958-05,-3.65,E
113,1958-06,0.85,E
114,1958-07,5.8,E
115,1958-08,3.26,E
116,1958-09,-1.25,E
117,1958-10,-6.79,E
118,1958-11,, 
119,1958-12,, 
120,1959-01,-23.23,E
121,1959-02,-17.57,E
122,1959-03,-16.2,E
123,1959-04,-15.97,E
124,1959-05,-4.04,E
125,1959-06,0.6,E
126,1959-07,1.86,E
127,1959-08,2.82,E
128,1959-09,-0.22,E
129,1959-10,-2.33,E
130,1959-11,-9.51,E
131,1959-12,-13.05,E
132,1960-01,-13.32,E
133,1960-02,, 
134,1960-03,-13.68,E
135,1960-04,-9.07,E
136,1960-05,-3.35,E
137,1960-06,0.66,E
138,1960-07,4.38,E
139,1960-08,3.37,E
140,1960-09,1.75,E
141,1960-10,-3.6,E
142,1960-11,-7.53,E
143,1960-12,, 
144,1961-01,, 
145,1961-02,-16.06,E
146,1961-03,-16.57,E
147,1961-04,-12.19,E
148,1961-05,-2.1,E
149,1961-06,1.57,E
150,1961-07,3.3,E
151,1961-08,3.21,E
152,1961-09,0.26,E
153,1961-10,-2.52,E
154,1961-11,-8.53,E
155,1961-12,-15.17,E
156,1962-01,-16.95,E
157,1962-02,-17.01,E
158,1962-03,, 
159,1962-04,-12.72,E
160,1962-05,-4.21,E
161,1962-06,0.24,E
162,1962-07,3.5,E
163,1962-08,3.24,E
164,1962-09,-0.89,E
165,1962-10,-7.67,E
166,1962-11,-12.86,E
167,1962-12,-15.1,E
168,1963-01,-16.56,E
169,1963-02,-21.92,E
170,1963-03,-14.46,E
171,1963-04,-10.86,E
172,1963-05,-4.15,E
173,1963-06,1.2,E
174,1963-07,3.0,E
175,1963-08,2.18,E
176,1963-09,-1.34,E
177,1963-10,-4.52,E
178,1963-11,-13.23,E
179,1963-12,-14.48,E
180,1964-01,-13.48,E
181,1964-02,-13.02,E
182,1964-03,-13.43,E
183,1964-04,, 
184,1964-05,-4.68,E
185,1964-06,0.23,E
186,1964-07,2.66,E
187,1964-08,3.57,E
188,1964-09,-1.85,E
189,1964-10,-5.8,E
190,1964-11,-12.92,E
191,1964-12,-12.66,E
192,1965-01,-17.07,E
193,1965-02,-10.2,E
194,1965-03,-17.76,E
195,1965-04,-10.0,E
196,1965-05,-2.66,E
197,1965-06,-0.06,E
198,1965-07,4.0,E
199,1965-08,3.2,E
200,1965-09,-1.17,E
201,1965-10,-4.67,E
202,1965-11,-9.79,E
203,1965-12,-20.28,E
204,1966-01,-22.22,E
205,1966-02,-19.83,E
206,1966-03,-21.49,E
207,1966-04,-11.0,E
208,1966-05,-5.89,E
209,1966-06,1.39,E
210,1966-07,3.65,E
211,1966-08,4.73,E
212,1966-09,-0.01,E
213,1966-10,-7.79,E
214,1966-11,-12.58,E
215,1966-12,-14.49,E
216,1967-01,-19.99,E
217,1967-02,-17.75,E
218,1967-03,-21.3,E
219,1967-04,-12.46,E
220,1967-05,-3.77,E
221,1967-06,1.33,E
222,1967-07,3.68,E
223,1967-08,2.59,E
224,1967-09,0.22,E
225,1967-10,-8.05,E
226,1967-11,-14.26,E
227,1967-12,-14.97,E
228,1968-01,-21.98,E
229,1968-02,-22.25,E
230,1968-03,-22.92,E
231,1968-04,-11.73,E
232,1968-05,-5.55,E
233,1968-06,1.52,E
234,1968-07,2.93,E
235,1968-08,3.86,E
236,1968-09,-1.48,E
237,1968-10,-11.39,E
238,1968-11,-13.28,E
239,1968-12,-17.41,E
240,1969-01,-19.5,E
241,1969-02,-21.1,E
242,1969-03,-22.97,E
243,1969-04,-14.04,E
244,1969-05,-3.23,E
245,1969-06,1.17,E
246,1969-07,3.68,E
247,1969-08,4.15,E
248,1969-09,-0.24,E
249,1969-10,-8.11,E
250,1969-11,-10.9,E
251,1969-12,-14.31,E
252,1970-01,-14.55,E
253,1970-02,-21.12,E
254,1970-03,-16.91,E
255,1970-04,-12.21,E
256,1970-05,-1.83,E
257,1970-06,1.12,E
258,1970-07,2.69,E
259,1970-08,3.14,E
260,1970-09,0.52,E
261,1970-10,-4.9,E
262,1970-11,-11.86,E
263,1970-12,-13.25,E
264,1971-01,-19.46,E
265,1971-02,-14.66,E
266,1971-03,-19.07,E
267,1971-04,-12.62,E
268,1971-05,-3.0,E
269,1971-06,1.99,E
270,1971-07,3.52,E
271,1971-08,3.23,E
272,1971-09,-1.14,E
273,1971-10,-10.16,E
274,1971-11,-18.37,E
275,1971-12,-14.98,E
276,1972-01,-9.56,E
277,1972-02,-17.81,E
278,1972-03,-11.91,E
279,1972-04,-11.64,E
280,1972-05,-2.46,E
281,1972-06,0.57,E
282,1972-07,2.75,E
283,1972-08,2.94,E
284,1972-09,0.66,E
285,1972-10,-3.74,E
286,1972-11,-9.01,E
287,1972-12,-13.77,E
288,1973-01,-11.15,E
289,1973-02,-23.23,E
290,1973-03,-16.86,E
291,1973-04,-13.98,E
292,1973-05,-5.13,E
293,1973-06,0.33,E
294,1973-07,2.12,E
295,1973-08,3.68,E
296,1973-09,-0.12,E
297,1973-10,-8.54,E
298,1973-11,-17.2,E
299,1973-12,-18.67,E
300,1974-01,-9.47,E
301,1974-02,-15.81,E
302,1974-03,-12.05,E
303,1974-04,-9.48,E
304,1974-05,-2.68,E
305,1974-06,0.62,E
306,1974-07,3.32,E
307,1974-08,3.07,E
308,1974-09,-1.73,E
309,1974-10,-5.43,E
310,1974-11,-8.19,E
311,1974-12,-16.71,E
312,1975-01,-21.5,E
313,1975-02,-17.2,E
314,1975-03,-18.37,E
315,1975-04,-11.98,E
316,1975-05,-5.9,E
317,1975-06,-0.08,E
318,1975-07,2.3,E
319,1975-08,3.58,E
320,1975-09,-1.58,E
321,1975-10,-6.98,E
322,1975-11,-14.04,E
323,1975-12,-18.05,E
324,1976-01,-19.33,E
325,1976-02,-16.84,E
326,1976-03,-9.55,E
327,1976-04,-12.08,E
328,1976-05,-4.1,E
329,1976-06,0.48,E
330,1976-07,, 
331,1976-08,2.92,E
332,1976-09,2.0,E
333,1976-10,-2.95,E
334,1976-11,-12.32,E
335,1976-12,-10.68,E
336,1977-01,-17.45,E
337,1977-02,-19.85,E
338,1977-03,-17.78,E
339,1977-04,-14.7,E
340,1977-05,-2.11,E
341,1977-06,0.83,E
342,1977-07,2.36,E
343,1977-08,, 
344,1977-09,-0.75,E
345,1977-10,-6.72,E
346,1977-11,-13.12,E
347,1977-12,-13.02,E
348,1978-01,-22.41,E
349,1978-02,-23.4,E
350,1978-03,-19.27,E
351,1978-04,-9.66,E
352,1978-05,-2.88,E
353,1978-06,-0.13,E
354,1978-07,2.74,E
355,1978-08,3.27,E
356,1978-09,-0.33,E
357,1978-10,-4.26,E
358,1978-11,-15.69,E
359,1978-12,-12.18,E
360,1979-01,-19.89,E
361,1979-02,-17.74,E
362,1979-03,-15.07,E
363,1979-04,-12.52,E
364,1979-05,-7.79,E
365,1979-06,0.34,E
366,1979-07,2.52,E
367,1979-08,3.34,E
368,1979-09,-0.31,E
369,1979-10,-6.92,E
370,1979-11,-11.78,E
371,1979-12,-10.61,E
372,1980-01,-14.73,E
373,1980-02,-16.17,E
374,1980-03,-11.86,E
375,1980-04,-9.89,E
376,1980-05,-1.8,E
377,1980-06,, 
378,1980-07,2.47,E
379,1980-08,5.53,E
380,1980-09,1.58,E
381,1980-10,-6.95,E
382,1980-11,-13.6,""""
383,1980-12,, 
384,1987-01,-9.3,""""
385,1987-02,-18.2,""""
386,1987-03,-15.4,""""
387,1987-04,-7.2,""""
388,1987-05,-3.5,""""
389,1987-06,0.1,""""
390,1987-07,2.0,""""
391,1987-08,4.1,""""
392,1987-09,-0.4,""""
393,1987-10,-9.0,""""
394,1987-11,-12.2,""""
395,1987-12,-19.9,""""
396,1988-01,-22.3,""""
397,1988-02,-13.0,""""
398,1988-03,-21.0,""""
399,1988-04,-14.7,""""
400,1988-05,-2.4,""""
401,1988-06,1.2,""""
402,1988-07,4.3,""""
403,1988-08,4.6,""""
404,1988-09,0.4,""""
405,1988-10,-4.5,""""
406,1988-11,-13.0,""""
407,1988-12,-16.0,""""
408,1989-01,-15.5,""""
409,1989-02,-18.4,""""
410,1989-03,-17.5,""""
411,1989-04,-10.3,""""
412,1989-05,-4.69,""""
413,1989-06,1.1,""""
414,1989-07,2.9,""""
415,1989-08,4.3,""""
416,1989-09,-0.2,""""
417,1989-10,-7.7,""""
418,1989-11,-11.8,""""
419,1989-12,-16.4,""""
420,1990-01,-11.6,""""
421,1990-02,-13.8,""""
422,1990-03,-21.9,""""
423,1990-04,-13.6,""""
424,1990-05,-3.3,""""
425,1990-06,, 
426,1990-07,5.2,""""
427,1990-08,5.5,""""
428,1990-09,0.3,""""
429,1990-10,-6.1,""""
430,1990-11,-10.5,""""
431,1990-12,-10.5,""""
