,Date [YYYY-MM],Temperature [°C],QCFLAG
107,1878-12,-7.8,=
108,1879-01,-8.7,=
109,1879-02,-11.0,=
110,1879-03,-4.6,=
111,1879-04,1.0,=
112,1879-05,8.1,=
113,1879-06,13.2,=
114,1879-07,14.5,=
115,1879-08,14.2,=
116,1879-09,10.2,=
117,1879-10,3.8,=
118,1879-11,-1.9,=
119,1879-12,-7.1,=
120,1880-01,-5.3,=
121,1880-02,-1.8,=
122,1880-03,-0.2,=
123,1880-04,3.6,=
124,1880-05,8.0,=
125,1880-06,13.9,=
126,1880-07,14.1,=
127,1880-08,16.4,=
128,1880-09,11.0,=
129,1880-10,-1.1,=
130,1880-11,-3.0,=
131,1880-12,-8.8,=
132,1881-01,-11.8,=
133,1881-02,-12.0,=
134,1881-03,-9.3,=
135,1881-04,-2.3,=
136,1881-05,8.2,=
137,1881-06,12.9,=
138,1881-07,13.7,=
139,1881-08,11.8,=
140,1881-09,9.6,=
141,1881-10,1.9,=
142,1881-11,0.9,=
143,1881-12,-1.0,=
144,1882-01,-1.1,=
145,1882-02,-3.0,=
146,1882-03,0.8,=
147,1882-04,2.6,=
148,1882-05,9.0,=
149,1882-06,12.7,=
150,1882-07,14.3,=
151,1882-08,14.4,=
152,1882-09,10.9,=
153,1882-10,4.5,=
154,1882-11,-2.7,=
155,1882-12,-6.7,=
156,1883-01,-6.9,=
157,1883-02,-3.9,=
158,1883-03,-6.1,=
159,1883-04,3.1,=
160,1883-05,8.7,=
161,1883-06,13.3,=
162,1883-07,15.7,=
163,1883-08,13.1,=
164,1883-09,9.0,=
165,1883-10,4.5,=
166,1883-11,1.2,=
167,1883-12,-4.0,=
168,1884-01,-5.2,=
169,1884-02,-3.0,=
170,1884-03,-1.0,=
171,1884-04,2.4,=
172,1884-05,7.0,=
173,1884-06,12.2,=
174,1884-07,14.8,=
175,1884-08,13.7,=
176,1884-09,11.8,=
177,1884-10,5.5,=
178,1884-11,-2.09,=
179,1884-12,-5.8,=
180,1885-01,-9.3,=
181,1885-02,-3.7,=
182,1885-03,-2.7,=
183,1885-04,2.3,=
184,1885-05,5.9,=
185,1885-06,11.4,=
186,1885-07,14.7,=
187,1885-08,11.8,=
188,1885-09,8.0,=
189,1885-10,2.0,=
190,1885-11,-2.09,=
191,1885-12,-2.9,=
192,1886-01,-5.2,=
193,1886-02,-5.6,=
194,1886-03,-4.0,=
195,1886-04,2.8,=
196,1886-05,7.9,=
197,1886-06,12.8,=
198,1886-07,14.5,=
199,1886-08,13.2,=
200,1886-09,9.2,=
201,1886-10,4.7,=
202,1886-11,1.8,=
203,1886-12,-6.7,=
204,1887-01,-2.9,=
205,1887-02,-2.09,=
206,1887-03,-0.9,=
207,1887-04,2.6,=
208,1887-05,8.5,=
209,1887-06,13.8,=
210,1887-07,14.3,=
211,1887-08,12.1,=
212,1887-09,9.5,=
213,1887-10,2.6,=
214,1887-11,-2.2,=
215,1887-12,-5.7,=
216,1888-01,-5.2,=
217,1888-02,-10.6,=
218,1888-03,-10.2,=
219,1888-04,-0.8,=
220,1888-05,7.2,=
221,1888-06,13.6,=
222,1888-07,14.3,=
223,1888-08,11.9,=
224,1888-09,9.2,=
225,1888-10,3.1,=
226,1888-11,-2.3,=
227,1888-12,-1.5,=
228,1889-01,-3.7,=
229,1889-02,-7.6,=
230,1889-03,-5.0,=
231,1889-04,3.1,=
232,1889-05,13.0,=
233,1889-06,17.7,=
234,1889-07,14.0,=
235,1889-08,12.7,=
236,1889-09,8.2,=
237,1889-10,5.6,=
238,1889-11,0.5,=
239,1889-12,-2.7,=
240,1890-01,-0.9,=
241,1890-02,-4.5,=
242,1890-03,-0.9,=
243,1890-04,3.1,=
244,1890-05,10.9,=
245,1890-06,11.9,=
246,1890-07,12.9,=
247,1890-08,12.9,=
248,1890-09,10.8,=
249,1890-10,3.3,=
250,1890-11,-0.8,=
251,1890-12,-5.2,=
252,1891-01,-7.2,=
253,1891-02,-3.4,=
254,1891-03,-4.5,=
255,1891-04,2.3,=
256,1891-05,7.9,=
257,1891-06,12.7,=
258,1891-07,15.4,=
259,1891-08,12.5,=
260,1891-09,9.5,=
261,1891-10,6.3,=
262,1891-11,-1.8,=
263,1891-12,-4.5,=
264,1892-01,-10.2,=
265,1892-02,-8.3,=
266,1892-03,-2.5,=
267,1892-04,2.9,=
268,1892-05,7.8,=
269,1892-06,12.4,=
270,1892-07,14.1,=
271,1892-08,12.2,=
272,1892-09,9.0,=
273,1892-10,4.4,=
274,1892-11,0.5,=
275,1892-12,-6.2,=
276,1893-01,-10.0,=
277,1893-02,-14.0,=
278,1893-03,-0.8,=
279,1893-04,3.5,=
280,1893-05,8.2,=
281,1893-06,14.2,=
282,1893-07,15.8,=
283,1893-08,13.6,=
284,1893-09,8.0,=
285,1893-10,4.1,=
286,1893-11,-3.1,=
287,1893-12,-2.09,=
288,1894-01,-3.1,=
289,1894-02,-3.7,=
290,1894-03,0.6,=
291,1894-04,4.6,=
292,1894-05,7.6,=
293,1894-06,14.1,=
294,1894-07,16.9,=
295,1894-08,12.7,=
296,1894-09,8.3,=
297,1894-10,2.7,=
298,1894-11,1.5,=
299,1894-12,-2.8,=
300,1895-01,-10.3,=
301,1895-02,-10.7,=
302,1895-03,-3.2,=
303,1895-04,2.5,=
304,1895-05,11.6,=
305,1895-06,13.8,=
306,1895-07,12.7,=
307,1895-08,13.2,=
308,1895-09,10.2,=
309,1895-10,2.2,=
310,1895-11,-1.8,=
311,1895-12,-5.3,=
312,1896-01,-5.6,=
313,1896-02,-2.0,=
314,1896-03,-1.3,=
315,1896-04,3.5,=
316,1896-05,9.6,=
317,1896-06,15.4,=
318,1896-07,16.0,=
319,1896-08,12.6,=
320,1896-09,9.3,=
321,1896-10,3.8,=
322,1896-11,-3.0,=
323,1896-12,-4.69,=
324,1897-01,-7.5,=
325,1897-02,-7.1,=
326,1897-03,-3.1,=
327,1897-04,3.3,=
328,1897-05,8.9,=
329,1897-06,13.7,=
330,1897-07,16.5,=
331,1897-08,15.0,=
332,1897-09,9.2,=
333,1897-10,3.4,=
334,1897-11,-1.2,=
335,1897-12,-1.8,=
336,1898-01,-0.7,=
337,1898-02,-4.1,=
338,1898-03,-2.8,=
339,1898-04,1.8,=
340,1898-05,7.2,=
341,1898-06,12.4,=
342,1898-07,12.8,=
343,1898-08,11.9,=
344,1898-09,9.4,=
345,1898-10,4.4,=
346,1898-11,-1.1,=
347,1898-12,-3.3,=
348,1899-01,-7.9,=
349,1899-02,-6.1,=
350,1899-03,-3.7,=
351,1899-04,1.6,=
352,1899-05,7.0,=
353,1899-06,13.1,=
354,1899-07,16.8,=
355,1899-08,13.2,=
356,1899-09,8.1,=
357,1899-10,3.5,=
358,1899-11,1.4,=
359,1899-12,-5.2,=
360,1900-01,-5.6,=
361,1900-02,-11.8,=
362,1900-03,-3.7,=
363,1900-04,1.7,=
364,1900-05,6.3,=
365,1900-06,15.3,=
366,1900-07,14.7,=
367,1900-08,13.2,=
368,1900-09,9.0,=
369,1900-10,4.3,=
370,1900-11,-0.8,=
371,1900-12,-4.0,=
372,1901-01,-8.6,=
373,1901-02,-11.1,=
374,1901-03,-3.7,=
375,1901-04,3.6,=
376,1901-05,10.4,=
377,1901-06,13.1,=
378,1901-07,20.0,=
379,1901-08,14.9,=
380,1901-09,10.7,=
381,1901-10,7.1,=
382,1901-11,-3.6,=
383,1901-12,-6.0,=
384,1902-01,-4.0,=
385,1902-02,-8.8,=
386,1902-03,-2.6,=
387,1902-04,1.0,=
388,1902-05,6.1,=
389,1902-06,13.4,=
390,1902-07,12.3,=
391,1902-08,10.9,=
392,1902-09,7.5,=
393,1902-10,1.9,=
394,1902-11,-1.4,=
395,1902-12,-6.7,=
396,1903-01,-8.0,=
397,1903-02,-1.3,=
398,1903-03,1.5,=
399,1903-04,1.9,=
400,1903-05,9.0,=
401,1903-06,13.5,=
402,1903-07,14.4,=
403,1903-08,12.6,=
404,1903-09,9.9,=
405,1903-10,2.4,=
406,1903-11,-1.7,=
407,1903-12,-3.8,=
408,1904-01,-3.3,=
409,1904-02,-7.9,=
410,1904-03,-4.69,=
411,1904-04,2.5,=
412,1904-05,7.0,=
413,1904-06,13.1,=
414,1904-07,15.9,=
415,1904-08,13.8,=
416,1904-09,9.2,=
417,1904-10,4.9,=
418,1904-11,-2.7,=
419,1904-12,-4.6,=
420,1905-01,-5.7,=
421,1905-02,-3.3,=
422,1905-03,-0.8,=
423,1905-04,1.2,=
424,1905-05,9.3,=
425,1905-06,15.7,=
426,1905-07,15.8,=
427,1905-08,12.6,=
428,1905-09,9.4,=
429,1905-10,1.2,=
430,1905-11,-1.6,=
431,1905-12,-2.6,=
432,1906-01,-4.69,=
433,1906-02,-4.0,=
434,1906-03,-2.4,=
435,1906-04,3.8,=
436,1906-05,9.6,=
437,1906-06,15.4,=
438,1906-07,14.7,=
439,1906-08,13.4,=
440,1906-09,10.0,=
441,1906-10,4.7,=
442,1906-11,1.3,=
443,1906-12,-4.1,=
444,1907-01,-7.2,=
445,1907-02,-4.5,=
446,1907-03,-0.5,=
447,1907-04,2.8,=
448,1907-05,6.7,=
449,1907-06,12.0,=
450,1907-07,13.4,=
451,1907-08,11.0,=
452,1907-09,9.1,=
453,1907-10,8.0,=
454,1907-11,0.6,=
455,1907-12,-6.6,=
456,1908-01,-6.2,=
457,1908-02,-2.2,=
458,1908-03,-5.3,=
459,1908-04,2.6,=
460,1908-05,8.0,=
461,1908-06,12.9,=
462,1908-07,15.6,=
463,1908-08,14.0,=
464,1908-09,8.7,=
465,1908-10,5.9,=
466,1908-11,-1.5,=
467,1908-12,-2.4,=
468,1909-01,-3.4,=
469,1909-02,-7.5,=
470,1909-03,-5.4,=
471,1909-04,1.1,=
472,1909-05,5.5,=
473,1909-06,13.7,=
474,1909-07,14.4,=
475,1909-08,13.2,=
476,1909-09,9.2,=
477,1909-10,7.0,=
478,1909-11,-2.5,=
479,1909-12,-5.7,=
480,1910-01,-7.1,=
481,1910-02,-1.7,=
482,1910-03,0.5,=
483,1910-04,3.9,=
484,1910-05,9.9,=
485,1910-06,14.3,=
486,1910-07,15.0,=
487,1910-08,13.9,=
488,1910-09,10.3,=
489,1910-10,4.5,=
490,1910-11,-1.9,=
491,1910-12,-3.2,=
492,1911-01,-5.4,=
493,1911-02,-2.4,=
494,1911-03,-0.8,=
495,1911-04,3.4,=
496,1911-05,11.3,=
497,1911-06,13.1,=
498,1911-07,16.2,=
499,1911-08,15.7,=
500,1911-09,10.9,=
501,1911-10,2.2,=
502,1911-11,-1.2,=
503,1911-12,-1.1,=
504,1912-01,-10.1,=
505,1912-02,-6.3,=
506,1912-03,0.4,=
507,1912-04,2.3,=
508,1912-05,8.8,=
509,1912-06,13.9,=
510,1912-07,16.7,=
511,1912-08,13.3,=
512,1912-09,8.6,=
513,1912-10,3.0,=
514,1912-11,-1.0,=
515,1912-12,-1.3,=
516,1913-01,-6.1,=
517,1913-02,-1.9,=
518,1913-03,0.7,=
519,1913-04,3.8,=
520,1913-05,10.1,=
521,1913-06,13.4,=
522,1913-07,15.9,=
523,1913-08,13.1,=
524,1913-09,10.0,=
525,1913-10,5.3,=
526,1913-11,2.0,=
527,1913-12,-4.69,=
528,1914-01,-7.8,=
529,1914-02,-0.1,=
530,1914-03,-2.0,=
531,1914-04,5.4,=
532,1914-05,8.0,=
533,1914-06,14.3,=
534,1914-07,19.3,=
535,1914-08,14.9,=
536,1914-09,10.4,=
537,1914-10,4.2,=
538,1914-11,-1.0,=
539,1914-12,-0.5,=
540,1915-01,-7.2,=
541,1915-02,-4.3,=
542,1915-03,-3.3,=
543,1915-04,3.2,=
544,1915-05,7.6,=
545,1915-06,12.4,=
546,1915-07,14.3,=
547,1915-08,13.7,=
548,1915-09,8.6,=
549,1915-10,2.1,=
550,1915-11,-2.9,=
551,1915-12,-12.8,=
