,Date [YYYY-MM],Temperature [°C],QCFLAG
261,1982-10,-16.4,[
262,1982-11,-23.1,[
263,1982-12,-22.5,[
264,1983-01,-24.8,[
265,1983-02,-30.3,[
266,1983-03,-21.3,[
267,1983-04,-21.9,[
268,1983-05,-10.5,[
269,1983-06,-2.9,[
270,1983-07,-0.2,[
271,1983-08,-0.6,[
272,1983-09,-3.8,[
273,1983-10,-11.2,[
274,1983-11,-21.2,[
275,1983-12,-27.0,[
276,1984-01,-18.79,[
277,1984-02,-19.79,[
278,1984-03,-26.8,[
279,1984-04,-24.3,[
280,1984-05,-10.5,[
281,1984-06,-1.7,[
282,1984-07,0.2,[
283,1984-08,-0.7,[
284,1984-09,-2.6,[
285,1984-10,-7.0,[
286,1984-11,-18.4,[
287,1984-12,-19.7,[
288,1985-01,-25.7,[
289,1985-02,-21.3,[
290,1985-03,-26.3,[
291,1985-04,-21.4,[
292,1985-05,-12.4,[
293,1985-06,-1.3,[
294,1985-07,0.2,[
295,1985-08,-0.6,[
296,1985-09,-2.0,[
297,1985-10,-7.3,[
298,1985-11,-16.0,[
299,1985-12,-21.7,[
300,1986-01,-27.2,[
301,1986-02,-30.7,[
302,1986-03,-26.4,[
303,1986-04,-22.0,[
304,1986-05,-9.89,[
305,1986-06,-2.7,[
306,1986-07,0.4,[
307,1986-08,-1.4,[
308,1986-09,-7.2,[
309,1986-10,-10.5,[
310,1986-11,-20.9,[
311,1986-12,-28.8,[
312,1987-01,-27.3,[
313,1987-02,-27.9,[
314,1987-03,-29.2,[
315,1987-04,-16.2,[
316,1987-05,-9.3,[
317,1987-06,-2.4,[
318,1987-07,-0.3,[
319,1987-08,-1.1,[
320,1987-09,-6.4,[
321,1987-10,-17.6,[
322,1987-11,-23.8,[
323,1987-12,-27.6,[
324,1988-01,-28.0,[
325,1988-02,-21.3,[
326,1988-03,-31.0,[
327,1988-04,-26.4,[
328,1988-05,-8.3,[
329,1988-06,-1.0,[
330,1988-07,-0.4,[
331,1988-08,-1.1,[
332,1988-09,-7.8,[
333,1988-10,-18.2,[
334,1988-11,-25.1,[
335,1988-12,-24.7,[
336,1989-01,-28.4,[
337,1989-02,-29.0,[
338,1989-03,-30.4,[
339,1989-04,-23.3,[
340,1989-05,-9.89,[
341,1989-06,-2.7,[
342,1989-07,-0.9,[
343,1989-08,-1.9,[
344,1989-09,-4.6,[
345,1989-10,-14.4,[
346,1989-11,-24.0,[
347,1989-12,-26.8,[
348,1990-01,-26.7,[
349,1990-02,-23.4,[
350,1990-03,-23.9,[
351,1990-04,-15.0,[
352,1990-05,-9.8,[
353,1990-06,-1.3,[
354,1990-07,-0.3,[
355,1990-08,-0.5,[
356,1990-09,-3.3,[
357,1990-10,-15.1,[
358,1990-11,-25.7,[
359,1990-12,-30.3,[
360,1991-01,-24.5,[
361,1991-02,-30.3,[
362,1991-03,-22.0,[
363,1991-04,-27.1,[
364,1991-05,, 
365,1991-06,, 
366,1991-07,, 
367,1991-08,, 
368,1991-09,, 
369,1991-10,, 
370,1991-11,, 
371,1991-12,, 
