,Date [YYYY-MM],Temperature [°C],QCFLAG
259,1974-08,0.1,[
260,1974-09,-4.1,[
261,1974-10,-14.1,[
262,1974-11,-23.9,[
263,1974-12,-28.6,[
264,1975-01,-29.8,[
265,1975-02,-31.3,[
266,1975-03,-29.6,[
267,1975-04,-19.79,[
268,1975-05,-11.3,[
269,1975-06,-1.8,[
270,1975-07,1.5,[
271,1975-08,0.3,[
272,1975-09,-1.2,[
273,1975-10,-13.3,[
274,1975-11,-20.5,[
275,1975-12,-19.7,[
276,1976-01,-27.8,[
277,1976-02,-28.5,[
278,1976-03,-25.3,[
279,1976-04,-16.0,[
280,1976-05,-10.6,[
281,1976-06,-1.3,[
282,1976-07,0.3,[
283,1976-08,-0.9,[
284,1976-09,-3.3,[
285,1976-10,-14.0,[
286,1976-11,-23.1,[
287,1976-12,-30.7,[
288,1977-01,-26.1,[
289,1977-02,-33.4,[
290,1977-03,-32.59,[
291,1977-04,-24.0,[
292,1977-05,-9.2,[
293,1977-06,-0.6,[
294,1977-07,1.0,[
295,1977-08,-0.1,[
296,1977-09,-3.8,[
297,1977-10,-15.7,[
298,1977-11,-24.5,[
299,1977-12,-25.8,[
300,1978-01,-31.1,[
301,1978-02,-31.9,[
302,1978-03,-31.8,[
303,1978-04,-20.1,[
304,1978-05,-12.0,[
305,1978-06,-0.4,[
306,1978-07,1.6,[
307,1978-08,0.7,[
308,1978-09,-1.9,[
309,1978-10,-8.7,[
310,1978-11,-18.29,[
311,1978-12,-28.4,[
312,1979-01,-33.5,[
313,1979-02,-36.8,[
314,1979-03,-27.6,[
315,1979-04,-24.8,[
316,1979-05,-13.4,[
317,1979-06,-1.6,[
318,1979-07,1.8,[
319,1979-08,0.4,[
320,1979-09,-4.0,[
321,1979-10,-12.6,[
322,1979-11,-22.8,[
323,1979-12,-24.6,[
324,1980-01,-28.3,[
325,1980-02,-28.7,[
326,1980-03,-26.7,[
327,1980-04,-21.0,[
328,1980-05,-8.5,[
329,1980-06,-1.9,[
330,1980-07,1.2,[
331,1980-08,-0.3,[
332,1980-09,-3.4,[
333,1980-10,-11.9,[
334,1980-11,-25.1,[
335,1980-12,-26.2,[
336,1981-01,-23.1,""""
337,1981-02,-30.6,""""
338,1981-03,-28.8,""""
339,1981-04,-19.6,""""
340,1981-05,-10.5,""""
341,1981-06,-0.6,""""
342,1981-07,0.5,""""
343,1981-08,0.1,""""
344,1981-09,-5.3,""""
345,1981-10,-12.1,""""
346,1981-11,-19.29,""""
347,1981-12,-29.8,""""
348,1982-01,-31.1,[
349,1982-02,-30.2,[
350,1982-03,-29.8,[
351,1982-04,-20.8,[
352,1982-05,-11.9,[
353,1982-06,-2.0,[
354,1982-07,0.8,[
355,1982-08,0.4,[
356,1982-09,-2.09,[
357,1982-10,-12.1,[
358,1982-11,-23.2,[
359,1982-12,-23.1,[
360,1983-01,-26.9,[
361,1983-02,-29.3,[
362,1983-03,-24.5,[
363,1983-04,-23.4,[
364,1983-05,-10.7,[
365,1983-06,-2.0,[
366,1983-07,1.0,[
367,1983-08,0.8,[
368,1983-09,-3.3,[
369,1983-10,-11.1,[
370,1983-11,-20.2,[
371,1983-12,-27.8,[
372,1984-01,-21.5,[
373,1984-02,-25.2,[
374,1984-03,-28.4,[
375,1984-04,-24.8,[
376,1984-05,-11.1,[
377,1984-06,-1.0,[
378,1984-07,2.2,[
379,1984-08,0.1,[
380,1984-09,-1.8,[
381,1984-10,-8.6,[
382,1984-11,-20.2,[
383,1984-12,-22.6,[
384,1985-01,-26.0,[
385,1985-02,-24.0,[
386,1985-03,-27.7,[
387,1985-04,-21.5,[
388,1985-05,-11.7,[
389,1985-06,-0.2,[
390,1985-07,1.9,[
391,1985-08,1.2,[
392,1985-09,-1.4,[
393,1985-10,-7.2,[
394,1985-11,-16.6,[
395,1985-12,-19.0,[
396,1986-01,-28.8,[
397,1986-02,-29.8,[
398,1986-03,-28.7,[
399,1986-04,-22.3,[
400,1986-05,-10.4,[
401,1986-06,-2.0,[
402,1986-07,1.9,[
403,1986-08,0.0,[
404,1986-09,-4.8,[
405,1986-10,-10.6,[
406,1986-11,-22.3,[
407,1986-12,-29.3,[
408,1987-01,-29.7,[
409,1987-02,-32.4,[
410,1987-03,-30.3,[
411,1987-04,-16.6,[
412,1987-05,-9.3,[
413,1987-06,-1.9,[
414,1987-07,1.2,[
415,1987-08,0.4,[
416,1987-09,-4.1,[
417,1987-10,-11.1,[
418,1987-11,, 
419,1987-12,, 
