,Date [YYYY-MM],Temperature [°C],QCFLAG
95,2000-12,, 
96,2001-01,, 
97,2001-02,, 
98,2001-03,, 
99,2001-04,, 
100,2001-05,, 
101,2001-06,, 
102,2001-07,, 
103,2001-08,6.39,C
104,2001-09,3.44,C
105,2001-10,-8.22,C
106,2001-11,-15.84,C
107,2001-12,-19.99,C
108,2002-01,-23.25,C
109,2002-02,-27.41,C
110,2002-03,-17.36,C
111,2002-04,-13.49,C
112,2002-05,-2.92,C
113,2002-06,2.81,C
114,2002-07,6.08,C
115,2002-08,3.99,C
116,2002-09,3.51,C
117,2002-10,-3.96,C
118,2002-11,-10.85,C
119,2002-12,-14.71,C
120,2003-01,-21.81,C
121,2003-02,-23.32,C
122,2003-03,-22.36,C
123,2003-04,-11.52,C
124,2003-05,-3.47,C
125,2003-06,2.76,C
126,2003-07,7.34,C
127,2003-08,3.62,C
128,2003-09,0.8,C
129,2003-10,-2.36,C
130,2003-11,-15.44,C
131,2003-12,-22.67,C
132,2004-01,-24.63,C
133,2004-02,-30.62,C
134,2004-03,-27.59,C
135,2004-04,-17.19,C
136,2004-05,-5.18,C
137,2004-06,4.8,C
138,2004-07,9.62,C
139,2004-08,7.92,C
140,2004-09,1.38,C
141,2004-10,-6.54,C
142,2004-11,-18.08,C
143,2004-12,-25.41,C
144,2005-01,, 
145,2005-02,, 
146,2005-03,, 
147,2005-04,, 
148,2005-05,-3.43,C
149,2005-06,2.16,C
150,2005-07,5.18,C
151,2005-08,7.31,C
152,2005-09,1.97,C
153,2005-10,-5.91,C
154,2005-11,-21.41,C
155,2005-12,-18.01,C
156,2006-01,, 
157,2006-02,, 
158,2006-03,, 
159,2006-04,, 
160,2006-05,-1.67,C
161,2006-06,5.1,C
162,2006-07,8.45,C
163,2006-08,7.54,C
164,2006-09,4.59,C
165,2006-10,-3.6,C
166,2006-11,-17.08,C
167,2006-12,-15.9,C
168,2009-01,, 
169,2009-02,, 
170,2009-03,, 
171,2009-04,, 
172,2009-05,-3.98,C
173,2009-06,2.69,C
174,2009-07,8.03,C
175,2009-08,6.1,C
176,2009-09,2.32,C
177,2009-10,-3.23,C
178,2009-11,-18.46,C
179,2009-12,, 
180,2010-01,-24.67,C
181,2010-02,-22.58,C
182,2010-03,-22.47,C
183,2010-04,-9.19,C
184,2010-05,-4.4,C
185,2010-06,3.83,C
186,2010-07,10.18,C
187,2010-08,9.02,C
188,2010-09,2.61,C
189,2010-10,, 
190,2010-11,-9.8,C
191,2010-12,-23.5,C
192,2011-01,-22.46,C
193,2011-02,-20.65,C
194,2011-03,-20.49,C
195,2011-04,-17.53,C
196,2011-05,-4.35,C
197,2011-06,2.64,C
198,2011-07,9.88,C
199,2011-08,8.82,C
200,2011-09,2.76,C
201,2011-10,-4.27,C
202,2011-11,-20.47,C
203,2011-12,-23.15,C
204,2012-01,-28.22,C
205,2012-02,-21.9,C
206,2012-03,-23.03,C
207,2012-04,-12.29,C
208,2012-05,-4.23,C
209,2012-06,6.84,C
210,2012-07,15.05,C
211,2012-08,11.79,C
212,2012-09,, 
213,2012-10,-2.15,C
214,2012-11,-13.96,C
215,2012-12,-24.13,C
216,2013-01,-25.21,C
217,2013-02,-29.12,C
218,2013-03,-22.71,C
219,2013-04,-15.96,C
220,2013-05,-4.86,C
221,2013-06,4.53,C
222,2013-07,8.67,C
223,2013-08,9.33,C
224,2013-09,1.54,C
225,2013-10,, 
226,2013-11,-12.01,C
227,2013-12,-20.89,C
228,2014-01,-21.02,C
229,2014-02,-24.31,C
230,2014-03,-17.6,C
231,2014-04,-12.28,C
232,2014-05,-1.18,C
233,2014-06,4.35,C
234,2014-07,9.19,C
235,2014-08,6.73,C
236,2014-09,2.21,C
237,2014-10,-3.96,C
238,2014-11,-11.35,C
239,2014-12,-19.73,C
240,2015-01,, 
241,2015-02,, 
242,2015-03,, 
243,2015-04,, 
244,2015-05,, 
245,2015-06,, 
246,2015-07,, 
247,2015-08,, 
248,2015-09,1.2,C
249,2015-10,-4.61,C
250,2015-11,-14.0,C
251,2015-12,-22.95,C
252,2016-01,, 
253,2016-02,, 
254,2016-03,-20.36,C
255,2016-04,-12.46,C
256,2016-05,-0.07,C
257,2016-06,5.61,C
258,2016-07,9.73,C
259,2016-08,7.63,C
260,2016-09,2.72,C
261,2016-10,-3.18,C
262,2016-11,-12.35,C
263,2016-12,-18.25,C
264,2017-01,-18.53,C
265,2017-02,, 
266,2017-03,, 
267,2017-04,-14.36,C
268,2017-05,-1.21,C
269,2017-06,3.78,C
270,2017-07,10.23,C
271,2017-08,9.08,C
272,2017-09,, 
273,2017-10,, 
274,2017-11,, 
275,2017-12,, 
276,2018-01,, 
277,2018-02,, 
278,2018-03,, 
279,2018-04,, 
280,2018-05,, 
281,2018-06,, 
282,2018-07,, 
283,2018-08,3.68,C
284,2018-09,0.28,C
285,2018-10,-4.12,C
286,2018-11,-13.31,C
287,2018-12,-18.01,C
288,2019-01,-20.37,C
289,2019-02,-14.39,C
290,2019-03,-10.79,C
291,2019-04,-11.73,C
292,2019-05,-1.68,C
293,2019-06,, 
294,2019-07,10.05,C
295,2019-08,5.35,C
296,2019-09,, 
297,2019-10,-1.41,C
298,2019-11,-12.17,C
299,2019-12,-21.66,C
300,2021-01,, 
301,2021-02,-30.03,C
302,2021-03,, 
303,2021-04,-13.57,C
304,2021-05,-2.23,C
305,2021-06,4.76,C
306,2021-07,, 
307,2021-08,, 
308,2021-09,, 
309,2021-10,, 
310,2021-11,, 
311,2021-12,, 
