,Date [YYYY-MM],Temperature [°C],QCFLAG
124,2005-05,9.21,]
125,2005-06,14.04,]
126,2005-07,17.44,]
127,2005-08,13.32,]
128,2005-09,9.45,]
129,2005-10,2.74,]
130,2005-11,-3.95,]
131,2005-12,-15.31,]
132,2006-01,-29.09,]
133,2006-02,-18.65,]
134,2006-03,-7.56,]
135,2006-04,-5.61,]
136,2006-05,5.0,]
137,2006-06,17.01,]
138,2006-07,15.38,]
139,2006-08,11.59,]
140,2006-09,, 
141,2006-10,-2.58,]
142,2006-11,-14.31,]
143,2006-12,-14.28,]
144,2007-01,-10.12,]
145,2007-02,-23.8,]
146,2007-03,-6.6,]
147,2007-04,2.35,]
148,2007-05,4.96,]
149,2007-06,11.63,]
150,2007-07,21.32,]
151,2007-08,13.82,]
152,2007-09,8.24,]
153,2007-10,2.54,]
154,2007-11,-10.02,]
155,2007-12,-14.64,]
156,2008-01,-16.01,]
157,2008-02,-14.89,]
158,2008-03,-7.58,]
159,2008-04,-4.42,]
160,2008-05,5.3,]
161,2008-06,11.6,]
162,2008-07,18.55,]
163,2008-08,12.49,]
164,2008-09,6.16,]
165,2008-10,1.41,]
166,2008-11,-6.64,]
167,2008-12,-13.25,]
168,2009-01,-20.71,]
169,2009-02,-21.09,]
170,2009-03,-7.65,]
171,2009-04,-3.0,]
172,2009-05,4.88,]
173,2009-06,12.32,]
174,2009-07,15.48,]
175,2009-08,14.21,]
176,2009-09,9.9,]
177,2009-10,0.45,]
178,2009-11,-12.24,]
179,2009-12,-27.45,]
180,2010-01,-25.98,]
181,2010-02,-24.78,]
182,2010-03,-9.09,]
183,2010-04,0.84,]
184,2010-05,6.26,]
185,2010-06,12.52,]
186,2010-07,15.69,]
187,2010-08,13.26,]
188,2010-09,5.32,]
189,2010-10,2.18,]
190,2010-11,-8.84,]
191,2010-12,-21.55,]
192,2011-01,-18.57,]
193,2011-02,-19.28,]
194,2011-03,-6.8,]
195,2011-04,2.6,]
196,2011-05,7.65,]
197,2011-06,16.29,]
198,2011-07,14.28,]
199,2011-08,11.21,]
200,2011-09,9.62,]
201,2011-10,1.74,]
202,2011-11,-11.46,]
203,2011-12,-12.28,]
204,2012-01,-18.29,]
205,2012-02,-15.48,]
206,2012-03,, 
207,2012-04,-2.17,]
208,2012-05,5.05,]
209,2012-06,15.45,]
210,2012-07,18.41,]
211,2012-08,10.48,]
212,2012-09,9.59,]
213,2012-10,-4.76,]
214,2012-11,, 
215,2012-12,-33.97,]
216,2013-01,-30.09,]
217,2013-02,-24.49,]
218,2013-03,-18.3,]
219,2013-04,-2.97,]
220,2013-05,3.98,]
221,2013-06,14.37,]
222,2013-07,17.77,]
223,2013-08,13.96,]
224,2013-09,3.84,]
225,2013-10,-2.85,]
226,2013-11,-11.93,]
227,2013-12,-16.38,]
