,Date [YYYY-MM],Temperature [°C],QCFLAG
203,1987-12,4.53,E
204,1988-01,3.92,E
205,1988-02,3.32,E
206,1988-03,2.27,E
207,1988-04,3.43,E
208,1988-05,8.92,E
209,1988-06,10.96,E
210,1988-07,13.96,E
211,1988-08,14.43,E
212,1988-09,12.33,E
213,1988-10,8.51,E
214,1988-11,4.78,E
215,1988-12,4.16,E
216,1989-01,5.67,E
217,1989-02,4.47,E
218,1989-03,4.55,E
219,1989-04,6.51,E
220,1989-05,8.34,E
221,1989-06,11.45,E
222,1989-07,12.61,E
223,1989-08,12.77,E
224,1989-09,11.33,E
225,1989-10,8.62,E
226,1989-11,6.76,E
227,1989-12,4.27,E
228,1990-01,5.08,E
229,1990-02,5.67,E
230,1990-03,4.45,E
231,1990-04,6.01,E
232,1990-05,8.06,E
233,1990-06,11.79,E
234,1990-07,12.69,E
235,1990-08,14.42,E
236,1990-09,11.64,E
237,1990-10,9.69,E
238,1990-11,6.0,E
239,1990-12,4.96,E
240,1991-01,4.41,E
241,1991-02,2.19,E
242,1991-03,4.92,E
243,1991-04,6.19,E
244,1991-05,7.23,E
245,1991-06,10.19,E
246,1991-07,14.19,E
247,1991-08,14.57,E
248,1991-09,10.68,E
249,1991-10,8.49,E
250,1991-11,6.27,E
251,1991-12,4.99,E
252,1992-01,5.23,E
253,1992-02,3.72,E
254,1992-03,4.01,E
255,1992-04,4.61,E
256,1992-05,9.34,E
257,1992-06,13.61,E
258,1992-07,12.79,E
259,1992-08,13.39,E
260,1992-09,12.54,E
261,1992-10,6.03,E
262,1992-11,5.47,E
263,1992-12,5.12,E
264,1993-01,3.92,E
265,1993-02,3.82,E
266,1993-03,3.88,E
267,1993-04,5.91,E
268,1993-05,8.45,E
269,1993-06,9.24,E
270,1993-07,12.05,E
271,1993-08,12.53,E
272,1993-09,10.7,E
273,1993-10,7.14,E
274,1993-11,5.58,E
275,1993-12,2.49,E
276,1994-01,1.77,E
277,1994-02,0.44,E
278,1994-03,2.44,E
279,1994-04,5.65,E
280,1994-05,6.93,E
281,1994-06,9.45,E
282,1994-07,13.88,E
283,1994-08,14.89,E
284,1994-09,11.5,E
285,1994-10,6.89,E
286,1994-11,6.3,E
287,1994-12,5.05,E
288,1995-01,3.77,E
289,1995-02,2.96,E
290,1995-03,3.54,E
291,1995-04,3.8,E
292,1995-05,7.79,E
293,1995-06,10.39,E
294,1995-07,12.15,E
295,1995-08,13.08,E
296,1995-09,12.16,E
297,1995-10,9.88,E
298,1995-11,4.35,E
299,1995-12,2.07,E
300,1996-01,2.98,E
301,1996-02,1.11,E
302,1996-03,3.04,E
303,1996-04,6.0,E
304,1996-05,7.04,E
305,1996-06,9.97,E
306,1996-07,11.56,E
307,1996-08,15.36,E
308,1996-09,11.39,E
309,1996-10,9.57,E
310,1996-11,2.63,E
311,1996-12,2.85,E
312,1997-01,4.04,E
313,1997-02,3.39,E
314,1997-03,3.41,E
315,1997-04,3.37,E
316,1997-05,7.28,E
317,1997-06,11.62,E
318,1997-07,14.22,E
319,1997-08,16.84,E
320,1997-09,12.33,E
321,1997-10,6.87,E
322,1997-11,5.9,E
323,1997-12,4.27,E
324,1998-01,4.11,E
325,1998-02,4.17,E
326,1998-03,2.55,E
327,1998-04,5.73,E
328,1998-05,8.06,E
329,1998-06,10.34,E
330,1998-07,13.06,E
331,1998-08,12.89,E
332,1998-09,12.72,E
333,1998-10,8.04,E
334,1998-11,5.27,E
335,1998-12,4.98,E
336,1999-01,3.05,E
337,1999-02,2.89,E
338,1999-03,4.06,E
339,1999-04,5.93,E
340,1999-05,8.42,E
341,1999-06,11.62,E
342,1999-07,13.63,E
343,1999-08,13.09,E
344,1999-09,14.75,E
345,1999-10,9.44,E
346,1999-11,7.63,E
347,1999-12,2.32,E
348,2000-01,3.87,E
349,2000-02,2.99,E
350,2000-03,2.79,E
351,2000-04,5.66,E
352,2000-05,9.68,E
353,2000-06,10.05,E
354,2000-07,11.57,E
355,2000-08,12.19,E
356,2000-09,12.36,E
357,2000-10,11.38,E
358,2000-11,8.73,E
359,2000-12,, 
360,2001-01,, 
361,2001-02,, 
362,2001-03,, 
363,2001-04,, 
364,2001-05,, 
365,2001-06,, 
366,2001-07,12.1,S
367,2001-08,13.46,S
368,2001-09,12.04,S
369,2001-10,10.58,S
370,2001-11,5.64,S
371,2001-12,3.79,S
372,2002-01,4.28,S
373,2002-02,3.3,S
374,2002-03,3.72,S
375,2002-04,7.2,|
376,2002-05,10.71,E
377,2002-06,14.77,E
378,2002-07,14.85,E
379,2002-08,16.22,E
380,2002-09,12.9,E
381,2002-10,6.77,E
382,2002-11,4.38,E
383,2002-12,3.04,E
384,2003-01,2.68,E
385,2003-02,4.13,E
386,2003-03,5.37,E
387,2003-04,6.29,E
388,2003-05,8.54,E
389,2003-06,12.51,E
390,2003-07,16.07,E
391,2003-08,15.18,E
392,2003-09,12.23,E
393,2003-10,7.0,E
394,2003-11,8.0,E
395,2003-12,4.5,E
396,2004-01,3.12,E
397,2004-02,3.39,E
398,2004-03,5.15,E
399,2004-04,7.53,E
400,2004-05,9.0,E
401,2004-06,10.35,E
402,2004-07,13.12,E
403,2004-08,14.71,E
404,2004-09,12.52,E
405,2004-10,9.6,E
406,2004-11,5.85,E
407,2004-12,5.42,E
408,2005-01,4.52,E
409,2005-02,3.07,E
410,2005-03,3.84,E
411,2005-04,6.45,E
412,2005-05,7.67,E
413,2005-06,10.7,E
414,2005-07,14.39,E
415,2005-08,12.85,E
416,2005-09,11.86,E
417,2005-10,10.3,E
418,2005-11,7.08,E
419,2005-12,4.19,E
420,2006-01,5.01,E
421,2006-02,3.9,E
422,2006-03,0.87,E
423,2006-04,5.57,E
424,2006-05,9.36,E
425,2006-06,11.15,E
426,2006-07,14.91,E
427,2006-08,15.71,E
428,2006-09,14.45,E
429,2006-10,9.98,E
430,2006-11,7.53,E
431,2006-12,7.25,E
432,2007-01,3.48,E
433,2007-02,2.14,E
434,2007-03,5.9,E
435,2007-04,6.04,E
436,2007-05,8.2,E
437,2007-06,11.64,E
438,2007-07,14.27,E
439,2007-08,13.41,E
440,2007-09,10.08,E
441,2007-10,9.01,E
442,2007-11,5.34,E
443,2007-12,4.81,E
444,2008-01,4.0,E
445,2008-02,4.5,E
446,2008-03,3.31,E
447,2008-04,6.59,E
448,2008-05,9.05,E
449,2008-06,12.07,E
450,2008-07,14.32,E
451,2008-08,14.84,E
452,2008-09,13.29,E
453,2008-10,8.88,E
454,2008-11,5.98,E
455,2008-12,4.46,E
456,2009-01,4.28,E
457,2009-02,2.27,E
458,2009-03,4.66,E
459,2009-04,7.5,E
460,2009-05,9.99,E
461,2009-06,11.66,E
462,2009-07,13.31,E
463,2009-08,15.14,E
464,2009-09,12.26,E
465,2009-10,7.42,E
466,2009-11,7.12,E
467,2009-12,3.53,E
468,2010-01,0.89,E
469,2010-02,-0.07,E
470,2010-03,2.88,E
471,2010-04,5.56,E
472,2010-05,7.39,E
473,2010-06,10.24,E
474,2010-07,13.72,E
475,2010-08,14.53,E
476,2010-09,12.3,E
477,2010-10,8.86,E
478,2010-11,2.15,E
479,2010-12,-0.02,E
480,2011-01,3.23,E
481,2011-02,1.95,E
482,2011-03,3.12,E
483,2011-04,7.19,E
484,2011-05,9.33,E
485,2011-06,11.33,E
486,2011-07,12.16,E
487,2011-08,13.67,E
488,2011-09,13.17,E
489,2011-10,10.11,E
490,2011-11,8.9,E
491,2011-12,4.9,E
492,2012-01,3.82,E
493,2012-02,3.77,E
494,2012-03,5.54,E
495,2012-04,4.41,E
496,2012-05,7.71,E
497,2012-06,10.44,E
498,2012-07,12.57,E
499,2012-08,13.4,E
500,2012-09,10.81,E
501,2012-10,7.42,E
502,2012-11,6.61,E
503,2012-12,1.41,E
504,2013-01,2.37,E
505,2013-02,2.2,E
506,2013-03,1.37,E
507,2013-04,4.7,E
508,2013-05,8.83,E
509,2013-06,11.33,E
510,2013-07,12.92,E
511,2013-08,14.18,E
512,2013-09,12.41,E
513,2013-10,9.56,E
514,2013-11,6.51,E
515,2013-12,5.97,E
516,2014-01,3.76,E
517,2014-02,6.01,E
518,2014-03,5.37,E
519,2014-04,6.45,E
520,2014-05,8.51,E
521,2014-06,11.48,E
522,2014-07,15.49,E
523,2014-08,15.5,E
524,2014-09,13.39,E
525,2014-10,11.12,E
526,2014-11,8.15,E
527,2014-12,4.71,E
528,2015-01,4.58,E
529,2015-02,4.73,E
530,2015-03,5.52,E
531,2015-04,5.33,E
532,2015-05,7.98,E
533,2015-06,9.65,|
534,2015-07,12.1,|
535,2015-08,15.45,|
536,2015-09,13.1,|
537,2015-10,11.25,|
538,2015-11,7.8,|
539,2015-12,6.35,|
540,2016-01,2.55,|
541,2016-02,3.25,|
542,2016-03,5.15,|
543,2016-04,5.05,|
544,2016-05,8.9,|
545,2016-06,10.3,|
546,2016-07,14.15,|
547,2016-08,13.7,|
548,2016-09,14.6,|
549,2016-10,10.3,|
550,2016-11,5.65,|
551,2016-12,6.8,|
552,2017-01,5.25,|
553,2017-02,4.05,|
554,2017-03,4.15,|
555,2017-04,5.45,|
556,2017-05,8.3,|
557,2017-06,11.4,|
558,2017-07,13.65,|
559,2017-08,14.05,|
560,2017-09,14.1,|
561,2017-10,10.35,|
562,2017-11,5.75,","
563,2017-12,4.0,|
564,2018-01,3.9,|
565,2018-02,3.1,","
566,2018-03,1.75,","
567,2018-04,5.65,|
568,2018-05,10.65,|
569,2018-06,10.9,|
570,2018-07,15.0,|
571,2018-08,13.8,|
572,2018-09,12.0,|
573,2018-10,8.65,|
574,2018-11,8.7,|
575,2018-12,5.05,|
576,2019-01,3.05,|
577,2019-02,5.35,|
578,2019-03,3.7,|
579,2019-04,8.0,|
580,2019-05,7.0,|
581,2019-06,11.65,|
582,2019-07,13.45,|
583,2019-08,14.45,|
584,2019-09,11.8,|
585,2019-10,8.6,|
586,2019-11,4.1,|
587,2019-12,5.55,P
588,2020-01,6.2,|
589,2020-02,4.15,|
590,2020-03,4.45,|
591,2020-04,5.45,|
592,2020-05,7.15,|
593,2020-06,13.5,|
594,2020-07,12.85,|
595,2020-08,14.4,|
596,2020-09,11.8,|
597,2020-10,9.65,|
598,2020-11,8.4,|
599,2020-12,6.65,P
600,2021-01,2.35,|
601,2021-02,2.45,|
602,2021-03,4.75,|
603,2021-04,4.3,|
604,2021-05,8.25,|
605,2021-06,12.15,|
606,2021-07,14.65,","
607,2021-08,, 
608,2021-09,, 
609,2021-10,, 
610,2021-11,, 
611,2021-12,, 
