,Date [YYYY-MM],Temperature [°C],QCFLAG
78,1979-07,5.75,]
79,1979-08,, 
80,1979-09,2.6,]
81,1979-10,3.01,]
82,1979-11,-0.35,]
83,1979-12,-0.51,]
84,1980-01,-1.95,]
85,1980-02,-0.93,]
86,1980-03,-0.93,]
87,1980-04,2.2,]
88,1980-05,5.65,]
89,1980-06,6.76,]
90,1980-07,8.05,]
91,1980-08,8.96,]
92,1980-09,6.2,]
93,1980-10,0.76,]
94,1980-11,-1.1,]
95,1980-12,-3.67,]
96,1981-01,-5.1,{
97,1981-02,-4.0,{
98,1981-03,-2.9,{
99,1981-04,0.94,{
100,1981-05,1.95,{
101,1981-06,4.55,{
102,1981-07,7.1,{
103,1981-08,8.79,{
104,1981-09,5.1,{
105,1981-10,-0.59,{
106,1981-11,-1.65,{
107,1981-12,-3.2,{
108,1982-01,-3.25,{
109,1982-02,0.05,{
110,1982-03,-1.39,{
111,1982-04,0.75,{
112,1982-05,1.04,{
113,1982-06,5.8,{
114,1982-07,9.35,{
115,1982-08,7.35,{
116,1982-09,4.3,{
117,1982-10,3.69,{
118,1982-11,-1.25,{
119,1982-12,-2.75,{
120,1983-01,-3.55,{
121,1983-02,-0.75,{
122,1983-03,-2.55,{
123,1983-04,-2.9,{
124,1983-05,1.5,{
125,1983-06,6.3,{
126,1983-07,8.75,{
127,1983-08,8.25,{
128,1983-09,4.1,{
129,1983-10,1.59,{
130,1983-11,-1.3,{
131,1983-12,-1.95,{
132,1984-01,-4.35,{
133,1984-02,-0.1,{
134,1984-03,-0.7,{
135,1984-04,2.9,{
136,1984-05,5.04,{
137,1984-06,7.45,{
138,1984-07,10.2,{
139,1984-08,10.05,{
140,1984-09,5.45,{
141,1984-10,2.9,{
142,1984-11,0.75,{
143,1984-12,0.0,{
144,1985-01,-1.8,{
145,1985-02,-1.85,{
146,1985-03,-1.95,{
147,1985-04,0.29,{
148,1985-05,4.5,{
149,1985-06,6.39,{
150,1985-07,7.25,{
151,1985-08,6.4,{
152,1985-09,4.4,{
153,1985-10,4.69,{
154,1985-11,-1.85,{
155,1985-12,-2.9,{
156,1986-01,-1.3,{
157,1986-02,-1.65,{
158,1986-03,-0.6,{
159,1986-04,0.55,{
160,1986-05,1.85,{
161,1986-06,8.45,{
162,1986-07,8.55,{
163,1986-08,8.35,{
164,1986-09,4.69,{
165,1986-10,1.6,{
166,1986-11,-0.7,{
167,1986-12,-1.34,{
168,1987-01,0.0,{
169,1987-02,-2.2,{
170,1987-03,-1.15,{
171,1987-04,2.3,{
172,1987-05,5.1,{
173,1987-06,6.6,{
174,1987-07,9.8,{
175,1987-08,8.55,{
176,1987-09,6.1,{
177,1987-10,1.65,{
178,1987-11,2.3,{
179,1987-12,0.29,{
180,1988-01,-4.55,{
181,1988-02,-3.35,{
182,1988-03,-3.15,{
183,1988-04,-2.8,{
184,1988-05,3.3,{
185,1988-06,8.75,{
186,1988-07,7.4,{
187,1988-08,8.6,{
188,1988-09,5.6,{
189,1988-10,1.75,{
190,1988-11,-0.59,{
191,1988-12,-2.3,{
192,1989-01,-2.25,{
193,1989-02,-4.0,{
194,1989-03,-2.9,{
195,1989-04,-0.8,{
196,1989-05,2.14,{
197,1989-06,6.7,{
198,1989-07,10.04,{
199,1989-08,7.95,{
200,1989-09,6.2,{
201,1989-10,2.8,{
202,1989-11,-0.14,{
203,1989-12,-1.3,{
204,1990-01,0.04,{
205,1990-02,-1.65,{
206,1990-03,-3.5,{
207,1990-04,-1.59,{
208,1990-05,4.05,{
209,1990-06,6.7,{
210,1990-07,9.5,{
211,1990-08,8.35,{
212,1990-09,5.45,{
213,1990-10,2.65,{
214,1990-11,0.7,{
215,1990-12,-1.95,{
216,1991-01,0.22,]
217,1991-02,0.05,]
218,1991-03,1.05,]
219,1991-04,, 
220,1991-05,5.7,]
221,1991-06,5.52,]
222,1991-07,10.27,]
223,1991-08,9.5,]
224,1991-09,5.81,]
225,1991-10,3.67,]
226,1991-11,-0.33,]
227,1991-12,-0.97,]
228,1992-01,0.88,]
229,1992-02,-1.97,]
230,1992-03,-1.86,]
231,1992-04,-0.11,]
232,1992-05,4.35,]
233,1992-06,7.49,]
234,1992-07,7.37,]
235,1992-08,7.51,]
236,1992-09,5.79,]
237,1992-10,2.86,]
238,1992-11,-0.07,]
239,1992-12,-1.11,]
240,1993-01,-3.63,]
241,1993-02,-1.95,]
242,1993-03,-0.82,]
243,1993-04,1.54,]
244,1993-05,3.49,]
245,1993-06,5.07,]
246,1993-07,5.77,]
247,1993-08,7.47,]
248,1993-09,6.98,]
249,1993-10,, 
250,1993-11,2.85,]
251,1993-12,, 
252,1994-01,-3.01,]
253,1994-02,0.15,]
254,1994-03,-2.25,]
255,1994-04,0.04,]
256,1994-05,4.24,]
257,1994-06,5.81,]
258,1994-07,10.57,]
259,1994-08,9.2,]
260,1994-09,5.53,]
261,1994-10,0.83,]
262,1994-11,1.31,]
263,1994-12,-1.54,]
264,1995-01,-2.71,]
265,1995-02,-2.84,]
266,1995-03,-2.77,]
267,1995-04,-1.46,]
268,1995-05,1.34,]
269,1995-06,7.97,]
270,1995-07,7.68,]
271,1995-08,9.51,]
272,1995-09,5.76,]
273,1995-10,2.44,]
274,1995-11,0.35,]
275,1995-12,-2.3,]
276,1996-01,0.05,]
277,1996-02,-1.64,]
278,1996-03,1.69,]
279,1996-04,1.38,]
280,1996-05,3.1,]
281,1996-06,6.97,]
282,1996-07,10.03,]
283,1996-08,9.08,]
284,1996-09,9.8,]
285,1996-10,2.73,]
286,1996-11,-3.67,]
287,1996-12,-2.03,]
288,1997-01,-1.99,]
289,1997-02,-1.82,]
290,1997-03,-2.83,]
291,1997-04,0.1,]
292,1997-05,1.7,]
293,1997-06,5.39,]
294,1997-07,9.84,]
295,1997-08,9.02,]
296,1997-09,6.32,]
297,1997-10,2.31,]
298,1997-11,2.34,]
299,1997-12,, 
300,1998-01,, 
301,1998-02,-3.64,]
302,1998-03,-3.65,]
303,1998-04,-0.48,]
304,1998-05,4.61,]
305,1998-06,4.75,]
306,1998-07,6.18,]
307,1998-08,8.97,]
308,1998-09,5.7,]
309,1998-10,1.76,]
310,1998-11,0.58,]
311,1998-12,-0.02,]
312,1999-01,-1.02,]
313,1999-02,-1.94,]
314,1999-03,-2.39,]
315,1999-04,, 
316,1999-05,, 
317,1999-06,, 
318,1999-07,10.29,]
319,1999-08,9.92,]
320,1999-09,7.01,]
321,1999-10,, 
322,1999-11,0.77,]
323,1999-12,-2.18,]
324,2000-01,-1.17,]
325,2000-02,-2.29,]
326,2000-03,-1.73,]
327,2000-04,-1.4,]
328,2000-05,, 
329,2000-06,5.57,]
330,2000-07,10.49,]
331,2000-08,9.51,]
332,2000-09,7.78,]
333,2000-10,4.11,]
334,2000-11,1.42,]
335,2000-12,-1.08,]
336,2001-01,0.94,]
337,2001-02,-1.0,]
338,2001-03,-2.68,]
339,2001-04,-0.19,]
340,2001-05,4.65,]
341,2001-06,4.77,]
342,2001-07,8.29,]
343,2001-08,8.51,]
344,2001-09,7.22,]
345,2001-10,4.29,]
346,2001-11,0.0,]
347,2001-12,0.81,]
348,2002-01,-0.69,]
349,2002-02,-3.71,]
350,2002-03,-3.16,]
351,2002-04,2.32,]
352,2002-05,3.23,]
353,2002-06,6.63,]
354,2002-07,8.38,]
355,2002-08,8.97,]
356,2002-09,7.98,]
357,2002-10,3.95,]
358,2002-11,3.9,]
359,2002-12,2.23,]
360,2003-01,-1.26,]
361,2003-02,1.03,]
362,2003-03,2.46,]
363,2003-04,4.19,]
364,2003-05,3.08,]
365,2003-06,7.74,]
366,2003-07,9.19,]
367,2003-08,, 
368,2003-09,, 
369,2003-10,3.24,]
370,2003-11,1.96,]
371,2003-12,-1.93,]
372,2004-01,-1.16,]
373,2004-02,-0.4,]
374,2004-03,2.09,]
375,2004-04,2.93,]
376,2004-05,, 
377,2004-06,, 
378,2004-07,, 
379,2004-08,10.95,]
380,2004-09,, 
381,2004-10,3.64,]
382,2004-11,0.02,]
383,2004-12,-1.68,]
384,2005-01,-1.45,]
385,2005-02,-1.27,]
386,2005-03,0.49,]
387,2005-04,1.12,]
388,2005-05,2.43,]
389,2005-06,6.95,]
390,2005-07,10.0,]
391,2005-08,, 
392,2005-09,, 
393,2005-10,1.53,]
394,2005-11,, 
395,2005-12,1.08,]
396,2006-01,, 
397,2006-02,0.76,]
398,2006-03,-0.59,]
399,2006-04,1.28,]
400,2006-05,3.5,]
401,2006-06,8.71,]
402,2006-07,9.61,]
403,2006-08,9.58,]
404,2006-09,7.65,]
405,2006-10,4.19,]
406,2006-11,-1.07,]
407,2006-12,2.05,]
408,2007-01,, 
409,2007-02,, 
410,2007-03,, 
411,2007-04,, 
412,2007-05,, 
413,2007-06,8.37,]
414,2007-07,8.39,]
415,2007-08,, 
416,2007-09,, 
417,2007-10,4.66,]
418,2007-11,-0.39,]
419,2007-12,0.83,]
420,2008-01,, 
421,2008-02,-1.07,]
422,2008-03,-1.09,]
423,2008-04,0.68,]
424,2008-05,, 
425,2008-06,7.38,]
426,2008-07,, 
427,2008-08,, 
428,2008-09,, 
429,2008-10,, 
430,2008-11,, 
431,2008-12,, 
