,Date [YYYY-MM],Temperature [°C],QCFLAG
127,1854-08,18.9,""""
128,1854-09,10.3,""""
129,1854-10,7.4,""""
130,1854-11,-1.5,""""
131,1854-12,-2.7,""""
132,1855-01,-8.89,""""
133,1855-02,-15.5,""""
134,1855-03,-7.0,""""
135,1855-04,1.9,""""
136,1855-05,9.6,""""
137,1855-06,15.6,""""
138,1855-07,20.1,""""
139,1855-08,15.2,""""
140,1855-09,10.4,""""
141,1855-10,6.4,""""
142,1855-11,-2.8,""""
143,1855-12,-9.89,""""
144,1856-01,-7.3,""""
145,1856-02,-12.5,""""
146,1856-03,-11.7,""""
147,1856-04,-0.1,""""
148,1856-05,7.9,""""
149,1856-06,13.7,""""
150,1856-07,17.7,""""
151,1856-08,13.1,""""
152,1856-09,9.9,""""
153,1856-10,3.9,""""
154,1856-11,-6.5,""""
155,1856-12,-6.4,""""
156,1857-01,-10.2,""""
157,1857-02,-5.4,""""
158,1857-03,-1.6,""""
159,1857-04,0.2,""""
160,1857-05,6.6,""""
161,1857-06,13.0,""""
162,1857-07,15.7,""""
163,1857-08,17.2,""""
164,1857-09,9.7,""""
165,1857-10,6.4,""""
166,1857-11,-0.7,""""
167,1857-12,-1.8,""""
168,1858-01,-6.4,""""
169,1858-02,-7.8,""""
170,1858-03,-5.0,""""
171,1858-04,0.5,""""
172,1858-05,10.3,""""
173,1858-06,14.7,""""
174,1858-07,20.1,""""
175,1858-08,18.4,""""
176,1858-09,12.7,""""
177,1858-10,6.9,""""
178,1858-11,-4.19,""""
179,1858-12,-4.6,""""
180,1859-01,-3.8,""""
181,1859-02,-4.4,""""
182,1859-03,-4.1,""""
183,1859-04,2.6,""""
184,1859-05,10.6,""""
185,1859-06,17.2,""""
186,1859-07,17.0,""""
187,1859-08,15.6,""""
188,1859-09,10.9,""""
189,1859-10,3.9,""""
190,1859-11,0.3,""""
191,1859-12,-4.8,""""
192,1860-01,-7.3,""""
193,1860-02,-11.0,""""
194,1860-03,-6.0,""""
195,1860-04,3.2,""""
196,1860-05,8.0,""""
197,1860-06,16.4,""""
198,1860-07,19.0,""""
199,1860-08,17.1,""""
200,1860-09,12.8,""""
201,1860-10,4.6,""""
202,1860-11,-2.5,""""
203,1860-12,-11.7,""""
204,1861-01,-18.2,""""
205,1861-02,-6.0,""""
206,1861-03,-0.7,""""
207,1861-04,-1.0,""""
208,1861-05,6.8,""""
209,1861-06,15.0,""""
210,1861-07,21.6,""""
211,1861-08,16.4,""""
212,1861-09,10.5,""""
213,1861-10,5.5,""""
214,1861-11,-2.5,""""
215,1861-12,-4.9,""""
216,1862-01,-19.0,""""
217,1862-02,-15.1,""""
218,1862-03,-7.5,""""
219,1862-04,1.4,""""
220,1862-05,7.0,""""
221,1862-06,12.5,""""
222,1862-07,15.2,""""
223,1862-08,13.7,""""
224,1862-09,10.2,""""
225,1862-10,5.0,""""
226,1862-11,-4.6,""""
227,1862-12,-9.0,""""
228,1863-01,-3.0,""""
229,1863-02,-4.6,""""
230,1863-03,-2.6,""""
231,1863-04,3.0,""""
232,1863-05,8.8,""""
233,1863-06,13.9,""""
234,1863-07,15.1,""""
235,1863-08,16.1,""""
236,1863-09,14.5,""""
237,1863-10,7.1,""""
238,1863-11,1.9,""""
239,1863-12,-3.2,""""
240,1864-01,-6.6,""""
241,1864-02,-6.5,""""
242,1864-03,-4.3,""""
243,1864-04,1.1,""""
244,1864-05,4.4,""""
245,1864-06,16.4,""""
246,1864-07,19.4,""""
247,1864-08,14.1,""""
248,1864-09,10.1,""""
249,1864-10,1.5,""""
250,1864-11,-6.7,""""
251,1864-12,-6.6,""""
252,1865-01,-6.5,""""
253,1865-02,-12.0,""""
254,1865-03,-7.0,""""
255,1865-04,0.4,""""
256,1865-05,6.9,""""
257,1865-06,10.5,""""
258,1865-07,19.5,""""
259,1865-08,13.1,""""
260,1865-09,9.6,""""
261,1865-10,3.2,""""
262,1865-11,0.1,""""
263,1865-12,-3.5,""""
264,1866-01,-2.0,""""
265,1866-02,-11.4,""""
266,1866-03,-6.2,""""
267,1866-04,1.6,""""
268,1866-05,6.2,""""
269,1866-06,15.7,""""
270,1866-07,15.8,""""
271,1866-08,17.2,""""
272,1866-09,14.3,""""
273,1866-10,3.9,""""
274,1866-11,-2.4,""""
275,1866-12,-6.6,""""
276,1867-01,-14.2,""""
277,1867-02,-7.0,""""
278,1867-03,-9.3,""""
279,1867-04,-1.1,""""
280,1867-05,1.4,""""
281,1867-06,13.4,""""
282,1867-07,16.4,""""
283,1867-08,14.6,""""
284,1867-09,8.9,""""
285,1867-10,6.0,""""
286,1867-11,-4.0,""""
287,1867-12,-11.6,""""
288,1868-01,-12.3,""""
289,1868-02,-10.5,""""
290,1868-03,-2.0,""""
291,1868-04,1.1,""""
292,1868-05,7.9,""""
293,1868-06,14.2,""""
294,1868-07,19.1,""""
295,1868-08,18.8,""""
296,1868-09,11.0,""""
297,1868-10,6.6,""""
298,1868-11,-3.9,""""
299,1868-12,-4.69,""""
300,1869-01,-10.3,""""
301,1869-02,-3.7,""""
302,1869-03,-2.09,""""
303,1869-04,2.6,""""
304,1869-05,7.7,""""
305,1869-06,13.3,""""
306,1869-07,17.8,""""
307,1869-08,16.5,""""
308,1869-09,11.6,""""
309,1869-10,4.9,""""
310,1869-11,-0.6,""""
311,1869-12,-2.7,""""
312,1870-01,-5.8,""""
313,1870-02,-12.9,""""
314,1870-03,-4.9,""""
315,1870-04,1.8,""""
316,1870-05,6.0,""""
317,1870-06,13.9,""""
318,1870-07,17.2,""""
319,1870-08,14.1,""""
320,1870-09,9.5,""""
321,1870-10,3.2,""""
322,1870-11,0.0,""""
323,1870-12,-13.6,""""
324,1871-01,-10.8,""""
325,1871-02,-19.6,""""
326,1871-03,-0.5,""""
327,1871-04,-0.3,""""
328,1871-05,4.9,""""
329,1871-06,11.7,""""
330,1871-07,19.0,""""
331,1871-08,15.3,""""
332,1871-09,8.2,""""
333,1871-10,3.4,""""
334,1871-11,-2.6,""""
335,1871-12,-5.3,""""
336,1872-01,-4.69,""""
337,1872-02,-9.6,""""
338,1872-03,-3.9,""""
339,1872-04,3.5,""""
340,1872-05,11.0,""""
341,1872-06,16.8,""""
342,1872-07,16.6,""""
343,1872-08,16.5,""""
344,1872-09,10.2,""""
345,1872-10,6.8,""""
346,1872-11,1.3,""""
347,1872-12,-4.5,""""
348,1873-01,-5.8,""""
349,1873-02,-9.89,""""
350,1873-03,-4.5,""""
351,1873-04,-1.4,""""
352,1873-05,6.5,""""
353,1873-06,16.2,""""
354,1873-07,18.2,""""
355,1873-08,16.1,""""
356,1873-09,12.8,""""
357,1873-10,7.0,""""
358,1873-11,-1.9,""""
359,1873-12,-4.19,""""
360,1874-01,-2.3,""""
361,1874-02,-6.2,""""
362,1874-03,-4.0,""""
363,1874-04,1.1,""""
364,1874-05,5.7,""""
365,1874-06,12.8,""""
366,1874-07,16.5,""""
367,1874-08,15.2,""""
368,1874-09,11.5,""""
369,1874-10,8.3,""""
370,1874-11,-0.3,""""
371,1874-12,-6.2,""""
372,1875-01,-14.4,""""
373,1875-02,-8.0,""""
374,1875-03,-7.3,""""
375,1875-04,-1.4,""""
376,1875-05,6.8,""""
377,1875-06,14.3,""""
378,1875-07,18.2,""""
379,1875-08,14.9,""""
380,1875-09,9.4,""""
381,1875-10,2.0,""""
382,1875-11,-4.1,""""
383,1875-12,-13.0,""""
