,Date [YYYY-MM],Temperature [°C],QCFLAG
224,1982-09,4.64,=
225,1982-10,-1.3,=
226,1982-11,-9.15,=
227,1982-12,-10.85,=
228,1983-01,-14.1,=
229,1983-02,-14.74,=
230,1983-03,-13.15,=
231,1983-04,-3.85,=
232,1983-05,5.85,=
233,1983-06,10.14,=
234,1983-07,14.35,=
235,1983-08,9.6,=
236,1983-09,5.5,=
237,1983-10,-2.75,=
238,1983-11,-14.85,=
239,1983-12,-14.35,=
240,1984-01,-16.65,=
241,1984-02,-5.85,=
242,1984-03,-10.5,=
243,1984-04,-2.2,=
244,1984-05,10.95,=
245,1984-06,13.1,=
246,1984-07,13.65,=
247,1984-08,12.7,=
248,1984-09,3.55,=
249,1984-10,-0.44,=
250,1984-11,-7.6,=
251,1984-12,-4.8,=
252,1985-01,-12.4,=
253,1985-02,-18.5,=
254,1985-03,-9.1,=
255,1985-04,-9.6,=
256,1985-05,2.89,=
257,1985-06,12.35,=
258,1985-07,13.85,=
259,1985-08,9.85,=
260,1985-09,6.7,=
261,1985-10,-3.6,=
262,1985-11,-8.1,=
263,1985-12,-17.0,=
264,1986-01,-18.5,=
265,1986-02,-11.54,=
266,1986-03,-8.75,=
267,1986-04,-6.15,=
268,1986-05,7.64,=
269,1986-06,12.7,=
270,1986-07,, 
271,1986-08,9.2,=
272,1986-09,1.45,=
273,1986-10,4.29,=
274,1986-11,-5.45,=
275,1986-12,-13.65,=
276,1987-01,-14.45,=
277,1987-02,-12.3,=
278,1987-03,-12.3,=
279,1987-04,-2.55,=
280,1987-05,8.39,=
281,1987-06,9.89,=
282,1987-07,14.15,=
283,1987-08,10.45,=
284,1987-09,6.59,=
285,1987-10,4.5,=
286,1987-11,-6.6,=
287,1987-12,-13.8,=
288,1988-01,-13.05,=
289,1988-02,-13.5,=
290,1988-03,-12.25,=
291,1988-04,-6.35,=
292,1988-05,6.55,=
293,1988-06,12.75,=
294,1988-07,17.35,=
295,1988-08,9.55,=
296,1988-09,8.55,=
297,1988-10,-3.45,=
298,1988-11,-13.65,=
299,1988-12,-12.85,=
300,1989-01,-10.0,=
301,1989-02,-12.15,=
302,1989-03,-6.75,=
303,1989-04,-4.0,=
304,1989-05,8.64,=
305,1989-06,11.65,=
306,1989-07,13.3,=
307,1989-08,11.4,=
308,1989-09,6.49,=
309,1989-10,-2.6,=
310,1989-11,-7.4,=
311,1989-12,-10.75,=
312,1990-01,-7.85,=
313,1990-02,-3.95,=
314,1990-03,-10.9,=
315,1990-04,-5.55,=
316,1990-05,4.94,=
317,1990-06,12.15,=
318,1990-07,14.4,=
319,1990-08,14.4,=
320,1990-09,6.05,=
321,1990-10,1.84,=
322,1990-11,-13.29,=
323,1990-12,-7.5,=
324,1991-01,-10.05,=
325,1991-02,-12.75,=
326,1991-03,-8.2,=
327,1991-04,-2.55,=
328,1991-05,3.94,=
329,1991-06,9.95,=
330,1991-07,12.9,=
331,1991-08,11.9,=
332,1991-09,4.35,=
333,1991-10,1.25,=
334,1991-11,-7.8,=
335,1991-12,-10.5,=
336,1992-01,-13.04,=
337,1992-02,-3.19,=
338,1992-03,-6.59,=
339,1992-04,-3.19,=
340,1992-05,7.5,=
341,1992-06,13.1,=
342,1992-07,11.95,=
343,1992-08,9.64,=
344,1992-09,8.25,=
345,1992-10,-5.95,=
346,1992-11,-10.35,=
347,1992-12,-3.95,=
348,1993-01,-8.15,=
349,1993-02,-13.0,=
350,1993-03,-9.75,=
351,1993-04,-5.35,=
352,1993-05,7.0,=
353,1993-06,7.85,=
354,1993-07,13.65,=
355,1993-08,11.75,=
356,1993-09,4.6,=
357,1993-10,-5.5,=
358,1993-11,-3.3,=
359,1993-12,-13.55,=
360,1994-01,-18.2,=
361,1994-02,-12.65,=
362,1994-03,-7.1,=
363,1994-04,0.65,=
364,1994-05,4.89,=
365,1994-06,9.89,=
366,1994-07,15.65,=
367,1994-08,14.1,=
368,1994-09,6.2,=
369,1994-10,1.05,=
370,1994-11,-7.05,=
371,1994-12,-10.8,=
372,1995-01,-12.95,=
373,1995-02,-11.95,=
374,1995-03,-6.2,=
375,1995-04,-5.35,=
376,1995-05,3.5,=
377,1995-06,10.6,=
378,1995-07,14.2,=
379,1995-08,12.25,=
380,1995-09,7.55,=
381,1995-10,-2.8,=
382,1995-11,-13.25,=
383,1995-12,-14.8,=
384,1996-01,-9.05,=
385,1996-02,-15.45,=
386,1996-03,-8.64,=
387,1996-04,-3.35,=
388,1996-05,2.69,=
389,1996-06,11.2,=
390,1996-07,11.65,=
391,1996-08,11.3,=
392,1996-09,, 
393,1996-10,, 
394,1996-11,, 
395,1996-12,, 
