,Date [YYYY-MM],Temperature [°C],QCFLAG
260,1960-09,, 
261,1960-10,, 
262,1960-11,-4.36,0
263,1960-12,-4.78,0
264,1961-01,-9.4,0
265,1961-02,-17.78,0
266,1961-03,-15.86,0
267,1961-04,-6.59,0
268,1961-05,1.63,0
269,1961-06,4.87,0
270,1961-07,7.03,0
271,1961-08,9.13,0
272,1961-09,6.98,0
273,1961-10,-0.04,0
274,1961-11,-3.38,0
275,1961-12,-13.2,0
276,1962-01,-13.13,0
277,1962-02,-6.03,0
278,1962-03,-7.73,0
279,1962-04,-3.64,0
280,1962-05,0.11,0
281,1962-06,3.74,0
282,1962-07,10.59,0
283,1962-08,8.67,0
284,1962-09,4.36,0
285,1962-10,-0.16,0
286,1962-11,-6.38,0
287,1962-12,-12.96,0
288,1963-01,-7.0,0
289,1963-02,-9.63,0
290,1963-03,-7.47,0
291,1963-04,, 
292,1963-05,, 
293,1963-06,, 
294,1963-07,7.81,0
295,1963-08,8.52,0
296,1963-09,7.25,0
297,1963-10,0.48,0
298,1963-11,-9.21,0
299,1963-12,-8.58,0
300,1964-01,-11.48,0
301,1964-02,-18.35,0
302,1964-03,-13.46,0
303,1964-04,-6.12,0
304,1964-05,-2.17,0
305,1964-06,5.49,0
306,1964-07,8.32,0
307,1964-08,8.62,0
308,1964-09,7.29,0
309,1964-10,1.42,0
310,1964-11,-5.3,0
311,1964-12,-11.81,0
312,1965-01,-15.79,0
313,1965-02,-16.33,0
314,1965-03,-4.82,0
315,1965-04,-3.44,0
316,1965-05,-0.4,0
317,1965-06,5.58,0
318,1965-07,8.21,0
319,1965-08,9.25,0
320,1965-09,7.99,0
321,1965-10,-0.05,0
322,1965-11,-1.64,0
323,1965-12,-11.11,0
324,1966-01,-9.9,0
325,1966-02,-7.48,0
326,1966-03,-15.29,0
327,1966-04,-7.24,0
328,1966-05,-0.59,0
329,1966-06,5.41,0
330,1966-07,9.04,0
331,1966-08,, 
332,1966-09,7.76,0
333,1966-10,-0.22,0
334,1966-11,-1.88,0
335,1966-12,-10.62,0
336,1967-01,-7.91,0
337,1967-02,-8.88,0
338,1967-03,-4.26,0
339,1967-04,-0.64,0
340,1967-05,2.81,0
341,1967-06,8.84,0
342,1967-07,9.99,0
343,1967-08,10.83,0
344,1967-09,8.25,0
345,1967-10,1.43,0
346,1967-11,-1.84,0
347,1967-12,, 
348,1968-01,-7.08,0
349,1968-02,, 
350,1968-03,-7.66,0
351,1968-04,-4.55,0
352,1968-05,0.55,0
353,1968-06,4.4,0
354,1968-07,10.67,0
355,1968-08,11.44,0
356,1968-09,7.68,0
357,1968-10,1.03,0
358,1968-11,-3.03,0
359,1968-12,-11.88,0
360,1969-01,-8.23,0
361,1969-02,-10.43,0
362,1969-03,-8.2,0
363,1969-04,-3.4,0
364,1969-05,3.69,0
365,1969-06,8.32,0
366,1969-07,10.1,0
367,1969-08,9.77,0
368,1969-09,9.05,0
369,1969-10,4.6,0
370,1969-11,-7.46,0
371,1969-12,-7.69,0
372,1970-01,, 
373,1970-02,, 
374,1970-03,-14.19,0
375,1970-04,, 
376,1970-05,, 
377,1970-06,4.46,0
378,1970-07,7.96,0
379,1970-08,8.89,0
380,1970-09,7.21,0
381,1970-10,-0.09,0
382,1970-11,-0.76,0
383,1970-12,-9.6,0
384,1971-01,, 
385,1971-02,-17.39,0
386,1971-03,-16.51,0
387,1971-04,-9.33,0
388,1971-05,, 
389,1971-06,, 
390,1971-07,8.08,0
391,1971-08,, 
392,1971-09,6.78,0
393,1971-10,2.06,0
394,1971-11,-3.66,0
395,1971-12,-7.89,0
396,1972-01,, 
397,1972-02,-14.75,0
398,1972-03,-16.07,0
399,1972-04,-7.8,0
400,1972-05,0.62,0
401,1972-06,4.14,0
402,1972-07,9.4,0
403,1972-08,, 
404,1972-09,, 
405,1972-10,, 
406,1972-11,-2.55,0
407,1972-12,-9.2,0
408,1973-01,, 
409,1973-02,-9.81,0
410,1973-03,, 
411,1973-04,, 
412,1973-05,, 
413,1973-06,, 
414,1973-07,, 
415,1973-08,, 
416,1973-09,, 
417,1973-10,, 
418,1973-11,, 
419,1973-12,, 
