,Date [YYYY-MM],Temperature [°C],QCFLAG
118,1964-11,-7.11,S
119,1964-12,-7.29,S
120,1965-01,-12.75,S
121,1965-02,-14.91,S
122,1965-03,-5.16,S
123,1965-04,0.18,S
124,1965-05,5.44,S
125,1965-06,13.55,S
126,1965-07,13.97,S
127,1965-08,12.89,S
128,1965-09,10.24,S
129,1965-10,1.6,S
130,1965-11,-9.1,S
131,1965-12,-5.09,S
132,1966-01,-19.45,S
133,1966-02,-19.71,S
134,1966-03,-6.46,S
135,1966-04,0.91,S
136,1966-05,10.42,S
137,1966-06,14.67,S
138,1966-07,16.95,S
139,1966-08,14.16,S
140,1966-09,6.39,S
141,1966-10,1.12,S
142,1966-11,-1.64,S
143,1966-12,-15.45,S
144,1967-01,-16.5,S
145,1967-02,-11.31,S
146,1967-03,-1.41,S
147,1967-04,4.3,S
148,1967-05,10.68,S
149,1967-06,13.37,S
150,1967-07,15.32,S
151,1967-08,17.1,S
152,1967-09,8.97,S
153,1967-10,4.98,S
154,1967-11,-1.3,S
155,1967-12,-13.87,S
156,1968-01,-19.9,S
157,1968-02,-9.74,S
158,1968-03,-2.82,S
159,1968-04,0.17,S
160,1968-05,8.5,S
161,1968-06,15.42,S
162,1968-07,13.13,S
163,1968-08,14.49,S
164,1968-09,7.36,S
165,1968-10,-1.29,S
166,1968-11,-5.5,S
167,1968-12,-9.25,S
168,1969-01,-19.92,S
169,1969-02,-16.42,S
170,1969-03,-8.35,S
171,1969-04,2.28,S
172,1969-05,5.2,S
173,1969-06,11.28,S
174,1969-07,14.96,S
175,1969-08,14.58,S
176,1969-09,8.6,S
177,1969-10,1.85,S
178,1969-11,-1.39,S
179,1969-12,-10.89,S
180,1970-01,-12.87,S
181,1970-02,-11.55,S
182,1970-03,-3.75,S
183,1970-04,2.7,S
184,1970-05,8.71,S
185,1970-06,14.71,S
186,1970-07,17.45,S
187,1970-08,14.16,S
188,1970-09,9.16,S
189,1970-10,3.15,S
190,1970-11,-6.34,S
191,1970-12,-10.24,S
192,1971-01,-5.45,S
193,1971-02,-14.72,S
194,1971-03,-6.9,S
195,1971-04,-0.24,S
196,1971-05,7.03,S
197,1971-06,12.75,S
198,1971-07,, 
199,1971-08,, 
200,1971-09,, 
201,1971-10,, 
202,1971-11,, 
203,1971-12,, 
204,1973-01,-13.73,S
205,1973-02,-6.63,S
206,1973-03,-4.1,S
207,1973-04,4.14,S
208,1973-05,10.22,S
209,1973-06,16.48,S
210,1973-07,16.59,S
211,1973-08,14.24,S
212,1973-09,5.14,S
213,1973-10,-0.52,S
214,1973-11,-6.23,S
215,1973-12,-11.31,S
216,1974-01,-14.09,S
217,1974-02,-4.01,S
218,1974-03,-2.22,S
219,1974-04,-0.26,S
220,1974-05,5.31,S
221,1974-06,15.25,S
222,1974-07,18.86,S
223,1974-08,14.4,S
224,1974-09,11.23,S
225,1974-10,4.8,S
226,1974-11,-2.09,S
227,1974-12,-4.12,S
228,1975-01,-7.12,S
229,1975-02,-11.22,S
230,1975-03,-0.68,S
231,1975-04,4.5,S
232,1975-05,12.23,S
233,1975-06,13.21,S
234,1975-07,16.87,S
235,1975-08,12.69,S
236,1975-09,11.61,S
237,1975-10,1.15,S
238,1975-11,-4.33,S
239,1975-12,-7.73,S
240,1976-01,-16.96,S
241,1976-02,-13.25,S
242,1976-03,-5.55,S
243,1976-04,1.62,S
244,1976-05,8.05,S
245,1976-06,11.38,S
246,1976-07,15.0,S
247,1976-08,12.09,S
248,1976-09,7.4,S
249,1976-10,-3.01,S
250,1976-11,-5.08,S
251,1976-12,-8.47,S
252,1977-01,-12.91,S
253,1977-02,-11.35,S
254,1977-03,-4.19,S
255,1977-04,3.24,S
256,1977-05,10.26,S
257,1977-06,14.67,S
258,1977-07,17.28,S
259,1977-08,13.33,S
260,1977-09,7.38,S
261,1977-10,0.18,S
262,1977-11,-1.25,S
263,1977-12,-11.09,S
264,1978-01,-9.6,S
265,1978-02,-14.9,S
266,1978-03,-2.46,S
267,1978-04,-0.86,S
268,1978-05,7.45,S
269,1978-06,11.95,S
270,1978-07,14.21,S
271,1978-08,12.39,S
272,1978-09,6.94,S
273,1978-10,0.64,S
274,1978-11,-2.29,S
275,1978-12,-21.0,S
276,1979-01,-15.39,S
277,1979-02,-12.95,S
278,1979-03,-4.01,S
279,1979-04,-1.67,S
280,1979-05,12.85,S
281,1979-06,11.96,S
282,1979-07,15.46,S
283,1979-08,14.76,S
284,1979-09,7.86,S
285,1979-10,-0.05,S
286,1979-11,-3.02,S
287,1979-12,-9.36,S
288,1980-01,-13.79,S
289,1980-02,-8.8,S
290,1980-03,-8.3,S
291,1980-04,2.81,S
292,1980-05,6.4,S
293,1980-06,16.6,S
294,1980-07,14.51,S
295,1980-08,11.47,S
296,1980-09,8.29,S
297,1980-10,2.47,S
298,1980-11,-5.72,S
299,1980-12,-7.98,S
300,1981-01,-7.83,S
301,1981-02,-8.88,S
302,1981-03,-8.14,S
303,1981-04,-1.1,S
304,1981-05,9.49,S
305,1981-06,14.75,S
306,1981-07,19.32,S
307,1981-08,15.62,S
308,1981-09,8.46,S
309,1981-10,5.86,S
310,1981-11,-2.87,S
311,1981-12,-8.77,S
312,1982-01,-17.83,S
313,1982-02,-9.95,S
314,1982-03,-3.55,S
315,1982-04,1.75,S
316,1982-05,9.25,S
317,1982-06,10.14,S
318,1982-07,16.57,S
319,1982-08,12.87,S
320,1982-09,9.18,S
321,1982-10,0.09,S
322,1982-11,-0.08,S
323,1982-12,-4.57,S
324,1983-01,-8.38,S
325,1983-02,-10.64,S
326,1983-03,-4.84,S
327,1983-04,5.38,S
328,1983-05,11.35,S
329,1983-06,12.73,S
330,1983-07,17.89,S
331,1983-08,13.17,S
332,1983-09,9.66,S
333,1983-10,2.69,S
334,1983-11,-5.42,S
335,1983-12,-6.03,S
336,1984-01,-7.5,S
337,1984-02,-10.49,S
338,1984-03,-5.3,S
339,1984-04,2.57,S
340,1984-05,13.26,S
341,1984-06,14.01,S
342,1984-07,15.78,S
343,1984-08,12.62,S
344,1984-09,8.42,S
345,1984-10,1.41,S
346,1984-11,-5.45,S
347,1984-12,-12.6,S
348,1985-01,-19.26,S
349,1985-02,-18.83,S
350,1985-03,-3.65,S
351,1985-04,0.15,S
352,1985-05,8.51,S
353,1985-06,12.5,S
354,1985-07,15.58,S
355,1985-08,16.47,S
356,1985-09,8.92,S
357,1985-10,2.58,S
358,1985-11,-5.88,S
359,1985-12,-12.37,S
360,1986-01,-12.4,S
361,1986-02,-16.94,S
362,1986-03,-2.38,S
363,1986-04,3.18,S
364,1986-05,8.4,S
365,1986-06,15.61,S
366,1986-07,15.26,S
367,1986-08,12.68,S
368,1986-09,5.65,S
369,1986-10,2.16,S
370,1986-11,-1.13,S
371,1986-12,-14.11,S
372,1987-01,-23.36,S
373,1987-02,-9.04,S
374,1987-03,-5.59,S
375,1987-04,0.73,S
376,1987-05,10.46,S
377,1987-06,15.67,S
378,1987-07,14.06,S
379,1987-08,12.07,S
380,1987-09,7.13,S
381,1987-10,2.9,S
382,1987-11,-9.92,S
383,1987-12,-12.15,S
384,1988-01,-13.11,S
385,1988-02,-8.31,S
386,1988-03,-2.63,S
387,1988-04,0.23,S
388,1988-05,10.23,S
389,1988-06,16.61,S
390,1988-07,19.84,S
391,1988-08,14.59,S
392,1988-09,8.47,S
393,1988-10,2.98,S
394,1988-11,-8.64,S
395,1988-12,-11.35,S
396,1989-01,-6.19,S
397,1989-02,-4.56,S
398,1989-03,-0.96,S
399,1989-04,3.92,S
400,1989-05,10.72,S
401,1989-06,18.37,S
402,1989-07,16.94,S
403,1989-08,13.54,S
404,1989-09,9.66,S
405,1989-10,2.08,S
406,1989-11,-4.84,S
407,1989-12,-9.74,S
408,1990-01,-12.38,S
409,1990-02,-1.5,S
410,1990-03,-1.82,S
411,1990-04,5.21,S
412,1990-05,6.36,S
413,1990-06,12.75,S
414,1990-07,15.7,S
415,1990-08,14.5,S
416,1990-09,6.57,S
417,1990-10,0.98,S
418,1990-11,-6.68,S
419,1990-12,-5.83,S
420,1991-01,-12.48,S
421,1991-02,-9.56,S
422,1991-03,-5.09,S
423,1991-04,3.85,S
424,1991-05,10.93,S
425,1991-06,16.43,S
426,1991-07,15.49,S
427,1991-08,13.63,S
428,1991-09,7.55,S
429,1991-10,4.85,S
430,1991-11,-0.38,S
431,1991-12,, 
432,1992-01,, 
433,1992-02,-7.97,S
434,1992-03,-1.07,S
435,1992-04,1.23,S
436,1992-05,9.22,S
437,1992-06,12.93,S
438,1992-07,15.8,S
439,1992-08,13.47,S
440,1992-09,11.98,S
441,1992-10,-3.14,S
442,1992-11,-8.14,S
443,1992-12,-5.47,S
444,1993-01,-7.79,S
445,1993-02,-7.59,S
446,1993-03,-5.34,S
447,1993-04,1.68,S
448,1993-05,11.6,S
449,1993-06,12.81,S
450,1993-07,15.49,S
451,1993-08,12.94,S
452,1993-09,4.28,S
453,1993-10,0.93,S
454,1993-11,-11.9,S
455,1993-12,-8.34,S
456,1994-01,-9.21,S
457,1994-02,, 
458,1994-03,, 
459,1994-04,, 
460,1994-05,6.7,S
461,1994-06,13.68,S
462,1994-07,, 
463,1994-08,, 
464,1994-09,, 
465,1994-10,2.61,S
466,1994-11,-8.1,S
467,1994-12,-8.68,S
468,1995-01,, 
469,1995-02,, 
470,1995-03,, 
471,1995-04,, 
472,1995-05,11.17,S
473,1995-06,17.51,S
474,1995-07,14.31,S
475,1995-08,14.31,S
476,1995-09,10.31,S
477,1995-10,4.07,S
478,1995-11,-6.79,S
479,1995-12,-13.96,S
480,1996-01,-12.1,S
481,1996-02,-12.69,S
482,1996-03,-4.6,S
483,1996-04,0.7,S
484,1996-05,8.25,S
485,1996-06,13.42,S
486,1996-07,15.74,S
487,1996-08,14.75,S
488,1996-09,7.12,S
489,1996-10,, 
490,1996-11,, 
491,1996-12,-10.24,S
492,1997-01,-13.8,S
493,1997-02,-7.91,S
494,1997-03,-4.03,S
495,1997-04,1.33,S
496,1997-05,7.22,S
497,1997-06,15.71,S
498,1997-07,16.52,S
499,1997-08,14.74,S
500,1997-09,7.26,S
501,1997-10,0.41,S
502,1997-11,-5.86,S
503,1997-12,-12.34,S
504,1998-01,-8.92,S
505,1998-02,-16.2,S
506,1998-03,-4.73,S
507,1998-04,-1.35,S
508,1998-05,10.07,S
509,1998-06,16.85,S
510,1998-07,17.51,S
511,1998-08,13.36,S
512,1998-09,9.01,S
513,1998-10,3.45,S
514,1998-11,-9.45,S
515,1998-12,-9.08,S
516,1999-01,-13.08,S
517,1999-02,-10.56,S
518,1999-03,-4.12,S
519,1999-04,5.43,S
520,1999-05,4.64,S
521,1999-06,18.69,S
522,1999-07,18.69,S
523,1999-08,13.44,S
524,1999-09,9.62,S
525,1999-10,5.24,S
526,1999-11,-9.06,S
527,1999-12,-5.17,S
528,2000-01,-10.53,S
529,2000-02,-5.83,S
530,2000-03,-2.62,S
531,2000-04,6.49,S
532,2000-05,7.48,S
533,2000-06,14.94,S
534,2000-07,19.71,S
535,2000-08,13.96,S
536,2000-09,9.12,S
537,2000-10,5.13,S
538,2000-11,-3.63,S
539,2000-12,-10.16,S
540,2001-01,-8.17,S
541,2001-02,-12.81,S
542,2001-03,-6.34,S
543,2001-04,7.72,S
544,2001-05,8.39,S
545,2001-06,14.45,S
546,2001-07,19.64,S
547,2001-08,12.91,S
548,2001-09,10.47,S
549,2001-10,1.47,S
550,2001-11,-4.69,S
551,2001-12,-14.71,S
552,2002-01,-8.97,S
553,2002-02,-4.05,S
554,2002-03,-2.64,S
555,2002-04,4.03,S
556,2002-05,8.68,S
557,2002-06,15.2,S
558,2002-07,19.9,S
559,2002-08,12.76,S
560,2002-09,8.22,S
561,2002-10,-0.88,S
562,2002-11,-7.64,S
563,2002-12,-15.46,S
564,2003-01,-15.09,S
565,2003-02,-10.35,S
566,2003-03,-4.41,S
567,2003-04,1.82,S
568,2003-05,11.7,S
569,2003-06,11.37,S
570,2003-07,19.53,S
571,2003-08,15.65,S
572,2003-09,9.53,S
573,2003-10,3.7,S
574,2003-11,-1.58,S
575,2003-12,-4.64,S
576,2004-01,-12.55,S
577,2004-02,-9.8,S
578,2004-03,-2.44,S
579,2004-04,0.85,S
580,2004-05,10.01,S
581,2004-06,12.93,S
582,2004-07,17.74,S
583,2004-08,14.91,S
584,2004-09,10.6,S
585,2004-10,3.1,S
586,2004-11,-4.38,S
587,2004-12,-6.32,S
588,2005-01,-6.36,S
589,2005-02,-11.46,S
590,2005-03,-8.82,S
591,2005-04,4.27,S
592,2005-05,12.27,S
593,2005-06,14.5,S
594,2005-07,17.84,S
595,2005-08,15.75,S
596,2005-09,10.78,S
597,2005-10,4.65,S
598,2005-11,1.12,S
599,2005-12,-9.6,S
600,2006-01,-13.53,S
601,2006-02,-15.02,S
602,2006-03,-7.24,S
603,2006-04,3.23,S
604,2006-05,10.11,S
605,2006-06,17.17,S
606,2006-07,15.54,S
607,2006-08,15.19,S
608,2006-09,11.69,S
609,2006-10,2.2,S
610,2006-11,-3.02,S
611,2006-12,-1.04,S
612,2007-01,-7.75,S
613,2007-02,-16.66,S
614,2007-03,1.84,S
615,2007-04,3.04,S
616,2007-05,10.88,S
617,2007-06,12.17,S
618,2007-07,17.78,S
619,2007-08,17.72,S
620,2007-09,10.18,S
621,2007-10,5.15,S
622,2007-11,-4.82,S
623,2007-12,-3.71,S
624,2008-01,-8.83,S
625,2008-02,-5.23,S
626,2008-03,-2.64,S
627,2008-04,4.14,S
628,2008-05,8.42,S
629,2008-06,12.71,S
630,2008-07,16.74,S
631,2008-08,14.38,S
632,2008-09,7.8,S
633,2008-10,5.94,S
634,2008-11,-0.05,S
635,2008-12,-3.92,S
636,2009-01,-9.67,S
637,2009-02,-6.81,S
638,2009-03,-3.72,S
639,2009-04,0.99,S
640,2009-05,10.76,S
641,2009-06,15.09,S
642,2009-07,16.73,S
643,2009-08,14.83,S
644,2009-09,11.97,S
645,2009-10,1.76,S
646,2009-11,-0.69,S
647,2009-12,-11.34,S
648,2010-01,-16.29,S
649,2010-02,-12.45,S
650,2010-03,-5.57,S
651,2010-04,5.01,S
652,2010-05,14.81,S
653,2010-06,14.89,S
654,2010-07,22.89,S
655,2010-08,14.85,S
656,2010-09,10.26,S
657,2010-10,2.51,S
658,2010-11,-4.06,S
659,2010-12,-14.8,S
660,2011-01,-12.06,S
661,2011-02,-16.26,S
662,2011-03,-4.0,S
663,2011-04,3.86,S
664,2011-05,10.89,S
665,2011-06,15.47,S
666,2011-07,20.91,S
667,2011-08,14.6,S
668,2011-09,9.32,S
669,2011-10,4.17,S
670,2011-11,-2.59,S
671,2011-12,-2.55,S
672,2012-01,-9.54,S
673,2012-02,-14.17,S
674,2012-03,-6.34,S
675,2012-04,3.43,S
676,2012-05,11.3,S
677,2012-06,14.32,S
678,2012-07,18.04,S
679,2012-08,14.19,S
680,2012-09,10.18,S
681,2012-10,3.24,S
682,2012-11,-2.0,S
683,2012-12,-13.52,S
684,2013-01,-12.62,S
685,2013-02,-5.95,S
686,2013-03,-11.59,S
687,2013-04,2.63,S
688,2013-05,11.94,S
689,2013-06,17.32,S
690,2013-07,17.29,S
691,2013-08,15.9,S
692,2013-09,8.21,S
693,2013-10,3.16,S
694,2013-11,1.02,S
695,2013-12,-4.38,S
696,2014-01,-12.34,S
697,2014-02,-4.36,S
698,2014-03,-1.44,S
699,2014-04,2.44,S
700,2014-05,11.76,S
701,2014-06,13.36,S
702,2014-07,17.51,S
703,2014-08,16.39,S
704,2014-09,9.52,S
705,2014-10,-0.48,S
706,2014-11,-3.72,S
707,2014-12,-6.13,S
708,2015-01,-9.39,S
709,2015-02,-4.65,S
710,2015-03,-0.62,S
711,2015-04,2.48,S
712,2015-05,12.93,S
713,2015-06,14.69,S
714,2015-07,14.57,S
715,2015-08,14.13,S
716,2015-09,11.24,S
717,2015-10,1.72,S
718,2015-11,-2.96,S
719,2015-12,-3.11,S
720,2016-01,-15.05,S
721,2016-02,-3.37,S
722,2016-03,-2.67,S
723,2016-04,5.09,S
724,2016-05,13.37,S
725,2016-06,14.45,S
726,2016-07,19.43,S
727,2016-08,16.52,S
728,2016-09,8.97,S
729,2016-10,1.71,S
730,2016-11,-7.33,S
731,2016-12,-6.91,S
732,2017-01,-11.34,S
733,2017-02,-8.65,S
734,2017-03,-1.17,S
735,2017-04,0.57,S
736,2017-05,5.21,S
737,2017-06,11.8,S
738,2017-07,16.24,S
739,2017-08,15.92,S
740,2017-09,9.39,S
741,2017-10,2.39,S
742,2017-11,-2.23,S
743,2017-12,-3.33,S
744,2018-01,-6.69,S
745,2018-02,-12.36,S
746,2018-03,-9.38,S
747,2018-04,3.06,S
748,2018-05,12.29,S
749,2018-06,13.72,S
750,2018-07,18.54,S
751,2018-08,16.22,S
752,2018-09,10.9,S
753,2018-10,4.03,S
754,2018-11,-2.13,S
755,2018-12,-9.34,S
756,2019-01,-9.68,S
757,2019-02,-5.13,S
758,2019-03,-2.62,S
759,2019-04,3.99,S
760,2019-05,11.38,S
761,2019-06,15.98,S
762,2019-07,13.81,S
763,2019-08,12.12,S
764,2019-09,8.95,S
765,2019-10,2.23,S
766,2019-11,-3.27,S
767,2019-12,-2.19,S
768,2020-01,-3.74,S
769,2020-02,-3.4,S
770,2020-03,-0.8,S
771,2020-04,0.6,S
772,2020-05,8.03,S
773,2020-06,14.72,S
774,2020-07,16.84,S
775,2020-08,13.91,S
776,2020-09,10.63,S
777,2020-10,5.1,S
778,2020-11,-0.6,S
779,2020-12,-7.84,S
780,2021-01,-11.53,S
781,2021-02,-16.42,S
782,2021-03,-4.65,S
783,2021-04,4.33,S
784,2021-05,11.39,S
785,2021-06,19.23,S
786,2021-07,19.57,S
787,2021-08,, 
788,2021-09,, 
789,2021-10,, 
790,2021-11,, 
791,2021-12,, 
