,Date [YYYY-MM],Temperature [°C],QCFLAG
441,2018-10,-1.95,E
442,2018-11,-2.76,E
443,2018-12,-7.62,E
444,2019-01,-9.52,E
445,2019-02,-6.14,E
446,2019-03,-7.45,E
447,2019-04,-2.01,E
448,2019-05,-0.49,E
449,2019-06,5.46,E
450,2019-07,9.19,E
451,2019-08,8.52,E
452,2019-09,1.92,E
453,2019-10,-2.65,E
454,2019-11,-8.33,E
455,2019-12,-6.42,E
456,2020-01,-5.46,E
457,2020-02,-7.94,E
458,2020-03,-7.23,E
459,2020-04,-4.22,E
460,2020-05,-2.41,E
461,2020-06,7.99,E
462,2020-07,4.25,E
463,2020-08,8.09,E
464,2020-09,3.35,E
465,2020-10,-0.07,E
466,2020-11,-2.21,E
467,2020-12,-5.73,E
468,2021-01,-11.63,E
469,2021-02,-11.49,E
470,2021-03,-6.14,E
471,2021-04,-6.84,E
472,2021-05,0.83,E
473,2021-06,, 
474,2021-07,, 
475,2021-08,, 
476,2021-09,, 
477,2021-10,, 
478,2021-11,, 
479,2021-12,, 
