,Date [YYYY-MM],Temperature [°C],QCFLAG
208,1989-05,5.11,C
209,1989-06,, 
210,1989-07,, 
211,1989-08,, 
212,1989-09,, 
213,1989-10,, 
214,1989-11,-28.67,C
215,1989-12,, 
216,1990-01,, 
217,1990-02,-36.02,C
218,1990-03,-17.27,C
219,1990-04,-5.97,C
220,1990-05,5.36,C
221,1990-06,11.53,C
222,1990-07,, 
223,1990-08,9.56,C
224,1990-09,3.24,C
225,1990-10,-10.47,C
226,1990-11,-30.64,C
227,1990-12,-29.45,C
228,1991-01,-25.71,C
229,1991-02,-27.04,C
230,1991-03,-18.81,C
231,1991-04,-4.5,C
232,1991-05,6.66,C
233,1991-06,11.47,C
234,1991-07,11.47,C
235,1991-08,8.25,C
236,1991-09,3.78,C
237,1991-10,-10.18,C
238,1991-11,-27.04,C
239,1991-12,-28.38,C
240,1992-01,-29.15,C
241,1992-02,-29.03,C
242,1992-03,-17.06,C
243,1992-04,-12.34,C
244,1992-05,0.7,C
245,1992-06,11.91,C
246,1992-07,13.03,C
247,1992-08,9.82,C
248,1992-09,, 
249,1992-10,-11.78,C
250,1992-11,-15.88,C
251,1992-12,, 
252,1993-01,-22.53,C
253,1993-02,-23.58,C
254,1993-03,-15.94,C
255,1993-04,-5.96,C
256,1993-05,4.22,C
257,1993-06,12.05,C
258,1993-07,13.47,C
259,1993-08,10.39,C
260,1993-09,3.15,C
261,1993-10,-6.57,C
262,1993-11,-18.77,C
263,1993-12,-26.35,C
264,1994-01,, 
265,1994-02,-31.16,C
266,1994-03,-16.68,C
267,1994-04,-8.67,C
268,1994-05,, 
269,1994-06,, 
270,1994-07,, 
271,1994-08,, 
272,1994-09,, 
273,1994-10,, 
274,1994-11,-22.82,C
275,1994-12,-27.51,C
276,1995-01,-26.54,C
277,1995-02,-26.48,C
278,1995-03,-21.59,C
279,1995-04,, 
280,1995-05,, 
281,1995-06,, 
282,1995-07,, 
283,1995-08,8.96,C
284,1995-09,6.74,C
285,1995-10,, 
286,1995-11,, 
287,1995-12,, 
288,1996-01,, 
289,1996-02,-23.77,C
290,1996-03,-20.64,C
291,1996-04,-14.08,C
292,1996-05,2.22,C
293,1996-06,10.72,C
294,1996-07,13.69,C
295,1996-08,, 
296,1996-09,-0.38,C
297,1996-10,-15.78,C
298,1996-11,-27.16,C
299,1996-12,, 
300,1997-01,, 
301,1997-02,-21.78,C
302,1997-03,-26.77,C
303,1997-04,-8.94,C
304,1997-05,3.57,C
305,1997-06,10.65,C
306,1997-07,13.91,C
307,1997-08,11.41,C
308,1997-09,6.15,C
309,1997-10,-12.86,C
310,1997-11,-20.9,C
311,1997-12,-26.13,C
312,1998-01,, 
313,1998-02,-25.58,C
314,1998-03,-20.9,C
315,1998-04,-3.54,C
316,1998-05,7.52,C
317,1998-06,12.0,C
318,1998-07,14.11,C
319,1998-08,10.21,C
320,1998-09,4.8,C
321,1998-10,-10.16,C
322,1998-11,, 
323,1998-12,, 
324,1999-01,, 
325,1999-02,-31.17,C
326,1999-03,, 
327,1999-04,-10.14,C
328,1999-05,, 
329,1999-06,11.51,C
330,1999-07,11.17,C
331,1999-08,10.71,C
332,1999-09,3.91,C
333,1999-10,, 
334,1999-11,, 
335,1999-12,-26.91,C
336,2000-01,, 
337,2000-02,, 
338,2000-03,-19.36,C
339,2000-04,, 
340,2000-05,, 
341,2000-06,, 
342,2000-07,, 
343,2000-08,, 
344,2000-09,, 
345,2000-10,, 
346,2000-11,-21.37,C
347,2000-12,, 
348,2001-01,-21.08,C
349,2001-02,, 
350,2001-03,, 
351,2001-04,-9.04,C
352,2001-05,1.11,C
353,2001-06,10.84,C
354,2001-07,, 
355,2001-08,10.65,C
356,2001-09,4.73,C
357,2001-10,-9.62,C
358,2001-11,, 
359,2001-12,, 
360,2002-01,-24.15,C
361,2002-02,, 
362,2002-03,, 
363,2002-04,, 
364,2002-05,, 
365,2002-06,, 
366,2002-07,, 
367,2002-08,9.05,C
368,2002-09,4.35,C
369,2002-10,, 
370,2002-11,, 
371,2002-12,, 
372,2003-01,, 
373,2003-02,, 
374,2003-03,, 
375,2003-04,, 
376,2003-05,, 
377,2003-06,, 
378,2003-07,, 
379,2003-08,10.43,C
380,2003-09,-0.1,C
381,2003-10,-3.78,C
382,2003-11,-20.2,C
383,2003-12,-27.92,C
384,2004-01,-34.64,C
385,2004-02,-26.38,C
386,2004-03,-25.73,C
387,2004-04,-8.69,C
388,2004-05,3.95,C
389,2004-06,14.94,C
390,2004-07,14.27,C
391,2004-08,10.31,C
392,2004-09,, 
393,2004-10,-9.21,C
394,2004-11,-21.14,C
395,2004-12,-29.02,C
396,2005-01,, 
397,2005-02,, 
398,2005-03,-17.8,C
399,2005-04,-7.79,C
400,2005-05,7.08,C
401,2005-06,11.34,C
402,2005-07,, 
403,2005-08,9.96,C
404,2005-09,, 
405,2005-10,-9.54,C
406,2005-11,-25.85,C
407,2005-12,, 
408,2006-01,, 
409,2006-02,, 
410,2006-03,-25.64,C
411,2006-04,-9.46,C
412,2006-05,4.37,C
413,2006-06,12.87,C
414,2006-07,13.37,C
415,2006-08,, 
416,2006-09,6.03,C
417,2006-10,-3.83,C
418,2006-11,, 
419,2006-12,-22.65,C
420,2007-01,-25.24,C
421,2007-02,, 
422,2007-03,, 
423,2007-04,, 
424,2007-05,, 
425,2007-06,, 
426,2007-07,, 
427,2007-08,, 
428,2007-09,, 
429,2007-10,, 
430,2007-11,, 
431,2007-12,, 
