,Date [YYYY-MM],Temperature [°C],QCFLAG
120,1988-01,, 
121,1988-02,, 
122,1988-03,, 
123,1988-04,, 
124,1988-05,, 
125,1988-06,, 
126,1988-07,8.06,C
127,1988-08,6.57,C
128,1988-09,1.35,C
129,1988-10,, 
130,1988-11,, 
131,1988-12,-30.95,C
132,1989-01,-33.38,C
133,1989-02,-31.78,C
134,1989-03,-29.1,C
135,1989-04,, 
136,1989-05,-10.19,C
137,1989-06,2.61,C
138,1989-07,8.09,C
139,1989-08,6.81,C
140,1989-09,, 
141,1989-10,-9.15,C
142,1989-11,-20.03,C
143,1989-12,-27.47,C
144,1990-01,-31.77,C
145,1990-02,-35.36,C
146,1990-03,-24.42,C
147,1990-04,-18.61,C
148,1990-05,-7.54,C
149,1990-06,, 
150,1990-07,, 
151,1990-08,, 
152,1990-09,, 
153,1990-10,, 
154,1990-11,, 
155,1990-12,, 
156,1991-01,, 
157,1991-02,, 
158,1991-03,, 
159,1991-04,, 
160,1991-05,-6.59,C
161,1991-06,, 
162,1991-07,, 
163,1991-08,7.39,C
164,1991-09,0.34,C
165,1991-10,-7.84,C
166,1991-11,-20.19,C
167,1991-12,-29.03,C
168,1992-01,-30.04,C
169,1992-02,-34.03,C
170,1992-03,-26.75,C
171,1992-04,-20.42,C
172,1992-05,-9.57,C
173,1992-06,-0.76,C
174,1992-07,, 
175,1992-08,6.21,C
176,1992-09,-0.78,C
177,1992-10,-7.11,C
178,1992-11,-21.3,C
179,1992-12,-28.26,C
180,1993-01,-31.14,C
181,1993-02,-34.32,C
182,1993-03,-27.47,C
183,1993-04,-20.28,C
184,1993-05,-3.96,C
185,1993-06,4.19,C
186,1993-07,10.27,C
187,1993-08,6.42,C
188,1993-09,-0.05,C
189,1993-10,-6.35,C
190,1993-11,-24.88,C
191,1993-12,-28.06,C
192,1994-01,-33.84,C
193,1994-02,-33.04,C
194,1994-03,-27.6,C
195,1994-04,-18.33,C
196,1994-05,-4.17,C
197,1994-06,3.57,C
198,1994-07,8.7,C
199,1994-08,6.46,C
200,1994-09,1.02,C
201,1994-10,-7.4,C
202,1994-11,-17.69,C
203,1994-12,-23.43,C
204,1995-01,-26.85,C
205,1995-02,-31.58,C
206,1995-03,-24.54,C
207,1995-04,-11.33,C
208,1995-05,-6.74,C
209,1995-06,3.6,C
210,1995-07,6.77,C
211,1995-08,7.44,C
212,1995-09,-1.37,C
213,1995-10,-7.5,C
214,1995-11,-19.01,C
215,1995-12,-27.74,C
216,1996-01,-33.21,C
217,1996-02,-30.03,C
218,1996-03,-28.36,C
219,1996-04,-16.37,C
220,1996-05,-7.11,C
221,1996-06,4.07,C
222,1996-07,11.14,C
223,1996-08,6.22,C
224,1996-09,3.01,C
225,1996-10,-6.8,C
226,1996-11,-16.32,C
227,1996-12,-22.61,C
228,1997-01,-31.7,C
229,1997-02,-34.18,C
230,1997-03,-25.49,C
231,1997-04,-17.45,C
232,1997-05,-4.95,C
233,1997-06,4.04,C
234,1997-07,9.53,C
235,1997-08,4.83,C
236,1997-09,-0.97,C
237,1997-10,-8.5,C
238,1997-11,-16.93,C
239,1997-12,-24.15,C
240,1998-01,-37.13,C
241,1998-02,-31.99,C
242,1998-03,-26.84,C
243,1998-04,-16.67,C
244,1998-05,-5.47,C
245,1998-06,5.61,C
246,1998-07,11.44,C
247,1998-08,7.38,C
248,1998-09,3.19,C
249,1998-10,-4.05,C
250,1998-11,-11.6,C
251,1998-12,-22.78,C
252,1999-01,-28.75,C
253,1999-02,-28.22,C
254,1999-03,-22.39,C
255,1999-04,-13.98,C
256,1999-05,-7.54,C
257,1999-06,2.07,C
258,1999-07,8.02,C
259,1999-08,6.32,C
260,1999-09,1.33,C
261,1999-10,-9.07,C
262,1999-11,-17.03,C
263,1999-12,-24.45,C
264,2000-01,-32.55,C
265,2000-02,-29.09,C
266,2000-03,-24.13,C
267,2000-04,-18.23,C
268,2000-05,-5.92,C
269,2000-06,2.78,C
270,2000-07,10.29,C
271,2000-08,8.44,C
272,2000-09,1.13,C
273,2000-10,-7.69,C
274,2000-11,-18.06,C
275,2000-12,-25.2,C
276,2001-01,-30.95,C
277,2001-02,-29.4,C
278,2001-03,-22.42,C
279,2001-04,-17.11,C
280,2001-05,-4.58,C
281,2001-06,2.86,C
282,2001-07,11.16,C
283,2001-08,7.5,C
284,2001-09,2.01,C
285,2001-10,-7.53,C
286,2001-11,-19.32,C
287,2001-12,-21.92,C
288,2002-01,-29.8,C
289,2002-02,-34.7,C
290,2002-03,-28.82,C
291,2002-04,, 
292,2002-05,-7.71,C
293,2002-06,2.59,C
294,2002-07,8.85,C
295,2002-08,7.09,C
296,2002-09,1.54,C
297,2002-10,-5.61,C
298,2002-11,-16.67,C
299,2002-12,-25.1,C
300,2003-01,-24.86,C
301,2003-02,-34.17,C
302,2003-03,-27.39,C
303,2003-04,-18.83,C
304,2003-05,-5.19,C
305,2003-06,1.32,C
306,2003-07,9.46,C
307,2003-08,, 
308,2003-09,1.21,C
309,2003-10,-5.34,C
310,2003-11,-15.04,C
311,2003-12,-25.08,C
312,2004-01,-34.16,C
313,2004-02,-31.58,C
314,2004-03,-31.24,C
315,2004-04,-18.24,C
316,2004-05,-7.33,C
317,2004-06,1.86,C
318,2004-07,7.27,C
319,2004-08,6.19,C
320,2004-09,1.01,C
321,2004-10,-7.97,C
322,2004-11,-23.24,C
323,2004-12,-32.92,C
324,2005-01,-33.88,C
325,2005-02,-30.72,C
326,2005-03,-24.54,C
327,2005-04,-14.32,C
328,2005-05,-7.69,C
329,2005-06,2.73,C
330,2005-07,7.11,C
331,2005-08,7.44,C
332,2005-09,0.82,C
333,2005-10,-5.47,C
334,2005-11,-16.73,C
335,2005-12,-27.36,C
336,2006-01,-28.23,C
337,2006-02,-27.69,C
338,2006-03,-21.48,C
339,2006-04,-15.74,C
340,2006-05,-3.95,C
341,2006-06,3.78,C
342,2006-07,8.36,C
343,2006-08,8.13,C
344,2006-09,1.92,C
345,2006-10,-3.13,C
346,2006-11,-16.65,C
347,2006-12,-23.75,C
348,2007-01,-29.8,C
349,2007-02,-26.39,C
350,2007-03,-28.81,C
351,2007-04,-15.94,C
352,2007-05,-9.91,C
353,2007-06,2.08,C
354,2007-07,9.6,C
355,2007-08,6.72,C
356,2007-09,0.16,C
357,2007-10,, 
358,2007-11,-21.86,C
359,2007-12,, 
360,2008-01,, 
361,2008-02,, 
362,2008-03,, 
363,2008-04,, 
364,2008-05,, 
365,2008-06,, 
366,2008-07,10.1,C
367,2008-08,7.38,C
368,2008-09,0.02,C
369,2008-10,, 
370,2008-11,-17.47,C
371,2008-12,-28.37,C
372,2010-01,, 
373,2010-02,, 
374,2010-03,, 
375,2010-04,, 
376,2010-05,, 
377,2010-06,, 
378,2010-07,, 
379,2010-08,, 
380,2010-09,, 
381,2010-10,, 
382,2010-11,, 
383,2010-12,-18.73,C
384,2013-01,-30.61,C
385,2013-02,-30.87,C
386,2013-03,-23.06,C
387,2013-04,, 
388,2013-05,, 
389,2013-06,, 
390,2013-07,, 
391,2013-08,, 
392,2013-09,, 
393,2013-10,, 
394,2013-11,, 
395,2013-12,, 
