,Date [YYYY-MM],Temperature [°C],QCFLAG
143,1963-12,-32.4,[
144,1964-01,-33.4,[
145,1964-02,-23.7,[
146,1964-03,-26.4,[
147,1964-04,-20.8,[
148,1964-05,-12.7,[
149,1964-06,-3.2,[
150,1964-07,1.1,[
151,1964-08,0.4,[
152,1964-09,-2.6,[
153,1964-10,-10.6,[
154,1964-11,-23.2,[
155,1964-12,-17.2,[
156,1965-01,-22.2,[
157,1965-02,-24.2,[
158,1965-03,-27.5,[
159,1965-04,-16.1,[
160,1965-05,-12.2,[
161,1965-06,-2.0,[
162,1965-07,0.9,[
163,1965-08,0.5,[
164,1965-09,-2.9,[
165,1965-10,-12.5,[
166,1965-11,-13.0,[
167,1965-12,-24.4,[
168,1966-01,-30.9,[
169,1966-02,-26.2,[
170,1966-03,-28.0,[
171,1966-04,-18.7,[
172,1966-05,-12.9,[
173,1966-06,-2.8,[
174,1966-07,1.5,[
175,1966-08,0.0,[
176,1966-09,-4.1,[
177,1966-10,-17.0,[
178,1966-11,-17.1,[
179,1966-12,-7.7,[
180,1967-01,-31.4,[
181,1967-02,-31.4,[
182,1967-03,-18.9,[
183,1967-04,-16.9,[
184,1967-05,-10.2,[
185,1967-06,-2.09,[
186,1967-07,1.1,[
187,1967-08,0.4,[
188,1967-09,-4.1,[
189,1967-10,-13.7,[
190,1967-11,-16.6,[
191,1967-12,-22.1,[
192,1968-01,-26.1,[
193,1968-02,-21.8,[
194,1968-03,-27.8,[
195,1968-04,-20.4,[
196,1968-05,-9.2,[
197,1968-06,-2.4,[
198,1968-07,-0.2,[
199,1968-08,-0.4,[
200,1968-09,-7.1,[
201,1968-10,-19.79,[
202,1968-11,-28.4,[
203,1968-12,-26.5,[
204,1969-01,-24.9,[
205,1969-02,-16.6,[
206,1969-03,-32.2,[
207,1969-04,-26.2,[
208,1969-05,-10.0,[
209,1969-06,-3.2,[
210,1969-07,1.1,[
211,1969-08,-0.2,[
212,1969-09,-2.4,[
213,1969-10,-7.8,[
214,1969-11,-14.2,[
215,1969-12,-18.9,[
216,1970-01,-25.6,[
217,1970-02,-23.7,[
218,1970-03,-19.79,[
219,1970-04,-21.5,[
220,1970-05,-9.0,[
221,1970-06,-1.8,[
222,1970-07,0.9,[
223,1970-08,0.5,[
224,1970-09,-4.8,[
225,1970-10,-13.4,[
226,1970-11,-21.1,[
227,1970-12,-22.5,[
228,1971-01,-33.0,[
229,1971-02,-13.3,[
230,1971-03,-22.4,[
231,1971-04,-15.8,[
232,1971-05,-6.8,[
233,1971-06,-2.5,[
234,1971-07,1.0,[
235,1971-08,0.6,[
236,1971-09,-3.6,[
237,1971-10,-15.2,[
238,1971-11,-23.5,[
239,1971-12,-19.29,[
240,1972-01,-13.8,[
241,1972-02,-26.0,[
242,1972-03,-17.29,[
243,1972-04,-22.3,[
244,1972-05,-10.8,[
245,1972-06,-0.3,[
246,1972-07,0.6,[
247,1972-08,0.1,[
248,1972-09,-1.3,[
249,1972-10,-9.7,[
250,1972-11,-13.4,[
251,1972-12,-21.6,[
252,1973-01,-21.7,[
253,1973-02,-23.4,[
254,1973-03,-23.4,[
255,1973-04,-12.4,[
256,1973-05,-9.8,[
257,1973-06,-1.8,[
258,1973-07,1.3,[
259,1973-08,0.2,[
260,1973-09,-5.8,[
261,1973-10,-19.29,[
262,1973-11,-20.9,[
263,1973-12,-29.1,[
264,1974-01,-14.0,[
265,1974-02,-21.3,[
266,1974-03,-20.7,[
267,1974-04,-21.0,[
268,1974-05,-9.7,[
269,1974-06,-1.3,[
270,1974-07,0.5,[
271,1974-08,0.0,[
272,1974-09,-3.2,[
273,1974-10,-8.1,[
274,1974-11,-16.79,[
275,1974-12,-15.6,[
276,1975-01,-22.9,[
277,1975-02,-20.6,[
278,1975-03,-27.6,[
279,1975-04,-15.2,[
280,1975-05,-9.89,[
281,1975-06,-1.7,[
282,1975-07,1.1,[
283,1975-08,0.0,[
284,1975-09,-3.2,[
285,1975-10,-16.0,[
286,1975-11,-23.9,[
287,1975-12,-23.9,[
288,1976-01,-25.0,[
289,1976-02,-19.9,[
290,1976-03,-15.8,[
291,1976-04,-12.7,[
292,1976-05,-9.6,[
293,1976-06,-1.1,[
294,1976-07,0.9,[
295,1976-08,-0.3,[
296,1976-09,-5.0,[
297,1976-10,-11.0,[
298,1976-11,-19.7,[
299,1976-12,-21.2,[
300,1977-01,-18.2,[
301,1977-02,-24.9,[
302,1977-03,-27.9,[
303,1977-04,-22.2,[
304,1977-05,-7.8,[
305,1977-06,-1.8,[
306,1977-07,0.6,[
307,1977-08,-0.3,[
308,1977-09,-3.7,[
309,1977-10,-13.8,[
310,1977-11,-14.7,[
311,1977-12,-19.1,[
312,1978-01,-27.2,[
313,1978-02,-31.0,[
314,1978-03,-24.5,[
315,1978-04,-20.6,[
316,1978-05,-6.8,[
317,1978-06,-2.2,[
318,1978-07,0.6,[
319,1978-08,0.7,[
320,1978-09,-6.8,[
321,1978-10,-11.3,[
322,1978-11,-17.6,[
323,1978-12,-25.4,[
324,1979-01,-28.8,[
325,1979-02,-32.8,[
326,1979-03,-26.7,[
327,1979-04,-22.1,[
328,1979-05,-12.4,[
329,1979-06,-1.6,[
330,1979-07,2.0,[
331,1979-08,1.4,[
332,1979-09,-0.5,[
333,1979-10,-7.0,[
334,1979-11,-12.7,[
335,1979-12,-21.7,[
336,1980-01,-26.2,[
337,1980-02,-22.5,[
338,1980-03,-20.0,[
339,1980-04,-16.0,[
340,1980-05,-6.7,[
341,1980-06,-2.6,[
342,1980-07,0.1,[
343,1980-08,-1.2,[
344,1980-09,-4.9,[
345,1980-10,-14.5,[
346,1980-11,-24.2,[
347,1980-12,-23.8,[
348,1981-01,-29.1,""""
349,1981-02,-23.3,""""
350,1981-03,-28.8,""""
351,1981-04,-21.8,""""
352,1981-05,-9.3,""""
353,1981-06,-1.6,""""
354,1981-07,0.3,""""
355,1981-08,0.1,""""
356,1981-09,-3.1,""""
357,1981-10,-6.3,""""
358,1981-11,-16.29,""""
359,1981-12,-26.1,""""
360,1982-01,-29.6,[
361,1982-02,-30.3,[
362,1982-03,-20.9,[
363,1982-04,-20.1,[
364,1982-05,-9.6,[
365,1982-06,-2.6,[
366,1982-07,-0.3,[
367,1982-08,-0.6,[
368,1982-09,-6.6,[
369,1982-10,-14.3,[
370,1982-11,-16.9,[
371,1982-12,-19.7,[
372,1983-01,-19.9,[
373,1983-02,-25.9,[
374,1983-03,-16.7,[
375,1983-04,-19.7,[
376,1983-05,-10.5,[
377,1983-06,-2.7,[
378,1983-07,0.6,[
379,1983-08,-0.3,[
380,1983-09,-1.8,[
381,1983-10,-9.3,[
382,1983-11,-22.2,[
383,1983-12,-26.1,[
384,1984-01,-14.6,[
385,1984-02,-14.2,[
386,1984-03,-25.4,[
387,1984-04,-20.2,[
388,1984-05,-7.2,[
389,1984-06,-1.3,[
390,1984-07,2.7,[
391,1984-08,1.8,[
392,1984-09,-0.8,[
393,1984-10,-3.8,[
394,1984-11,-12.5,[
395,1984-12,-12.5,[
396,1985-01,-21.8,[
397,1985-02,-18.29,[
398,1985-03,-22.3,[
399,1985-04,-19.29,[
400,1985-05,-8.6,[
401,1985-06,-1.2,[
402,1985-07,1.6,[
403,1985-08,0.9,[
404,1985-09,-1.0,[
405,1985-10,-9.8,[
406,1985-11,-15.8,[
407,1985-12,-19.6,[
408,1986-01,-25.6,[
409,1986-02,-27.2,[
410,1986-03,-22.6,[
411,1986-04,-22.5,[
412,1986-05,-6.8,[
413,1986-06,-1.6,[
414,1986-07,2.0,[
415,1986-08,0.4,[
416,1986-09,-5.9,[
417,1986-10,-8.2,[
418,1986-11,-14.8,[
419,1986-12,-22.8,[
420,1987-01,-19.6,[
421,1987-02,-27.3,[
422,1987-03,-26.5,[
423,1987-04,-18.4,[
424,1987-05,-6.8,[
425,1987-06,-2.7,[
426,1987-07,0.5,[
427,1987-08,-0.6,[
428,1987-09,-5.8,[
429,1987-10,-18.2,[
430,1987-11,-21.5,[
431,1987-12,-27.3,[
432,1988-01,-26.6,[
433,1988-02,-21.41,]
434,1988-03,-29.8,[
435,1988-04,-25.4,[
436,1988-05,-6.7,[
437,1988-06,0.0,[
438,1988-07,0.4,[
439,1988-08,0.6,[
440,1988-09,-6.8,[
441,1988-10,-18.0,[
442,1988-11,-25.1,[
443,1988-12,-30.8,[
444,1989-01,-25.5,[
445,1989-02,-29.1,[
446,1989-03,-23.6,[
447,1989-04,-16.4,[
448,1989-05,-6.5,[
449,1989-06,-1.5,[
450,1989-07,0.7,[
451,1989-08,-0.7,[
452,1989-09,-4.3,[
453,1989-10,-14.3,[
454,1989-11,-19.1,[
455,1989-12,-24.6,[
456,1990-01,-18.9,[
457,1990-02,-15.6,[
458,1990-03,-22.5,[
459,1990-04,-12.8,[
460,1990-05,-8.6,[
461,1990-06,-0.9,[
462,1990-07,1.5,[
463,1990-08,-0.6,[
464,1990-09,-0.4,[
465,1990-10,-10.7,[
466,1990-11,-23.8,[
467,1990-12,-21.9,[
468,1991-01,-17.5,[
469,1991-02,-24.2,[
470,1991-03,-20.4,[
471,1991-04,-23.7,[
472,1991-05,-9.57,]
473,1991-06,-2.09,[
474,1991-07,0.4,[
475,1991-08,0.7,[
476,1991-09,-1.8,[
477,1991-10,-12.0,[
478,1991-11,-21.4,[
479,1991-12,-18.29,[
480,1992-01,-24.3,[
481,1992-02,-25.2,[
482,1992-03,-18.2,[
483,1992-04,-15.5,[
484,1992-05,-6.2,[
485,1992-06,-1.5,[
486,1992-07,-0.1,[
487,1992-08,0.1,[
488,1992-09,-2.0,[
489,1992-10,-13.6,[
490,1992-11,-17.29,[
491,1992-12,-20.1,[
492,1993-01,-25.1,[
493,1993-02,-25.8,[
494,1993-03,-27.4,[
495,1993-04,-18.29,[
496,1993-05,-7.0,[
497,1993-06,-0.5,[
498,1993-07,0.7,[
499,1993-08,0.0,[
500,1993-09,-2.3,[
501,1993-10,-13.2,[
502,1993-11,-16.5,[
503,1993-12,-22.1,[
504,1994-01,-26.0,[
505,1994-02,-23.4,[
506,1994-03,-21.2,[
507,1994-04,-16.0,[
508,1994-05,-11.0,[
509,1994-06,-0.7,[
510,1994-07,0.9,[
511,1994-08,0.2,[
512,1994-09,-2.09,[
513,1994-10,-11.0,[
514,1994-11,-22.1,[
515,1994-12,-18.0,[
516,1995-01,-27.7,[
517,1995-02,-22.2,[
518,1995-03,-23.1,[
519,1995-04,-13.1,[
520,1995-05,-8.0,[
521,1995-06,-1.6,[
522,1995-07,0.8,[
523,1995-08,0.8,[
524,1995-09,-3.2,[
525,1995-10,-9.3,[
526,1995-11,-20.7,[
527,1995-12,-27.2,[
