,Date [YYYY-MM],Temperature [°C],QCFLAG
94,1936-11,-1.3,=
95,1936-12,-1.0,=
96,1937-01,-5.3,=
97,1937-02,-8.89,=
98,1937-03,-5.2,=
99,1937-04,4.1,=
100,1937-05,9.5,=
101,1937-06,11.0,=
102,1937-07,16.5,=
103,1937-08,14.7,=
104,1937-09,7.4,=
105,1937-10,5.6,=
106,1937-11,-3.9,=
107,1937-12,-8.8,=
108,1938-01,-4.4,=
109,1938-02,-2.09,=
110,1938-03,0.5,=
111,1938-04,0.6,=
112,1938-05,5.4,=
113,1938-06,9.7,=
114,1938-07,14.1,=
115,1938-08,12.8,=
116,1938-09,8.5,=
117,1938-10,4.3,=
118,1938-11,0.9,=
119,1938-12,-3.8,=
120,1939-01,-7.3,=
121,1939-02,-1.1,=
122,1939-03,-3.0,=
123,1939-04,0.9,=
124,1939-05,5.7,=
125,1939-06,9.6,=
126,1939-07,13.2,=
127,1939-08,14.2,=
128,1939-09,8.5,=
129,1939-10,0.7,=
130,1939-11,-1.5,=
131,1939-12,-6.4,=
132,1940-01,-9.89,=
133,1940-02,-12.2,=
134,1940-03,-6.1,=
135,1940-04,0.2,=
136,1940-05,8.5,=
137,1940-06,11.2,=
138,1940-07,11.9,=
139,1940-08,9.4,=
140,1940-09,5.8,=
141,1940-10,3.3,=
142,1940-11,-1.6,=
143,1940-12,-5.9,=
144,1941-01,-10.9,=
145,1941-02,-8.89,=
146,1941-03,-4.4,=
147,1941-04,-0.3,=
148,1941-05,5.4,=
149,1941-06,10.0,=
150,1941-07,16.0,=
151,1941-08,10.4,=
152,1941-09,7.4,=
153,1941-10,0.7,=
154,1941-11,-2.2,=
155,1941-12,-4.8,=
156,1942-01,-12.9,=
157,1942-02,-9.2,=
158,1942-03,-6.7,=
159,1942-04,2.0,=
160,1942-05,5.1,=
161,1942-06,8.4,=
162,1942-07,10.9,=
163,1942-08,11.8,=
164,1942-09,7.1,=
165,1942-10,2.9,=
166,1942-11,-0.3,=
167,1942-12,-3.4,=
168,1943-01,-7.2,=
169,1943-02,-2.3,=
170,1943-03,0.7,=
171,1943-04,1.7,=
172,1943-05,6.5,=
173,1943-06,10.9,=
174,1943-07,12.2,=
175,1943-08,9.8,=
176,1943-09,7.7,=
177,1943-10,5.4,=
178,1943-11,-2.4,=
179,1943-12,-2.7,=
180,1944-01,-4.1,=
181,1944-02,-3.8,=
182,1944-03,-3.8,=
183,1944-04,-0.4,=
184,1944-05,2.8,=
185,1944-06,8.7,=
186,1944-07,13.7,=
187,1944-08,12.2,=
188,1944-09,7.3,=
189,1944-10,4.8,=
190,1944-11,-2.5,=
191,1944-12,-2.0,=
192,1945-01,-9.8,=
193,1945-02,-3.4,=
194,1945-03,0.7,=
195,1945-04,2.3,=
196,1945-05,6.1,=
197,1945-06,10.9,=
198,1945-07,14.3,=
199,1945-08,13.0,=
200,1945-09,7.3,=
201,1945-10,3.1,=
202,1945-11,-0.9,=
203,1945-12,-5.1,=
204,1946-01,-6.9,=
205,1946-02,-8.3,=
206,1946-03,-3.0,=
207,1946-04,2.7,=
208,1946-05,7.0,=
209,1946-06,10.5,=
210,1946-07,13.8,=
211,1946-08,11.9,=
212,1946-09,8.0,=
213,1946-10,2.7,=
214,1946-11,-0.3,=
215,1946-12,-2.9,=
216,1947-01,-5.9,=
217,1947-02,-13.0,=
218,1947-03,-7.6,=
219,1947-04,1.3,=
220,1947-05,9.0,=
221,1947-06,11.6,=
222,1947-07,13.6,=
223,1947-08,13.3,=
224,1947-09,8.9,=
225,1947-10,2.4,=
226,1947-11,-5.1,=
227,1947-12,-5.7,=
228,1948-01,-9.0,=
229,1948-02,-3.7,=
230,1948-03,0.8,=
231,1948-04,3.6,=
232,1948-05,7.0,=
233,1948-06,9.2,=
234,1948-07,14.2,=
235,1948-08,9.7,=
236,1948-09,7.3,=
237,1948-10,1.2,=
238,1948-11,-0.8,=
239,1948-12,0.1,=
240,1949-01,-3.0,=
241,1949-02,-2.2,=
242,1949-03,-3.8,=
243,1949-04,2.8,=
244,1949-05,7.8,=
245,1949-06,9.9,=
246,1949-07,11.3,=
247,1949-08,10.8,=
248,1949-09,11.1,=
249,1949-10,3.8,=
250,1949-11,0.3,=
251,1949-12,-4.3,=
252,1950-01,-6.6,=
253,1950-02,-4.19,=
254,1950-03,-0.9,=
255,1950-04,2.4,=
256,1950-05,6.3,=
257,1950-06,10.5,=
258,1950-07,12.4,=
259,1950-08,13.8,=
260,1950-09,7.3,=
261,1950-10,4.4,=
262,1950-11,-2.4,=
263,1950-12,-6.4,=
264,1951-01,-8.7,=
265,1951-02,-4.69,=
266,1951-03,-5.8,=
267,1951-04,0.5,=
268,1951-05,4.4,=
269,1951-06,8.7,=
270,1951-07,10.3,=
271,1951-08,13.3,=
272,1951-09,9.1,=
273,1951-10,4.6,=
274,1951-11,-1.1,=
275,1951-12,-1.3,=
276,1952-01,-8.8,=
277,1952-02,-4.4,=
278,1952-03,-4.3,=
279,1952-04,4.0,=
280,1952-05,6.7,=
281,1952-06,8.6,=
282,1952-07,11.4,=
283,1952-08,9.9,=
284,1952-09,4.2,=
285,1952-10,1.3,=
286,1952-11,-4.69,=
287,1952-12,-6.2,=
288,1953-01,-4.8,=
289,1953-02,-6.9,=
290,1953-03,0.9,=
291,1953-04,1.9,=
292,1953-05,6.6,=
293,1953-06,14.9,=
294,1953-07,12.6,=
295,1953-08,11.6,=
296,1953-09,7.7,=
297,1953-10,5.9,=
298,1953-11,0.9,=
299,1953-12,-2.7,=
300,1954-01,-7.1,=
301,1954-02,-8.6,=
302,1954-03,-2.09,=
303,1954-04,0.5,=
304,1954-05,9.6,=
305,1954-06,9.5,=
306,1954-07,12.4,=
307,1954-08,11.4,=
308,1954-09,6.7,=
309,1954-10,2.0,=
310,1954-11,-1.7,=
311,1954-12,-3.1,=
312,1955-01,-5.4,=
313,1955-02,-8.6,=
314,1955-03,-4.69,=
315,1955-04,-0.4,=
316,1955-05,3.8,=
317,1955-06,9.0,=
318,1955-07,14.9,=
319,1955-08,13.05,=
320,1955-09,8.85,=
321,1955-10,1.2,=
322,1955-11,-7.95,=
323,1955-12,-12.85,=
324,1956-01,-7.3,=
325,1956-02,-15.7,=
326,1956-03,-3.89,=
327,1956-04,-2.39,=
328,1956-05,7.6,=
329,1956-06,13.55,=
330,1956-07,12.7,=
331,1956-08,8.75,=
332,1956-09,9.0,=
333,1956-10,1.84,=
334,1956-11,-3.5,=
335,1956-12,-3.69,=
336,1957-01,-6.4,=
337,1957-02,-8.2,=
338,1957-03,-8.5,=
339,1957-04,-2.0,=
340,1957-05,4.34,=
341,1957-06,10.9,=
342,1957-07,14.3,=
343,1957-08,11.95,=
344,1957-09,6.2,=
345,1957-10,3.65,=
346,1957-11,-4.05,=
347,1957-12,-9.7,=
348,1958-01,-10.1,=
349,1958-02,-13.1,=
350,1958-03,-12.85,=
351,1958-04,-5.75,=
352,1958-05,5.59,=
353,1958-06,10.3,=
354,1958-07,14.55,=
355,1958-08,12.5,=
356,1958-09,12.15,=
357,1958-10,4.15,=
358,1958-11,0.84,=
359,1958-12,-10.4,=
360,1959-01,-12.95,=
361,1959-02,-8.5,=
362,1959-03,-3.55,=
363,1959-04,1.14,=
364,1959-05,7.95,=
365,1959-06,13.75,=
366,1959-07,12.8,=
367,1959-08,12.7,=
368,1959-09,7.7,=
369,1959-10,4.7,=
370,1959-11,-1.19,=
371,1959-12,-5.15,=
372,1960-01,-12.9,=
373,1960-02,-10.75,=
374,1960-03,-1.55,=
375,1960-04,0.15,=
376,1960-05,7.25,=
377,1960-06,13.15,=
378,1960-07,12.3,=
379,1960-08,14.29,=
380,1960-09,6.75,=
381,1960-10,-0.69,=
382,1960-11,-5.55,=
383,1960-12,-9.6,=
384,1961-01,-8.05,=
385,1961-02,-3.8,=
386,1961-03,-3.85,=
387,1961-04,-1.25,=
388,1961-05,9.2,=
389,1961-06,11.4,=
390,1961-07,12.25,=
391,1961-08,12.2,=
392,1961-09,9.64,=
393,1961-10,6.3,=
394,1961-11,-2.0,=
395,1961-12,-9.25,=
396,1962-01,-9.39,=
397,1962-02,-6.5,=
398,1962-03,-12.55,=
399,1962-04,-3.44,=
400,1962-05,5.5,=
401,1962-06,9.0,=
402,1962-07,10.4,=
403,1962-08,9.5,=
404,1962-09,6.55,=
405,1962-10,4.05,=
406,1962-11,-7.7,=
407,1962-12,-10.3,=
408,1963-01,-13.05,=
409,1963-02,-11.95,=
410,1963-03,-9.05,=
411,1963-04,1.75,=
412,1963-05,10.95,=
413,1963-06,11.3,=
414,1963-07,13.95,=
415,1963-08,15.5,=
416,1963-09,8.7,=
417,1963-10,5.9,=
418,1963-11,-8.14,=
419,1963-12,-9.75,=
420,1964-01,-4.19,=
421,1964-02,-9.25,=
422,1964-03,-5.15,=
423,1964-04,3.0,=
424,1964-05,8.89,=
425,1964-06,12.55,=
426,1964-07,10.5,=
427,1964-08,11.75,=
428,1964-09,6.95,=
429,1964-10,3.3,=
430,1964-11,-8.3,=
431,1964-12,-6.75,=
432,1965-01,-9.55,=
433,1965-02,-12.0,=
434,1965-03,-9.0,=
435,1965-04,2.6,=
436,1965-05,6.0,=
437,1965-06,12.4,=
438,1965-07,14.0,=
439,1965-08,11.9,=
440,1965-09,9.7,=
441,1965-10,4.55,=
442,1965-11,-9.35,=
443,1965-12,-11.8,=
444,1966-01,-14.25,=
445,1966-02,-15.8,=
446,1966-03,-4.5,=
447,1966-04,-4.25,=
448,1966-05,6.75,=
449,1966-06,15.0,=
450,1966-07,12.2,=
451,1966-08,11.3,=
452,1966-09,7.4,=
453,1966-10,-1.0,=
454,1966-11,-3.9,=
455,1966-12,-7.75,=
456,1967-01,-11.0,=
457,1967-02,-7.25,=
458,1967-03,-4.7,=
459,1967-04,-1.94,=
460,1967-05,5.3,=
461,1967-06,10.5,=
462,1967-07,13.25,=
463,1967-08,10.4,=
464,1967-09,, 
465,1967-10,, 
466,1967-11,, 
467,1967-12,, 
