,Date [YYYY-MM],Temperature [°C],QCFLAG
333,1989-10,-3.46,C
334,1989-11,, 
335,1989-12,-16.84,C
336,1990-01,, 
337,1990-02,, 
338,1990-03,-7.7,C
339,1990-04,1.12,C
340,1990-05,8.32,C
341,1990-06,11.89,C
342,1990-07,14.69,C
343,1990-08,12.51,C
344,1990-09,7.47,C
345,1990-10,-4.45,C
346,1990-11,, 
347,1990-12,-26.37,C
348,1991-01,, 
349,1991-02,-14.15,C
350,1991-03,-11.09,C
351,1991-04,0.48,C
352,1991-05,7.71,C
353,1991-06,12.74,C
354,1991-07,13.82,C
355,1991-08,10.09,C
356,1991-09,6.97,C
357,1991-10,-5.33,C
358,1991-11,-15.37,C
359,1991-12,-20.63,C
360,1992-01,-16.82,C
361,1992-02,-15.61,C
362,1992-03,-6.91,C
363,1992-04,-1.99,C
364,1992-05,4.26,C
365,1992-06,11.93,C
366,1992-07,14.58,C
367,1992-08,11.41,C
368,1992-09,1.86,C
369,1992-10,-4.9,C
370,1992-11,-11.79,C
371,1992-12,, 
372,1993-01,, 
373,1993-02,-17.77,C
374,1993-03,-9.34,C
375,1993-04,1.69,C
376,1993-05,8.12,C
377,1993-06,12.61,C
378,1993-07,13.84,C
379,1993-08,11.52,C
380,1993-09,5.86,C
381,1993-10,0.14,C
382,1993-11,-12.45,C
383,1993-12,-17.79,C
384,1994-01,-26.1,C
385,1994-02,-27.39,C
386,1994-03,-6.03,C
387,1994-04,2.61,C
388,1994-05,6.7,C
389,1994-06,12.53,C
390,1994-07,15.22,C
391,1994-08,15.28,C
392,1994-09,5.17,C
393,1994-10,-1.03,C
394,1994-11,-18.76,C
395,1994-12,-24.03,C
