,Date [YYYY-MM],Temperature [°C],QCFLAG
439,1993-08,11.0,w
440,1993-09,4.2,w
441,1993-10,-4.3,w
442,1993-11,-17.79,w
443,1993-12,-31.1,w
444,1994-01,-31.1,w
445,1994-02,-27.3,w
446,1994-03,-21.9,w
447,1994-04,-12.3,w
448,1994-05,3.1,w
449,1994-06,10.3,w
450,1994-07,18.3,w
451,1994-08,14.9,w
452,1994-09,1.2,w
453,1994-10,, 
454,1994-11,, 
455,1994-12,, 
456,1995-01,-23.4,w
457,1995-02,-26.0,w
458,1995-03,-25.0,w
459,1995-04,-7.5,w
460,1995-05,5.2,w
461,1995-06,12.6,w
462,1995-07,14.4,w
463,1995-08,, 
464,1995-09,7.2,w
465,1995-10,-6.8,w
466,1995-11,-20.4,w
467,1995-12,-28.2,w
468,1996-01,-27.3,w
469,1996-02,-23.2,w
470,1996-03,-19.0,w
471,1996-04,-14.4,w
472,1996-05,-0.4,w
473,1996-06,12.0,w
474,1996-07,14.2,w
475,1996-08,7.9,w
476,1996-09,1.7,w
477,1996-10,-13.9,w
478,1996-11,-19.4,w
479,1996-12,-22.9,w
480,1997-01,-27.4,w
481,1997-02,-24.6,w
482,1997-03,-25.1,w
483,1997-04,-10.7,w
484,1997-05,0.3,w
485,1997-06,11.9,w
486,1997-07,14.5,w
487,1997-08,13.0,w
488,1997-09,6.4,w
489,1997-10,-9.1,w
490,1997-11,-13.3,w
491,1997-12,-24.4,w
492,1998-01,-30.7,w
493,1998-02,-23.9,w
494,1998-03,-15.1,w
495,1998-04,-1.4,w
496,1998-05,6.4,w
497,1998-06,13.4,w
498,1998-07,17.4,w
499,1998-08,13.7,w
500,1998-09,5.9,w
501,1998-10,-5.6,w
502,1998-11,-15.7,w
503,1998-12,-20.29,w
504,1999-01,-28.0,w
505,1999-02,-24.8,w
506,1999-03,-23.5,w
507,1999-04,-13.5,w
508,1999-05,0.8,w
509,1999-06,12.1,w
510,1999-07,11.5,w
511,1999-08,12.4,w
512,1999-09,4.7,w
513,1999-10,-9.8,w
514,1999-11,-20.4,w
515,1999-12,-26.5,w
516,2000-01,-23.3,w
517,2000-02,-23.6,w
518,2000-03,-23.6,w
519,2000-04,-14.4,w
520,2000-05,-3.9,w
521,2000-06,12.5,w
522,2000-07,14.1,w
523,2000-08,8.3,w
524,2000-09,2.9,w
525,2000-10,-9.0,w
526,2000-11,-17.79,w
527,2000-12,-26.2,w
528,2001-01,-20.29,w
529,2001-02,-21.4,w
530,2001-03,-25.1,w
531,2001-04,-11.6,w
532,2001-05,-3.9,w
533,2001-06,10.9,w
534,2001-07,13.6,w
535,2001-08,11.6,w
536,2001-09,6.4,w
537,2001-10,-6.7,w
538,2001-11,-18.2,w
539,2001-12,-21.6,w
540,2002-01,-22.2,w
541,2002-02,-27.6,w
542,2002-03,-19.79,w
543,2002-04,-12.4,w
544,2002-05,1.4,w
545,2002-06,9.8,w
546,2002-07,12.8,w
547,2002-08,8.3,w
548,2002-09,6.2,w
549,2002-10,-5.3,w
550,2002-11,-13.3,w
551,2002-12,-15.5,w
552,2003-01,-26.9,w
553,2003-02,-24.7,w
554,2003-03,-23.4,w
555,2003-04,-8.8,w
556,2003-05,-0.3,w
557,2003-06,10.4,w
558,2003-07,14.0,w
559,2003-08,10.1,w
560,2003-09,3.2,w
561,2003-10,-2.6,w
562,2003-11,-17.4,w
563,2003-12,-24.6,w
564,2004-01,-29.4,w
565,2004-02,-30.5,w
566,2004-03,-27.2,w
567,2004-04,, 
568,2004-05,, 
569,2004-06,, 
570,2004-07,, 
571,2004-08,, 
572,2004-09,, 
573,2004-10,, 
574,2004-11,, 
575,2004-12,, 
