,Date [YYYY-MM],Temperature [°C],QCFLAG
124,1991-05,8.21,]
125,1991-06,10.35,]
126,1991-07,13.34,]
127,1991-08,, 
128,1991-09,8.64,]
129,1991-10,5.41,]
130,1991-11,, 
131,1991-12,, 
132,1992-01,, 
133,1992-02,, 
134,1992-03,, 
135,1992-04,, 
136,1992-05,6.87,]
137,1992-06,9.49,]
138,1992-07,10.53,]
139,1992-08,9.91,]
140,1992-09,8.15,]
141,1992-10,, 
142,1992-11,, 
143,1992-12,, 
144,1993-01,-2.82,]
145,1993-02,, 
146,1993-03,, 
147,1993-04,, 
148,1993-05,, 
149,1993-06,8.35,]
150,1993-07,, 
151,1993-08,, 
152,1993-09,, 
153,1993-10,, 
154,1993-11,, 
155,1993-12,, 
156,1994-01,, 
157,1994-02,1.17,]
158,1994-03,-1.16,]
159,1994-04,2.51,]
160,1994-05,7.66,]
161,1994-06,, 
162,1994-07,, 
163,1994-08,12.07,]
164,1994-09,, 
165,1994-10,4.5,]
166,1994-11,2.69,]
167,1994-12,-0.91,]
168,1995-01,, 
169,1995-02,-2.1,]
170,1995-03,-1.74,]
171,1995-04,1.42,]
172,1995-05,6.58,]
173,1995-06,11.37,]
174,1995-07,10.79,]
175,1995-08,, 
176,1995-09,, 
177,1995-10,4.21,]
178,1995-11,2.31,]
179,1995-12,, 
180,1996-01,2.58,]
181,1996-02,, 
182,1996-03,3.62,]
183,1996-04,4.83,]
184,1996-05,6.61,]
185,1996-06,, 
186,1996-07,12.03,]
187,1996-08,10.8,]
188,1996-09,, 
189,1996-10,, 
190,1996-11,-2.6,]
191,1996-12,0.49,]
192,1997-01,0.43,]
193,1997-02,, 
194,1997-03,, 
195,1997-04,, 
196,1997-05,, 
197,1997-06,9.8,]
198,1997-07,, 
199,1997-08,, 
200,1997-09,8.1,]
201,1997-10,4.71,]
202,1997-11,, 
203,1997-12,, 
204,1998-01,, 
205,1998-02,, 
206,1998-03,-0.49,]
207,1998-04,, 
208,1998-05,, 
209,1998-06,9.35,]
210,1998-07,11.77,]
211,1998-08,, 
212,1998-09,, 
213,1998-10,, 
214,1998-11,, 
215,1998-12,, 
216,2000-01,, 
217,2000-02,-1.2,]
218,2000-03,-0.39,]
219,2000-04,, 
220,2000-05,6.67,]
221,2000-06,, 
222,2000-07,12.16,]
223,2000-08,, 
224,2000-09,9.21,]
225,2000-10,5.24,]
226,2000-11,2.07,]
227,2000-12,, 
228,2001-01,1.52,]
229,2001-02,-0.11,]
230,2001-03,0.2,]
231,2001-04,, 
232,2001-05,7.57,]
233,2001-06,, 
234,2001-07,, 
235,2001-08,, 
236,2001-09,, 
237,2001-10,6.57,]
238,2001-11,, 
239,2001-12,, 
240,2002-01,1.24,]
241,2002-02,-2.6,]
242,2002-03,0.46,]
243,2002-04,, 
244,2002-05,, 
245,2002-06,, 
246,2002-07,, 
247,2002-08,10.93,]
248,2002-09,, 
249,2002-10,, 
250,2002-11,4.53,]
251,2002-12,, 
252,2003-01,, 
253,2003-02,, 
254,2003-03,, 
255,2003-04,6.41,]
256,2003-05,5.89,]
257,2003-06,10.62,]
258,2003-07,12.06,]
259,2003-08,, 
260,2003-09,, 
261,2003-10,5.06,]
262,2003-11,2.91,]
263,2003-12,, 
264,2004-01,, 
265,2004-02,1.56,]
266,2004-03,, 
267,2004-04,6.79,]
268,2004-05,, 
269,2004-06,, 
270,2004-07,, 
271,2004-08,12.1,]
272,2004-09,, 
273,2004-10,, 
274,2004-11,1.06,]
275,2004-12,, 
276,2005-01,, 
277,2005-02,0.99,]
278,2005-03,, 
279,2005-04,4.52,]
280,2005-05,, 
281,2005-06,10.65,]
282,2005-07,, 
283,2005-08,10.91,]
284,2005-09,, 
285,2005-10,, 
286,2005-11,1.26,]
287,2005-12,, 
288,2006-01,, 
289,2006-02,, 
290,2006-03,0.84,]
291,2006-04,3.21,]
292,2006-05,6.08,]
293,2006-06,10.38,]
294,2006-07,11.67,]
295,2006-08,12.46,]
296,2006-09,10.07,]
297,2006-10,5.72,]
298,2006-11,0.74,]
299,2006-12,2.47,]
300,2007-01,-0.7,]
301,2007-02,0.81,]
302,2007-03,2.88,]
303,2007-04,5.43,]
304,2007-05,6.15,]
305,2007-06,10.87,]
306,2007-07,11.99,]
307,2007-08,11.44,]
308,2007-09,7.96,]
309,2007-10,5.95,]
310,2007-11,1.92,]
311,2007-12,1.1,]
312,2008-01,-0.42,]
313,2008-02,-0.46,]
314,2008-03,0.88,]
315,2008-04,3.39,]
316,2008-05,8.57,]
317,2008-06,10.33,]
318,2008-07,12.35,]
319,2008-08,10.93,]
320,2008-09,9.46,]
321,2008-10,2.9,]
322,2008-11,2.68,]
323,2008-12,0.46,]
324,2009-01,1.77,]
325,2009-02,-0.19,]
326,2009-03,0.88,]
327,2009-04,5.55,]
328,2009-05,7.56,]
329,2009-06,10.33,]
330,2009-07,11.79,]
331,2009-08,11.45,]
332,2009-09,8.54,]
333,2009-10,4.73,]
334,2009-11,3.35,]
335,2009-12,0.96,]
336,2010-01,1.12,]
337,2010-02,-0.14,]
338,2010-03,3.1,]
339,2010-04,2.68,]
340,2010-05,9.43,]
341,2010-06,11.57,]
342,2010-07,12.92,]
343,2010-08,12.29,]
344,2010-09,9.91,]
345,2010-10,6.14,]
346,2010-11,0.59,]
347,2010-12,-0.34,]
348,2011-01,0.71,]
349,2011-02,1.3,]
350,2011-03,0.68,]
351,2011-04,4.89,]
352,2011-05,7.03,]
353,2011-06,9.25,]
354,2011-07,11.51,]
355,2011-08,11.22,]
356,2011-09,9.21,]
357,2011-10,5.24,]
358,2011-11,3.99,]
359,2011-12,-2.6,]
360,2012-01,0.06,]
361,2012-02,2.25,]
362,2012-03,3.26,]
363,2012-04,4.23,]
364,2012-05,6.65,]
365,2012-06,10.13,]
366,2012-07,12.5,]
367,2012-08,11.94,]
368,2012-09,7.59,]
369,2012-10,4.28,]
370,2012-11,1.3,]
371,2012-12,0.88,]
372,2013-01,2.51,]
373,2013-02,, 
374,2013-03,0.7,]
375,2013-04,2.02,]
376,2013-05,6.01,]
377,2013-06,11.61,]
378,2013-07,11.38,]
379,2013-08,10.66,]
380,2013-09,6.68,]
381,2013-10,2.78,]
382,2013-11,0.55,]
383,2013-12,-1.88,]
