Date [YYYY-MM],Temperature [°C],QCFLAG
1976-08,,X
1976-09,7.39,X
1976-10,5.23,X
1976-11,1.9,X
1976-12,-1.23,X
1977-01,-2.51,X
1977-02,-0.76,X
1977-03,2.24,X
1977-04,0.97,X
1977-05,6.19,X
1977-06,7.67,X
1977-07,9.78,X
1977-08,9.21,X
1977-09,6.55,X
1977-10,4.92,X
1977-11,-0.83,X
1977-12,0.58,X
1978-01,-2.62,X
1978-02,-1.78,X
1978-03,0.18,X
1978-04,3.49,X
1978-05,5.39,X
1978-06,8.0,X
1978-07,10.74,X
1978-08,9.85,X
1978-09,7.11,X
1978-10,3.9,X
1978-11,-0.14,X
1978-12,1.08,X
1979-01,-3.58,X
1979-02,-0.51,X
1979-03,-3.79,X
1979-04,1.51,X
1979-05,1.92,X
1979-06,7.44,X
1979-07,9.23,X
1979-08,9.61,X
1979-09,5.33,X
1979-10,4.53,X
1979-11,0.59,X
1979-12,-0.41,X
1980-01,-0.25,X
1980-02,1.55,X
1980-03,0.87,X
1980-04,2.96,X
1980-05,6.21,X
1980-06,8.69,X
1980-07,10.31,X
1980-08,10.42,X
1980-09,8.23,X
1980-10,2.16,X
1980-11,0.68,X
1980-12,-1.41,X
1981-01,-2.19,X
1981-02,-1.67,X
1981-03,-1.62,X
1981-04,3.55,X
1981-05,6.09,X
1981-06,8.2,X
1981-07,9.92,X
1981-08,9.54,X
1981-09,6.83,X
1981-10,0.58,X
1981-11,-0.39,X
1981-12,-2.37,X
1982-01,-1.24,X
1982-02,1.65,X
1982-03,0.2,S
1982-04,2.94,S
1982-05,4.66,S
1982-06,9.16,S
1982-07,9.97,S
1982-08,8.8,S
1982-09,5.31,S
1982-10,4.47,X
1982-11,,]
1982-12,,]
1983-01,,]
1983-02,,]
1983-03,,]
1983-04,,]
1983-05,,]
1983-06,,]
1983-07,,]
1983-08,,]
1983-09,,]
1983-10,,]
1983-11,,]
1983-12,,]
1984-01,,]
1984-02,,]
1984-03,,]
1984-04,,]
1984-05,,]
1984-06,,]
1984-07,,]
1984-08,,]
1984-09,,]
1984-10,,]
1984-11,,]
1984-12,,]
1985-01,0.03,]
1985-02,0.6,]
1985-03,-0.27,]
1985-04,3.11,]
1985-05,6.23,]
1985-06,8.44,]
1985-07,9.83,S
1985-08,9.72,S
1985-09,6.47,S
1985-10,6.02,S
1985-11,0.53,S
1985-12,-1.23,S
1986-01,-0.72,S
1986-02,1.91,S
1986-03,0.06,S
1986-04,3.09,S
1986-05,4.85,S
1986-06,7.9,S
1986-07,10.26,S
1986-08,9.81,S
1986-09,7.48,S
1986-10,2.48,S
1986-11,0.48,S
1986-12,-0.88,S
1987-01,2.89,S
1987-02,1.5,S
1987-03,0.01,S
1987-04,2.31,S
1987-05,6.38,S
1987-06,9.71,S
1987-07,10.6,S
1987-08,10.23,S
1987-09,7.37,S
1987-10,2.12,S
1987-11,3.9,S
1987-12,3.78,S
1988-01,-2.68,S
1988-02,-1.17,S
1988-03,-0.25,S
1988-04,0.3,S
1988-05,6.68,S
1988-06,7.71,X
1988-07,9.99,S
1988-08,9.71,S
1988-09,6.01,X
1988-10,4.16,X
1988-11,3.4,X
1988-12,1.08,X
1989-01,-0.31,X
1989-02,-2.79,X
1989-03,-1.53,X
1989-04,1.44,X
1989-05,4.46,X
1989-06,7.88,X
1989-07,8.83,X
1989-08,9.15,X
1989-09,6.48,X
1989-10,4.62,X
1989-11,2.24,X
1989-12,0.19,X
1990-01,0.07,X
1990-02,-1.75,X
1990-03,-1.99,X
1990-04,0.25,X
1990-05,6.64,X
1990-06,9.01,X
1990-07,10.77,X
1990-08,10.42,X
1990-09,5.96,X
1990-10,4.27,X
1990-11,3.37,X
1990-12,-0.19,X
1991-01,0.58,X
1991-02,1.79,X
