Date [YYYY-MM],Temperature [°C],QCFLAG
1882-10,4.72,=
1882-11,-2.48,=
1882-12,-6.48,=
1883-01,-6.68,=
1883-02,-3.68,=
1883-03,-5.88,=
1883-04,3.32,=
1883-05,8.92,=
1883-06,13.52,=
1883-07,15.92,=
1883-08,13.32,=
1883-09,9.22,=
1883-10,4.72,=
1883-11,1.42,=
1883-12,-3.78,=
1884-01,-4.98,=
1884-02,-2.78,=
1884-03,-0.78,=
1884-04,2.62,=
1884-05,7.22,=
1884-06,12.42,=
1884-07,15.02,=
1884-08,13.92,=
1884-09,12.02,=
1884-10,5.72,=
1884-11,-1.87,=
1884-12,-5.58,=
1885-01,-9.08,=
1885-02,-3.48,=
1885-03,-2.48,=
1885-04,2.52,=
1885-05,6.12,=
1885-06,11.62,=
1885-07,14.92,=
1885-08,12.02,=
1885-09,8.22,=
1885-10,2.22,=
1885-11,-1.87,=
1885-12,-2.68,=
1886-01,-4.98,=
1886-02,-5.38,=
1886-03,-3.78,=
1886-04,3.02,=
1886-05,8.12,=
1886-06,13.02,=
1886-07,14.72,=
1886-08,13.42,=
1886-09,9.42,=
1886-10,4.92,=
1886-11,2.02,=
1886-12,-6.48,=
1887-01,-2.68,=
1887-02,-1.87,=
1887-03,-0.68,=
1887-04,2.82,=
1887-05,8.72,=
1887-06,14.02,=
1887-07,14.52,=
1887-08,12.32,=
1887-09,9.72,=
1887-10,2.82,=
1887-11,-1.98,=
1887-12,-5.48,=
1888-01,-4.98,=
1888-02,-10.38,=
1888-03,-9.98,=
1888-04,-0.58,=
1888-05,7.42,=
1888-06,13.82,=
1888-07,14.52,=
1888-08,12.12,=
1888-09,9.42,=
1888-10,3.32,=
1888-11,-2.08,=
1888-12,-1.28,=
1889-01,-3.48,=
1889-02,-7.38,=
1889-03,-4.78,=
1889-04,3.32,=
1889-05,13.22,=
1889-06,17.92,=
1889-07,14.22,=
1889-08,12.92,=
1889-09,8.42,=
1889-10,5.82,=
1889-11,0.72,=
1889-12,-2.48,=
1890-01,-0.68,=
1890-02,-4.28,=
1890-03,-0.68,=
1890-04,3.32,=
1890-05,11.12,=
1890-06,12.12,=
1890-07,13.12,=
1890-08,13.12,=
1890-09,11.02,=
1890-10,3.52,=
1890-11,-0.58,=
1890-12,-4.98,=
1891-01,-6.98,=
1891-02,-3.18,=
1891-03,-4.28,=
1891-04,2.52,=
1891-05,8.12,=
1891-06,12.92,=
1891-07,15.62,=
1891-08,12.72,=
1891-09,9.72,=
1891-10,6.52,=
1891-11,-1.58,=
1891-12,-4.28,=
1892-01,-9.98,=
1892-02,-8.08,=
1892-03,-2.28,=
1892-04,3.12,=
1892-05,8.02,=
1892-06,12.62,=
1892-07,14.32,=
1892-08,12.42,=
1892-09,9.22,=
1892-10,4.62,=
1892-11,0.72,=
1892-12,-5.98,=
1893-01,-9.78,=
1893-02,-13.78,=
1893-03,-0.58,=
1893-04,3.72,=
1893-05,8.42,=
1893-06,14.42,=
1893-07,16.02,=
1893-08,13.82,=
1893-09,8.22,=
1893-10,4.32,=
1893-11,-2.88,=
1893-12,-1.87,=
1894-01,-2.88,=
1894-02,-3.48,=
1894-03,0.82,=
1894-04,4.82,=
1894-05,7.82,=
1894-06,14.32,=
1894-07,17.12,=
1894-08,12.92,=
1894-09,8.52,=
1894-10,2.92,=
1894-11,1.72,=
1894-12,-2.58,=
1895-01,-10.08,=
1895-02,-10.48,=
1895-03,-2.98,=
1895-04,2.72,=
1895-05,11.82,=
1895-06,14.02,=
1895-07,12.92,=
1895-08,13.42,=
1895-09,10.42,=
1895-10,2.42,=
1895-11,-1.58,=
1895-12,-5.08,=
1896-01,-5.38,=
1896-02,-1.78,=
1896-03,-1.08,=
1896-04,3.72,=
1896-05,9.82,=
1896-06,15.62,=
1896-07,16.22,=
1896-08,12.82,=
1896-09,9.52,=
1896-10,4.02,=
1896-11,-2.78,=
1896-12,-4.47,=
1897-01,-7.28,=
1897-02,-6.88,=
1897-03,-2.88,=
1897-04,3.52,=
1897-05,9.12,=
1897-06,13.92,=
1897-07,16.72,=
1897-08,15.22,=
1897-09,9.42,=
1897-10,3.62,=
1897-11,-0.98,=
1897-12,-1.58,=
1898-01,-0.48,=
1898-02,-3.88,=
1898-03,-2.58,=
1898-04,2.02,=
1898-05,7.42,=
1898-06,12.62,=
1898-07,13.02,=
1898-08,12.12,=
1898-09,9.62,=
1898-10,4.62,=
1898-11,-0.88,=
1898-12,-3.08,=
1899-01,-7.68,=
1899-02,-5.88,=
1899-03,-3.48,=
1899-04,1.82,=
1899-05,7.22,=
1899-06,13.32,=
1899-07,17.02,=
1899-08,13.42,=
1899-09,8.32,=
1899-10,3.72,=
1899-11,1.62,=
1899-12,-4.98,=
1900-01,-5.38,=
1900-02,-11.58,=
1900-03,-3.48,=
1900-04,1.92,=
1900-05,6.52,=
1900-06,15.52,=
1900-07,14.92,=
1900-08,13.42,=
1900-09,9.22,=
1900-10,4.52,=
1900-11,-0.58,=
1900-12,-3.78,=
1901-01,-8.38,=
1901-02,-10.88,=
1901-03,-3.48,=
1901-04,3.82,=
1901-05,10.62,=
1901-06,13.32,=
1901-07,20.22,=
1901-08,15.12,=
1901-09,10.92,=
1901-10,7.32,=
1901-11,-3.38,=
1901-12,-5.78,=
1902-01,-3.78,=
1902-02,-8.58,=
1902-03,-2.38,=
1902-04,1.22,=
1902-05,6.32,=
1902-06,13.62,=
1902-07,12.52,=
1902-08,11.12,=
1902-09,7.72,=
1902-10,2.12,=
1902-11,-1.4,=
1902-12,-6.7,=
1903-01,-8.0,=
1903-02,-1.3,=
1903-03,1.5,=
1903-04,1.9,=
1903-05,9.0,=
1903-06,13.5,=
1903-07,14.4,=
1903-08,12.6,=
1903-09,9.9,=
1903-10,2.4,=
1903-11,-1.7,=
1903-12,-3.8,=
1904-01,-3.3,=
1904-02,-7.9,=
1904-03,-4.69,=
1904-04,2.5,=
1904-05,7.0,=
1904-06,13.1,=
1904-07,15.9,=
1904-08,13.8,=
1904-09,9.2,=
1904-10,4.9,=
1904-11,-2.7,=
1904-12,-4.6,=
1905-01,-5.7,=
1905-02,-3.3,=
1905-03,-0.8,=
1905-04,1.2,=
1905-05,9.3,=
1905-06,15.7,=
1905-07,15.8,=
1905-08,12.6,=
1905-09,9.4,=
1905-10,1.2,=
1905-11,-1.6,=
1905-12,-2.6,=
1906-01,-4.69,=
1906-02,-4.0,=
1906-03,-2.4,=
1906-04,3.8,=
1906-05,9.6,=
1906-06,15.4,=
1906-07,14.7,=
1906-08,13.4,=
1906-09,10.0,=
1906-10,4.7,=
1906-11,1.3,=
1906-12,-4.1,=
1907-01,-7.2,=
1907-02,-4.5,=
1907-03,-0.5,=
1907-04,2.8,=
1907-05,6.7,=
1907-06,12.0,=
1907-07,13.4,=
1907-08,11.0,=
1907-09,9.1,=
1907-10,8.0,=
1907-11,0.6,=
1907-12,-6.6,=
1908-01,-6.2,=
1908-02,-2.2,=
1908-03,-5.3,=
1908-04,2.6,=
1908-05,8.0,=
1908-06,12.9,=
1908-07,15.6,=
1908-08,14.0,=
1908-09,8.7,=
1908-10,5.9,=
1908-11,-1.5,=
1908-12,-2.4,=
1909-01,-3.4,=
1909-02,-7.5,=
1909-03,-5.4,=
1909-04,1.1,=
1909-05,5.5,=
1909-06,13.7,=
1909-07,14.4,=
1909-08,13.2,=
1909-09,9.2,=
1909-10,7.0,=
1909-11,-2.5,=
1909-12,-5.7,=
1910-01,-7.1,=
1910-02,-1.7,=
1910-03,0.5,=
1910-04,3.9,=
1910-05,9.9,=
1910-06,14.3,=
1910-07,15.0,=
1910-08,13.9,=
1910-09,10.3,=
1910-10,4.5,=
1910-11,-1.9,=
1910-12,-3.2,=
1911-01,-5.4,=
1911-02,-2.4,=
1911-03,-0.8,=
1911-04,3.4,=
1911-05,11.3,=
1911-06,13.1,=
1911-07,16.2,=
1911-08,15.7,=
1911-09,10.9,=
1911-10,2.2,=
1911-11,-1.2,=
1911-12,-1.1,=
1912-01,-10.1,=
1912-02,-6.3,=
1912-03,0.4,=
1912-04,2.3,=
1912-05,8.8,=
1912-06,13.9,=
1912-07,16.7,=
1912-08,13.3,=
1912-09,8.6,=
1912-10,3.0,=
1912-11,-1.0,=
1912-12,-1.3,=
1913-01,-6.1,=
1913-02,-1.9,=
1913-03,0.7,=
1913-04,3.8,=
1913-05,10.1,=
1913-06,13.4,=
1913-07,15.9,=
1913-08,13.1,=
1913-09,10.0,=
1913-10,5.3,=
1913-11,2.0,=
1913-12,-4.69,=
1914-01,-7.8,=
1914-02,-0.1,=
1914-03,-2.0,=
1914-04,5.4,=
1914-05,8.0,=
1914-06,14.3,=
1914-07,19.3,=
1914-08,14.9,=
1914-09,10.4,=
1914-10,4.2,=
1914-11,-1.0,=
1914-12,-0.5,=
1915-01,-7.2,=
1915-02,-4.3,=
1915-03,-3.3,=
1915-04,3.2,=
1915-05,7.6,=
1915-06,12.4,=
1915-07,14.3,=
1915-08,13.7,=
1915-09,8.6,=
1915-10,2.1,=
1915-11,-2.9,=
1915-12,-12.8,=
