Date [YYYY-MM],Temperature [°C],QCFLAG
1992-01,3.34,=
1992-02,0.79,=
1992-03,2.99,=
1992-04,3.69,=
1992-05,9.84,=
1992-06,13.79,=
1992-07,11.79,=
1992-08,13.49,=
1992-09,11.64,=
1992-10,4.19,=
1992-11,4.28,=
1992-12,4.44,=
1993-01,1.89,=
1993-02,1.59,=
1993-03,3.44,=
1993-04,5.99,=
1993-05,9.28,=
1993-06,8.89,=
1993-07,14.14,=
1993-08,12.99,=
1993-09,10.19,=
1993-10,6.04,=
1993-11,3.64,=
1993-12,2.04,=
1994-01,1.04,=
1994-02,-0.5,=
1994-03,1.39,=
1994-04,5.79,=
1994-05,7.14,=
1994-06,9.78,=
1994-07,13.99,=
1994-08,16.54,=
1994-09,11.84,=
1994-10,5.64,=
1994-11,3.59,=
1994-12,3.74,=
1995-01,3.04,=
1995-02,1.34,=
1995-03,2.59,=
1995-04,2.74,=
1995-05,8.64,=
1995-06,9.89,=
1995-07,13.29,=
1995-08,12.69,=
1995-09,11.59,=
1995-10,7.94,=
1995-11,2.89,=
1995-12,1.03,=
1996-01,1.98,=
1996-02,-0.81,=
1996-03,2.69,=
1996-04,5.04,=
1996-05,7.84,=
1996-06,9.84,=
1996-07,12.39,=
1996-08,16.09,=
1996-09,9.78,=
1996-10,7.89,=
1996-11,2.94,=
1996-12,1.33,=
1997-01,2.04,=
1997-02,0.14,=
1997-03,2.08,=
1997-04,2.64,=
1997-05,7.14,=
1997-06,12.14,=
1997-07,16.64,=
1997-08,16.89,=
1997-09,12.84,=
1997-10,5.29,=
1997-11,2.89,=
1997-12,2.44,=
1998-01,1.64,=
1998-02,0.29,=
1998-03,1.44,=
1998-04,4.99,=
1998-05,7.24,=
1998-06,12.49,=
1998-07,14.14,=
1998-08,12.89,=
1998-09,11.68,=
1998-10,7.59,=
1998-11,4.33,=
1998-12,3.24,=
1999-01,-1.56,=
1999-02,2.34,=
1999-03,2.64,=
1999-04,5.49,=
1999-05,9.59,=
1999-06,12.74,=
1999-07,13.64,=
1999-08,13.04,=
1999-09,14.19,=
1999-10,8.14,=
1999-11,6.54,=
1999-12,1.49,=
2000-01,1.64,=
2000-02,2.49,=
2000-03,2.34,=
2000-04,5.64,=
2000-05,10.09,=
2000-06,9.24,=
2000-07,13.19,=
2000-08,12.79,=
2000-09,11.54,=
2000-10,9.03,=
2000-11,5.39,=
2000-12,2.49,=
2001-01,3.49,=
2001-02,-3.35,=
2001-03,,=
2001-04,4.89,=
2001-05,7.89,=
2001-06,11.34,=
2001-07,13.64,=
2001-08,13.19,=
2001-09,10.59,=
2001-10,8.64,=
2001-11,5.14,=
2001-12,0.89,=
2002-01,2.29,=
2002-02,2.39,=
2002-03,1.14,=
2002-04,6.99,=
2002-05,12.24,=
2002-06,17.39,=
2002-07,16.84,=
2002-08,17.84,=
2002-09,11.79,=
2002-10,5.24,=
2002-11,2.33,=
2002-12,, 
2003-01,-0.5,=
2003-02,, 
2003-03,, 
2003-04,, 
2003-05,7.7,=
2003-06,12.95,=
2003-07,15.29,=
2003-08,14.85,=
2003-09,11.3,=
2003-10,6.0,=
2003-11,7.15,=
2003-12,, 
2004-01,0.5,=
2004-02,1.8,=
2004-03,, 
2004-04,5.3,=
2004-05,8.3,=
2004-06,10.5,=
2004-07,14.45,=
2004-08,14.4,=
2004-09,11.45,=
2004-10,9.39,=
2004-11,4.0,=
2004-12,, 
2005-01,3.75,=
2005-02,0.7,=
2005-03,, 
2005-04,5.35,=
2005-05,7.55,=
2005-06,11.85,=
2005-07,, 
2005-08,12.9,=
2005-09,, 
2005-10,9.5,=
2005-11,6.0,=
2005-12,, 
2006-01,2.45,=
2006-02,1.84,=
2006-03,-0.6,=
2006-04,5.65,=
2006-05,10.29,=
2006-06,13.45,=
2006-07,14.3,=
2006-08,16.79,=
2006-09,14.05,=
2006-10,6.6,=
2006-11,5.05,=
2006-12,5.15,=
2007-01,1.8,=
2007-02,-1.0,=
2007-03,5.4,=
2007-04,5.5,=
2007-05,8.45,=
2007-06,11.79,=
2007-07,15.6,=
2007-08,13.3,=
2007-09,, 
2007-10,7.75,=
2007-11,4.75,=
2007-12,5.3,=
2008-01,3.15,=
2008-02,2.3,=
2008-03,2.3,=
2008-04,7.85,=
2008-05,8.6,=
2008-06,13.25,=
2008-07,16.15,=
2008-08,14.6,=
2008-09,11.8,=
2008-10,8.35,=
2008-11,4.5,=
2008-12,3.3,=
2009-01,2.34,=
2009-02,-0.05,=
2009-03,3.25,=
2009-04,8.64,=
2009-05,10.75,=
2009-06,13.15,=
2009-07,13.85,=
2009-08,15.1,=
2009-09,10.5,=
2009-10,7.05,=
2009-11,5.1,=
2009-12,0.75,=
2010-01,-0.94,=
2010-02,-4.85,=
2010-03,2.45,=
2010-04,4.0,=
2010-05,8.75,=
2010-06,9.89,=
2010-07,15.3,=
2010-08,14.25,=
2010-09,12.35,=
2010-10,7.5,=
2010-11,1.15,=
2010-12,-1.45,=
2011-01,2.15,=
2011-02,0.59,=
2011-03,2.05,=
2011-04,9.2,=
2011-05,9.25,=
2011-06,13.6,=
2011-07,13.4,=
2011-08,13.85,=
2011-09,12.9,=
2011-10,9.6,=
2011-11,7.35,=
2011-12,5.5,=
2012-01,3.15,=
2012-02,1.39,=
2012-03,2.7,=
2012-04,3.4,=
2012-05,9.7,=
2012-06,11.55,=
2012-07,13.1,=
2012-08,13.65,=
2012-09,11.8,=
2012-10,6.39,=
2012-11,, 
2012-12,, 
