Date [YYYY-MM],Temperature [°C],QCFLAG
1953-05,7.85,_
1953-06,12.9,_
1953-07,13.6,_
1953-08,12.0,_
1953-09,6.75,_
1953-10,1.55,_
1953-11,-8.95,_
1953-12,-11.65,_
1954-01,-23.25,_
1954-02,-15.15,_
1954-03,-7.35,_
1954-04,-6.2,_
1954-05,6.75,_
1954-06,12.05,_
1954-07,12.5,_
1954-08,13.05,_
1954-09,7.6,_
1954-10,1.65,_
1954-11,-3.5,_
1954-12,-15.4,_
1955-01,-13.15,_
1955-02,-13.75,_
1955-03,-10.8,_
1955-04,-1.7,_
1955-05,3.69,_
1955-06,9.75,_
1955-07,14.29,_
1955-08,10.25,_
1955-09,6.55,_
1955-10,-0.49,_
1955-11,-18.25,_
1955-12,-24.59,_
1956-01,-22.0,_
1956-02,-18.09,_
1956-03,-9.75,_
1956-04,-0.3,_
1956-05,5.95,_
1956-06,9.59,_
1956-07,13.7,_
1956-08,12.4,_
1956-09,6.8,_
1956-10,-2.4,_
1956-11,-2.14,_
1956-12,-20.5,_
1957-01,-24.7,_
1957-02,-14.75,_
1957-03,-6.05,_
1957-04,-0.5,_
1957-05,7.05,_
1957-06,12.95,_
1957-07,13.04,_
1957-08,14.25,_
1957-09,10.65,_
1957-10,1.0,_
1957-11,-3.0,_
1957-12,-14.54,_
1958-01,-12.45,_
1958-02,-16.65,_
1958-03,-7.25,_
1958-04,2.04,_
1958-05,7.75,_
1958-06,15.2,_
1958-07,15.75,_
1958-08,10.6,_
1958-09,5.75,_
1958-10,-0.19,_
1958-11,-8.6,_
1958-12,-16.65,_
1959-01,-26.6,_
1959-02,-13.79,_
1959-03,-7.3,_
1959-04,-1.09,_
1959-05,5.35,_
1959-06,12.45,_
1959-07,12.9,_
1959-08,9.75,_
1959-09,6.35,_
1959-10,-1.49,_
1959-11,-7.25,_
1959-12,-8.25,_
1960-01,-18.95,_
1960-02,-12.0,_
1960-03,-9.89,_
1960-04,1.69,_
1960-05,6.85,_
1960-06,10.1,_
1960-07,12.9,_
1960-08,11.7,_
1960-09,6.7,_
1960-10,0.44,_
1960-11,-7.85,_
1960-12,-9.1,_
1961-01,-16.34,_
1961-02,-12.75,_
1961-03,-7.4,_
1961-04,-0.14,_
1961-05,5.55,_
1961-06,10.65,_
1961-07,13.7,_
1961-08,11.45,_
1961-09,5.8,_
1961-10,-1.5,_
1961-11,-12.45,_
1961-12,-22.8,_
1962-01,-17.85,_
1962-02,-16.7,_
1962-03,-10.55,_
1962-04,-0.54,_
1962-05,4.5,_
1962-06,9.9,_
1962-07,14.0,_
1962-08,12.2,_
1962-09,5.9,_
1962-10,1.89,_
1962-11,-7.1,_
1962-12,-14.5,_
1963-01,-15.4,_
1963-02,-9.2,_
1963-03,-9.55,_
1963-04,-2.65,_
1963-05,6.2,_
1963-06,9.05,_
1963-07,13.0,_
1963-08,14.2,_
1963-09,9.14,_
1963-10,2.09,_
1963-11,-15.9,_
1963-12,-12.2,_
1964-01,-17.9,_
1964-02,-6.15,_
1964-03,-12.79,_
1964-04,-1.75,_
1964-05,4.29,_
1964-06,12.6,_
1964-07,12.65,_
1964-08,11.55,_
1964-09,6.4,_
1964-10,1.39,_
1964-11,-9.7,_
1964-12,-24.45,_
1965-01,-18.95,_
1965-02,-18.95,_
1965-03,-6.1,_
1965-04,-1.04,_
1965-05,4.35,_
1965-06,8.45,_
1965-07,14.05,_
1965-08,11.9,_
1965-09,7.8,_
1965-10,1.2,_
1965-11,-11.6,_
1965-12,-15.95,_
1966-01,-31.7,_
1966-02,-13.55,_
1966-03,-8.14,_
1966-04,-0.5,_
1966-05,4.45,_
1966-06,11.35,_
1966-07,14.65,_
1966-08,10.0,_
1966-09,7.1,_
1966-10,-0.99,_
1966-11,-14.85,_
1966-12,-16.9,_
1967-01,-22.09,_
1967-02,-12.79,_
1967-03,-13.9,_
1967-04,-1.64,_
1967-05,5.45,_
1967-06,13.1,_
1967-07,11.95,_
1967-08,12.0,_
1967-09,7.64,_
1967-10,0.54,_
1967-11,-7.9,_
1967-12,-16.29,_
1968-01,-23.6,_
1968-02,-11.8,_
1968-03,-4.29,_
1968-04,-1.25,_
1968-05,6.7,_
1968-06,10.9,_
1968-07,13.75,_
1968-08,11.6,_
1968-09,5.8,_
1968-10,-1.05,_
1968-11,-8.64,_
1968-12,-25.09,_
1969-01,-32.65,_
1969-02,-16.65,_
1969-03,-6.64,_
1969-04,0.5,_
1969-05,6.7,_
1969-06,14.3,_
1969-07,11.65,_
1969-08,8.7,_
1969-09,6.7,_
1969-10,1.25,_
1969-11,-8.6,_
1969-12,-11.5,_
1970-01,-18.5,_
1970-02,-8.25,_
1970-03,-4.05,_
1970-04,0.25,_
1970-05,6.05,_
1970-06,10.35,_
1970-07,11.4,_
1970-08,10.05,_
1970-09,5.65,_
1970-10,-0.14,_
1970-11,-11.79,_
1970-12,-18.9,_
1971-01,-27.05,_
1971-02,-10.2,_
1971-03,-9.5,_
1971-04,-0.65,_
1971-05,4.65,_
1971-06,11.3,_
1971-07,15.1,_
1971-08,12.55,_
1971-09,6.2,_
1971-10,-1.4,_
1971-11,-9.89,_
1971-12,-22.1,_
1972-01,-27.45,_
1972-02,-21.5,_
1972-03,-10.0,_
1972-04,-4.69,_
1972-05,5.75,_
1972-06,9.8,_
1972-07,13.3,_
1972-08,11.7,_
1972-09,4.9,_
1972-10,-1.25,_
1972-11,-7.14,_
1972-12,-19.75,_
1973-01,-23.25,_
1973-02,-17.4,_
1973-03,-5.75,_
1973-04,0.89,_
1973-05,5.95,_
1973-06,10.25,_
1973-07,12.6,_
1973-08,9.6,_
1973-09,6.3,_
1973-10,0.34,_
1973-11,-19.29,_
1973-12,-16.6,_
1974-01,-28.0,_
1974-02,-13.29,_
1974-03,-11.75,_
1974-04,-0.1,_
1974-05,5.4,_
1974-06,9.35,_
1974-07,11.95,_
1974-08,12.3,_
1974-09,7.35,_
1974-10,1.55,_
1974-11,-4.6,_
1974-12,-8.55,_
1975-01,-19.34,_
1975-02,-17.45,_
1975-03,-8.89,_
1975-04,-0.15,_
1975-05,5.8,_
1975-06,9.7,_
1975-07,14.0,_
1975-08,11.5,_
1975-09,8.8,_
1975-10,0.75,_
1975-11,-13.3,_
1975-12,-21.2,_
1976-01,-15.05,_
1976-02,-17.35,_
1976-03,-7.4,_
1976-04,0.89,_
1976-05,4.9,_
1976-06,10.6,_
1976-07,12.1,_
1976-08,12.35,_
1976-09,7.35,_
1976-10,1.5,_
1976-11,-2.4,_
1976-12,-13.05,_
1977-01,-9.85,_
1977-02,-4.35,_
1977-03,-6.89,_
1977-04,1.3,_
1977-05,6.25,_
1977-06,11.3,_
1977-07,13.1,_
1977-08,14.6,_
1977-09,6.4,_
1977-10,1.75,_
1977-11,-13.4,_
1977-12,-25.75,_
1978-01,-20.4,_
1978-02,-10.95,_
1978-03,-7.65,_
1978-04,0.75,_
1978-05,5.7,_
1978-06,11.6,_
1978-07,14.3,_
1978-08,12.65,_
1978-09,7.55,_
1978-10,3.9,_
1978-11,-10.45,_
1978-12,-14.75,_
1979-01,-24.4,_
1979-02,-25.6,_
1979-03,-4.15,_
1979-04,0.0,_
1979-05,5.35,_
1979-06,10.5,_
1979-07,13.25,_
1979-08,13.25,_
1979-09,, 
1979-10,, 
1979-11,, 
1979-12,, 
1980-01,-21.5,_
1980-02,-9.5,_
1980-03,, 
1980-04,1.91,C
1980-05,6.68,C
1980-06,12.65,C
1980-07,13.46,C
1980-08,10.84,C
1980-09,5.71,C
1980-10,3.49,C
1980-11,-2.74,C
1980-12,-26.0,C
1981-01,-6.94,C
1981-02,-13.46,C
1981-03,-2.93,C
1981-04,-2.65,C
1981-05,8.06,C
1981-06,9.74,C
1981-07,14.28,C
1981-08,12.31,C
1981-09,6.2,C
1981-10,2.11,C
1981-11,-4.64,C
1981-12,-18.89,C
1982-01,, 
1982-02,-16.46,C
1982-03,-9.91,C
1982-04,-2.04,C
1982-05,5.12,C
1982-06,12.7,C
1982-07,15.23,C
1982-08,12.07,C
1982-09,7.87,C
1982-10,0.32,C
1982-11,-12.93,C
1982-12,-14.29,C
1983-01,-17.29,C
1983-02,-13.25,C
1983-03,-8.08,C
1983-04,1.9,C
1983-05,7.61,C
1983-06,12.98,C
1983-07,13.41,C
1983-08,10.87,C
1983-09,5.04,C
1983-10,0.12,C
1983-11,-10.14,C
1983-12,-25.31,C
1984-01,-13.43,C
1984-02,-6.94,C
1984-03,-1.74,C
1984-04,2.4,C
1984-05,6.17,C
1984-06,11.04,C
1984-07,12.53,C
1984-08,11.7,C
1984-09,6.17,C
1984-10,-1.34,_
1984-11,-11.05,_
1984-12,-20.75,_
1985-01,-6.6,_
1985-02,-16.4,_
1985-03,-6.55,_
1985-04,-1.0,_
1985-05,5.75,_
1985-06,9.5,_
1985-07,14.55,_
1985-08,11.35,_
1985-09,7.05,_
1985-10,-1.9,_
1985-11,-19.75,_
1985-12,-8.55,_
1986-01,-9.5,_
1986-02,-15.1,_
1986-03,-5.35,_
1986-04,-3.15,_
1986-05,4.9,_
1986-06,10.9,_
1986-07,14.29,_
1986-08,10.14,_
1986-09,6.65,_
1986-10,2.45,_
1986-11,-11.79,_
1986-12,-7.95,_
1987-01,-12.7,_
1987-02,-9.39,_
1987-03,-10.05,_
1987-04,0.65,_
1987-05,5.8,_
1987-06,9.7,_
1987-07,14.95,_
1987-08,11.6,_
1987-09,7.2,_
1987-10,2.85,_
1987-11,-3.35,_
1987-12,-10.95,_
1988-01,-20.0,_
1988-02,-11.2,_
1988-03,-2.5,_
1988-04,1.2,_
1988-05,6.5,_
1988-06,11.29,_
1988-07,11.95,_
1988-08,11.79,_
1988-09,6.05,_
1988-10,1.95,_
1988-11,-8.39,_
1988-12,-12.65,_
1989-01,-21.34,_
1989-02,-19.75,_
1989-03,-10.65,_
1989-04,2.2,_
1989-05,8.25,_
1989-06,12.5,_
1989-07,15.8,_
1989-08,14.35,_
1989-09,8.39,_
1989-10,-0.14,_
1989-11,-12.1,_
1989-12,-8.6,_
