Date [YYYY-MM],Temperature [°C],QCFLAG
2012-02,-34.59,]
2012-03,-25.28,]
2012-04,-5.97,]
2012-05,8.48,]
2012-06,17.5,]
2012-07,19.36,]
2012-08,13.11,]
2012-09,7.44,]
2012-10,-4.85,]
2012-11,-26.61,]
2012-12,-38.92,]
2013-01,-43.98,]
2013-02,-38.94,]
2013-03,-23.18,]
2013-04,-3.92,]
2013-05,9.88,]
2013-06,16.29,]
2013-07,18.49,]
2013-08,15.04,]
2013-09,5.15,]
2013-10,-7.77,]
2013-11,-24.87,]
2013-12,-34.21,]
