Date [YYYY-MM],Temperature [°C],QCFLAG
1983-01,-5.91,=
1983-02,-10.11,=
1983-03,-5.16,=
1983-04,-3.06,=
1983-05,4.14,=
1983-06,10.94,=
1983-07,13.74,=
1983-08,11.74,=
1983-09,5.39,=
1983-10,1.84,=
1983-11,-6.06,=
1983-12,-7.41,=
1984-01,-11.71,=
1984-02,-8.06,=
1984-03,-6.31,=
1984-04,0.1,=
1984-05,6.89,=
1984-06,9.94,=
1984-07,12.19,=
1984-08,11.84,=
1984-09,8.49,=
1984-10,3.44,=
1984-11,-1.61,=
1984-12,-6.66,=
1985-01,-13.91,=
1985-02,-12.11,=
1985-03,-7.61,=
1985-04,-5.16,=
1985-05,3.69,=
1985-06,10.49,=
1985-07,10.94,=
1985-08,9.99,=
1985-09,3.59,=
1985-10,6.49,=
1985-11,-7.45,=
1985-12,-8.76,=
1986-01,-11.41,=
1986-02,-13.31,=
1986-03,-5.21,=
1986-04,-5.06,=
1986-05,6.24,=
1986-06,13.84,=
1986-07,13.69,=
1986-08,8.78,=
1986-09,2.99,=
1986-10,4.19,=
1986-11,-2.06,=
1986-12,-10.21,=
1987-01,-15.31,=
1987-02,-8.76,=
1987-03,-10.81,=
1987-04,0.63,=
1987-05,6.79,=
1987-06,8.49,=
1987-07,12.69,=
1987-08,8.94,=
1987-09,4.13,=
1987-10,3.09,=
1987-11,-4.31,=
1987-12,-5.61,=
1988-01,-5.31,=
1988-02,-10.01,=
1988-03,-10.01,=
1988-04,-3.96,=
1988-05,8.69,=
1988-06,13.69,=
1988-07,11.64,=
1988-08,12.49,=
1988-09,8.19,=
1988-10,-0.01,=
1988-11,-5.01,=
1988-12,-7.41,=
1989-01,-0.31,=
1989-02,-4.11,=
1989-03,-1.5,=
1989-04,-0.56,=
1989-05,6.19,=
1989-06,10.29,=
1989-07,11.29,=
1989-08,8.44,=
1989-09,7.04,=
1989-10,3.89,=
1989-11,-4.01,=
1989-12,-8.01,=
1990-01,-6.61,=
1990-02,-2.2,=
1990-03,-1.31,=
1990-04,-3.5,=
1990-05,6.99,=
1990-06,9.99,=
1990-07,11.99,=
1990-08,12.69,=
1990-09,6.09,=
1990-10,3.59,=
1990-11,-5.11,=
1990-12,-2.21,=
1991-01,-5.71,=
1991-02,-8.91,=
1991-03,-1.81,=
1991-04,-3.06,=
1991-05,6.69,=
1991-06,8.99,=
1991-07,14.09,=
1991-08,12.19,=
1991-09,8.19,=
1991-10,1.69,=
1991-11,-4.86,=
1991-12,-4.7,=
1992-01,-2.31,=
1992-02,-7.11,=
1992-03,-6.31,=
1992-04,-4.91,=
1992-05,7.44,=
1992-06,10.99,=
1992-07,10.94,=
1992-08,8.44,=
1992-09,5.84,=
1992-10,-3.56,=
1992-11,-6.31,=
1992-12,-6.81,=
1993-01,-6.81,=
1993-02,-3.56,=
1993-03,-6.81,=
1993-04,-0.56,=
1993-05,8.44,=
1993-06,10.44,=
1993-07,11.94,=
1993-08,8.69,=
1993-09,5.34,=
1993-10,-1.61,=
1993-11,-9.01,=
1993-12,-8.61,=
1994-01,-8.11,=
1994-02,-13.91,=
1994-03,-8.81,=
1994-04,0.75,=
1994-05,5.0,=
1994-06,8.2,=
1994-07,13.3,=
1994-08,11.25,=
1994-09,4.6,=
1994-10,-0.69,=
1994-11,-4.0,=
1994-12,-5.0,=
1995-01,-7.0,=
1995-02,-6.9,=
1995-03,-6.5,=
1995-04,0.5,=
1995-05,3.8,=
1995-06,12.95,=
1995-07,12.6,=
1995-08,11.95,=
1995-09,6.5,=
1995-10,3.6,=
1995-11,-3.05,=
1995-12,-6.55,=
1996-01,-10.3,=
1996-02,-9.39,=
1996-03,-6.9,=
1996-04,-3.3,=
1996-05,6.7,=
1996-06,10.8,=
1996-07,10.6,=
1996-08,12.95,=
1996-09,7.39,=
1996-10,3.9,=
1996-11,-7.0,=
1996-12,-8.5,=
1997-01,-6.0,=
1997-02,-9.6,=
1997-03,-6.35,=
1997-04,-3.1,=
1997-05,4.5,=
1997-06,11.0,=
1997-07,13.0,=
1997-08,14.9,=
1997-09,8.55,=
1997-10,-0.25,=
1997-11,-3.5,=
1997-12,-6.6,=
1998-01,-5.9,=
1998-02,-4.2,=
1998-03,-6.85,=
1998-04,-2.19,=
1998-05,7.3,=
1998-06,10.45,=
1998-07,10.0,=
1998-08,9.25,=
1998-09,9.0,=
1998-10,1.0,=
1998-11,-6.6,=
1998-12,-5.75,=
1999-01,-7.5,=
1999-02,-5.5,=
1999-03,-6.85,=
1999-04,1.3,=
1999-05,6.4,=
1999-06,8.8,=
1999-07,13.5,=
1999-08,11.75,=
1999-09,10.5,=
1999-10,1.4,=
1999-11,0.0,=
1999-12,-9.3,=
2000-01,-2.4,=
2000-02,-7.1,=
2000-03,-3.8,=
2000-04,2.5,=
2000-05,8.5,=
2000-06,8.5,=
2000-07,11.1,=
2000-08,10.5,=
2000-09,5.8,=
2000-10,4.5,=
2000-11,-1.5,=
2000-12,-8.6,=
2001-01,-9.1,=
2001-02,-14.29,=
2001-03,-12.6,=
2001-04,-4.35,=
2001-05,4.1,=
2001-06,10.5,=
2001-07,14.0,=
2001-08,11.6,=
2001-09,5.5,=
2001-10,3.75,=
2001-11,-0.75,=
2001-12,-8.0,=
2002-01,-5.1,=
2002-02,-7.89,=
2002-03,-6.15,=
2002-04,2.2,=
2002-05,7.25,=
2002-06,12.25,=
2002-07,13.75,=
2002-08,15.25,=
2002-09,9.25,=
2002-10,-2.5,=
2002-11,-7.25,=
2002-12,-11.65,=
2003-01,-10.7,=
2003-02,-6.0,=
2003-03,-4.5,=
2003-04,1.5,=
2003-05,4.3,=
2003-06,11.4,=
2003-07,15.25,=
2003-08,13.5,=
2003-09,7.5,=
2003-10,-2.3,=
2003-11,-1.94,=
2003-12,-5.89,=
2004-01,-11.15,=
2004-02,-5.25,=
2004-03,-5.5,=
2004-04,-0.35,=
2004-05,7.64,=
2004-06,9.45,=
2004-07,11.45,=
2004-08,12.55,=
2004-09,8.34,=
2004-10,0.44,=
2004-11,-3.1,=
2004-12,-5.09,=
2005-01,-4.44,=
2005-02,-8.1,=
2005-03,-8.14,=
2005-04,0.3,=
2005-05,3.4,=
2005-06,9.7,=
2005-07,14.4,=
2005-08,11.6,=
2005-09,7.55,=
2005-10,7.05,=
2005-11,-2.69,=
2005-12,, 
