Date [YYYY-MM],Temperature [°C],QCFLAG
1991-10,5.41,]
1991-11,, 
1991-12,, 
1992-01,, 
1992-02,, 
1992-03,, 
1992-04,, 
1992-05,6.87,]
1992-06,9.49,]
1992-07,10.53,]
1992-08,9.91,]
1992-09,8.15,]
1992-10,, 
1992-11,, 
1992-12,, 
1993-01,-2.82,]
1993-02,, 
1993-03,, 
1993-04,, 
1993-05,, 
1993-06,8.35,]
1993-07,, 
1993-08,, 
1993-09,, 
1993-10,, 
1993-11,, 
1993-12,, 
1994-01,, 
1994-02,1.17,]
1994-03,-1.16,]
1994-04,2.51,]
1994-05,7.66,]
1994-06,, 
1994-07,, 
1994-08,12.07,]
1994-09,, 
1994-10,4.5,]
1994-11,2.69,]
1994-12,-0.91,]
1995-01,, 
1995-02,-2.1,]
1995-03,-1.74,]
1995-04,1.42,]
1995-05,6.58,]
1995-06,11.37,]
1995-07,10.79,]
1995-08,, 
1995-09,, 
1995-10,4.21,]
1995-11,2.31,]
1995-12,, 
1996-01,2.58,]
1996-02,, 
1996-03,3.62,]
1996-04,4.83,]
1996-05,6.61,]
1996-06,, 
1996-07,12.03,]
1996-08,10.8,]
1996-09,, 
1996-10,, 
1996-11,-2.6,]
1996-12,0.49,]
1997-01,0.43,]
1997-02,, 
1997-03,, 
1997-04,, 
1997-05,, 
1997-06,9.8,]
1997-07,, 
1997-08,, 
1997-09,8.1,]
1997-10,4.71,]
1997-11,, 
1997-12,, 
1998-01,, 
1998-02,, 
1998-03,-0.49,]
1998-04,, 
1998-05,, 
1998-06,9.35,]
1998-07,11.77,]
1998-08,, 
1998-09,, 
1998-10,, 
1998-11,, 
1998-12,, 
2000-01,, 
2000-02,-1.2,]
2000-03,-0.39,]
2000-04,, 
2000-05,6.67,]
2000-06,, 
2000-07,12.16,]
2000-08,, 
2000-09,9.21,]
2000-10,5.24,]
2000-11,2.07,]
2000-12,, 
2001-01,1.52,]
2001-02,-0.11,]
2001-03,0.2,]
2001-04,, 
2001-05,7.57,]
2001-06,, 
2001-07,, 
2001-08,, 
2001-09,, 
2001-10,6.57,]
2001-11,, 
2001-12,, 
2002-01,1.24,]
2002-02,-2.6,]
2002-03,0.46,]
2002-04,, 
2002-05,, 
2002-06,, 
2002-07,, 
2002-08,10.93,]
2002-09,, 
2002-10,, 
2002-11,4.53,]
2002-12,, 
2003-01,, 
2003-02,, 
2003-03,, 
2003-04,6.41,]
2003-05,5.89,]
2003-06,10.62,]
2003-07,12.06,]
2003-08,, 
2003-09,, 
2003-10,5.06,]
2003-11,2.91,]
2003-12,, 
2004-01,, 
2004-02,1.56,]
2004-03,, 
2004-04,6.79,]
2004-05,, 
2004-06,, 
2004-07,, 
2004-08,12.1,]
2004-09,, 
2004-10,, 
2004-11,1.06,]
2004-12,, 
2005-01,, 
2005-02,0.99,]
2005-03,, 
2005-04,4.52,]
2005-05,, 
2005-06,10.65,]
2005-07,, 
2005-08,10.91,]
2005-09,, 
2005-10,, 
2005-11,1.26,]
2005-12,, 
2006-01,, 
2006-02,, 
2006-03,0.84,]
2006-04,3.21,]
2006-05,6.08,]
2006-06,10.38,]
2006-07,11.67,]
2006-08,12.46,]
2006-09,10.07,]
2006-10,5.72,]
2006-11,0.74,]
2006-12,2.47,]
2007-01,-0.7,]
2007-02,0.81,]
2007-03,2.88,]
2007-04,5.43,]
2007-05,6.15,]
2007-06,10.87,]
2007-07,11.99,]
2007-08,11.44,]
2007-09,7.96,]
2007-10,5.95,]
2007-11,1.92,]
2007-12,1.1,]
2008-01,-0.42,]
2008-02,-0.46,]
2008-03,0.88,]
2008-04,3.39,]
2008-05,8.57,]
2008-06,10.33,]
2008-07,12.35,]
2008-08,10.93,]
2008-09,9.46,]
2008-10,2.9,]
2008-11,2.68,]
2008-12,0.46,]
2009-01,1.77,]
2009-02,-0.19,]
2009-03,0.88,]
2009-04,5.55,]
2009-05,7.56,]
2009-06,10.33,]
2009-07,11.79,]
2009-08,11.45,]
2009-09,8.54,]
2009-10,4.73,]
2009-11,3.35,]
2009-12,0.96,]
2010-01,1.12,]
2010-02,-0.14,]
2010-03,3.1,]
2010-04,2.68,]
2010-05,,]
2010-06,11.57,]
2010-07,12.92,]
2010-08,12.29,]
2010-09,9.91,]
2010-10,6.14,]
2010-11,0.59,]
2010-12,-0.34,]
2011-01,0.71,]
2011-02,1.3,]
2011-03,0.68,]
2011-04,4.89,]
2011-05,7.03,]
2011-06,9.25,]
2011-07,11.51,]
2011-08,11.22,]
2011-09,9.21,]
2011-10,5.24,]
2011-11,3.99,]
2011-12,-2.6,]
2012-01,0.06,]
2012-02,2.25,]
2012-03,3.26,]
2012-04,4.23,]
2012-05,6.65,]
2012-06,10.13,]
2012-07,12.5,]
2012-08,11.94,]
2012-09,7.59,]
2012-10,4.28,]
2012-11,1.3,]
2012-12,0.88,]
2013-01,2.51,]
2013-02,, 
2013-03,0.7,]
2013-04,2.02,]
2013-05,6.01,]
2013-06,11.61,]
2013-07,11.38,]
2013-08,10.66,]
2013-09,6.68,]
2013-10,2.78,]
2013-11,0.55,]
2013-12,-1.88,]
