Date [YYYY-MM],Temperature [°C],QCFLAG
1931-07,13.29,=
1931-08,10.29,=
1931-09,4.99,=
1931-10,1.39,=
1931-11,-0.11,=
1931-12,-6.91,=
1932-01,-2.21,=
1932-02,-3.01,=
1932-03,-5.91,=
1932-04,-0.71,=
1932-05,6.39,=
1932-06,9.59,=
1932-07,13.79,=
1932-08,11.99,=
1932-09,6.19,=
1932-10,0.29,=
1932-11,-3.31,=
1932-12,-1.81,=
1933-01,-4.71,=
1933-02,-8.41,=
1933-03,-2.71,=
1933-04,-0.11,=
1933-05,6.49,=
1933-06,13.99,=
1933-07,14.29,=
1933-08,11.59,=
1933-09,8.19,=
1933-10,2.49,=
1933-11,-5.61,=
1933-12,-6.31,=
1934-01,-3.11,=
1934-02,-3.5,=
1934-03,-3.81,=
1934-04,0.29,=
1934-05,7.09,=
1934-06,10.99,=
1934-07,13.59,=
1934-08,12.79,=
1934-09,9.69,=
1934-10,3.19,=
1934-11,-3.21,=
1934-12,-2.51,=
1935-01,-7.81,=
1935-02,-6.71,=
1935-03,-6.41,=
1935-04,-0.01,=
1935-05,3.7,=
1935-06,11.3,=
1935-07,12.9,=
1935-08,11.9,=
1935-09,6.5,=
1935-10,1.9,=
1935-11,-0.1,=
1935-12,-6.3,=
1936-01,-8.7,=
1936-02,-9.2,=
1936-03,-4.4,=
1936-04,-0.5,=
1936-05,6.5,=
1936-06,12.9,=
1936-07,13.6,=
1936-08,11.9,=
1936-09,5.7,=
1936-10,0.9,=
1936-11,-2.2,=
1936-12,-2.0,=
1937-01,-7.2,=
1937-02,-10.1,=
1937-03,-6.1,=
1937-04,2.1,=
1937-05,9.1,=
1937-06,11.1,=
1937-07,16.3,=
1937-08,14.8,=
1937-09,7.9,=
1937-10,5.7,=
1937-11,-3.7,=
1937-12,-9.3,=
1938-01,-6.5,=
1938-02,-3.0,=
1938-03,0.8,=
1938-04,1.3,=
1938-05,5.7,=
1938-06,9.7,=
1938-07,13.7,=
1938-08,13.3,=
1938-09,8.9,=
1938-10,4.1,=
1938-11,0.3,=
1938-12,-5.9,=
1939-01,-8.39,=
1939-02,-2.4,=
1939-03,-5.0,=
1939-04,-0.4,=
1939-05,6.2,=
1939-06,10.6,=
1939-07,13.3,=
1939-08,14.1,=
1939-09,8.1,=
1939-10,0.0,=
1939-11,-1.8,=
1939-12,-9.89,=
1940-01,-13.1,=
1940-02,-14.0,=
1940-03,-7.3,=
1940-04,-1.3,=
1940-05,7.3,=
1940-06,11.8,=
1940-07,12.8,=
1940-08,10.1,=
1940-09,5.6,=
1940-10,1.6,=
1940-11,-2.09,=
1940-12,-8.1,=
1941-01,-18.29,=
1941-02,-11.4,=
1941-03,-5.7,=
1941-04,-2.09,=
1941-05,5.1,=
1941-06,11.8,=
1941-07,15.7,=
1941-08,10.8,=
1941-09,7.3,=
1941-10,0.1,=
1941-11,-3.1,=
1941-12,-9.1,=
1942-01,-17.79,=
1942-02,-13.1,=
1942-03,-8.5,=
1942-04,1.2,=
1942-05,4.9,=
1942-06,8.8,=
1942-07,12.2,=
1942-08,11.7,=
1942-09,6.7,=
1942-10,2.5,=
1942-11,-1.5,=
1942-12,-5.3,=
1943-01,-10.5,=
1943-02,-3.2,=
1943-03,-1.2,=
1943-04,1.9,=
1943-05,7.2,=
1943-06,11.3,=
1943-07,13.6,=
1943-08,10.5,=
1943-09,7.5,=
1943-10,4.9,=
1943-11,-2.0,=
1943-12,-5.7,=
1944-01,-8.5,=
1944-02,-6.0,=
1944-03,-5.3,=
1944-04,-1.6,=
1944-05,3.4,=
1944-06,8.7,=
1944-07,14.1,=
1944-08,13.0,=
1944-09,7.6,=
1944-10,3.7,=
1944-11,-2.7,=
1944-12,-3.0,=
1945-01,-10.0,=
1945-02,-5.9,=
1945-03,-0.9,=
1945-04,2.0,=
1945-05,5.1,=
1945-06,10.9,=
1945-07,14.6,=
1945-08,13.7,=
1945-09,6.8,=
1945-10,2.3,=
1945-11,-5.0,=
1945-12,-6.5,=
1946-01,-9.0,=
1946-02,-9.3,=
1946-03,-4.6,=
1946-04,2.9,=
1946-05,7.6,=
1946-06,10.4,=
1946-07,14.2,=
1946-08,11.2,=
1946-09,8.4,=
1946-10,1.0,=
1946-11,-1.8,=
1946-12,-5.0,=
1947-01,-6.6,=
1947-02,-17.9,=
1947-03,-9.5,=
1947-04,0.5,=
1947-05,9.1,=
1947-06,12.9,=
1947-07,14.2,=
1947-08,14.8,=
1947-09,9.6,=
1947-10,2.4,=
1947-11,-5.9,=
1947-12,-8.5,=
