Date [YYYY-MM],Temperature [°C],QCFLAG
2007-04,-7.92,]
2007-05,-0.74,]
2007-06,, 
2007-07,9.68,]
2007-08,10.96,]
2007-09,8.57,]
2007-10,1.3,]
2007-11,, 
2007-12,, 
2008-01,, 
2008-02,, 
2008-03,, 
2008-04,, 
2008-05,-1.69,]
2008-06,, 
2008-07,, 
2008-08,, 
2008-09,, 
2008-10,, 
2008-11,, 
2008-12,, 
2009-01,, 
2009-02,-17.95,]
2009-03,, 
2009-04,, 
2009-05,, 
2009-06,, 
2009-07,, 
2009-08,, 
2009-09,, 
2009-10,, 
2009-11,, 
2009-12,-7.96,]
2010-01,-11.53,]
2010-02,, 
2010-03,, 
2010-04,-8.48,]
2010-05,, 
2010-06,, 
2010-07,, 
2010-08,9.08,]
2010-09,7.85,]
2010-10,1.54,]
2010-11,, 
2010-12,, 
2011-01,, 
2011-02,-12.0,]
2011-03,-9.02,]
2011-04,, 
2011-05,0.42,]
2011-06,4.73,]
2011-07,7.05,]
2011-08,7.14,]
2011-09,5.68,]
2011-10,1.4,]
2011-11,-5.55,]
2011-12,, 
2012-01,, 
2012-02,, 
2012-03,-17.47,]
2012-04,, 
2012-05,, 
2012-06,3.17,]
2012-07,7.76,]
2012-08,7.78,]
2012-09,2.65,]
2012-10,0.42,]
2012-11,-3.42,]
2012-12,, 
2013-01,-11.78,]
2013-02,-19.33,]
2013-03,-12.13,]
2013-04,-6.45,]
2013-05,-1.67,]
2013-06,4.58,]
2013-07,7.64,]
2013-08,6.96,]
2013-09,3.75,]
2013-10,1.9,]
2013-11,-3.58,]
2013-12,-6.34,]
