Date [YYYY-MM],Temperature [°C],QCFLAG
1945-04,0.2,=
1945-05,3.5,=
1945-06,8.8,=
1945-07,11.9,=
1945-08,12.2,=
1945-09,6.3,=
1945-10,3.5,=
1945-11,-1.2,=
1945-12,-5.0,=
1946-01,-5.1,=
1946-02,-7.0,=
1946-03,-4.5,=
1946-04,1.2,=
1946-05,4.8,=
1946-06,7.1,=
1946-07,10.9,=
1946-08,9.3,=
1946-09,6.8,=
1946-10,1.9,=
1946-11,-1.4,=
1946-12,-3.6,=
1947-01,-8.0,=
1947-02,-14.0,=
1947-03,-8.0,=
1947-04,-0.9,=
1947-05,7.3,=
1947-06,10.4,=
1947-07,11.4,=
1947-08,13.9,=
1947-09,7.0,=
1947-10,2.1,=
1947-11,-3.4,=
1947-12,-5.2,=
1948-01,-7.6,=
1948-02,-5.7,=
1948-03,-0.5,=
1948-04,0.8,=
1948-05,4.1,=
1948-06,7.8,=
1948-07,11.5,=
1948-08,9.4,=
1948-09,5.6,=
1948-10,-0.1,=
1948-11,-0.9,=
1948-12,-0.9,=
1949-01,-2.09,=
1949-02,-2.7,=
1949-03,-6.4,=
1949-04,-0.9,=
1949-05,3.7,=
1949-06,7.8,=
1949-07,11.1,=
1949-08,8.6,=
1949-09,10.1,=
1949-10,3.2,=
1949-11,-0.6,=
1949-12,-3.9,=
1950-01,-4.6,=
1950-02,-6.5,=
1950-03,-3.0,=
1950-04,-1.3,=
1950-05,3.6,=
1950-06,7.2,=
1950-07,9.9,=
1950-08,11.0,=
1950-09,5.6,=
1950-10,1.9,=
1950-11,-2.7,=
1950-12,-6.8,=
1951-01,-6.2,=
1951-02,-5.6,=
1951-03,-7.3,=
1951-04,-2.09,=
1951-05,4.5,=
1951-06,7.2,=
1951-07,8.3,=
1951-08,10.3,=
1951-09,7.7,=
1951-10,4.4,=
1951-11,-0.5,=
1951-12,-1.6,=
1952-01,-7.5,=
1952-02,-5.5,=
1952-03,-6.0,=
1952-04,1.3,=
1952-05,4.8,=
1952-06,5.3,=
1952-07,8.6,=
1952-08,8.6,=
1952-09,, 
1952-10,, 
1952-11,, 
1952-12,, 
1953-01,, 
1953-02,, 
1953-03,, 
1953-04,, 
1953-05,, 
1953-06,, 
1953-07,10.0,=
1953-08,9.3,=
1953-09,6.8,=
1953-10,4.8,=
1953-11,0.3,=
1953-12,-1.0,=
1954-01,-7.0,=
1954-02,-9.0,=
1954-03,-3.1,=
1954-04,-1.6,=
1954-05,6.0,=
1954-06,8.2,=
1954-07,10.0,=
1954-08,9.9,=
1954-09,5.3,=
1954-10,1.1,=
1954-11,, 
1954-12,, 
