Date [YYYY-MM],Temperature [°C],QCFLAG
2001-10,-5.01,r
2001-11,-11.05,r
2001-12,-8.57,r
2002-01,-11.74,r
2002-02,-12.98,r
2002-03,-16.35,r
2002-04,-6.32,r
2002-05,-3.83,r
2002-06,3.31,r
2002-07,6.81,r
2002-08,6.82,r
2002-09,0.16,r
2002-10,-3.07,r
2002-11,-5.11,r
2002-12,-7.33,r
2003-01,-17.39,r
2003-02,-11.53,r
2003-03,-15.8,r
2003-04,-9.15,r
2003-05,-2.81,r
2003-06,2.78,r
2003-07,6.56,r
2003-08,6.21,r
2003-09,0.48,r
2003-10,-3.93,r
2003-11,-6.64,r
2003-12,-18.05,r
2004-01,-16.65,r
2004-02,-17.1,r
2004-03,-7.12,r
2004-04,-3.66,r
2004-05,-2.31,r
2004-06,2.82,r
2004-07,7.73,r
2004-08,5.26,r
2004-09,0.93,r
2004-10,-3.96,r
2004-11,-11.33,r
2004-12,-7.11,r
2005-01,-7.73,r
2005-02,-7.23,r
2005-03,-15.85,r
2005-04,-8.98,r
2005-05,-2.28,r
2005-06,3.21,r
2005-07,6.26,r
2005-08,6.04,r
2005-09,-0.46,r
2005-10,-5.5,r
2005-11,-4.29,r
2005-12,-3.96,r
2006-01,-3.5,r
2006-02,-9.54,r
2006-03,-13.01,r
2006-04,-1.07,r
2006-05,-0.23,r
2006-06,3.74,r
2006-07,6.42,r
2006-08,5.66,r
2006-09,0.89,r
2006-10,-5.96,r
2006-11,-4.76,r
2006-12,-6.59,r
2007-01,-9.27,r
2007-02,-8.7,r
2007-03,-6.99,r
2007-04,-9.72,r
2007-05,-2.48,r
2007-06,3.61,r
2007-07,6.56,r
2007-08,5.31,r
2007-09,1.05,r
2007-10,-2.81,r
2007-11,-5.28,r
2007-12,-7.48,r
2008-01,-6.4,r
2008-02,-8.09,r
2008-03,-13.42,r
2008-04,-9.85,r
2008-05,-2.22,r
2008-06,2.75,r
2008-07,6.1,r
2008-08,5.14,r
2008-09,3.01,r
2008-10,-5.4,r
2008-11,-7.78,r
2008-12,-7.28,r
2009-01,-11.42,r
2009-02,-10.49,r
2009-03,-10.99,r
2009-04,-14.31,r
2009-05,-1.55,r
2009-06,2.28,r
2009-07,7.41,r
2009-08,6.41,r
2009-09,1.73,r
2009-10,-3.37,r
2009-11,-2.57,r
2009-12,-5.23,r
2010-01,-7.45,r
2010-02,-10.35,r
2010-03,-13.0,r
2010-04,-7.79,r
2010-05,-0.72,r
2010-06,2.79,r
2010-07,6.28,r
2010-08,4.68,r
2010-09,1.43,r
2010-10,-2.85,r
2010-11,-10.25,r
2010-12,-10.72,r
2011-01,-14.46,r
2011-02,-12.17,r
2011-03,-12.06,r
2011-04,-5.59,r
2011-05,-1.93,r
2011-06,4.11,r
2011-07,6.8,r
2011-08,6.39,r
2011-09,4.1,r
2011-10,-2.53,r
2011-11,-6.06,r
2011-12,-6.13,r
2012-01,-3.63,r
2012-02,-5.26,r
2012-03,-4.83,r
2012-04,-8.96,r
2012-05,-2.58,r
2012-06,3.25,r
2012-07,6.25,r
2012-08,5.21,r
2012-09,3.06,r
2012-10,-2.32,r
2012-11,-6.47,r
2012-12,-7.22,r
2013-01,-7.63,r
2013-02,-9.92,r
2013-03,-13.21,r
2013-04,-8.78,r
2013-05,-1.85,r
2013-06,3.29,r
2013-07,6.88,E
2013-08,6.88,E
2013-09,3.77,E
2013-10,-4.62,E
2013-11,-8.35,E
2013-12,-8.35,E
2014-01,-4.47,E
2014-02,-2.36,E
2014-03,-8.6,E
2014-04,-9.36,E
2014-05,-2.91,E
2014-06,2.8,E
2014-07,6.57,E
2014-08,6.02,E
2014-09,1.35,E
2014-10,-1.89,E
2014-11,-6.3,E
2014-12,-8.71,E
2015-01,-7.05,E
2015-02,-14.07,E
2015-03,-6.83,E
2015-04,-5.68,E
2015-05,-2.92,S
2015-06,3.53,E
2015-07,7.86,E
2015-08,6.99,E
2015-09,2.59,E
2015-10,-1.83,E
2015-11,-3.72,E
2015-12,-6.38,E
2016-01,,P
2016-02,-6.12,E
2016-03,-6.75,E
2016-04,-6.18,E
2016-05,0.96,E
2016-06,4.29,E
2016-07,8.76,E
2016-08,5.49,E
2016-09,3.85,E
2016-10,2.7,E
2016-11,-1.06,E
2016-12,,P
2017-01,-10.4,E
2017-02,-6.98,E
2017-03,-11.24,E
2017-04,-8.13,E
2017-05,-4.28,E
2017-06,3.64,E
2017-07,6.24,E
2017-08,5.67,E
2017-09,4.81,E
2017-10,0.34,E
2017-11,-4.02,E
2017-12,-4.84,E
2018-01,-5.59,E
2018-02,-5.8,E
2018-03,-12.35,E
2018-04,-8.54,E
2018-05,0.64,E
2018-06,3.05,E
2018-07,6.27,E
2018-08,6.47,E
2018-09,1.4,E
2018-10,-1.63,E
2018-11,-3.86,E
2018-12,-5.8,E
2019-01,-9.58,E
2019-02,-9.91,E
2019-03,-10.97,E
2019-04,-3.66,E
2019-05,-2.66,E
2019-06,3.98,E
2019-07,7.66,S
2019-08,5.61,S
2019-09,2.5,S
2019-10,-4.28,S
2019-11,-6.99,S
2019-12,-10.21,S
2020-01,-12.51,S
2020-02,-14.32,S
2020-03,-15.35,S
2020-04,-8.65,S
2020-05,-0.81,S
2020-06,3.61,S
2020-07,9.07,S
2020-08,6.86,S
2020-09,2.69,S
2020-10,-2.18,S
2020-11,,P
2020-12,-7.12,S
2021-01,-7.97,S
2021-02,-6.02,S
2021-03,-9.25,S
2021-04,-6.56,S
2021-05,-4.3,S
2021-06,2.18,S
2021-07,5.7,S
2021-08,5.94,S
2021-09,3.58,S
2021-10,-3.74,S
2021-11,,P
2021-12,-5.93,S
