Date [YYYY-MM],Temperature [°C],QCFLAG
2000-01,-26.52,C
2000-02,-22.83,C
2000-03,-17.76,S
2000-04,-14.12,C
2000-05,-3.18,C
2000-06,6.06,C
2000-07,16.01,C
2000-08,12.26,C
2000-09,3.78,C
2000-10,-3.67,C
2000-11,-16.31,C
2000-12,-28.31,C
2001-01,-22.99,C
2001-02,-27.19,C
2001-03,-19.13,C
2001-04,, 
2001-05,1.07,C
2001-06,10.12,C
2001-07,14.89,C
2001-08,11.99,C
2001-09,7.57,C
2001-10,-4.94,C
2001-11,-17.27,C
2001-12,-21.56,C
2002-01,-27.74,C
2002-02,-26.97,C
2002-03,-26.08,C
2002-04,-16.1,C
2002-05,-7.22,C
2002-06,7.09,C
2002-07,12.26,C
2002-08,11.61,C
2002-09,5.34,C
2002-10,-5.42,C
2002-11,-16.49,C
2002-12,, 
2003-01,-24.41,C
2003-02,-31.62,C
2003-03,-22.23,C
2003-04,-11.41,C
2003-05,1.4,C
2003-06,7.56,C
2003-07,15.38,C
2003-08,13.33,C
2003-09,5.14,C
2003-10,-2.55,C
2003-11,-14.07,C
2003-12,-20.83,C
2004-01,, 
2004-02,, 
2004-03,-24.96,C
2004-04,-17.28,C
2004-05,-10.2,C
2004-06,5.34,C
2004-07,13.86,C
2004-08,9.29,C
2004-09,5.45,C
2004-10,-6.91,C
2004-11,-18.25,C
2004-12,-30.79,C
2005-01,, 
2005-02,-29.44,C
2005-03,-21.27,C
2005-04,-8.68,C
2005-05,-5.0,C
2005-06,6.94,C
2005-07,12.98,C
2005-08,12.3,C
2005-09,3.53,C
2005-10,-1.98,C
2005-11,-13.55,C
2005-12,-22.0,|
2006-01,, 
2006-02,-23.34,C
2006-03,-15.87,C
2006-04,-5.44,C
2006-05,1.53,C
2006-06,11.83,C
2006-07,13.17,C
2006-08,13.23,C
2006-09,5.99,C
2006-10,-3.73,C
2006-11,-19.17,C
2006-12,-19.0,|
2007-01,, 
2007-02,-28.59,C
2007-03,-24.27,C
2007-04,-10.95,C
2007-05,0.51,C
2007-06,6.56,C
2007-07,15.27,C
2007-08,10.06,C
2007-09,8.4,|
2007-10,, 
2007-11,, 
2007-12,, 
2008-01,, 
2008-02,, 
2008-03,, 
2008-04,, 
2008-05,, 
2008-06,, 
2008-07,, 
2008-08,13.45,|
2008-09,3.37,C
2008-10,-1.73,C
2008-11,-14.85,|
2008-12,-29.5,C
2009-01,-25.98,C
2009-02,-25.8,C
2009-03,-24.09,C
2009-04,-11.31,C
2009-05,-8.36,C
2009-06,6.1,C
2009-07,11.69,C
2009-08,11.73,C
2009-09,8.76,C
2009-10,-5.87,C
2009-11,-12.5,C
2009-12,-24.8,C
2010-01,-24.02,C
2010-02,-22.55,C
2010-03,-13.07,C
2010-04,-5.11,C
2010-05,-3.89,C
2010-06,8.68,C
2010-07,16.22,C
2010-08,10.98,C
2010-09,5.51,C
2010-10,-1.3,|
2010-11,-13.05,|
2010-12,-21.85,|
2011-01,, 
2011-02,-26.1,C
2011-03,-23.03,C
2011-04,-15.68,C
2011-05,-2.97,C
2011-06,7.56,C
2011-07,15.08,C
2011-08,12.24,C
2011-09,8.18,C
2011-10,-2.39,C
2011-11,-14.54,C
2011-12,-21.73,C
2012-01,-26.58,C
2012-02,-21.19,C
2012-03,-21.75,C
2012-04,-11.9,C
2012-05,1.05,|
2012-06,8.97,C
2012-07,14.58,C
2012-08,13.7,C
2012-09,6.61,C
2012-10,-4.31,C
2012-11,-19.53,C
2012-12,-26.57,C
2013-01,-30.32,C
2013-02,-26.53,C
2013-03,-23.02,C
2013-04,-15.74,C
2013-05,-3.05,|
2013-06,15.4,|
2013-07,13.83,C
2013-08,13.21,C
2013-09,6.5,|
2013-10,-2.6,|
2013-11,-18.75,C
2013-12,-30.48,C
2014-01,-29.35,|
2014-02,-30.35,|
2014-03,-24.98,C
2014-04,-14.71,C
2014-05,0.52,C
2014-06,11.9,C
2014-07,16.01,C
2014-08,11.91,C
2014-09,3.59,C
2014-10,, 
2014-11,, 
2014-12,, 
2015-01,, 
2015-02,, 
2015-03,-21.3,|
2015-04,-13.43,C
2015-05,-1.32,C
2015-06,10.06,C
2015-07,13.57,C
2015-08,12.7,C
2015-09,5.49,C
2015-10,-4.8,C
2015-11,-13.47,C
2015-12,, 
2016-01,, 
2016-02,, 
2016-03,, 
2016-04,, 
2016-05,, 
2016-06,, 
2016-07,13.0,|
2016-08,12.6,|
2016-09,6.28,C
2016-10,-3.75,|
2016-11,, 
2016-12,, 
2017-01,, 
2017-02,, 
2017-03,, 
2017-04,, 
2017-05,, 
2017-06,, 
2017-07,, 
2017-08,, 
2017-09,, 
2017-10,-6.15,|
2017-11,-18.89,C
2017-12,-25.7,C
2018-01,-26.2,C
2018-02,-29.1,C
2018-03,-19.84,C
2018-04,-12.44,C
2018-05,-3.92,C
2018-06,10.49,C
2018-07,15.25,C
2018-08,11.01,C
2018-09,1.55,|
2018-10,-6.52,C
2018-11,-20.92,C
2018-12,-22.11,C
2019-01,-30.5,C
2019-02,-30.5,C
2019-03,-17.0,C
2019-04,-10.85,C
2019-05,-3.7,C
2019-06,8.83,C
2019-07,13.14,C
2019-08,11.27,C
2019-09,6.25,C
2019-10,-2.65,C
2019-11,-16.6,C
2019-12,, 
2020-01,, 
2020-02,-27.71,C
2020-03,-22.86,C
2020-04,-15.57,C
2020-05,-6.11,C
2020-06,8.16,C
2020-07,, 
2020-08,13.03,S
2020-09,, 
2020-10,, 
2020-11,-18.62,S
2020-12,, 
2021-01,, 
2021-02,-27.72,C
2021-03,-21.51,C
2021-04,-14.59,C
2021-05,-4.2,C
2021-06,7.62,C
2021-07,13.8,C
2021-08,12.29,C
2021-09,7.32,C
2021-10,1.72,C
2021-11,, 
2021-12,-25.39,C
