Date [YYYY-MM],Temperature [°C],QCFLAG
1932-12,-25.28,~
1933-01,,~
1933-02,,~
1933-03,,~
1933-04,,~
1933-05,,~
1933-06,,~
1933-07,14.41,~
1933-08,11.92,~
1933-09,5.27,~
1933-10,-6.73,~
1933-11,-13.78,~
1933-12,-32.97,~
1934-01,-35.28,~
1934-02,-15.42,~
1934-03,-12.88,~
1934-04,0.42,~
1934-05,7.27,~
1934-06,14.22,~
1934-07,13.52,~
1934-08,12.87,~
1934-09,7.57,~
1934-10,-0.57,~
1934-11,-17.28,~
1934-12,-17.03,~
1935-01,-25.58,~
1935-02,-13.82,~
1935-03,-15.43,~
1935-04,-2.68,~
1935-05,5.57,~
1935-06,13.27,~
1935-07,15.97,~
1935-08,9.97,~
1935-09,5.32,~
1935-10,-4.53,~
1935-11,-17.08,~
1935-12,-27.73,~
1936-01,-22.53,~
1936-02,-25.93,~
1936-03,-15.38,~
1936-04,-2.63,~
1936-05,9.07,~
1936-06,16.77,~
1936-07,15.67,~
1936-08,14.07,~
1936-09,5.62,~
1936-10,-1.18,~
1936-11,-11.93,~
1936-12,-25.03,~
1937-01,-11.68,~
1937-02,-23.93,~
1937-03,-14.68,~
1937-04,-4.73,~
1937-05,6.22,~
1937-06,16.37,~
1937-07,15.57,~
1937-08,10.92,~
1937-09,8.57,~
1937-10,-0.88,~
1937-11,-12.13,~
1937-12,-21.93,~
1938-01,-28.03,~
1938-02,-24.28,~
1938-03,-12.38,~
1938-04,1.07,~
1938-05,8.52,~
1938-06,13.87,~
1938-07,14.92,~
1938-08,12.42,~
1938-09,9.42,~
1938-10,3.07,~
1938-11,-12.68,~
1938-12,-19.68,~
1939-01,-23.88,~
1939-02,-19.58,~
1939-03,-15.43,~
1939-04,-0.18,~
1939-05,8.22,~
1939-06,14.92,~
1939-07,15.57,~
1939-08,11.81,~
1939-09,5.37,~
1939-10,-6.53,~
1939-11,-20.83,~
1939-12,-17.98,~
1940-01,-18.88,~
1940-02,-18.03,~
1940-03,-10.93,~
1940-04,6.27,~
1940-05,9.42,~
1940-06,15.42,~
1940-07,16.47,~
1940-08,14.07,~
1940-09,7.42,~
1940-10,-1.63,~
1940-11,-14.38,~
1940-12,-20.18,~
1941-01,-25.58,~
1941-02,-12.43,~
1941-03,-9.63,~
1941-04,2.87,~
1941-05,8.62,~
1941-06,16.22,~
1941-07,14.61,~
1941-08,14.47,~
1941-09,6.47,~
1941-10,-5.13,~
1941-11,-18.88,~
1941-12,-22.73,~
1942-01,-17.48,~
1942-02,-11.57,~
1942-03,-13.43,~
1942-04,1.42,~
1942-05,10.92,~
1942-06,16.12,~
1942-07,,~
1942-08,,~
1942-09,,~
1942-10,,~
1942-11,,~
1942-12,,~
1943-01,,~
1943-02,,~
1943-03,,~
1943-04,,~
1943-05,8.22,~
1943-06,15.02,~
1943-07,15.02,~
1943-08,11.27,~
1943-09,6.27,~
1943-10,-1.53,~
1943-11,-11.28,~
1943-12,-18.63,~
1944-01,-21.13,~
1944-02,-12.78,~
1944-03,-14.18,~
1944-04,-4.13,~
1944-05,9.07,~
1944-06,14.62,~
1944-07,15.97,~
1944-08,11.32,~
1944-09,5.42,~
1944-10,-1.78,~
1944-11,-15.47,~
1944-12,-19.18,~
1945-01,-17.98,~
1945-02,-14.87,~
1945-03,-12.18,~
1945-04,-4.33,~
1945-05,5.47,~
1945-06,11.97,~
1945-07,14.87,~
1945-08,11.82,~
1945-09,6.02,~
1945-10,-3.43,~
1945-11,-22.18,~
1945-12,-21.23,~
1946-01,-20.53,~
1946-02,-17.58,~
1946-03,-17.18,~
1946-04,-2.98,~
1946-05,8.87,~
1946-06,16.17,~
1946-07,16.32,~
1946-08,11.12,~
1946-09,5.72,~
1946-10,-0.73,~
1946-11,-21.63,~
1946-12,-30.48,~
1947-01,-30.33,~
1947-02,-17.73,~
1947-03,-9.83,~
1947-04,-0.93,~
1947-05,9.17,~
1947-06,13.01,~
1947-07,16.46,~
1947-08,10.32,~
1947-09,4.92,~
1947-10,-4.48,~
1947-11,-11.13,~
1947-12,-18.13,~
1948-01,-20.38,~
1948-02,-21.63,~
1948-03,-14.93,~
1948-04,-5.08,~
1948-05,7.52,~
1948-06,14.72,~
1948-07,14.27,X
1948-08,9.93,X
1948-09,4.54,X
1948-10,-3.92,X
1948-11,-19.07,X
1948-12,-26.63,X
1949-01,-22.77,X
1949-02,-23.02,X
1949-03,-6.81,X
1949-04,-4.71,X
1949-05,6.46,X
1949-06,10.72,X
1949-07,15.26,X
1949-08,12.91,X
1949-09,8.85,0
1949-10,-2.44,0
1949-11,-11.65,0
1949-12,-23.75,0
1950-01,-18.47,0
1950-02,-30.45,0
1950-03,-8.22,0
1950-04,-1.92,0
1950-05,8.37,0
1950-06,14.72,0
1950-07,16.49,0
1950-08,14.08,0
1950-09,8.03,0
1950-10,-3.54,0
1950-11,-21.33,0
1950-12,-20.97,0
1951-01,-30.85,0
1951-02,-22.19,0
1951-03,-18.27,0
1951-04,1.12,0
1951-05,9.42,0
1951-06,13.68,0
1951-07,15.5,0
1951-08,14.17,0
1951-09,8.1,0
1951-10,-5.6,0
1951-11,-11.54,0
1951-12,-22.11,0
1952-01,-28.73,0
1952-02,-19.35,0
1952-03,-12.99,0
1952-04,-2.45,0
1952-05,5.13,0
1952-06,14.47,0
1952-07,15.37,0
1952-08,11.97,0
1952-09,5.72,0
1952-10,-1.01,0
1952-11,-9.44,0
1952-12,-19.78,0
1953-01,-30.46,0
1953-02,-16.51,0
1953-03,-13.77,0
1953-04,2.71,0
1953-05,10.62,0
1953-06,16.35,0
1953-07,16.49,0
1953-08,13.17,0
1953-09,7.12,0
1953-10,-4.64,0
1953-11,-16.72,0
1953-12,-20.24,0
1954-01,-26.07,0
1954-02,-27.34,0
1954-03,-11.46,0
1954-04,-3.31,0
1954-05,10.09,0
1954-06,14.56,0
1954-07,14.37,0
1954-08,13.38,0
1954-09,5.76,0
1954-10,-0.61,0
1954-11,-10.99,0
1954-12,-29.9,0
1955-01,-19.73,0
1955-02,-24.75,0
1955-03,-12.35,0
1955-04,-5.97,0
1955-05,7.57,0
1955-06,12.95,0
1955-07,16.04,0
1955-08,11.49,0
1955-09,6.28,0
1955-10,-4.73,0
1955-11,-23.39,0
1955-12,-22.96,0
1956-01,-29.18,0
1956-02,-23.82,0
1956-03,-14.69,0
1956-04,-0.65,0
1956-05,8.96,0
1956-06,14.09,0
1956-07,15.91,0
1956-08,12.99,0
1956-09,5.32,0
1956-10,-8.48,0
1956-11,-20.64,0
1956-12,-33.58,0
1957-01,-17.14,0
1957-02,-19.39,0
1957-03,-7.92,0
1957-04,0.06,0
1957-05,8.92,0
1957-06,17.66,0
1957-07,15.72,0
1957-08,14.88,0
1957-09,6.23,0
1957-10,-1.74,0
1957-11,-9.68,0
1957-12,-26.6,0
1958-01,-19.43,0
1958-02,-17.16,0
1958-03,-9.08,0
1958-04,1.18,0
1958-05,8.87,0
1958-06,16.82,0
1958-07,16.77,0
1958-08,13.39,0
1958-09,5.78,0
1958-10,-9.79,0
1958-11,-17.22,0
1958-12,-21.92,0
1959-01,-29.08,0
1959-02,-14.69,0
1959-03,-21.64,0
1959-04,-3.55,0
1959-05,8.25,0
1959-06,16.17,0
1959-07,12.88,0
1959-08,12.33,0
1959-09,6.24,0
1959-10,-4.63,0
1959-11,-14.25,0
1959-12,-23.2,0
1960-01,-20.08,0
1960-02,-16.29,0
1960-03,-15.61,0
1960-04,-3.13,0
1960-05,11.55,0
1960-06,13.13,0
1960-07,16.53,0
1960-08,12.58,0
1960-09,5.03,0
1960-10,-3.48,0
1960-11,-18.46,0
1960-12,-14.95,0
1961-01,-19.08,0
1961-02,-20.4,0
1961-03,-17.62,0
1961-04,-4.01,0
1961-05,9.41,0
1961-06,14.68,0
1961-07,14.91,0
1961-08,12.72,0
1961-09,6.52,0
1961-10,-6.21,0
1961-11,-20.27,0
1961-12,-31.2,0
1962-01,-22.27,0
1962-02,-14.03,0
1962-03,-13.56,0
1962-04,-1.27,0
1962-05,6.98,0
1962-06,14.6,0
1962-07,17.32,0
1962-08,14.26,0
1962-09,5.09,0
1962-10,-0.86,0
1962-11,-15.53,0
1962-12,-21.62,0
1963-01,-17.03,0
1963-02,-18.11,0
1963-03,-13.68,0
1963-04,-4.35,0
1963-05,9.44,0
1963-06,11.73,0
1963-07,15.37,0
1963-08,12.4,0
1963-09,8.65,0
1963-10,-3.32,0
1963-11,-23.24,0
1963-12,-15.19,0
1964-01,-26.12,0
1964-02,-17.01,0
1964-03,-18.65,0
1964-04,-3.07,0
1964-05,4.04,0
1964-06,15.98,0
1964-07,15.73,0
1964-08,13.99,0
1964-09,7.55,0
1964-10,-1.74,0
1964-11,-16.08,0
1964-12,-32.1,0
1965-01,-27.39,0
1965-02,-27.47,0
1965-03,-3.81,0
1965-04,-0.27,0
1965-05,6.39,0
1965-06,13.24,0
1965-07,16.04,0
1965-08,11.87,0
1965-09,9.34,0
1965-10,-9.68,0
1965-11,-15.28,0
1965-12,-25.21,0
1966-01,-32.64,0
1966-02,-21.62,0
1966-03,-18.79,0
1966-04,-2.39,0
1966-05,7.8,0
1966-06,17.74,0
1966-07,17.29,0
1966-08,14.31,0
1966-09,10.43,0
1966-10,-3.92,0
1966-11,-17.11,0
1966-12,-28.54,0
1967-01,-25.91,0
1967-02,-21.21,0
1967-03,-11.95,0
1967-04,0.2,0
1967-05,7.94,0
1967-06,16.07,0
1967-07,15.01,0
1967-08,14.12,0
1967-09,7.61,0
1967-10,-4.47,0
1967-11,-12.96,0
1967-12,-19.13,0
1968-01,-24.34,0
1968-02,-20.97,0
1968-03,-11.15,0
1968-04,-2.05,0
1968-05,8.2,0
1968-06,14.81,0
1968-07,18.28,0
1968-08,14.22,0
1968-09,5.53,0
1968-10,-5.93,0
1968-11,-16.96,0
1968-12,-28.06,0
1969-01,-33.08,0
1969-02,-22.26,0
1969-03,-12.63,0
1969-04,1.91,0
1969-05,9.22,0
1969-06,17.8,0
1969-07,14.74,0
1969-08,9.41,0
1969-09,9.03,0
1969-10,0.63,0
1969-11,-17.61,0
1969-12,-16.05,0
1970-01,-27.93,0
1970-02,-14.51,0
1970-03,-7.38,0
1970-04,-1.16,0
1970-05,9.82,0
1970-06,13.27,0
1970-07,15.69,0
1970-08,12.66,0
1970-09,3.71,0
1970-10,-8.44,0
1970-11,-13.04,0
1970-12,-24.34,0
1971-01,-36.54,0
1971-02,-21.48,0
1971-03,-19.18,0
1971-04,-4.11,0
1971-05,7.31,0
1971-06,16.24,0
1971-07,14.92,0
1971-08,12.21,0
1971-09,5.85,0
1971-10,-3.45,0
1971-11,-18.64,0
1971-12,-22.17,0
1972-01,-28.01,0
1972-02,-24.51,0
1972-03,-20.46,0
1972-04,-7.41,0
1972-05,7.36,0
1972-06,14.01,0
1972-07,16.89,0
1972-08,13.73,0
1972-09,3.32,0
1972-10,-4.07,0
1972-11,-15.08,0
1972-12,-20.34,0
1973-01,-29.06,0
1973-02,-19.76,0
1973-03,-12.32,0
1973-04,0.65,0
1973-05,9.16,0
1973-06,14.53,0
1973-07,15.47,0
1973-08,11.6,0
1973-09,7.35,0
1973-10,-5.03,0
1973-11,-19.31,0
1973-12,-20.82,0
1974-01,-28.18,0
1974-02,-28.83,0
1974-03,-14.77,0
1974-04,0.45,0
1974-05,9.6,0
1974-06,13.68,0
1974-07,16.3,0
1974-08,13.88,0
1974-09,9.59,0
1974-10,-7.07,0
1974-11,-18.64,0
1974-12,-25.17,0
1975-01,-27.53,0
1975-02,-20.82,0
1975-03,-11.95,0
1975-04,-2.03,0
1975-05,10.78,0
1975-06,16.26,0
1975-07,,0
1975-08,12.18,0
1975-09,6.51,0
1975-10,-5.69,0
1975-11,-23.4,0
1975-12,-27.84,0
1976-01,-24.47,0
1976-02,-25.66,0
1976-03,-11.4,0
1976-04,1.92,0
1976-05,8.43,0
1976-06,15.03,0
1976-07,16.2,0
1976-08,14.75,0
1976-09,7.1,0
1976-10,-4.8,0
1976-11,-9.25,0
1976-12,-20.24,0
1977-01,-12.69,0
1977-02,-13.34,0
1977-03,-15.57,0
1977-04,-2.62,0
1977-05,8.95,0
1977-06,15.01,0
1977-07,16.79,0
1977-08,16.66,0
1977-09,7.25,0
1977-10,-3.86,0
1977-11,-22.31,0
1977-12,-26.38,0
1978-01,-18.07,0
1978-02,-15.97,0
1978-03,-10.34,0
1978-04,1.22,0
1978-05,9.79,0
1978-06,12.24,0
1978-07,17.15,0
1978-08,14.92,0
1978-09,7.87,0
1978-10,-5.16,0
1978-11,-13.37,0
1978-12,-16.3,0
1979-01,-22.35,0
1979-02,-32.13,0
1979-03,-11.42,0
1979-04,-0.95,0
1979-05,9.58,0
1979-06,13.79,0
1979-07,15.93,0
1979-08,15.43,0
1979-09,7.72,0
1979-10,-0.1,0
1979-11,-6.91,0
1979-12,-23.76,0
1980-01,-23.34,0
1980-02,-9.25,0
1980-03,-8.5,0
1980-04,1.84,0
1980-05,10.04,0
1980-06,13.27,0
1980-07,15.73,0
1980-08,11.71,0
1980-09,5.74,0
1980-10,0.2,0
1980-11,-11.69,0
1980-12,-31.42,0
1981-01,-8.04,0
1981-02,-15.26,0
1981-03,-3.04,0
1981-04,-0.64,0
1981-05,10.41,0
1981-06,14.64,0
1981-07,13.31,0
1981-08,11.69,0
1981-09,6.36,0
1981-10,-1.73,0
1981-11,-11.27,0
1981-12,-20.43,0
1982-01,-28.08,0
1982-02,-20.22,0
1982-03,-10.85,0
1982-04,-2.71,0
1982-05,7.88,0
1982-06,14.38,0
1982-07,16.95,0
1982-08,13.36,0
1982-09,9.29,0
1982-10,-7.82,0
1982-11,-15.66,0
1982-12,-16.89,0
1983-01,-24.18,0
1983-02,-16.25,0
1983-03,-10.44,0
1983-04,2.62,0
1983-05,9.91,0
1983-06,16.52,0
1983-07,17.53,0
1983-08,11.6,0
1983-09,4.77,0
1983-10,-5.01,0
1983-11,-13.36,0
1983-12,-20.1,0
1984-01,-21.34,0
1984-02,-25.5,0
1984-03,-6.1,0
1984-04,-1.31,0
1984-05,8.09,0
1984-06,16.1,0
1984-07,15.71,0
1984-08,11.76,0
1984-09,7.91,0
1984-10,-3.7,0
1984-11,-18.06,0
1984-12,-19.81,0
1985-01,-11.98,0
1985-02,-23.33,0
1985-03,-10.02,0
1985-04,-6.57,0
1985-05,7.85,0
1985-06,14.02,0
1985-07,16.96,0
1985-08,13.15,0
1985-09,5.72,0
1985-10,-7.68,0
1985-11,-20.71,0
1985-12,-13.84,0
1986-01,-19.24,0
1986-02,-15.5,0
1986-03,-14.76,0
1986-04,-4.77,0
1986-05,8.46,0
1986-06,16.67,0
1986-07,17.21,0
1986-08,12.28,0
1986-09,7.58,0
1986-10,-3.05,0
1986-11,-17.99,0
1986-12,-14.03,0
1987-01,-17.75,0
1987-02,-17.31,0
1987-03,-10.63,0
1987-04,1.32,0
1987-05,10.17,0
1987-06,16.29,0
1987-07,17.57,0
1987-08,13.97,0
1987-09,6.4,0
1987-10,0.17,0
1987-11,-14.79,0
1987-12,-19.83,0
1988-01,-21.05,0
1988-02,-15.92,0
1988-03,-8.21,0
1988-04,0.57,0
1988-05,11.23,0
1988-06,16.82,0
1988-07,18.44,0
1988-08,14.29,0
1988-09,6.54,0
1988-10,-8.46,0
1988-11,-19.82,0
1988-12,-15.76,0
1989-01,-29.9,0
1989-02,-16.21,0
1989-03,-14.36,0
1989-04,1.99,0
1989-05,8.43,0
1989-06,15.31,0
1989-07,17.77,0
1989-08,15.65,0
1989-09,8.9,0
1989-10,-3.57,0
1989-11,-22.06,0
1989-12,-15.64,0
1990-01,-25.27,0
1990-02,-30.15,0
1990-03,-7.81,0
1990-04,3.08,0
1990-05,12.47,0
1990-06,16.1,0
1990-07,18.14,0
1990-08,15.25,0
1990-09,6.78,0
1990-10,-4.71,0
1990-11,-20.78,0
1990-12,-21.55,0
1991-01,-20.67,0
1991-02,-18.72,0
1991-03,-11.48,0
1991-04,1.59,0
1991-05,10.31,0
1991-06,17.34,0
1991-07,15.55,0
1991-08,12.12,0
1991-09,8.53,0
1991-10,-4.28,0
1991-11,-17.8,0
1991-12,-19.67,0
1992-01,-20.7,0
1992-02,-22.91,0
1992-03,-10.32,0
1992-04,-3.61,0
1992-05,5.13,0
1992-06,15.23,0
1992-07,17.47,0
1992-08,13.28,0
1992-09,-0.51,0
1992-10,-8.38,0
1992-11,-12.34,0
1992-12,-22.32,0
1993-01,-20.23,0
1993-02,-16.78,0
1993-03,-8.54,0
1993-04,4.74,0
1993-05,11.71,0
1993-06,16.3,0
1993-07,18.34,0
1993-08,13.08,0
1993-09,6.39,0
1993-10,-1.84,0
1993-11,-13.42,0
1993-12,-17.76,0
1994-01,-18.91,0
1994-02,-21.64,0
1994-03,-12.3,0
1994-04,1.13,0
1994-05,10.54,0
1994-06,14.35,0
1994-07,17.86,0
1994-08,14.99,0
1994-09,6.16,0
1994-10,-6.41,0
1994-11,-17.92,0
1994-12,-22.8,0
1995-01,-23.3,0
1995-02,-18.17,0
1995-03,-15.98,0
1995-04,4.18,0
1995-05,11.62,0
1995-06,15.71,0
1995-07,16.95,0
1995-08,13.69,0
1995-09,11.2,0
1995-10,-2.56,0
1995-11,-19.6,0
1995-12,-23.1,0
1996-01,-27.47,0
1996-02,-19.56,0
1996-03,-9.48,0
1996-04,0.38,0
1996-05,9.16,0
1996-06,14.92,0
1996-07,17.13,0
1996-08,11.56,0
1996-09,5.22,0
1996-10,-10.76,0
1996-11,-19.19,0
1996-12,-25.57,0
1997-01,-27.1,0
1997-02,-10.9,0
1997-03,-15.52,0
1997-04,1.57,0
1997-05,9.14,0
1997-06,16.96,0
1997-07,17.9,0
1997-08,14.5,0
1997-09,9.51,0
1997-10,-8.39,0
1997-11,-12.18,0
1997-12,-21.27,0
1998-01,-24.9,0
1998-02,-16.19,0
1998-03,-7.13,0
1998-04,4.06,0
1998-05,10.39,0
1998-06,15.29,0
1998-07,17.46,0
1998-08,12.08,0
1998-09,8.23,0
1998-10,-2.85,0
1998-11,-14.59,0
1998-12,-20.6,0
1999-01,-26.8,0
1999-02,-26.66,0
1999-03,-13.34,0
1999-04,0.81,0
1999-05,8.71,0
1999-06,16.73,0
1999-07,16.81,0
1999-08,14.83,0
1999-09,7.79,0
1999-10,-6.53,0
1999-11,-19.94,0
1999-12,-24.44,0
2000-01,-22.85,0
2000-02,-13.63,0
2000-03,-7.59,0
2000-04,0.37,0
2000-05,7.33,0
2000-06,16.82,0
2000-07,15.74,0
2000-08,11.34,0
2000-09,5.81,0
2000-10,-4.98,0
2000-11,-12.55,0
2000-12,-17.2,0
2001-01,-13.03,0
2001-02,-13.45,0
2001-03,-11.83,0
2001-04,1.15,0
2001-05,7.36,0
2001-06,16.58,0
2001-07,15.95,0
2001-08,14.46,0
2001-09,9.03,0
2001-10,-5.11,0
2001-11,-17.04,0
2001-12,-23.19,0
2002-01,-15.43,0
2002-02,-17.65,0
2002-03,-11.83,0
2002-04,-4.44,0
2002-05,10.66,0
2002-06,14.98,0
2002-07,16.97,0
2002-08,12.96,0
2002-09,8.95,0
2002-10,0.28,0
2002-11,-6.69,0
2002-12,-14.64,0
2003-01,-19.17,0
2003-02,-11.22,0
2003-03,-12.6,0
2003-04,1.04,0
2003-05,8.87,0
2003-06,16.1,0
2003-07,16.34,0
2003-08,13.86,0
2003-09,5.88,0
2003-10,0.44,0
2003-11,-12.22,0
2003-12,-22.4,0
2004-01,-26.16,0
2004-02,-16.74,0
2004-03,-14.03,0
2004-04,2.14,0
2004-05,11.65,0
2004-06,19.79,0
2004-07,18.47,0
2004-08,17.2,0
2004-09,4.18,0
2004-10,-0.88,0
2004-11,-13.45,0
2004-12,-19.2,0
2005-01,-22.41,0
2005-02,-18.62,0
2005-03,-6.47,0
2005-04,0.52,0
2005-05,13.53,0
2005-06,16.82,0
2005-07,17.2,0
2005-08,14.51,0
2005-09,8.37,0
2005-10,-2.13,0
2005-11,-20.17,0
2005-12,-16.87,0
2006-01,-29.64,0
2006-02,-14.25,0
2006-03,-15.69,0
2006-04,-0.97,0
2006-05,10.25,0
2006-06,14.91,0
2006-07,16.69,0
2006-08,12.86,0
2006-09,10.15,0
2006-10,0.25,0
2006-11,-22.85,0
2006-12,-18.44,0
2007-01,-21.02,0
2007-02,-21.08,0
2007-03,-20.97,0
2007-04,3.52,0
2007-05,10.99,0
2007-06,16.87,0
2007-07,18.44,0
2007-08,16.27,0
2007-09,8.79,0
2007-10,-5.58,0
2007-11,-10.96,0
2007-12,-19.21,0
2008-01,-22.45,0
2008-02,-20.64,0
2008-03,-8.79,0
2008-04,-1.39,0
2008-05,9.92,0
2008-06,15.67,0
2008-07,15.9,0
2008-08,12.76,0
2008-09,8.12,0
2008-10,-9.4,0
2008-11,-18.57,0
2008-12,-22.1,0
2009-01,-24.42,0
2009-02,-18.6,0
2009-03,-14.67,0
2009-04,-0.45,0
2009-05,10.84,0
2009-06,15.69,0
2009-07,19.14,0
2009-08,12.48,0
2009-09,9.17,0
2009-10,-0.71,0
2009-11,-18.46,0
2009-12,-19.35,0
2010-01,-25.41,0
2010-02,-16.19,0
2010-03,-11.78,0
2010-04,4.13,0
2010-05,12.19,0
2010-06,15.43,0
2010-07,17.02,0
2010-08,15.48,0
2010-09,8.39,0
2010-10,-2.48,0
2010-11,-11.15,0
2010-12,-27.7,0
2011-01,-21.11,X
2011-02,-21.4,X
2011-03,-13.75,X
2011-04,-0.13,X
2011-05,11.32,X
2011-06,15.8,X
2011-07,16.51,X
2011-08,13.98,X
2011-09,9.39,X
2011-10,-1.72,X
2011-11,-22.33,X
2011-12,-15.56,X
2012-01,-32.69,X
2012-02,-14.49,X
2012-03,-15.29,X
2012-04,2.71,X
2012-05,8.82,X
2012-06,16.43,X
2012-07,16.01,X
2012-08,13.48,X
2012-09,7.51,X
2012-10,-5.28,X
2012-11,-22.64,X
2012-12,-27.36,X
2013-01,-19.24,X
2013-02,-18.57,X
2013-03,-13.81,X
2013-04,-7.73,W
2013-05,6.84,W
2013-06,19.33,W
2013-07,17.94,W
2013-08,15.21,W
2013-09,6.55,W
2013-10,2.33,W
2013-11,-14.3,W
2013-12,-20.19,W
2014-01,-13.45,W
2014-02,-20.1,W
2014-03,-9.97,W
2014-04,1.11,W
2014-05,10.73,W
2014-06,14.67,W
2014-07,16.11,W
2014-08,15.04,W
2014-09,8.0,W
2014-10,-3.73,W
2014-11,-11.71,W
2014-12,-13.21,W
2015-01,-21.27,W
2015-02,-17.14,W
2015-03,-9.11,W
2015-04,2.7,W
2015-05,12.93,W
2015-06,15.4,|
2015-07,16.8,|
2015-08,12.55,|
2015-09,5.8,|
2015-10,-0.05,|
2015-11,-12.65,|
2015-12,-18.9,|
2016-01,-15.75,|
2016-02,-13.3,|
2016-03,-6.7,|
2016-04,5.8,|
2016-05,11.9,|
2016-06,15.55,|
2016-07,17.45,|
2016-08,16.15,|
2016-09,7.9,|
2016-10,-2.9,|
2016-11,-15.6,|
2016-12,-22.3,|
2017-01,-22.95,|
2017-02,-17.3,|
2017-03,-19.35,|
2017-04,2.3,|
2017-05,9.9,|
2017-06,17.1,|
2017-07,18.7,|
2017-08,14.85,|
2017-09,8.9,|
2017-10,-0.4,|
2017-11,-15.0,|
2017-12,-12.75,|
2018-01,-21.05,|
2018-02,-16.25,|
2018-03,-9.0,|
2018-04,-0.35,|
2018-05,9.85,|
2018-06,14.95,|
2018-07,17.75,|
2018-08,13.05,|
2018-09,9.0,|
2018-10,1.45,|
2018-11,-11.15,|
2018-12,-17.65,P
2019-01,-21.5,|
2019-02,-14.65,|
2019-03,-2.4,|
2019-04,2.8,|
2019-05,12.1,|
2019-06,17.5,|
2019-07,18.9,|
2019-08,13.15,|
2019-09,9.15,|
2019-10,-0.15,|
2019-11,-10.35,|
2019-12,-20.65,P
2020-01,-29.6,|
2020-02,-21.0,|
2020-03,-12.8,|
2020-04,-0.75,|
2020-05,11.85,|
2020-06,15.45,|
2020-07,16.05,|
2020-08,15.4,|
2020-09,8.7,|
2020-10,-2.5,|
2020-11,-16.55,|
2020-12,-17.6,P
2021-01,-18.6,|
2021-02,-22.8,|
2021-03,-14.4,|
2021-04,-2.95,|
2021-05,11.05,|
2021-06,17.3,|
2021-07,18.2,|
2021-08,13.75,|
2021-09,6.75,|
2021-10,-0.65,|
2021-11,-17.35,P
2021-12,-16.85,P
