Date [YYYY-MM],Temperature [°C],QCFLAG
2006-09,9.88,U
2006-10,-2.67,U
2006-11,-20.81,U
2006-12,-15.62,U
2007-01,-19.24,U
2007-02,-19.63,U
2007-03,-18.88,U
2007-04,1.3,U
2007-05,9.25,U
2007-06,16.65,U
2007-07,19.03,U
2007-08,14.99,U
2007-09,7.67,U
2007-10,, 
2007-11,, 
2007-12,, 
2008-01,, 
2008-02,, 
2008-03,, 
2008-04,, 
2008-05,7.66,U
2008-06,15.4,U
2008-07,14.89,U
2008-08,10.72,U
2008-09,5.19,U
2008-10,-11.92,U
2008-11,-14.07,U
2008-12,-21.15,U
2009-01,-23.22,U
2009-02,-19.38,U
2009-03,-17.57,U
2009-04,-1.83,U
2009-05,8.7,U
2009-06,, 
2009-07,18.57,U
2009-08,11.24,U
2009-09,6.69,U
2009-10,-3.04,U
2009-11,-18.43,U
2009-12,-17.73,U
2010-01,-22.5,U
2010-02,-15.05,U
2010-03,-10.76,U
2010-04,-0.68,U
2010-05,, 
2010-06,16.24,U
2010-07,, 
2010-08,14.89,U
2010-09,7.39,U
2010-10,-3.91,U
2010-11,-10.69,U
2010-12,-26.09,U
2011-01,-19.54,U
2011-02,-19.67,U
2011-03,-11.25,U
2011-04,-4.27,U
2011-05,9.59,U
2011-06,14.15,U
2011-07,15.9,U
2011-08,12.27,U
2011-09,6.69,U
2011-10,-3.34,U
2011-11,-20.48,U
2011-12,-17.44,U
2012-01,-30.14,U
2012-02,-13.91,U
2012-03,-17.08,U
2012-04,0.45,U
2012-05,7.29,U
2012-06,16.93,U
2012-07,15.62,U
2012-08,12.05,U
2012-09,, 
2012-10,, 
2012-11,, 
2012-12,, 
2014-01,, 
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,13.79,U
2014-07,14.25,U
2014-08,13.62,U
2014-09,6.23,U
2014-10,-4.75,U
2014-11,-12.83,U
2014-12,-14.09,U
2015-01,-19.35,U
2015-02,-15.98,U
2015-03,-9.33,U
2015-04,-0.01,U
2015-05,12.2,U
2015-06,, 
2015-07,16.68,U
2015-08,11.22,U
2015-09,3.26,U
2015-10,, 
2015-11,, 
2015-12,, 
2020-01,, 
2020-02,, 
2020-03,, 
2020-04,, 
2020-05,, 
2020-06,16.01,U
2020-07,14.83,U
2020-08,14.61,U
2020-09,6.39,U
2020-10,-5.61,U
2020-11,, 
2020-12,, 
