Date [YYYY-MM],Temperature [°C],QCFLAG
1970-01,-28.56,r
1970-02,-29.32,r
1970-03,-28.06,r
1970-04,-22.68,r
1970-05,-8.51,r
1970-06,0.92,r
1970-07,3.29,r
1970-08,3.16,r
1970-09,0.2,r
1970-10,-11.28,r
1970-11,-23.27,r
1970-12,-26.92,r
1971-01,-34.09,r
1971-02,-27.0,r
1971-03,-28.33,r
1971-04,-20.6,r
1971-05,-7.31,r
1971-06,0.61,r
1971-07,4.16,r
1971-08,7.42,r
1971-09,2.76,r
1971-10,-8.83,r
1971-11,-22.52,r
1971-12,-27.58,r
1972-01,-33.45,r
1972-02,-31.81,r
1972-03,-27.49,r
1972-04,-19.08,r
1972-05,-5.22,r
1972-06,-1.62,r
1972-07,3.46,r
1972-08,1.28,r
1972-09,-2.27,r
1972-10,-10.41,r
1972-11,-25.43,r
1972-12,-31.03,r
1973-01,-34.4,r
1973-02,-32.75,r
1973-03,-29.83,r
1973-04,-19.03,r
1973-05,-9.2,r
1973-06,0.58,r
1973-07,4.05,r
1973-08,1.36,r
1973-09,-1.38,r
1973-10,-11.16,r
1973-11,-22.29,r
1973-12,-29.18,r
1974-01,-31.19,r
1974-02,-33.83,r
1974-03,-27.67,r
1974-04,-20.01,r
1974-05,-8.87,r
1974-06,0.21,r
1974-07,4.37,r
1974-08,3.0,r
1974-09,0.03,r
1974-10,-9.53,r
1974-11,-23.45,r
1974-12,-29.9,r
1975-01,-28.8,""""
1975-02,-30.8,""""
1975-03,-27.6,""""
1975-04,-19.79,""""
1975-05,-9.6,""""
1975-06,-1.7,""""
1975-07,1.6,""""
1975-08,1.3,""""
1975-09,-1.5,""""
1975-10,-11.3,""""
1975-11,-21.5,""""
1975-12,-23.7,""""
1976-01,-29.42,r
1976-02,-33.7,r
1976-03,-27.74,r
1976-04,-20.04,r
1976-05,-11.26,r
1976-06,0.09,r
1976-07,1.85,r
1976-08,2.94,r
1976-09,-0.16,r
1976-10,-11.76,r
1976-11,-26.25,r
1976-12,-30.54,r
1977-01,-25.68,r
1977-02,-31.42,r
1977-03,-31.75,r
1977-04,-20.18,r
1977-05,-7.36,r
1977-06,1.48,r
1977-07,3.24,r
1977-08,3.0,r
1977-09,-0.35,r
1977-10,-11.39,r
1977-11,-25.08,r
1977-12,-30.47,r
1978-01,-32.15,r
1978-02,-34.01,r
1978-03,-26.61,r
1978-04,-21.49,r
1978-05,-9.27,r
1978-06,-0.62,r
1978-07,2.07,r
1978-08,0.88,r
1978-09,-1.87,r
1978-10,-12.3,r
1978-11,-20.94,r
1978-12,-29.77,r
1979-01,-31.52,r
1979-02,-35.05,r
1979-03,-28.5,r
1979-04,-23.84,r
1979-05,-8.38,r
1979-06,-2.56,r
1979-07,1.73,r
1979-08,0.62,r
1979-09,-3.54,r
1979-10,-16.06,r
1979-11,-27.29,r
1979-12,-29.54,r
1980-01,-29.57,r
1980-02,-32.01,r
1980-03,-29.65,r
1980-04,-23.11,r
1980-05,-9.12,r
1980-06,-0.06,r
1980-07,3.02,r
1980-08,3.03,r
1980-09,0.91,r
1980-10,-10.95,r
1980-11,-25.98,r
1980-12,-27.76,r
1981-01,-27.31,r
1981-02,-28.73,r
1981-03,-26.0,r
1981-04,-17.91,r
1981-05,-7.77,r
1981-06,0.62,r
1981-07,2.98,r
1981-08,4.14,r
1981-09,0.54,r
1981-10,-8.26,r
1981-11,-19.55,r
1981-12,-27.47,r
1982-01,-33.58,r
1982-02,-30.14,r
1982-03,-29.08,r
1982-04,-20.51,r
1982-05,-11.99,r
1982-06,-0.59,r
1982-07,3.19,r
1982-08,2.54,r
1982-09,0.68,r
1982-10,-10.67,r
1982-11,-23.8,r
1982-12,-28.56,r
1983-01,-31.38,r
1983-02,-28.41,r
1983-03,-27.79,r
1983-04,-22.21,r
1983-05,-8.28,r
1983-06,-0.96,r
1983-07,3.08,r
1983-08,3.8,r
1983-09,-0.34,r
1983-10,-11.98,r
1983-11,-25.43,r
1983-12,-28.5,r
1984-01,-27.18,r
1984-02,-36.23,r
1984-03,-29.82,r
1984-04,-23.14,r
1984-05,-10.74,r
1984-06,-1.09,r
1984-07,2.0,r
1984-08,0.57,r
1984-09,-2.5,r
1984-10,-10.13,r
1984-11,-20.29,r
1984-12,-29.76,r
1985-01,-28.3,r
1985-02,-26.78,r
1985-03,-29.74,r
1985-04,-22.25,r
1985-05,-10.46,r
1985-06,-0.04,r
1985-07,2.07,r
1985-08,1.33,r
1985-09,-0.29,r
1985-10,-12.29,r
1985-11,-21.64,r
1985-12,-25.25,r
1986-01,-32.4,r
1986-02,-30.64,r
1986-03,-29.7,r
1986-04,-20.15,r
1986-05,-9.29,r
1986-06,0.8,r
1986-07,2.49,r
1986-08,1.78,r
1986-09,-1.74,r
1986-10,-10.49,r
1986-11,-22.72,r
1986-12,-30.56,r
1987-01,-28.38,r
1987-02,-34.64,r
1987-03,-29.31,r
1987-04,-20.19,r
1987-05,-9.82,r
1987-06,0.22,r
1987-07,3.77,r
1987-08,3.15,r
1987-09,-1.81,r
1987-10,-14.1,r
1987-11,-26.71,r
1987-12,-30.45,r
1988-01,-32.58,r
1988-02,-28.88,r
1988-03,-27.89,r
1988-04,-19.82,r
1988-05,-9.34,r
1988-06,-0.61,r
1988-07,3.49,r
1988-08,1.7,r
1988-09,1.33,r
1988-10,-9.97,r
1988-11,-23.04,r
1988-12,-27.2,r
1989-01,-31.91,r
1989-02,-28.77,r
1989-03,-25.16,r
1989-04,-20.92,r
1989-05,-9.24,r
1989-06,0.39,r
1989-07,3.52,r
1989-08,2.12,r
1989-09,1.0,r
1989-10,-13.39,r
1989-11,-25.1,r
1989-12,-24.82,r
1990-01,-29.58,r
1990-02,-30.81,r
1990-03,-22.88,r
1990-04,-17.04,r
1990-05,-2.06,r
1990-06,2.54,r
1990-07,4.17,r
1990-08,6.43,r
1990-09,0.44,r
1990-10,-11.49,r
1990-11,-23.58,r
1990-12,-32.61,r
1991-01,-29.48,r
1991-02,-31.75,r
1991-03,-29.23,r
1991-04,-19.66,r
1991-05,-5.97,r
1991-06,0.44,r
1991-07,5.93,r
1991-08,6.21,r
1991-09,0.79,r
1991-10,-9.4,r
1991-11,-20.09,r
1991-12,-24.33,r
1992-01,-34.06,r
1992-02,-31.1,r
1992-03,-28.22,r
1992-04,-20.95,r
1992-05,-9.13,r
1992-06,-0.94,r
1992-07,2.05,r
1992-08,-0.18,r
1992-09,-2.85,r
1992-10,-14.48,r
1992-11,-26.96,r
1992-12,-29.97,r
1993-01,-32.26,r
1993-02,-31.47,r
1993-03,-30.69,r
1993-04,-19.66,r
1993-05,-7.71,r
1993-06,1.39,r
1993-07,3.0,r
1993-08,2.52,r
1993-09,-1.12,r
1993-10,-12.08,r
1993-11,-23.87,r
1993-12,-33.92,r
1994-01,-28.02,r
1994-02,-28.29,r
1994-03,-28.21,r
1994-04,-22.53,r
1994-05,-9.2,r
1994-06,-0.2,r
1994-07,2.09,r
1994-08,1.88,r
1994-09,0.41,r
1994-10,-8.11,r
1994-11,-22.36,r
1994-12,-27.45,r
1995-01,-32.11,r
1995-02,-25.11,r
1995-03,-27.66,r
1995-04,-18.84,r
1995-05,-7.46,r
1995-06,1.2,r
1995-07,2.79,r
1995-08,5.99,r
1995-09,2.79,r
1995-10,-6.63,r
1995-11,-18.45,r
1995-12,-25.45,r
1996-01,-30.61,r
1996-02,-29.31,r
1996-03,-28.55,r
1996-04,-20.95,r
1996-05,-9.74,r
1996-06,-3.24,r
1996-07,1.11,r
1996-08,0.44,r
1996-09,-5.06,r
1996-10,-11.64,r
1996-11,-23.83,r
1996-12,-30.71,r
1997-01,-32.32,r
1997-02,-28.9,r
1997-03,-28.55,r
1997-04,-18.02,r
1997-05,-8.3,r
1997-06,0.82,r
1997-07,3.7,r
1997-08,2.26,r
1997-09,-1.67,r
1997-10,-8.05,r
1997-11,-24.53,r
1997-12,-31.72,r
1998-01,-28.2,r
1998-02,-32.55,r
1998-03,-30.84,r
1998-04,-20.21,r
1998-05,-10.88,r
1998-06,0.22,r
1998-07,3.16,r
1998-08,1.83,r
1998-09,-1.26,r
1998-10,-12.86,r
1998-11,-21.42,r
1998-12,-30.74,r
1999-01,-31.21,r
1999-02,-34.35,r
1999-03,-30.54,r
1999-04,-23.03,r
1999-05,-8.64,r
1999-06,1.73,r
1999-07,1.97,r
1999-08,, 
1999-09,, 
1999-10,, 
1999-11,, 
1999-12,-27.83,r
2000-01,-30.92,r
2000-02,-28.03,r
2000-03,-25.57,r
2000-04,-18.97,r
2000-05,-9.28,r
2000-06,0.83,r
2000-07,2.77,r
2000-08,2.35,r
2000-09,-0.06,r
2000-10,, 
2000-11,, 
2000-12,, 
