Date [YYYY-MM],Temperature [°C],QCFLAG
2005-05,-9.16,C
2005-06,4.66,C
2005-07,9.73,C
2005-08,10.06,C
2005-09,0.72,C
2005-10,-7.28,C
2005-11,-17.89,C
2005-12,-24.7,|
2006-01,-28.3,|
2006-02,-25.73,C
2006-03,-20.8,C
2006-04,-15.73,C
2006-05,-3.11,C
2006-06,7.98,C
2006-07,10.9,C
2006-08,11.32,C
2006-09,3.49,C
2006-10,-5.56,|
2006-11,-24.6,|
2006-12,, 
2007-01,, 
2007-02,, 
2007-03,, 
2007-04,, 
2007-05,, 
2007-06,, 
2007-07,, 
2007-08,6.3,|
2007-09,-0.13,C
2007-10,-6.25,|
2007-11,-22.76,C
2007-12,-26.95,C
2008-01,-30.14,C
2008-02,-35.1,C
2008-03,-32.4,|
2008-04,-18.49,C
2008-05,-6.17,C
2008-06,4.96,C
2008-07,13.08,C
2008-08,9.55,C
2008-09,1.21,C
2008-10,-4.94,C
2008-11,-18.32,C
2008-12,-29.65,C
2009-01,-28.32,C
2009-02,-28.75,|
2009-03,, 
2009-04,, 
2009-05,, 
2009-06,, 
2009-07,, 
2009-08,9.55,|
2009-09,4.46,C
2009-10,-10.03,C
2009-11,-16.75,C
2009-12,-24.73,C
2010-01,-26.74,C
2010-02,-24.78,C
2010-03,-19.94,C
2010-04,-8.34,C
2010-05,-8.82,C
2010-06,6.25,C
2010-07,13.15,|
2010-08,9.91,C
2010-09,3.12,C
2010-10,-3.05,|
2010-11,-16.66,C
2010-12,-22.4,C
2011-01,-30.65,|
2011-02,, 
2011-03,, 
2011-04,, 
2011-05,, 
2011-06,, 
2011-07,, 
2011-08,10.0,|
2011-09,3.34,C
2011-10,-5.43,C
2011-11,-17.2,C
2011-12,-26.22,C
2012-01,-31.56,C
2012-02,, 
2012-03,, 
2012-04,, 
2012-05,, 
2012-06,, 
2012-07,, 
2012-08,, 
2012-09,, 
2012-10,-7.83,C
2012-11,-20.52,C
2012-12,-28.5,|
2013-01,, 
2013-02,, 
2013-03,, 
2013-04,, 
2013-05,-9.1,|
2013-06,11.3,|
2013-07,10.65,|
2013-08,11.05,|
2013-09,3.31,C
2013-10,-4.94,C
2013-11,-22.85,C
2013-12,-29.79,C
2014-01,-31.46,C
2014-02,-29.83,C
2014-03,, 
2014-04,, 
2014-05,-3.95,C
2014-06,7.93,C
2014-07,13.2,C
2014-08,8.73,C
2014-09,0.66,C
2014-10,-7.13,C
2014-11,, 
2014-12,, 
2015-01,, 
2015-02,, 
2015-03,, 
2015-04,, 
2015-05,, 
2015-06,, 
2015-07,11.5,&
2015-08,11.52,C
2015-09,, 
2015-10,, 
2015-11,, 
2015-12,, 
2016-01,, 
2016-02,, 
2016-03,, 
2016-04,, 
2016-05,, 
2016-06,, 
2016-07,, 
2016-08,, 
2016-09,4.06,C
2016-10,-6.5,|
2016-11,, 
2016-12,, 
2018-01,, 
2018-02,, 
2018-03,, 
2018-04,, 
2018-05,, 
2018-06,, 
2018-07,, 
2018-08,, 
2018-09,, 
2018-10,-9.64,C
2018-11,, 
2018-12,-26.2,|
2019-01,-34.07,C
2019-02,-31.98,C
2019-03,-20.77,C
2019-04,-18.54,C
2019-05,-7.22,C
2019-06,4.37,C
2019-07,10.07,C
2019-08,10.78,C
2019-09,3.26,C
2019-10,-5.59,C
2019-11,-19.99,C
2019-12,-26.33,C
2020-01,-27.45,C
2020-02,-32.48,C
2020-03,-27.59,C
2020-04,-18.95,C
2020-05,-8.47,C
2020-06,7.05,C
2020-07,, 
2020-08,, 
2020-09,, 
2020-10,, 
2020-11,, 
2020-12,, 
2021-01,-27.29,C
2021-02,-31.76,C
2021-03,-27.72,C
2021-04,-18.86,C
2021-05,-8.28,C
2021-06,4.5,C
2021-07,10.95,C
2021-08,9.23,C
2021-09,4.95,C
2021-10,-1.23,C
2021-11,, 
2021-12,, 
