Date [YYYY-MM],Temperature [°C],QCFLAG
1963-08,13.55,=
1963-09,8.8,=
1963-10,4.25,=
1963-11,-5.4,=
1963-12,-10.14,=
1964-01,-8.64,=
1964-02,-5.75,=
1964-03,-2.3,=
1964-04,3.34,=
1964-05,10.2,=
1964-06,12.0,=
1964-07,12.05,=
1964-08,12.05,=
1964-09,7.6,=
1964-10,2.25,=
1964-11,-2.8,=
1964-12,-6.0,=
1965-01,-9.0,=
1965-02,-6.95,=
1965-03,-4.75,=
1965-04,4.8,=
1965-05,8.05,=
1965-06,12.85,=
1965-07,13.7,=
1965-08,11.15,=
1965-09,9.05,=
1965-10,5.35,=
1965-11,-9.3,=
1965-12,-13.0,=
1966-01,-16.04,=
1966-02,-17.44,=
1966-03,-4.1,=
1966-04,0.0,=
1966-05,9.2,=
1966-06,15.4,=
1966-07,16.79,=
1966-08,12.1,=
1966-09,6.59,=
1966-10,3.8,=
1966-11,-3.1,=
1966-12,-6.4,=
1967-01,-12.2,=
1967-02,-6.3,=
1967-03,0.75,=
1967-04,3.75,=
1967-05,10.04,=
1967-06,13.2,=
1967-07,14.1,=
1967-08,14.05,=
1967-09,10.1,=
1967-10,3.5,=
1967-11,0.2,=
1967-12,-5.45,=
1968-01,-12.3,=
1968-02,-10.6,=
1968-03,-3.44,=
1968-04,2.3,=
1968-05,7.85,=
1968-06,15.6,=
1968-07,15.9,=
1968-08,14.5,=
1968-09,8.75,=
1968-10,1.25,=
1968-11,-6.8,=
1968-12,-10.25,=
1969-01,-8.89,=
1969-02,-13.95,=
1969-03,-6.75,=
1969-04,4.4,=
1969-05,10.3,=
1969-06,12.7,=
1969-07,16.5,=
1969-08,15.9,=
1969-09,9.15,=
1969-10,8.05,=
1969-11,-7.2,=
1969-12,-9.65,=
1970-01,-14.6,=
1970-02,-16.1,=
1970-03,-5.8,=
1970-04,-2.65,=
1970-05,9.2,=
1970-06,16.4,=
1970-07,14.45,=
1970-08,13.3,=
1970-09,6.84,=
1970-10,0.15,=
1970-11,-7.49,=
1970-12,-5.85,=
1971-01,-8.75,=
1971-02,-4.3,=
1971-03,-7.85,=
1971-04,3.04,=
1971-05,10.45,=
1971-06,12.85,=
1971-07,14.65,=
1971-08,11.35,=
1971-09,9.14,=
1971-10,3.75,=
1971-11,-3.7,=
1971-12,-3.0,=
1972-01,-9.25,=
1972-02,-7.95,=
1972-03,-5.55,=
1972-04,4.1,=
1972-05,9.4,=
1972-06,14.2,=
1972-07,16.0,=
1972-08,, 
1972-09,, 
1972-10,, 
1972-11,, 
1972-12,, 
