Date [YYYY-MM],Temperature [°C],QCFLAG
1931-10,5.63,=
1931-11,6.53,=
1931-12,1.43,=
1941-01,-3.87,=
1941-02,-1.17,=
1941-03,1.03,=
1941-04,5.03,=
1941-05,9.83,=
1941-06,14.13,=
1941-07,18.23,=
1941-08,14.43,=
1941-09,11.83,=
1941-10,6.53,=
1941-11,4.13,=
1941-12,1.53,=
1942-01,-4.97,=
1942-02,-1.87,=
1942-03,0.13,=
1942-04,6.53,=
1942-05,10.33,=
1942-06,12.03,=
1942-07,14.63,=
1942-08,15.13,=
1942-09,11.23,=
1942-10,7.03,=
1942-11,5.43,=
1942-12,2.83,=
1943-01,0.03,=
1943-02,3.13,=
1943-03,4.93,=
1943-04,5.53,=
1943-05,10.13,=
1943-06,14.43,=
1943-07,17.13,=
1943-08,13.73,=
1943-09,11.63,=
1943-10,9.03,=
1943-11,3.93,=
1943-12,2.13,=
1944-01,2.33,=
1944-02,0.73,=
1944-03,1.53,=
1944-04,5.03,=
1944-05,8.63,=
1944-06,12.83,=
1944-07,17.23,=
1944-08,15.43,=
1944-09,11.43,=
1944-10,8.83,=
1944-11,3.83,=
1944-12,3.53,=
1945-01,-1.87,=
1945-02,2.23,=
1945-03,4.43,=
1945-04,6.43,=
1945-05,10.83,=
1945-06,13.43,=
1945-07,17.73,=
1945-08,17.63,=
1945-09,11.93,=
1945-10,8.53,=
1945-11,4.13,=
1945-12,2.53,=
1946-01,1.53,=
1946-02,0.03,=
1946-03,2.13,=
1946-04,5.73,=
1946-05,11.93,=
1946-06,13.33,=
1946-07,16.03,=
1946-08,15.13,=
1946-09,11.83,=
1946-10,6.93,=
1946-11,5.03,=
1946-12,3.73,=
1947-01,0.33,=
1947-02,-4.67,=
1947-03,-0.47,=
1947-04,4.63,=
1947-05,13.13,=
1947-06,14.93,=
1947-07,16.73,=
1947-08,18.63,=
1947-09,12.03,=
1947-10,6.23,=
1947-11,2.93,=
1947-12,1.53,=
1948-01,-0.37,=
1948-02,0.43,=
1948-03,3.43,=
1948-04,6.93,=
1948-05,11.03,=
1948-06,14.03,=
1948-07,16.63,=
1948-08,14.93,=
1948-09,11.13,=
1948-10,5.83,=
1948-11,3.43,=
1948-12,4.53,=
1949-01,2.53,=
1949-02,2.43,=
1949-03,1.73,=
1949-04,5.63,=
1949-05,9.63,=
1949-06,14.03,=
1949-07,17.03,=
1949-08,13.53,=
1949-09,14.63,=
1949-10,8.33,=
1949-11,6.13,=
1949-12,2.53,=
1950-01,1.53,=
1950-02,1.43,=
1950-03,3.83,=
1950-04,6.23,=
1950-05,11.33,=
1950-06,12.93,=
1950-07,15.83,=
1950-08,16.33,=
1950-09,11.23,=
1950-10,7.83,=
1950-11,4.83,=
1950-12,0.83,=
1951-01,0.63,=
1951-02,2.33,=
1951-03,0.53,=
1951-04,4.53,=
1951-05,10.83,=
1951-06,13.33,=
1951-07,13.73,=
1951-08,14.73,=
1951-09,12.23,=
1951-10,8.53,=
1951-11,6.03,=
1951-12,4.23,=
1952-01,0.13,=
1952-02,1.13,=
1952-03,1.73,=
1952-04,7.63,=
1952-05,11.53,=
1952-06,11.23,=
1952-07,14.13,=
1952-08,13.93,=
1952-09,9.03,=
1952-10,6.73,=
1952-11,1.83,=
1952-12,1.83,=
1953-01,1.53,=
1953-02,-0.07,=
1953-03,4.13,=
1953-04,5.73,=
1953-05,10.33,=
1953-06,17.53,=
1953-07,15.93,=
1953-08,14.93,=
1953-09,12.03,=
1953-10,9.53,=
1953-11,6.63,=
1953-12,4.03,=
1954-01,-0.68,=
1954-02,-1.64,=
1954-03,2.66,=
1954-04,4.86,=
1954-05,13.21,=
1954-06,14.61,=
1954-07,18.15,=
1954-08,16.01,=
1954-09,8.71,=
1954-10,7.71,=
1954-11,4.71,=
1954-12,3.1,=
1955-01,-0.58,=
1955-02,-1.33,=
1955-03,-0.09,=
1955-04,5.96,=
1955-05,11.11,=
1955-06,13.65,=
1955-07,19.9,=
1955-08,17.36,=
1955-09,12.21,=
1955-10,6.56,=
1955-11,4.71,=
1955-12,-1.08,=
1956-01,-1.79,=
1956-02,-1.73,=
1956-03,2.71,=
1956-04,6.36,=
1956-05,10.0,=
1956-06,14.46,=
1956-07,16.21,=
1956-08,13.65,=
1956-09,12.21,=
1956-10,5.21,=
1956-11,4.01,=
1956-12,2.45,=
1957-01,1.7,=
1957-02,-0.18,=
1957-03,4.05,=
1957-04,5.61,=
1957-05,9.21,=
1957-06,13.66,=
1957-07,16.56,=
1957-08,14.66,=
1957-09,7.91,=
1957-10,7.66,=
1957-11,4.71,=
1957-12,0.91,=
1958-01,-1.29,=
1958-02,-1.39,=
1958-03,-2.29,=
1958-04,3.31,=
1958-05,9.56,=
1958-06,15.31,=
1958-07,18.56,=
1958-08,14.91,=
1958-09,13.11,=
1958-10,9.31,=
1958-11,5.91,=
1958-12,0.5,=
1959-01,-1.48,=
1959-02,1.5,=
1959-03,4.3,=
1959-04,7.71,=
1959-05,10.86,=
1959-06,14.96,=
1959-07,16.81,=
1959-08,14.61,=
1959-09,11.26,=
1959-10,6.71,=
1959-11,4.71,=
1959-12,2.66,=
1960-01,-0.39,=
1960-02,-0.09,=
1960-03,4.21,=
1960-04,6.56,=
1960-05,11.31,=
1960-06,15.81,=
1960-07,15.11,=
1960-08,17.11,=
1960-09,10.71,=
1960-10,6.86,=
1960-11,5.21,=
1960-12,1.01,=
1961-01,-0.94,=
1961-02,3.36,=
1961-03,4.36,=
1961-04,7.06,=
1961-05,11.51,=
1961-06,14.86,=
1961-07,16.61,=
1961-08,13.61,=
1961-09,13.06,=
1961-10,10.61,=
1961-11,6.16,=
1961-12,0.36,=
1962-01,1.11,=
1962-02,0.81,=
1962-03,-1.89,=
1962-04,6.46,=
1962-05,9.71,=
1962-06,11.56,=
1962-07,15.76,=
1962-08,13.86,=
1962-09,10.21,=
1962-10,9.41,=
1962-11,3.91,=
1962-12,-0.39,=
1963-01,-3.09,=
1963-02,-1.44,=
1963-03,1.95,=
1963-04,7.11,=
1963-05,13.81,=
1963-06,17.11,=
1963-07,15.86,=
1963-08,16.31,=
1963-09,11.36,=
1963-10,7.36,=
1963-11,3.8,=
1963-12,0.11,=
1964-01,1.95,=
1964-02,-0.14,=
1964-03,2.66,=
1964-04,7.51,=
1964-05,12.61,=
1964-06,10.2,=
1964-07,13.91,=
1964-08,15.61,=
1964-09,9.75,=
1964-10,6.16,=
1964-11,2.86,=
1964-12,2.36,=
1965-01,0.61,=
1965-02,-0.48,=
1965-03,0.02,=
1965-04,7.61,=
1965-05,10.61,=
1965-06,15.56,=
1965-07,16.36,=
1965-08,14.11,=
1965-09,13.11,=
1965-10,9.31,=
1965-11,1.01,=
1965-12,-0.98,=
1966-01,-1.89,=
1966-02,-2.99,=
1966-03,2.11,=
1966-04,4.91,=
1966-05,9.36,=
1966-06,15.86,=
1966-07,14.91,=
1966-08,14.06,=
1966-09,10.31,=
1966-10,7.81,=
1966-11,2.11,=
1966-12,1.66,=
1967-01,-0.39,=
1967-02,0.56,=
1967-03,3.41,=
1967-04,3.21,=
1967-05,10.31,=
1967-06,13.21,=
1967-07,15.36,=
1967-08,14.11,=
1967-09,12.56,=
1967-10,6.31,=
1967-11,5.81,=
1967-12,1.86,=
1968-01,-1.89,=
1968-02,-0.89,=
1968-03,1.7,=
1968-04,5.5,=
1968-05,10.76,=
1968-06,16.06,=
1968-07,17.61,=
1968-08,15.81,=
1968-09,13.86,=
1968-10,6.86,=
1968-11,2.3,=
1968-12,0.5,=
1969-01,1.31,=
1969-02,-2.49,=
1969-03,-0.29,=
1969-04,5.46,=
1969-05,13.71,=
1969-06,16.56,=
1969-07,16.21,=
1969-08,18.36,=
1969-09,9.66,=
1969-10,7.91,=
1969-11,0.3,=
1969-12,0.02,=
1970-01,-0.09,=
1970-02,-1.34,=
1970-03,-0.89,=
1970-04,3.61,=
1970-05,10.91,=
1970-06,15.81,=
1970-07,15.61,=
1970-08,15.81,=
1970-09,10.86,=
1970-10,6.66,=
1970-11,3.11,=
1970-12,0.66,=
1971-01,1.61,=
1971-02,1.7,=
1971-03,0.07,=
1971-04,5.86,=
1971-05,11.9,=
1971-06,15.21,=
1971-07,15.86,=
1971-08,15.36,=
1971-09,11.61,=
1971-10,7.11,=
1971-11,3.01,=
1971-12,3.61,=
1972-01,1.05,=
1972-02,1.31,=
1972-03,5.11,=
1972-04,5.01,=
1972-05,11.71,=
1972-06,13.86,=
1972-07,16.86,=
1972-08,13.91,=
1972-09,10.11,=
1972-10,6.71,=
1972-11,2.45,=
1972-12,4.76,=
1973-01,3.86,=
1973-02,1.11,=
1973-03,5.31,=
1973-04,4.96,=
1973-05,12.16,=
1973-06,13.61,=
1973-07,18.61,=
1973-08,14.26,=
1973-09,10.71,=
1973-10,4.91,=
1973-11,1.01,=
1973-12,0.91,=
1974-01,3.61,=
1974-02,0.81,=
1974-03,4.36,=
1974-04,7.16,=
1974-05,11.81,=
1974-06,16.61,=
1974-07,14.86,=
1974-08,15.61,=
1974-09,14.31,=
1974-10,7.61,=
1974-11,4.16,=
1974-12,1.95,=
1975-01,3.86,=
1975-02,1.01,=
1975-03,2.61,=
1975-04,5.01,=
1975-05,10.96,=
1975-06,12.61,=
1975-07,17.56,=
1975-08,17.56,=
1975-09,10.61,=
1975-10,8.11,=
1975-11,5.81,=
1975-12,3.91,=
1976-01,-0.39,=
1976-02,0.91,=
1976-03,0.65,=
1976-04,5.76,=
1976-05,11.51,=
1976-06,13.86,=
1976-07,16.76,=
1976-08,15.86,=
1976-09,9.56,=
1976-10,7.11,=
1976-11,5.11,=
1976-12,-0.33,=
1977-01,0.86,=
1977-02,-0.59,=
1977-03,2.71,=
1977-04,3.31,=
1977-05,13.31,=
1977-06,14.71,=
1977-07,17.06,=
1977-08,15.76,=
1977-09,10.0,=
1977-10,9.61,=
1977-11,5.61,=
1977-12,2.36,=
1978-01,1.06,=
1978-02,0.86,=
1978-03,0.11,=
1978-04,5.76,=
1978-05,12.41,=
1978-06,15.81,=
1978-07,17.81,=
1978-08,16.51,=
1978-09,10.86,=
1978-10,7.16,=
1978-11,3.01,=
1978-12,-3.54,=
1979-01,-4.33,=
1979-02,-2.79,=
1979-03,0.11,=
1979-04,5.66,=
1979-05,8.36,=
1979-06,15.11,=
1979-07,14.81,=
1979-08,13.11,=
1979-09,8.86,=
1979-10,6.66,=
1979-11,3.21,=
1979-12,1.7,=
1980-01,-1.28,=
1980-02,-0.89,=
1980-03,0.75,=
1980-04,6.36,=
1980-05,11.86,=
1980-06,17.01,=
1980-07,18.01,=
1980-08,17.11,=
1980-09,11.41,=
1980-10,5.31,=
1980-11,1.01,=
1980-12,-0.29,=
1981-01,-0.58,=
1981-02,0.36,=
1981-03,2.2,=
1981-04,4.11,=
1981-05,10.11,=
1981-06,11.61,=
1981-07,15.86,=
1981-08,13.81,=
1981-09,12.71,=
1981-10,8.61,=
1981-11,3.61,=
1981-12,-0.89,=
1982-01,-3.64,=
1982-02,1.86,=
1982-03,3.36,=
1982-04,6.16,=
1982-05,10.51,=
1982-06,15.86,=
1982-07,18.61,=
1982-08,17.86,=
1982-09,10.61,=
1982-10,9.41,=
1982-11,5.66,=
1982-12,2.16,=
1983-01,2.0,=
1983-02,-0.43,=
1983-03,3.11,=
1983-04,7.86,=
1983-05,10.01,=
1983-06,15.61,=
1983-07,16.11,=
1983-08,13.81,=
1983-09,9.61,=
1983-10,6.86,=
1983-11,4.11,=
1983-12,1.91,=
1984-01,0.11,=
1984-02,0.81,=
1984-03,1.61,=
1984-04,6.71,=
1984-05,12.86,=
1984-06,16.61,=
1984-07,17.11,=
1984-08,15.86,=
1984-09,10.61,=
1984-10,8.86,=
1984-11,7.61,=
1984-12,4.86,=
1985-01,-3.79,=
1985-02,-1.89,=
1985-03,1.61,=
1985-04,4.16,=
1985-05,12.41,=
1985-06,15.11,=
1985-07,16.86,=
1985-08,14.61,=
1985-09,9.36,=
1985-10,8.61,=
1985-11,1.36,=
1985-12,0.2,=
1986-01,-2.14,=
1986-02,-2.74,=
1986-03,2.3,=
1986-04,4.11,=
1986-05,11.86,=
1986-06,16.4,=
1986-07,16.36,=
1986-08,13.86,=
1986-09,8.11,=
1986-10,8.61,=
1986-11,6.21,=
1986-12,-0.14,=
1987-01,-3.64,=
1987-02,0.11,=
1987-03,1.36,=
1987-04,8.11,=
1987-05,12.61,=
1987-06,13.61,=
1987-07,16.9,=
1987-08,12.91,=
1987-09,9.61,=
1987-10,10.61,=
1987-11,3.61,=
1987-12,2.81,=
1988-01,3.86,=
1988-02,0.86,=
1988-03,1.4,=
1988-04,4.86,=
1988-05,13.11,=
1988-06,18.4,=
1988-07,17.36,=
1988-08,15.61,=
1988-09,12.36,=
1988-10,7.36,=
1988-11,3.11,=
1988-12,3.61,=
1989-01,5.21,=
1989-02,4.36,=
1989-03,5.61,=
1989-04,8.25,=
1989-05,11.71,=
1989-06,15.11,=
1989-07,17.61,=
1989-08,13.61,=
1989-09,11.76,=
1989-10,8.11,=
1989-11,4.36,=
1989-12,1.36,=
1990-01,1.86,=
1990-02,6.0,=
1990-03,4.86,=
1990-04,5.86,=
1990-05,11.61,=
1990-06,15.36,=
1990-07,17.11,=
1990-08,16.61,=
1990-09,10.61,=
1990-10,9.11,=
1990-11,3.36,=
1990-12,3.61,=
1991-01,1.61,=
1991-02,0.2,=
1991-03,3.86,=
1991-04,7.36,=
1991-05,11.86,=
1991-06,13.36,=
1991-07,, 
1991-08,18.61,=
1991-09,, 
1991-10,7.76,=
1991-11,3.86,=
1991-12,4.11,=
1992-01,3.36,=
1992-02,1.11,=
1992-03,1.11,=
1992-04,4.61,=
1992-05,13.11,=
1992-06,17.86,=
1992-07,16.11,=
1992-08,, 
1992-09,11.61,=
1992-10,6.61,=
1992-11,4.01,=
1992-12,3.36,=
1993-01,0.61,=
1993-02,2.61,=
1993-03,, 
1993-04,7.61,=
1993-05,12.61,=
1993-06,15.61,=
1993-07,15.36,=
1993-08,12.61,=
1993-09,10.11,=
1993-10,5.61,=
1993-11,3.41,=
1993-12,-0.39,=
1994-01,0.36,=
1994-02,-1.89,=
1994-03,2.11,=
1994-04,7.86,=
1994-05,10.63,=
1994-06,10.63,=
1994-07,17.33,=
1994-08,, 
1994-09,, 
1994-10,, 
1994-11,, 
1994-12,, 
1995-01,, 
1995-02,1.83,=
1995-03,3.33,=
1995-04,5.13,=
1995-05,, 
1995-06,14.73,=
1995-07,, 
1995-08,, 
1995-09,12.93,=
1995-10,8.73,=
1995-11,2.73,=
1995-12,-0.17,=
1996-01,2.23,=
1996-02,-0.67,=
1996-03,2.83,=
1996-04,6.73,=
1996-05,9.33,=
1996-06,12.93,=
1996-07,13.33,=
1996-08,17.23,=
1996-09,11.43,=
1996-10,8.63,=
1996-11,1.33,=
1996-12,1.03,=
1997-01,1.63,=
1997-02,2.63,=
1997-03,3.33,=
1997-04,4.43,=
1997-05,9.53,=
1997-06,16.13,=
1997-07,, 
1997-08,18.43,=
1997-09,11.63,=
1997-10,, 
1997-11,5.23,=
1997-12,3.33,=
1998-01,2.73,=
1998-02,2.93,=
1998-03,1.33,=
1998-04,6.83,=
1998-05,, 
1998-06,, 
1998-07,, 
1998-08,14.03,=
1998-09,13.43,=
1998-10,, 
1998-11,, 
1998-12,, 
1999-01,1.73,=
1999-02,0.93,=
1999-03,3.83,=
1999-04,, 
1999-05,, 
1999-06,, 
1999-07,, 
1999-08,15.93,=
1999-09,, 
1999-10,, 
1999-11,5.83,=
1999-12,, 
2000-01,2.83,=
2000-02,1.33,=
2000-03,2.43,=
2000-04,6.83,=
2000-05,11.83,=
2000-06,12.33,=
2000-07,16.33,=
2000-08,14.43,=
2000-09,12.73,=
2000-10,11.13,=
2000-11,8.63,=
2000-12,3.33,=
2001-01,2.93,=
2001-02,-0.77,=
2001-03,1.33,=
2001-04,5.83,=
2001-05,11.03,=
2001-06,13.33,=
2001-07,16.13,=
2001-08,14.33,=
2001-09,12.43,=
2001-10,9.23,=
2001-11,4.53,=
2001-12,0.73,=
2002-01,2.13,=
2002-02,2.53,=
2002-03,2.83,=
2002-04,8.23,=
2002-05,12.43,=
2002-06,17.75,=
2002-07,17.45,=
2002-08,18.75,=
2002-09,12.55,=
2002-10,6.1,=
2002-11,2.25,=
2002-12,0.8,=
2003-01,0.0,=
2003-02,0.29,=
2003-03,3.95,=
2003-04,8.54,=
2003-05,9.95,=
2003-06,16.6,=
2003-07,20.15,=
2003-08,17.0,=
2003-09,11.3,=
2003-10,4.9,=
2003-11,6.95,=
2003-12,2.8,=
2004-01,0.59,=
2004-02,1.6,=
2004-03,3.65,=
2004-04,8.39,=
2004-05,11.95,=
2004-06,15.0,=
2004-07,15.7,=
2004-08,18.04,=
2004-09,12.35,=
2004-10,9.5,=
2004-11,4.19,=
2004-12,2.25,=
2005-01,2.49,=
2005-02,1.4,=
2005-03,1.3,=
2005-04,7.5,=
2005-05,10.2,=
2005-06,15.04,=
2005-07,18.54,=
2005-08,14.15,=
2005-09,12.5,=
2005-10,, 
2005-11,4.95,=
2005-12,, 
2006-01,2.65,=
2006-02,1.45,=
2006-03,-0.4,=
2006-04,7.6,=
2006-05,12.85,=
2006-06,16.5,=
2006-07,18.2,=
2006-08,19.65,=
2006-09,15.2,=
2006-10,8.7,=
2006-11,5.1,=
2006-12,5.35,=
2007-01,2.19,=
2007-02,0.25,=
2007-03,5.9,=
2007-04,8.29,=
2007-05,11.0,=
2007-06,17.15,=
2007-07,18.4,=
2007-08,16.0,=
2007-09,10.25,=
2007-10,6.6,=
2007-11,3.55,=
2007-12,2.19,=
2008-01,3.1,=
2008-02,3.15,=
2008-03,2.14,=
2008-04,7.55,=
2008-05,13.45,=
2008-06,16.25,=
2008-07,19.15,=
2008-08,18.0,=
2008-09,13.7,=
2008-10,6.55,=
2008-11,3.99,=
2008-12,2.85,=
2009-01,1.44,=
2009-02,0.09,=
2009-03,3.2,=
2009-04,9.45,=
2009-05,12.0,=
2009-06,16.2,=
2009-07,19.7,=
2009-08,17.09,=
2009-09,11.45,=
2009-10,5.95,=
2009-11,5.75,=
2009-12,0.65,=
2010-01,-3.15,=
2010-02,-3.15,=
2010-03,1.65,=
2010-04,6.65,=
2010-05,11.05,=
2010-06,14.65,=
2010-07,16.35,=
2010-08,15.4,=
2010-09,13.2,=
2010-10,8.7,=
2010-11,1.15,=
2010-12,-1.3,=
2011-01,0.85,=
2011-02,-0.5,=
2011-03,2.39,=
2011-04,9.95,=
2011-05,13.6,=
2011-06,12.79,=
2011-07,16.65,=
2011-08,15.85,=
2011-09,12.4,=
2011-10,8.4,=
2011-11,7.1,=
2011-12,4.25,=
2012-01,1.09,=
2012-02,0.69,=
2012-03,3.69,=
2012-04,6.45,=
2012-05,11.6,=
2012-06,13.15,=
2012-07,17.15,=
2012-08,15.15,=
2012-09,10.9,=
2012-10,4.39,=
2012-11,, 
2012-12,, 
