Date [YYYY-MM],Temperature [°C],QCFLAG
2007-04,-12.24,C
2007-05,, 
2007-06,3.55,C
2007-07,14.0,C
2007-08,10.19,C
2007-09,3.27,C
2007-10,-0.94,C
2007-11,-17.75,C
2007-12,-24.84,C
2008-01,, 
2008-02,-31.25,C
2008-03,-27.11,C
2008-04,-13.83,C
2008-05,-2.15,C
2008-06,5.05,C
2008-07,12.11,C
2008-08,11.63,C
2008-09,3.62,C
2008-10,-0.69,C
2008-11,-13.61,C
2008-12,-27.24,C
2009-01,-24.94,]
2009-02,-27.3,]
2009-03,-24.19,]
2009-04,-11.28,]
2009-05,-8.8,]
2009-06,3.38,]
2009-07,9.68,]
2009-08,10.29,]
2009-09,7.64,]
2009-10,-2.7,]
2009-11,-10.5,]
2009-12,-22.08,]
2010-01,-23.18,C
2010-02,-22.97,C
2010-03,-14.7,C
2010-04,-6.71,C
2010-05,-5.62,C
2010-06,4.56,C
2010-07,11.52,C
2010-08,10.34,C
2010-09,6.36,C
2010-10,0.1,C
2010-11,, 
2010-12,-17.44,C
2011-01,-25.48,]
2011-02,-26.82,]
2011-03,-23.68,]
2011-04,-15.33,]
2011-05,-5.45,]
2011-06,3.95,]
2011-07,13.15,]
2011-08,11.46,]
2011-09,8.35,]
2011-10,-0.22,]
2011-11,-9.8,]
2011-12,-22.81,]
2012-01,-28.56,]
2012-02,-21.62,]
2012-03,-21.61,]
2012-04,-13.11,]
2012-05,-2.21,]
2012-06,5.83,]
2012-07,11.4,C
2012-08,, 
2012-09,, 
2012-10,, 
2012-11,, 
2012-12,, 
