Date [YYYY-MM],Temperature [°C],QCFLAG
1942-02,-6.36,=
1942-03,-2.06,=
1942-04,6.14,=
1942-05,9.34,=
1942-06,10.94,=
1942-07,13.64,=
1942-08,14.44,=
1942-09,10.74,=
1942-10,6.54,=
1942-11,3.64,=
1942-12,2.14,=
1943-01,-2.46,=
1943-02,2.74,=
1943-03,4.64,=
1943-04,5.04,=
1943-05,9.44,=
1943-06,13.14,=
1943-07,15.64,=
1943-08,12.74,=
1943-09,11.04,=
1943-10,9.44,=
1943-11,1.84,=
1943-12,0.54,=
1944-01,0.64,=
1944-02,-0.36,=
1944-03,0.04,=
1944-04,4.34,=
1944-05,8.34,=
1944-06,12.14,=
1944-07,16.74,=
1944-08,14.24,=
1944-09,10.74,=
1944-10,7.84,=
1944-11,1.64,=
1944-12,1.34,=
1945-01,-8.45,=
1945-02,0.34,=
1945-03,3.84,=
1945-04,5.94,=
1945-05,10.44,=
1945-06,12.84,=
1945-07,16.34,=
1945-08,16.34,=
1945-09,11.04,=
1945-10,7.24,=
1945-11,1.74,=
1945-12,-0.36,=
1946-01,0.54,=
1946-02,-2.16,=
1946-03,0.44,=
1946-04,5.54,=
1946-05,10.74,=
1946-06,12.14,=
1946-07,15.34,=
1946-08,14.14,=
1946-09,11.14,=
1946-10,4.84,=
1946-11,2.84,=
1946-12,1.64,=
1947-01,-1.76,=
1947-02,-11.16,=
1947-03,-2.76,=
1947-04,4.44,=
1947-05,12.74,=
1947-06,14.24,=
1947-07,16.14,=
1947-08,16.54,=
1947-09,11.34,=
1947-10,5.14,=
1947-11,1.24,=
1947-12,-2.16,=
1948-01,-3.16,=
1948-02,-0.76,=
1948-03,3.44,=
1948-04,6.74,=
1948-05,10.04,=
1948-06,12.94,=
1948-07,15.64,=
1948-08,13.94,=
1948-09,10.34,=
1948-10,5.14,=
1948-11,2.74,=
1948-12,4.44,=
1949-01,1.94,=
1949-02,2.34,=
1949-03,-0.76,=
1949-04,5.44,=
1949-05,9.14,=
1949-06,12.94,=
1949-07,14.54,=
1949-08,13.24,=
1949-09,14.44,=
1949-10,7.24,=
1949-11,4.44,=
1949-12,0.04,=
1950-01,-0.26,=
1950-02,-0.06,=
1950-03,2.74,=
1950-04,5.34,=
1950-05,10.24,=
1950-06,12.34,=
1950-07,15.24,=
1950-08,15.84,=
1950-09,10.64,=
1950-10,6.64,=
1950-11,1.54,=
1950-12,-2.06,=
1951-01,-1.26,=
1951-02,1.14,=
1951-03,-0.36,=
1951-04,4.04,=
1951-05,9.74,=
1951-06,11.94,=
1951-07,12.84,=
1951-08,14.44,=
1951-09,12.04,=
1951-10,7.94,=
1951-11,3.94,=
1951-12,2.84,=
1952-01,-2.96,=
1952-02,-1.26,=
1952-03,1.04,=
1952-04,6.94,=
1952-05,10.44,=
1952-06,10.24,=
1952-07,13.24,=
1952-08,13.04,=
1952-09,7.94,=
1952-10,4.44,=
1952-11,-1.76,=
1952-12,-0.26,=
1953-01,-0.36,=
1953-02,-1.76,=
1953-03,3.84,=
1953-04,4.84,=
1953-05,9.54,=
1953-06,16.44,=
1953-07,15.24,=
1953-08,13.74,=
1953-09,10.94,=
1953-10,9.34,=
1953-11,5.94,=
1953-12,2.44,=
1954-01,-2.86,=
1954-02,-2.16,=
1954-03,2.24,=
1954-04,4.44,=
1954-05,12.14,=
1954-06,12.44,=
1954-07,14.84,=
1954-08,14.84,=
1954-09,9.94,=
1954-10,6.14,=
1954-11,4.24,=
1954-12,2.44,=
1955-01,-1.56,=
1955-02,-5.76,=
1955-03,-0.56,=
1955-04,4.94,=
1955-05,7.94,=
1955-06,12.44,=
1955-07,16.24,=
1955-08,15.94,=
1955-09,11.44,=
1955-10,5.24,=
1955-11,4.14,=
1955-12,-1.86,=
1956-01,-1.86,=
1956-02,-5.56,=
1956-03,2.04,=
1956-04,4.54,=
1956-05,9.34,=
1956-06,11.64,=
1956-07,15.64,=
1956-08,13.04,=
1956-09,11.44,=
1956-10,6.14,=
1956-11,2.64,=
1956-12,1.64,=
1957-01,-0.5,=
1957-02,-0.9,=
1957-03,5.04,=
1957-04,5.24,=
1957-05,9.08,=
1957-06,13.79,=
1957-07,16.69,=
1957-08,14.19,=
1957-09,7.69,=
1957-10,7.04,=
1957-11,3.19,=
1957-12,-2.56,=
1958-01,-4.96,=
1958-02,-6.31,=
1958-03,-3.31,=
1958-04,1.09,=
1958-05,9.94,=
1958-06,15.19,=
1958-07,17.94,=
1958-08,16.54,=
1958-09,14.29,=
1958-10,8.79,=
1958-11,4.99,=
1958-12,-2.66,=
1959-01,-7.81,=
1959-02,-2.06,=
1959-03,4.69,=
1959-04,7.69,=
1959-05,10.94,=
1959-06,14.79,=
1959-07,15.44,=
1959-08,15.14,=
1959-09,10.79,=
1959-10,6.93,=
1959-11,3.69,=
1959-12,0.04,=
1960-01,-3.75,=
1960-02,-4.06,=
1960-03,4.54,=
1960-04,6.09,=
1960-05,11.74,=
1960-06,16.09,=
1960-07,15.79,=
1960-08,18.54,=
1960-09,11.09,=
1960-10,6.19,=
1960-11,1.69,=
1960-12,-1.25,=
1961-01,-2.56,=
1961-02,2.34,=
1961-03,2.19,=
1961-04,5.19,=
1961-05,12.44,=
1961-06,14.79,=
1961-07,17.04,=
1961-08,15.34,=
1961-09,13.04,=
1961-10,9.94,=
1961-11,5.79,=
1961-12,-3.61,=
1962-01,-3.25,=
1962-02,-2.56,=
1962-03,-3.96,=
1962-04,5.89,=
1962-05,8.49,=
1962-06,10.69,=
1962-07,14.99,=
1962-08,13.73,=
1962-09,9.89,=
1962-10,10.04,=
1962-11,0.44,=
1962-12,-2.81,=
1963-01,-7.06,=
1963-02,-5.71,=
1963-03,-0.31,=
1963-04,6.34,=
1963-05,15.69,=
1963-06,16.79,=
1963-07,15.74,=
1963-08,15.89,=
1963-09,11.74,=
1963-10,7.84,=
1963-11,1.99,=
1963-12,-3.46,=
1964-01,-0.31,=
1964-02,-2.01,=
1964-03,1.38,=
1964-04,6.99,=
1964-05,11.69,=
1964-06,11.39,=
1964-07,13.94,=
1964-08,15.34,=
1964-09,11.04,=
1964-10,6.69,=
1964-11,0.44,=
1964-12,-0.56,=
1965-01,-2.71,=
1965-02,-7.01,=
1965-03,-4.41,=
1965-04,7.34,=
1965-05,10.29,=
1965-06,14.19,=
1965-07,16.09,=
1965-08,13.74,=
1965-09,13.59,=
1965-10,9.64,=
1965-11,-1.26,=
1965-12,-3.66,=
1966-01,-3.71,=
1966-02,-6.06,=
1966-03,0.88,=
1966-04,3.54,=
1966-05,8.89,=
1966-06,18.04,=
1966-07,14.29,=
1966-08,14.94,=
1966-09,9.83,=
1966-10,6.44,=
1966-11,1.34,=
1966-12,-0.7,=
1967-01,-3.06,=
1967-02,0.59,=
1967-03,2.48,=
1967-04,4.04,=
1967-05,10.19,=
1967-06,13.19,=
1967-07,14.98,=
1967-08,12.48,=
1967-09,12.73,=
1967-10,4.84,=
1967-11,4.34,=
1967-12,0.59,=
1968-01,-4.25,=
1968-02,-2.56,=
1968-03,-1.06,=
1968-04,4.94,=
1968-05,10.09,=
1968-06,15.98,=
1968-07,17.73,=
1968-08,15.14,=
1968-09,12.73,=
1968-10,4.34,=
1968-11,0.59,=
1968-12,-2.75,=
1969-01,-1.65,=
1969-02,-4.21,=
1969-03,-3.71,=
1969-04,5.83,=
1969-05,12.44,=
1969-06,16.29,=
1969-07,17.73,=
1969-08,20.23,=
1969-09,11.04,=
1969-10,9.39,=
1969-11,-1.36,=
1969-12,-2.76,=
1970-01,-1.81,=
1970-02,-4.5,=
1970-03,-2.16,=
1970-04,1.24,=
1970-05,10.69,=
1970-06,14.89,=
1970-07,15.59,=
1970-08,15.59,=
1970-09,10.54,=
1970-10,5.44,=
1970-11,1.89,=
1970-12,-3.06,=
1971-01,-1.81,=
1971-02,-0.31,=
1971-03,-0.6,=
1971-04,4.69,=
1971-05,13.15,=
1971-06,13.95,=
1971-07,15.4,=
1971-08,14.5,=
1971-09,11.55,=
1971-10,5.95,=
1971-11,0.0,=
1971-12,3.15,=
1972-01,-0.44,=
1972-02,0.5,=
1972-03,5.4,=
1972-04,5.25,=
1972-05,11.35,=
1972-06,14.75,=
1972-07,16.6,=
1972-08,13.6,=
1972-09,7.55,=
1972-10,9.5,=
1972-11,1.8,=
1972-12,3.35,=
1973-01,1.35,=
1973-02,-0.69,=
1973-03,4.6,=
1973-04,4.85,=
1973-05,10.2,=
1973-06,13.79,=
1973-07,18.1,=
1973-08,14.65,=
1973-09,11.9,=
1973-10,5.9,=
1973-11,0.19,=
1973-12,-1.5,=
1974-01,3.0,=
1974-02,0.29,=
1974-03,5.35,=
1974-04,5.59,=
1974-05,10.3,=
1974-06,15.2,=
1974-07,13.5,=
1974-08,14.65,=
1974-09,12.55,=
1974-10,4.8,=
1974-11,1.5,=
1974-12,1.34,=
1975-01,1.39,=
1975-02,-0.55,=
1975-03,2.2,=
1975-04,3.2,=
1975-05,10.75,=
1975-06,12.54,=
1975-07,14.79,=
1975-08,17.7,=
1975-09,10.14,=
1975-10,8.09,=
1975-11,4.5,=
1975-12,1.04,=
1976-01,-2.9,=
1976-02,-1.0,=
1976-03,-0.79,=
1976-04,3.5,=
1976-05,11.35,=
1976-06,13.7,=
1976-07,17.25,=
1976-08,14.35,=
1976-09,9.35,=
1976-10,6.85,=
1976-11,4.3,=
1976-12,-4.19,=
1977-01,-4.54,=
1977-02,-4.3,=
1977-03,2.05,=
1977-04,2.55,=
1977-05,11.35,=
1977-06,15.0,=
1977-07,16.15,=
1977-08,14.8,=
1977-09,8.9,=
1977-10,7.7,=
1977-11,2.04,=
1977-12,-0.25,=
1978-01,-2.69,=
1978-02,-2.09,=
1978-03,0.9,=
1978-04,5.04,=
1978-05,11.35,=
1978-06,15.25,=
1978-07,16.29,=
1978-08,16.2,=
1978-09,10.7,=
1978-10,9.39,=
1978-11,0.84,=
1978-12,-5.2,=
1979-01,-6.85,=
1979-02,-6.85,=
1979-03,-1.19,=
1979-04,6.8,=
1979-05,8.89,=
1979-06,15.4,=
1979-07,14.29,=
1979-08,14.6,=
1979-09,12.35,=
1979-10,6.1,=
1979-11,0.79,=
1979-12,-1.05,=
1980-01,-5.49,=
1980-02,-2.79,=
1980-03,-0.79,=
1980-04,6.0,=
1980-05,11.65,=
1980-06,15.6,=
1980-07,17.29,=
1980-08,16.2,=
1980-09,11.25,=
1980-10,3.4,=
1980-11,0.09,=
1980-12,-2.44,=
1981-01,-3.79,=
1981-02,-3.15,=
1981-03,0.84,=
1981-04,4.79,=
1981-05,10.15,=
1981-06,10.4,=
1981-07,15.15,=
1981-08,12.2,=
1981-09,13.7,=
1981-10,8.15,=
1981-11,1.95,=
1981-12,-4.04,=
1982-01,-6.4,=
1982-02,0.45,=
1982-03,3.2,=
1982-04,6.1,=
1982-05,11.15,=
1982-06,14.75,=
1982-07,17.35,=
1982-08,17.35,=
1982-09,10.45,=
1982-10,9.2,=
1982-11,4.64,=
1982-12,0.55,=
1983-01,1.25,=
1983-02,-2.9,=
1983-03,1.65,=
1983-04,5.9,=
1983-05,9.5,=
1983-06,14.45,=
1983-07,15.5,=
1983-08,16.4,=
1983-09,10.14,=
1983-10,6.25,=
1983-11,1.54,=
1983-12,0.09,=
1984-01,-3.55,=
1984-02,-0.4,=
1984-03,-1.15,=
1984-04,6.6,=
1984-05,11.45,=
1984-06,14.95,=
1984-07,15.5,=
1984-08,14.85,=
1984-09,9.5,=
1984-10,7.25,=
1984-11,5.25,=
1984-12,4.14,=
1985-01,-4.5,=
1985-02,-5.65,=
1985-03,0.29,=
1985-04,4.19,=
1985-05,10.55,=
1985-06,12.5,=
1985-07,17.85,=
1985-08,, 
1985-09,, 
1985-10,, 
1985-11,, 
1985-12,, 
