Date [YYYY-MM],Temperature [°C],QCFLAG
2011-10,6.2,w
2011-11,3.3,w
2011-12,0.6,w
2012-01,-6.8,w
2012-02,-8.39,w
2012-03,-0.3,w
2012-04,2.5,w
2012-05,9.6,w
2012-06,12.4,w
2012-07,16.6,w
2012-08,14.5,w
2012-09,,w
2012-10,4.0,w
2012-11,2.0,w
2012-12,-9.1,w
2013-01,-5.8,w
2013-02,-3.1,w
2013-03,-7.6,w
2013-04,2.1,w
2013-05,12.9,w
2013-06,16.2,w
2013-07,16.3,w
2013-08,15.7,w
2013-09,10.9,w
2013-10,5.0,w
2013-11,, 
2013-12,, 
