Date [YYYY-MM],Temperature [°C],QCFLAG
1956-11,0.56,=
1956-12,, 
1957-01,-0.47,=
1957-02,-2.63,=
1957-03,2.37,=
1957-04,4.12,=
1957-05,8.22,=
1957-06,13.42,=
1957-07,16.52,=
1957-08,14.07,=
1957-09,7.01,=
1957-10,5.92,=
1957-11,2.37,=
1957-12,-1.52,=
1958-01,-4.93,=
1958-02,-6.93,=
1958-03,-5.43,=
1958-04,0.37,=
1958-05,8.01,=
1958-06,13.62,=
1958-07,17.66,=
1958-08,14.82,=
1958-09,14.02,=
1958-10,7.82,=
1958-11,3.56,=
1958-12,-2.38,=
1959-01,-8.58,=
1959-02,-3.63,=
1959-03,2.62,=
1959-04,6.97,=
1959-05,11.62,=
1959-06,13.67,=
1959-07,15.12,=
1959-08,14.67,=
1959-09,10.72,=
1959-10,7.32,=
1959-11,4.06,=
1959-12,-0.18,=
1960-01,-4.63,=
1960-02,-3.03,=
1960-03,1.87,=
1960-04,5.07,=
1960-05,10.17,=
1960-06,16.12,=
1960-07,14.02,=
1960-08,16.97,=
1960-09,10.27,=
1960-10,5.92,=
1960-11,1.81,=
1960-12,-0.88,=
1961-01,-3.88,=
1961-02,1.57,=
1961-03,1.27,=
1961-04,3.72,=
1961-05,10.87,=
1961-06,13.82,=
1961-07,15.37,=
1961-08,14.07,=
1961-09,12.57,=
1961-10,10.12,=
1961-11,4.26,=
1961-12,-3.63,=
1962-01,-2.88,=
1962-02,-2.08,=
1962-03,-4.82,=
1962-04,2.06,=
1962-05,7.62,=
1962-06,9.42,=
1962-07,14.32,=
1962-08,12.37,=
1962-09,9.17,=
1962-10,8.32,=
1962-11,1.27,=
1962-12,-3.13,=
1963-01,-9.68,=
1963-02,-8.02,=
1963-03,-4.63,=
1963-04,3.57,=
1963-05,13.57,=
1963-06,15.12,=
1963-07,15.07,=
1963-08,15.17,=
1963-09,11.02,=
1963-10,7.17,=
1963-11,2.21,=
1963-12,-5.28,=
1964-01,-1.53,=
1964-02,-3.48,=
1964-03,-0.33,=
1964-04,5.12,=
1964-05,10.67,=
1964-06,9.17,=
1964-07,13.47,=
1964-08,14.12,=
1964-09,9.87,=
1964-10,4.81,=
1964-11,0.16,=
1964-12,-2.07,=
1965-01,-3.53,=
1965-02,-5.23,=
1965-03,-5.07,=
1965-04,4.42,=
1965-05,8.42,=
1965-06,11.97,=
1965-07,14.37,=
1965-08,12.92,=
1965-09,13.07,=
1965-10,8.96,=
1965-11,-2.42,=
1965-12,-4.53,=
1966-01,-6.68,=
1966-02,-5.98,=
1966-03,-1.22,=
1966-04,1.27,=
1966-05,7.62,=
1966-06,16.22,=
1966-07,15.47,=
1966-08,14.42,=
1966-09,9.21,=
1966-10,6.07,=
1966-11,0.71,=
1966-12,-0.04,=
1967-01,-3.23,=
1967-02,-0.68,=
1967-03,1.72,=
1967-04,1.42,=
1967-05,9.32,=
1967-06,12.07,=
1967-07,13.52,=
1967-08,14.22,=
1967-09,11.97,=
1967-10,4.87,=
1967-11,4.37,=
1967-12,-2.13,=
1968-01,-7.88,=
1968-02,-7.28,=
1968-03,-2.93,=
1968-04,1.37,=
1968-05,9.26,=
1968-06,14.22,=
1968-07,16.57,=
1968-08,15.87,=
1968-09,12.72,=
1968-10,4.56,=
1968-11,0.06,=
1968-12,-3.13,=
1969-01,-2.28,=
1969-02,-6.13,=
1969-03,-4.43,=
1969-04,4.12,=
1969-05,11.52,=
1969-06,14.27,=
1969-07,16.06,=
1969-08,19.12,=
1969-09,10.97,=
1969-10,7.17,=
1969-11,-1.58,=
1969-12,-3.63,=
1970-01,-4.38,=
1970-02,-7.63,=
1970-03,-3.12,=
1970-04,0.57,=
1970-05,9.17,=
1970-06,14.72,=
1970-07,15.72,=
1970-08,14.22,=
1970-09,10.27,=
1970-10,4.51,=
1970-11,1.12,=
1970-12,-2.82,=
1971-01,-1.78,=
1971-02,-2.03,=
1971-03,-2.13,=
1971-04,4.65,=
1971-05,10.15,=
1971-06,12.9,=
1971-07,14.4,=
1971-08,14.85,=
1971-09,11.4,=
1971-10,4.5,=
1971-11,-0.85,=
1971-12,2.15,=
1972-01,-1.05,=
1972-02,-0.69,=
1972-03,2.65,=
1972-04,3.59,=
1972-05,10.25,=
1972-06,11.75,=
1972-07,16.45,=
1972-08,12.25,=
1972-09,7.7,=
1972-10,7.5,=
1972-11,0.7,=
1972-12,1.29,=
1973-01,1.6,=
1973-02,-1.5,=
1973-03,3.25,=
1973-04,3.45,=
1973-05,9.65,=
1973-06,12.55,=
1973-07,17.05,=
1973-08,13.25,=
1973-09,10.5,=
1973-10,4.2,=
1973-11,-1.0,=
1973-12,-3.64,=
1974-01,0.9,=
1974-02,-0.99,=
1974-03,3.5,=
1974-04,4.85,=
1974-05,10.25,=
1974-06,13.9,=
1974-07,12.55,=
1974-08,14.0,=
1974-09,13.55,=
1974-10,5.9,=
1974-11,0.99,=
1974-12,0.05,=
1975-01,1.0,=
1975-02,-1.99,=
1975-03,-0.31,=
1975-04,1.65,=
1975-05,9.9,=
1975-06,12.85,=
1975-07,15.44,=
1975-08,17.69,=
1975-09,9.05,=
1975-10,7.05,=
1975-11,2.0,=
1975-12,0.64,=
1976-01,-4.54,=
1976-02,-3.54,=
1976-03,-2.94,=
1976-04,4.45,=
1976-05,10.05,=
1976-06,13.15,=
1976-07,16.55,=
1976-08,14.3,=
1976-09,7.6,=
1976-10,5.2,=
1976-11,2.9,=
1976-12,-5.95,=
1977-01,-2.65,=
1977-02,-4.9,=
1977-03,1.2,=
1977-04,0.7,=
1977-05,10.85,=
1977-06,15.0,=
1977-07,16.85,=
1977-08,15.5,=
1977-09,8.79,=
1977-10,7.79,=
1977-11,1.85,=
1977-12,-0.6,=
1978-01,-3.64,=
1978-02,-4.2,=
1978-03,-0.65,=
1978-04,3.45,=
1978-05,10.65,=
1978-06,13.85,=
1978-07,16.55,=
1978-08,15.75,=
1978-09,9.95,=
1978-10,8.75,=
1978-11,0.59,=
1978-12,-3.6,=
1979-01,-7.65,=
1979-02,-8.5,=
1979-03,-3.1,=
1979-04,5.2,=
1979-05,8.19,=
1979-06,14.65,=
1979-07,12.9,=
1979-08,12.5,=
1979-09,9.85,=
1979-10,4.6,=
1979-11,0.15,=
1979-12,-1.3,=
1980-01,-5.1,=
1980-02,-5.69,=
1980-03,-2.75,=
1980-04,4.65,=
1980-05,10.7,=
1980-06,16.19,=
1980-07,16.34,=
1980-08,15.15,=
1980-09,10.25,=
1980-10,2.15,=
1980-11,-0.56,=
1980-12,-3.05,=
1981-01,-4.35,=
1981-02,-4.09,=
1981-03,-1.85,=
1981-04,3.3,=
1981-05,8.99,=
1981-06,10.94,=
1981-07,14.75,=
1981-08,13.1,=
1981-09,13.05,=
1981-10,6.7,=
1981-11,2.1,=
1981-12,-6.34,=
1982-01,-9.24,=
1982-02,-2.25,=
1982-03,0.55,=
1982-04,4.7,=
1982-05,9.7,=
1982-06,13.35,=
1982-07,16.85,=
1982-08,17.75,=
1982-09,8.29,=
1982-10,7.15,=
1982-11,4.09,=
1982-12,-0.9,=
1983-01,-0.1,=
1983-02,-3.39,=
1983-03,-1.2,=
1983-04,5.75,=
1983-05,8.54,=
1983-06,13.4,=
1983-07,16.15,=
1983-08,14.05,=
1983-09,9.75,=
1983-10,5.4,=
1983-11,0.2,=
1983-12,-0.01,=
1984-01,-3.9,=
1984-02,-3.55,=
1984-03,-2.09,=
1984-04,4.1,=
1984-05,10.1,=
1984-06,14.75,=
1984-07,15.4,=
1984-08,14.5,=
1984-09,9.44,=
1984-10,7.95,=
1984-11,4.65,=
1984-12,1.8,=
1985-01,-8.0,=
1985-02,-7.8,=
1985-03,-1.2,=
1985-04,2.25,=
1985-05,10.35,=
1985-06,12.7,=
1985-07,16.2,=
1985-08,14.15,=
1985-09,7.35,=
1985-10,6.3,=
1985-11,-2.19,=
1985-12,-4.15,=
1986-01,-6.7,=
1986-02,-7.45,=
1986-03,0.7,=
1986-04,2.45,=
1986-05,10.95,=
1986-06,17.65,=
1986-07,16.19,=
1986-08,11.55,=
1986-09,5.3,=
1986-10,6.4,=
1986-11,3.7,=
1986-12,-2.69,=
1987-01,-10.55,=
1987-02,-4.4,=
1987-03,-3.79,=
1987-04,5.5,=
1987-05,10.95,=
1987-06,11.9,=
1987-07,16.0,=
1987-08,12.1,=
1987-09,8.24,=
1987-10,8.25,=
1987-11,0.4,=
1987-12,-0.94,=
1988-01,1.45,=
1988-02,-0.85,=
1988-03,-3.15,=
1988-04,3.3,=
1988-05,11.8,=
1988-06,16.35,=
1988-07,16.5,=
1988-08,15.35,=
1988-09,11.69,=
1988-10,4.19,=
1988-11,0.19,=
1988-12,-1.6,=
1989-01,3.34,=
1989-02,1.24,=
1989-03,2.55,=
1989-04,6.15,=
1989-05,10.15,=
1989-06,13.05,=
1989-07,14.65,=
1989-08,11.7,=
1989-09,10.45,=
1989-10,6.85,=
1989-11,1.09,=
1989-12,-2.5,=
1990-01,-0.89,=
1990-02,4.15,=
1990-03,3.9,=
1990-04,5.04,=
1990-05,9.75,=
1990-06,14.05,=
1990-07,15.65,=
1990-08,14.7,=
1990-09,9.04,=
1990-10,6.35,=
1990-11,1.05,=
1990-12,1.35,=
1991-01,-3.65,=
1991-02,-3.4,=
1991-03,5.05,=
1991-04,4.75,=
1991-05,9.7,=
1991-06,10.0,=
1991-07,17.09,=
1991-08,16.59,=
1991-09,9.8,=
1991-10,6.0,=
1991-11,0.74,=
1991-12,1.45,=
1992-01,1.54,=
1992-02,-0.26,=
1992-03,-0.55,=
1992-04,2.8,=
1992-05,12.05,=
1992-06,15.4,=
1992-07,13.95,=
1992-08,12.05,=
1992-09,9.44,=
1992-10,4.15,=
1992-11,1.6,=
1992-12,1.29,=
1993-01,-2.19,=
1993-02,-0.65,=
1993-03,-1.0,=
1993-04,6.74,=
1993-05,10.15,=
1993-06,11.85,=
1993-07,13.55,=
1993-08,11.35,=
1993-09,8.0,=
1993-10,4.09,=
1993-11,-0.85,=
1993-12,-4.1,=
1994-01,-2.25,=
1994-02,-6.45,=
1994-03,-2.35,=
1994-04,5.5,=
1994-05,8.3,=
1994-06,8.79,=
1994-07,16.85,=
1994-08,15.69,=
1994-09,10.3,=
1994-10,4.05,=
1994-11,3.55,=
1994-12,0.7,=
1995-01,-2.14,=
1995-02,-1.9,=
1995-03,-0.41,=
1995-04,4.8,=
1995-05,8.54,=
1995-06,14.15,=
1995-07,, 
1995-08,14.2,=
1995-09,9.44,=
1995-10,8.54,=
1995-11,0.95,=
1995-12,-6.1,=
1996-01,-3.9,=
1996-02,-3.75,=
1996-03,-1.69,=
1996-04,2.2,=
1996-05,8.2,=
1996-06,12.0,=
1996-07,13.45,=
1996-08,16.4,=
1996-09,10.9,=
1996-10,6.7,=
1996-11,-0.99,=
1996-12,-5.1,=
1997-01,-3.8,=
1997-02,-1.25,=
1997-03,-0.85,=
1997-04,3.95,=
1997-05,8.04,=
1997-06,12.0,=
1997-07,17.4,=
1997-08,16.44,=
1997-09,12.2,=
1997-10,2.3,=
1997-11,1.4,=
1997-12,-1.1,=
1998-01,-2.19,=
1998-02,-0.2,=
1998-03,-0.79,=
1998-04,6.54,=
1998-05,11.0,=
1998-06,13.5,=
1998-07,, 
1998-08,12.3,=
1998-09,11.85,=
1998-10,4.7,=
1998-11,-1.7,=
1998-12,-0.6,=
1999-01,-2.35,=
1999-02,-2.35,=
1999-03,1.4,=
1999-04,6.8,=
1999-05,9.7,=
1999-06,11.3,=
1999-07,15.55,=
1999-08,14.85,=
1999-09,12.85,=
1999-10,5.45,=
1999-11,3.25,=
1999-12,-2.94,=
2000-01,-0.35,=
2000-02,-2.5,=
2000-03,0.85,=
2000-04,7.25,=
2000-05,10.4,=
2000-06,12.95,=
2000-07,, 
2000-08,13.0,=
2000-09,10.15,=
2000-10,9.8,=
2000-11,4.3,=
2000-12,-1.15,=
2001-01,-2.29,=
2001-02,-5.8,=
2001-03,-3.55,=
2001-04,2.8,=
2001-05,9.85,=
2001-06,13.1,=
2001-07,, 
2001-08,12.95,=
2001-09,11.1,=
2001-10,7.7,=
2001-11,2.14,=
2001-12,-4.3,=
2002-01,-0.94,=
2002-02,-1.5,=
2002-03,-0.45,=
2002-04,5.5,=
2002-05,9.65,=
2002-06,16.8,=
2002-07,16.69,=
2002-08,19.44,=
2002-09,12.65,=
2002-10,3.95,=
2002-11,0.6,=
2002-12,-1.85,=
2003-01,-4.04,=
2003-02,-1.6,=
2003-03,1.45,=
2003-04,6.7,=
2003-05,8.15,=
2003-06,14.9,=
2003-07,, 
2003-08,15.5,=
2003-09,10.0,=
2003-10,2.5,=
2003-11,4.75,=
2003-12,-0.26,=
2004-01,-3.2,=
2004-02,, 
2004-03,1.2,=
2004-04,6.49,=
2004-05,10.1,=
2004-06,12.4,=
2004-07,15.35,=
2004-08,17.05,=
2004-09,10.0,=
2004-10,, 
2004-11,0.74,=
2004-12,-1.25,=
2005-01,0.09,=
2005-02,-1.39,=
2005-03,-0.1,=
2005-04,5.4,=
2005-05,7.69,=
2005-06,13.1,=
2005-07,17.6,=
2005-08,13.5,=
2005-09,10.7,=
2005-10,9.0,=
2005-11,2.9,=
2005-12,-0.6,=
2006-01,-0.9,=
2006-02,-1.19,=
2006-03,-4.0,=
2006-04,4.65,=
2006-05,9.7,=
2006-06,13.6,=
2006-07,16.7,=
2006-08,17.6,=
2006-09,13.0,=
2006-10,7.2,=
2006-11,4.5,=
2006-12,3.45,=
2007-01,-0.6,=
2007-02,-2.1,=
2007-03,5.2,=
2007-04,7.29,=
2007-05,8.9,=
2007-06,14.4,=
2007-07,15.59,=
2007-08,14.95,=
2007-09,8.0,=
2007-10,5.5,=
2007-11,1.8,=
2007-12,-0.2,=
2008-01,0.49,=
2008-02,1.7,=
2008-03,-0.99,=
2008-04,5.7,=
2008-05,9.6,=
2008-06,14.2,=
2008-07,19.0,=
2008-08,16.0,=
2008-09,11.2,=
2008-10,6.0,=
2008-11,1.1,=
2008-12,-0.89,=
2009-01,-2.7,=
2009-02,-4.0,=
2009-03,1.49,=
2009-04,7.1,=
2009-05,11.4,=
2009-06,15.15,=
2009-07,19.4,=
2009-08,16.44,=
2009-09,11.1,=
2009-10,4.5,=
2009-11,3.15,=
2009-12,-3.25,=
2010-01,-8.09,=
2010-02,-7.14,=
2010-03,-3.5,=
2010-04,6.05,=
2010-05,9.3,=
2010-06,13.2,=
2010-07,15.9,=
2010-08,15.79,=
2010-09,11.95,=
2010-10,6.75,=
2010-11,-1.89,=
2010-12,-6.59,=
2011-01,-2.9,=
2011-02,-3.45,=
2011-03,-0.35,=
2011-04,8.45,=
2011-05,10.35,=
2011-06,12.5,=
2011-07,15.9,=
2011-08,15.35,=
2011-09,10.6,=
2011-10,8.39,=
2011-11,5.65,=
2011-12,1.39,=
2012-01,-1.94,=
2012-02,-3.35,=
2012-03,4.9,=
2012-04,4.0,=
2012-05,11.0,=
2012-06,11.1,=
2012-07,15.95,=
2012-08,14.0,=
2012-09,9.1,=
2012-10,2.19,=
2012-11,, 
2012-12,, 
