Date [YYYY-MM],Temperature [°C],QCFLAG
2015-01,-7.91,E
2015-02,-3.4,E
2015-03,-0.63,E
2015-04,3.07,E
2015-05,9.42,E
2015-06,13.84,E
2015-07,15.01,E
2015-08,15.71,E
2015-09,11.98,E
2015-10,4.32,E
2015-11,1.45,E
2015-12,-1.13,E
2016-01,-15.82,E
2016-02,-3.24,E
2016-03,-1.58,E
2016-04,4.26,E
2016-05,12.4,E
2016-06,14.63,E
2016-07,18.38,E
2016-08,15.72,E
2016-09,10.85,E
2016-10,3.31,E
2016-11,-3.49,E
2016-12,-4.47,E
2017-01,-6.41,E
2017-02,-7.15,E
2017-03,-1.5,E
2017-04,0.13,E
2017-05,6.21,E
2017-06,12.43,E
2017-07,15.38,E
2017-08,15.54,E
2017-09,9.64,E
2017-10,3.96,E
2017-11,0.08,E
2017-12,-1.4,E
2018-01,-5.13,E
2018-02,-11.19,E
2018-03,-8.83,E
2018-04,2.39,E
2018-05,12.57,E
2018-06,13.81,E
2018-07,19.62,E
2018-08,17.09,E
2018-09,11.74,E
2018-10,4.21,E
2018-11,1.05,E
2018-12,-5.5,E
2019-01,-11.75,E
2019-02,-5.46,E
2019-03,-2.79,E
2019-04,3.73,E
2019-05,9.23,E
2019-06,16.42,E
2019-07,15.12,E
2019-08,14.71,E
2019-09,10.1,E
2019-10,2.7,E
2019-11,-0.93,E
2019-12,-1.43,E
2020-01,-2.1,E
2020-02,-3.04,E
2020-03,-1.03,E
2020-04,1.32,E
2020-05,8.0,E
2020-06,,E
2020-07,16.24,E
2020-08,15.47,E
2020-09,, 
2020-10,, 
2020-11,1.98,E
2020-12,-2.12,E
2021-01,-8.3,E
2021-02,-12.98,E
2021-03,-4.19,E
2021-04,2.88,E
2021-05,, 
2021-06,, 
2021-07,19.88,E
2021-08,15.2,E
2021-09,7.57,E
2021-10,6.24,E
2021-11,-0.61,E
2021-12,, 
