Date [YYYY-MM],Temperature [°C],QCFLAG
1953-04,1.9,=
1953-05,7.6,=
1953-06,15.1,=
1953-07,13.2,=
1953-08,11.7,=
1953-09,7.3,=
1953-10,5.4,=
1953-11,0.7,=
1953-12,-2.6,=
1954-01,-9.6,=
1954-02,-11.2,=
1954-03,-3.0,=
1954-04,0.6,=
1954-05,, 
1954-06,, 
1954-07,, 
1954-08,, 
1954-09,, 
1954-10,, 
1954-11,, 
1954-12,, 
