Date [YYYY-MM],Temperature [°C],QCFLAG
1991-01,-4.35,]
1991-02,-3.72,]
1991-03,-3.99,]
1991-04,-5.26,]
1991-05,2.08,]
1991-06,6.01,]
1991-07,10.59,]
1991-08,, 
1991-09,3.58,]
1991-10,-0.86,]
1991-11,, 
1991-12,, 
1992-01,, 
1992-02,-6.13,]
1992-03,-5.83,]
1992-04,-4.0,]
1992-05,0.45,]
1992-06,3.79,]
1992-07,6.51,]
1992-08,5.71,]
1992-09,2.45,]
1992-10,, 
1992-11,, 
1992-12,, 
1993-01,-8.75,]
1993-02,-4.77,]
1993-03,, 
1993-04,, 
1993-05,, 
1993-06,4.56,]
1993-07,, 
1993-08,, 
1993-09,5.64,]
1993-10,, 
1993-11,, 
1993-12,-8.02,]
1994-01,-8.18,]
1994-02,-5.06,]
1994-03,-7.71,]
1994-04,, 
1994-05,1.79,]
1994-06,, 
1994-07,, 
1994-08,7.53,]
1994-09,1.84,]
1994-10,-2.01,]
1994-11,-3.78,]
1994-12,-6.77,]
1995-01,, 
1995-02,-9.26,]
1995-03,-8.35,]
1995-04,-4.23,]
1995-05,0.49,]
1995-06,5.84,]
1995-07,6.85,]
1995-08,7.48,]
1995-09,3.75,]
1995-10,-2.91,]
1995-11,-3.28,]
1995-12,-6.53,]
1996-01,-3.04,]
1996-02,-6.95,]
1996-03,-3.08,]
1996-04,-1.29,]
1996-05,2.03,]
1996-06,6.56,]
1996-07,7.86,]
1996-08,6.34,]
1996-09,6.82,]
1996-10,-1.5,]
1996-11,-8.23,]
1996-12,-5.11,]
1997-01,, 
1997-02,, 
1997-03,-5.8,]
1997-04,-1.96,]
1997-05,, 
1997-06,4.75,]
1997-07,, 
1997-08,6.61,]
1997-09,3.21,]
1997-10,0.21,]
1997-11,-1.6,]
1997-12,, 
1998-01,, 
1998-02,-7.23,]
1998-03,-7.17,]
1998-04,, 
1998-05,, 
1998-06,5.58,]
1998-07,6.7,]
1998-08,, 
1998-09,3.67,]
1998-10,, 
1998-11,, 
1998-12,, 
1999-01,, 
1999-02,, 
1999-03,-8.14,]
1999-04,, 
1999-05,, 
1999-06,, 
1999-07,, 
1999-08,, 
1999-09,, 
1999-10,, 
1999-11,, 
1999-12,, 
2000-01,, 
2000-02,-6.96,]
2000-03,-5.72,]
2000-04,-4.64,]
2000-05,1.83,]
2000-06,4.97,]
2000-07,9.5,]
2000-08,7.7,]
2000-09,, 
2000-10,-0.32,]
2000-11,-4.69,]
2000-12,, 
2001-01,-4.21,]
2001-02,-5.62,]
2001-03,-7.62,]
2001-04,-2.99,]
2001-05,2.54,]
2001-06,5.31,]
2001-07,, 
2001-08,7.32,]
2001-09,4.85,]
2001-10,1.25,]
2001-11,-4.09,]
2001-12,-2.18,]
2002-01,-5.27,]
2002-02,-10.18,]
2002-03,-6.08,]
2002-04,, 
2002-05,, 
2002-06,, 
2002-07,, 
2002-08,, 
2002-09,6.16,]
2002-10,0.3,]
2002-11,-1.18,]
2002-12,-0.48,]
2003-01,-4.81,]
2003-02,, 
2003-03,, 
2003-04,0.73,]
2003-05,1.67,]
2003-06,7.75,]
2003-07,9.43,]
2003-08,10.06,]
2003-09,, 
2003-10,0.05,]
2003-11,-2.88,]
2003-12,, 
2004-01,, 
2004-02,-4.89,]
2004-03,-1.53,]
2004-04,0.51,]
2004-05,3.35,]
2004-06,, 
2004-07,, 
2004-08,, 
2004-09,, 
2004-10,, 
2004-11,, 
2004-12,, 
