Date [YYYY-MM],Temperature [°C],QCFLAG
1962-07,1.9,[
1962-08,1.1,[
1962-09,-5.2,[
1962-10,, 
1962-11,, 
1962-12,, 
1963-01,, 
1963-02,, 
1963-03,, 
1963-04,, 
1963-05,, 
1963-06,, 
1963-07,, 
1963-08,, 
1963-09,-1.5,[
1963-10,-14.3,[
1963-11,-23.4,[
1963-12,-28.4,[
1964-01,-35.59,[
1964-02,-27.3,[
1964-03,-28.7,[
1964-04,-20.0,[
1964-05,-9.2,[
1964-06,2.9,[
1964-07,3.1,[
1964-08,3.9,[
1964-09,-2.2,[
1964-10,-12.1,[
1964-11,-25.1,[
1964-12,-27.8,[
1965-01,-31.8,[
1965-02,-30.5,[
1965-03,-28.5,[
1965-04,-20.4,[
1965-05,-10.1,[
1965-06,1.6,[
1965-07,8.0,[
1965-08,4.4,[
1965-09,-1.7,[
1965-10,-11.4,[
1965-11,-20.29,[
1965-12,-31.8,[
1966-01,-34.7,[
1966-02,-32.59,[
1966-03,-31.4,[
1966-04,-20.7,[
1966-05,-7.6,[
1966-06,1.3,[
1966-07,3.0,[
1966-08,4.9,[
1966-09,0.0,[
1966-10,-11.7,[
1966-11,-18.79,[
1966-12,-24.9,[
1967-01,-35.3,[
1967-02,-35.4,[
1967-03,-26.7,[
1967-04,-19.4,[
1967-05,-7.6,[
1967-06,1.8,[
1967-07,3.1,[
1967-08,2.4,[
1967-09,0.9,[
1967-10,-6.6,[
1967-11,-20.6,[
1967-12,-28.4,[
1968-01,-28.6,[
1968-02,-27.6,[
1968-03,-24.3,[
1968-04,-17.0,[
1968-05,-7.6,[
1968-06,2.8,[
1968-07,5.3,[
1968-08,5.9,[
1968-09,2.0,[
1968-10,-9.1,[
1968-11,-24.0,[
1968-12,-31.9,[
1969-01,-28.3,[
1969-02,-31.9,[
1969-03,-28.9,[
1969-04,-20.4,[
1969-05,-6.0,[
1969-06,4.3,[
1969-07,5.8,[
1969-08,6.1,[
1969-09,0.3,[
1969-10,-10.3,[
1969-11,-25.1,[
1969-12,-25.4,[
1970-01,-27.1,[
1970-02,-27.9,[
1970-03,-26.9,[
1970-04,-22.7,[
1970-05,-7.1,[
1970-06,2.1,[
1970-07,5.6,[
1970-08,3.7,[
1970-09,1.2,[
1970-10,-10.9,[
1970-11,-23.9,[
1970-12,-26.6,[
1971-01,-33.7,[
1971-02,-27.5,[
1971-03,-26.5,[
1971-04,-18.7,[
1971-05,-5.4,[
1971-06,2.0,[
1971-07,6.2,[
1971-08,9.1,[
1971-09,3.4,[
1971-10,-8.7,[
1971-11,-21.9,[
1971-12,-27.1,[
1972-01,-34.0,[
1972-02,-31.9,[
1972-03,-25.9,[
1972-04,-17.4,[
1972-05,-5.0,[
1972-06,-0.7,[
1972-07,5.0,[
1972-08,1.5,[
1972-09,-1.3,[
1972-10,-9.2,[
1972-11,-24.5,[
1972-12,-29.9,[
1973-01,-33.09,[
1973-02,-31.7,[
1973-03,-27.4,[
1973-04,-18.1,[
1973-05,-7.2,[
1973-06,2.0,[
1973-07,4.7,[
1973-08,2.2,[
1973-09,-0.7,[
1973-10,-10.6,[
1973-11,-22.6,[
1973-12,-29.7,[
1974-01,-31.1,[
1974-02,-33.4,[
1974-03,-26.5,[
1974-04,-16.1,[
1974-05,-8.0,[
1974-06,1.7,[
1974-07,6.7,[
1974-08,3.7,[
1974-09,0.7,[
1974-10,-9.8,[
1974-11,-23.7,[
1974-12,-30.1,[
1975-01,-28.6,[
1975-02,-29.9,[
1975-03,-25.7,[
1975-04,-18.2,[
1975-05,-8.1,[
1975-06,-0.3,[
1975-07,3.3,[
1975-08,3.1,[
1975-09,-0.2,[
1975-10,-11.0,[
1975-11,-20.9,[
1975-12,-23.6,[
1976-01,-28.9,[
1976-02,-33.59,[
1976-03,-26.0,[
1976-04,-17.9,[
1976-05,-9.39,[
1976-06,0.9,[
1976-07,3.0,[
1976-08,3.0,[
1976-09,0.6,[
1976-10,-11.9,[
1976-11,-25.5,[
1976-12,-30.2,[
1977-01,-25.9,[
1977-02,-31.4,[
1977-03,-29.2,[
1977-04,-19.0,[
1977-05,-6.2,[
1977-06,3.2,[
1977-07,6.3,[
1977-08,4.3,[
1977-09,0.2,[
1977-10,-12.1,[
1977-11,-24.5,[
1977-12,-30.4,[
1978-01,-33.0,[
1978-02,-32.09,[
1978-03,-24.7,[
1978-04,-18.9,[
1978-05,-9.0,[
1978-06,0.6,[
1978-07,2.9,[
1978-08,3.6,[
1978-09,-1.2,[
1978-10,-11.6,[
1978-11,-20.5,[
1978-12,-28.5,[
1979-01,-31.8,[
1979-02,-34.4,[
1979-03,-27.2,[
1979-04,-22.2,[
1979-05,-7.4,[
1979-06,-1.9,[
1979-07,2.1,[
1979-08,1.6,[
1979-09,-2.4,[
1979-10,-15.1,[
1979-11,-26.5,[
1979-12,-27.7,[
1980-01,-28.5,[
1980-02,-30.8,[
1980-03,-29.0,[
1980-04,-22.4,[
1980-05,-8.2,[
1980-06,1.4,[
1980-07,4.9,[
1980-08,4.6,[
1980-09,2.2,[
1980-10,-10.1,[
1980-11,-25.3,[
1980-12,-27.2,[
1981-01,-26.3,""""
1981-02,-27.8,""""
1981-03,-25.1,""""
1981-04,-15.8,""""
1981-05,-6.5,""""
1981-06,1.6,""""
1981-07,4.1,""""
1981-08,6.1,""""
1981-09,0.8,""""
1981-10,-8.3,""""
1981-11,-19.79,""""
1981-12,-26.6,""""
1982-01,-34.2,[
1982-02,-29.1,[
1982-03,-28.3,[
1982-04,-18.9,[
1982-05,-11.3,[
1982-06,0.0,[
1982-07,5.7,[
1982-08,3.7,[
1982-09,1.4,[
1982-10,-10.9,[
1982-11,-23.2,[
1982-12,-27.8,[
1983-01,-30.8,[
1983-02,-28.0,[
1983-03,-24.9,[
1983-04,-20.5,[
1983-05,-6.2,[
1983-06,0.5,[
1983-07,6.0,[
1983-08,7.0,[
1983-09,1.3,[
1983-10,-11.8,[
1983-11,-22.9,[
1983-12,-27.6,[
1984-01,-27.1,[
1984-02,-34.7,[
1984-03,-28.1,[
1984-04,-21.1,[
1984-05,-9.3,[
1984-06,-0.5,[
1984-07,3.4,[
1984-08,1.2,[
1984-09,-1.8,[
1984-10,-9.5,[
1984-11,-20.0,[
1984-12,-29.6,[
1985-01,-28.8,[
1985-02,-25.9,[
1985-03,-28.4,[
1985-04,-20.7,[
1985-05,-9.5,[
1985-06,1.5,[
1985-07,3.7,[
1985-08,3.0,[
1985-09,0.9,[
1985-10,-11.0,[
1985-11,-20.4,[
1985-12,-24.1,[
1986-01,-32.4,[
1986-02,-29.7,[
1986-03,-27.6,[
1986-04,-17.6,[
1986-05,-8.2,[
1986-06,1.4,[
1986-07,3.1,[
1986-08,2.7,[
1986-09,-1.2,[
1986-10,-9.5,[
1986-11,-22.5,[
1986-12,-29.0,[
1987-01,-28.5,[
1987-02,-33.5,[
1987-03,, 
1987-04,, 
1987-05,, 
1987-06,, 
1987-07,, 
1987-08,, 
1987-09,, 
1987-10,, 
1987-11,, 
1987-12,, 
