Date [YYYY-MM],Temperature [°C],QCFLAG
1891-03,-7.0,""""
1891-04,-0.2,""""
1891-05,2.4,""""
1891-06,5.7,""""
1891-07,11.4,""""
1891-08,9.5,""""
1891-09,5.3,""""
1891-10,1.7,""""
1891-11,-4.19,""""
1891-12,-6.3,""""
1892-01,-13.0,""""
1892-02,-9.8,""""
1892-03,-1.9,""""
1892-04,-3.3,""""
1892-05,1.6,""""
1892-06,6.2,""""
1892-07,9.9,""""
1892-08,9.1,""""
1892-09,6.6,""""
1892-10,-2.9,""""
1892-11,-1.2,""""
1892-12,-13.2,""""
1893-01,-13.6,""""
1893-02,-14.2,""""
1893-03,-8.39,""""
1893-04,-2.3,""""
1893-05,3.4,""""
1893-06,8.2,""""
1893-07,9.6,""""
1893-08,9.9,""""
1893-09,2.9,""""
1893-10,1.0,""""
1893-11,-6.4,""""
1893-12,-5.0,""""
1894-01,-5.3,""""
1894-02,-7.1,""""
1894-03,-4.5,""""
1894-04,3.6,""""
1894-05,5.8,""""
1894-06,14.3,""""
1894-07,12.6,""""
1894-08,11.9,""""
1894-09,4.5,""""
1894-10,-1.0,""""
1894-11,-3.2,""""
1894-12,-6.3,""""
1895-01,-10.4,""""
1895-02,-8.39,""""
1895-03,-9.39,""""
1895-04,-1.0,""""
1895-05,6.1,""""
1895-06,10.6,""""
1895-07,11.8,""""
1895-08,10.4,""""
1895-09,6.8,""""
1895-10,0.1,""""
1895-11,-2.6,""""
1895-12,-3.6,""""
1896-01,-7.1,""""
1896-02,-4.5,""""
1896-03,-5.5,""""
1896-04,0.1,""""
1896-05,4.7,""""
1896-06,9.1,""""
1896-07,14.3,""""
1896-08,10.7,""""
1896-09,7.1,""""
1896-10,-0.1,""""
1896-11,-4.9,""""
1896-12,-6.9,""""
1897-01,-6.6,""""
1897-02,-11.4,""""
1897-03,-9.89,""""
1897-04,2.0,""""
1897-05,7.7,""""
1897-06,8.1,""""
1897-07,10.6,""""
1897-08,11.2,""""
1897-09,7.6,""""
1897-10,3.8,""""
1897-11,-4.5,""""
1897-12,-7.1,""""
1898-01,-4.9,""""
1898-02,-11.2,""""
1898-03,-7.9,""""
1898-04,-0.5,""""
1898-05,5.5,""""
1898-06,9.7,""""
1898-07,12.4,""""
1898-08,11.1,""""
1898-09,8.1,""""
1898-10,1.3,""""
1898-11,-4.0,""""
1898-12,-11.2,""""
1899-01,-13.7,""""
1899-02,-7.8,""""
1899-03,-11.6,""""
1899-04,-5.3,""""
1899-05,0.9,""""
1899-06,9.0,""""
1899-07,13.5,""""
1899-08,8.8,""""
1899-09,7.3,""""
1899-10,-0.5,""""
1899-11,-1.4,""""
1899-12,-8.3,""""
1900-01,-8.89,""""
1900-02,-15.1,""""
1900-03,-5.1,""""
1900-04,-2.5,""""
1900-05,2.4,""""
1900-06,7.0,""""
1900-07,8.3,""""
1900-08,10.6,""""
1900-09,5.2,""""
1900-10,-0.2,""""
1900-11,-1.1,""""
1900-12,-11.2,""""
1901-01,-2.09,""""
1901-02,-10.3,""""
1901-03,-4.8,""""
1901-04,-0.6,""""
1901-05,3.3,""""
1901-06,10.6,""""
1901-07,13.0,""""
1901-08,11.3,""""
1901-09,9.0,""""
1901-10,5.7,""""
1901-11,-5.5,""""
1901-12,-11.1,""""
1902-01,-10.2,""""
1902-02,-10.1,""""
1902-03,-10.0,""""
1902-04,-1.8,""""
1902-05,2.1,""""
1902-06,5.9,""""
1902-07,9.4,""""
1902-08,10.8,""""
1902-09,5.7,""""
1902-10,-1.9,""""
1902-11,-2.9,""""
1902-12,-2.4,""""
1903-01,-6.6,""""
1903-02,-5.0,""""
1903-03,-1.5,""""
1903-04,-1.5,""""
1903-05,4.1,""""
1903-06,8.2,""""
1903-07,9.9,""""
1903-08,11.6,""""
1903-09,6.3,""""
1903-10,-3.6,""""
1903-11,-3.9,""""
1903-12,-4.0,""""
1904-01,-3.7,""""
1904-02,-13.5,""""
1904-03,-4.0,""""
1904-04,1.7,""""
1904-05,3.3,""""
1904-06,8.5,""""
1904-07,11.0,""""
1904-08,10.6,""""
1904-09,8.1,""""
1904-10,4.1,""""
1904-11,-8.6,""""
1904-12,-11.5,""""
1905-01,-7.0,""""
1905-02,-7.1,""""
1905-03,-4.3,""""
1905-04,-1.4,""""
1905-05,5.2,""""
1905-06,9.4,""""
1905-07,14.0,""""
1905-08,12.5,""""
1905-09,7.0,""""
1905-10,-2.0,""""
1905-11,-6.5,""""
1905-12,-3.0,""""
1906-01,-4.0,""""
1906-02,-7.9,""""
1906-03,-9.7,""""
1906-04,0.3,""""
1906-05,3.6,""""
1906-06,8.8,""""
1906-07,13.0,""""
1906-08,8.5,""""
1906-09,6.4,""""
1906-10,1.5,""""
1906-11,-4.3,""""
1906-12,-6.5,""""
1907-01,-10.6,""""
1907-02,-5.3,""""
1907-03,-1.5,""""
1907-04,1.3,""""
1907-05,2.5,""""
1907-06,11.8,""""
1907-07,11.5,""""
1907-08,10.0,""""
1907-09,5.6,""""
1907-10,2.8,""""
1907-11,0.4,""""
1907-12,-8.2,""""
1908-01,-7.8,""""
1908-02,-9.2,""""
1908-03,-4.0,""""
1908-04,0.0,""""
1908-05,2.9,""""
1908-06,7.7,""""
1908-07,11.6,""""
1908-08,11.7,""""
1908-09,6.6,""""
1908-10,4.0,""""
1908-11,-7.1,""""
1908-12,-5.0,""""
1909-01,-4.0,""""
1909-02,-5.6,""""
1909-03,-8.2,""""
1909-04,-2.7,""""
1909-05,2.2,""""
1909-06,7.4,""""
1909-07,12.5,""""
1909-08,12.3,""""
1909-09,7.4,""""
1909-10,1.5,""""
1909-11,-8.2,""""
1909-12,-7.5,""""
1910-01,-7.0,""""
1910-02,-3.2,""""
1910-03,-3.2,""""
1910-04,-1.2,""""
1910-05,5.0,""""
1910-06,8.4,""""
1910-07,10.1,""""
1910-08,10.0,""""
1910-09,6.4,""""
1910-10,0.6,""""
1910-11,-5.8,""""
1910-12,-6.4,""""
1911-01,-4.6,""""
1911-02,-8.0,""""
1911-03,-3.1,""""
1911-04,-0.9,""""
1911-05,5.4,""""
1911-06,8.0,""""
1911-07,12.0,""""
1911-08,12.0,""""
1911-09,8.6,""""
1911-10,-0.9,""""
1911-11,-2.4,""""
1911-12,-2.6,""""
1912-01,-10.6,""""
1912-02,-14.4,""""
1912-03,-5.3,""""
1912-04,-2.3,""""
1912-05,3.5,""""
1912-06,9.3,""""
1912-07,11.2,""""
1912-08,12.0,""""
1912-09,5.7,""""
1912-10,-0.8,""""
1912-11,-4.19,""""
1912-12,-8.5,""""
1913-01,-8.3,""""
1913-02,-5.9,""""
1913-03,-5.1,""""
1913-04,0.3,""""
1913-05,3.8,""""
1913-06,7.4,""""
1913-07,14.3,""""
1913-08,11.8,""""
1913-09,7.7,""""
1913-10,-1.1,""""
1913-11,-3.1,""""
1913-12,-9.1,""""
1914-01,-8.1,""""
1914-02,-7.4,""""
1914-03,-5.4,""""
1914-04,-0.2,""""
1914-05,4.6,""""
1914-06,9.5,""""
1914-07,12.3,""""
1914-08,12.0,""""
1914-09,7.3,""""
1914-10,2.4,""""
1914-11,-2.4,""""
1914-12,-6.5,""""
1915-01,-10.8,""""
1915-02,-11.4,""""
1915-03,-8.7,""""
1915-04,-0.7,""""
1915-05,2.2,""""
1915-06,7.2,""""
1915-07,16.2,""""
1915-08,11.9,""""
1915-09,5.6,""""
1915-10,1.8,""""
1915-11,-7.9,""""
1915-12,-15.2,""""
1916-01,-8.39,""""
1916-02,-6.7,""""
1916-03,-7.6,""""
1916-04,-2.0,""""
1916-05,1.7,""""
1916-06,10.3,""""
1916-07,16.0,""""
1916-08,11.0,""""
1916-09,6.4,""""
1916-10,-1.2,""""
1916-11,-1.5,""""
1916-12,-8.3,""""
1917-01,-7.2,""""
1917-02,-11.9,""""
1917-03,-10.1,""""
1917-04,-4.9,""""
1917-05,0.7,""""
1917-06,10.0,""""
1917-07,10.8,""""
1917-08,12.4,""""
1917-09,6.1,""""
1917-10,1.1,""""
1917-11,-6.7,""""
1917-12,-7.2,""""
1918-01,-15.2,""""
1918-02,-7.3,""""
1918-03,-2.2,""""
1918-04,0.2,""""
1918-05,3.3,""""
1918-06,10.2,""""
1918-07,14.8,""""
1918-08,9.8,""""
1918-09,7.3,""""
1918-10,2.7,""""
1918-11,0.6,""""
1918-12,-7.9,""""
1919-01,-6.9,""""
1919-02,-10.6,""""
1919-03,-6.9,""""
1919-04,-3.4,""""
1919-05,6.0,""""
1919-06,12.9,""""
1919-07,12.7,""""
1919-08,11.0,""""
1919-09,7.2,""""
1919-10,-1.1,""""
1919-11,-6.9,""""
1919-12,-10.0,""""
1920-01,-9.1,""""
1920-02,-4.69,""""
1920-03,-0.1,""""
1920-04,0.7,""""
1920-05,6.6,""""
1920-06,9.4,""""
1920-07,13.9,""""
1920-08,12.4,""""
1920-09,9.1,""""
1920-10,1.8,""""
1920-11,-1.6,""""
1920-12,-3.6,""""
1921-01,-10.8,""""
1921-02,-6.2,""""
1921-03,-4.0,""""
1921-04,2.7,""""
1921-05,5.9,""""
1921-06,10.0,""""
1921-07,11.5,""""
1921-08,11.6,""""
1921-09,6.6,""""
1921-10,-1.8,""""
1921-11,-4.1,""""
1921-12,-6.6,""""
1922-01,-7.9,""""
1922-02,-7.8,""""
1922-03,-8.2,""""
1922-04,-1.4,""""
1922-05,6.3,""""
1922-06,12.4,""""
1922-07,15.8,""""
1922-08,12.0,""""
1922-09,9.3,""""
1922-10,2.3,""""
1922-11,-3.6,""""
1922-12,-8.3,""""
1923-01,-4.69,""""
1923-02,-7.4,""""
1923-03,-2.4,""""
1923-04,-1.6,""""
1923-05,3.2,""""
1923-06,6.8,""""
1923-07,13.0,""""
1923-08,9.6,""""
1923-09,7.2,""""
1923-10,1.3,""""
1923-11,-5.8,""""
1923-12,-7.1,""""
1924-01,-6.7,""""
1924-02,-11.4,""""
1924-03,-8.39,""""
1924-04,-2.3,""""
1924-05,4.0,""""
1924-06,7.9,""""
1924-07,14.6,""""
1924-08,13.9,""""
1924-09,8.4,""""
1924-10,3.7,""""
1924-11,-1.8,""""
1924-12,-2.9,""""
1925-01,-1.4,""""
1925-02,-6.8,""""
1925-03,-9.89,""""
1925-04,0.6,""""
1925-05,4.3,""""
1925-06,9.7,""""
1925-07,14.6,""""
1925-08,12.0,""""
1925-09,8.1,""""
1925-10,-1.7,""""
1925-11,-5.5,""""
1925-12,-9.6,""""
1926-01,-7.7,""""
1926-02,-9.5,""""
1926-03,-3.4,""""
1926-04,-1.8,""""
1926-05,3.5,""""
1926-06,8.4,""""
1926-07,12.1,""""
1926-08,10.1,""""
1926-09,7.3,""""
1926-10,-2.3,""""
1926-11,-3.4,""""
1926-12,-9.8,""""
1927-01,-10.3,""""
1927-02,-5.7,""""
1927-03,-5.2,""""
1927-04,-2.2,""""
1927-05,2.6,""""
1927-06,8.7,""""
1927-07,15.9,""""
1927-08,13.1,""""
1927-09,6.4,""""
1927-10,-2.4,""""
1927-11,-5.9,""""
1927-12,-5.7,""""
1928-01,-6.3,""""
1928-02,-5.4,""""
1928-03,-3.0,""""
1928-04,-0.2,""""
1928-05,3.8,""""
1928-06,9.6,""""
1928-07,11.4,""""
1928-08,11.9,""""
1928-09,7.3,""""
1928-10,0.3,""""
1928-11,-5.4,""""
1928-12,-7.1,""""
1929-01,-7.5,""""
1929-02,-8.39,""""
1929-03,-4.19,""""
1929-04,-5.2,""""
1929-05,5.0,""""
1929-06,8.9,""""
1929-07,10.3,""""
1929-08,10.9,""""
1929-09,8.0,""""
1929-10,1.3,""""
1929-11,-1.7,""""
1929-12,-0.8,""""
1930-01,-5.6,""""
1930-02,-3.1,""""
1930-03,-7.2,""""
1930-04,0.2,""""
1930-05,5.3,""""
1930-06,10.1,""""
1930-07,14.9,""""
1930-08,13.7,""""
1930-09,5.5,""""
1930-10,1.9,""""
1930-11,-2.6,""""
1930-12,-4.8,""""
1931-01,-8.3,""""
1931-02,-7.2,""""
1931-03,-5.3,""""
1931-04,-0.7,""""
1931-05,4.4,""""
1931-06,6.5,""""
1931-07,14.5,""""
1931-08,10.9,""""
1931-09,5.5,""""
1931-10,1.3,""""
1931-11,-1.1,""""
1931-12,-3.7,""""
1932-01,-4.8,""""
1932-02,-4.6,""""
1932-03,-5.2,""""
1932-04,-1.1,""""
1932-05,2.2,""""
1932-06,8.0,""""
1932-07,12.4,""""
1932-08,11.9,""""
1932-09,6.0,""""
1932-10,-0.3,""""
1932-11,-2.0,""""
1932-12,-0.5,""""
1933-01,-3.2,""""
1933-02,-10.0,""""
1933-03,-5.9,""""
1933-04,-2.9,""""
1933-05,3.6,""""
1933-06,11.4,""""
1933-07,13.2,""""
1933-08,12.1,""""
1933-09,7.9,""""
1933-10,1.6,""""
1933-11,-3.0,""""
1933-12,-3.8,""""
1934-01,-1.8,""""
1934-02,-7.3,""""
1934-03,-4.8,""""
1934-04,-1.5,""""
1934-05,5.9,""""
1934-06,8.2,""""
1934-07,16.7,""""
1934-08,13.4,""""
1934-09,10.8,""""
1934-10,2.5,""""
1934-11,-1.8,""""
1934-12,-3.4,""""
1935-01,-6.0,""""
1935-02,-7.5,""""
1935-03,-3.3,""""
1935-04,-1.0,""""
1935-05,2.1,""""
1935-06,7.9,""""
1935-07,12.1,""""
1935-08,12.3,""""
1935-09,5.8,""""
1935-10,1.4,""""
1935-11,-1.2,""""
1935-12,-4.5,""""
1936-01,-9.3,""""
1936-02,-12.5,""""
1936-03,-6.5,""""
1936-04,-1.1,""""
1936-05,6.1,""""
1936-06,12.4,""""
1936-07,13.0,""""
1936-08,13.1,""""
1936-09,7.0,""""
1936-10,0.7,""""
1936-11,-0.7,""""
1936-12,-1.6,""""
1937-01,-4.9,""""
1937-02,-10.2,""""
1937-03,-7.0,""""
1937-04,2.3,""""
1937-05,6.6,""""
1937-06,11.6,""""
1937-07,16.9,""""
1937-08,14.8,""""
1937-09,7.7,""""
1937-10,4.0,""""
1937-11,-4.19,""""
1937-12,-7.9,""""
1938-01,-6.6,""""
1938-02,-2.0,""""
1938-03,-4.1,""""
1938-04,0.2,""""
1938-05,4.0,""""
1938-06,11.0,""""
1938-07,15.9,""""
1938-08,12.5,""""
1938-09,9.5,""""
1938-10,4.3,""""
1938-11,-0.2,""""
1938-12,-3.8,""""
1939-01,-9.0,""""
1939-02,-4.6,""""
1939-03,-4.19,""""
1939-04,-2.0,""""
1939-05,3.7,""""
1939-06,8.6,""""
1939-07,13.9,""""
1939-08,13.4,""""
1939-09,5.3,""""
1939-10,1.4,""""
1939-11,-1.7,""""
1939-12,-7.7,""""
