Date [YYYY-MM],Temperature [°C],QCFLAG
1962-04,2.07,""""
1962-05,6.97,""""
1962-06,10.87,""""
1962-07,13.17,""""
1962-08,11.57,""""
1962-09,8.17,""""
1962-10,5.97,""""
1962-11,0.17,""""
1962-12,-9.22,""""
1963-01,-9.22,""""
1963-02,-11.83,""""
1963-03,-8.93,""""
1963-04,1.47,""""
1963-05,11.07,""""
1963-06,11.97,""""
1963-07,14.87,""""
1963-08,14.57,""""
1963-09,11.07,""""
1963-10,5.07,""""
1963-11,-1.03,""""
1963-12,-3.93,""""
1964-01,-2.23,""""
1964-02,-9.22,""""
1964-03,-5.33,""""
1964-04,1.67,""""
1964-05,7.87,""""
1964-06,11.57,""""
1964-07,14.47,""""
1964-08,12.97,""""
1964-09,8.17,""""
1964-10,6.47,""""
1964-11,-1.13,""""
1964-12,-4.43,""""
1965-01,-5.02,""""
1965-02,-7.33,""""
1965-03,-4.83,""""
1965-04,2.07,""""
1965-05,5.07,""""
1965-06,12.87,""""
1965-07,13.87,""""
1965-08,12.87,""""
1965-09,10.67,""""
1965-10,4.87,""""
1965-11,-6.23,""""
1965-12,-8.13,""""
1966-01,-15.13,""""
1966-02,-18.53,""""
1966-03,-7.33,""""
1966-04,-2.03,""""
1966-05,7.67,""""
1966-06,15.87,""""
1966-07,15.97,""""
1966-08,13.27,""""
1966-09,7.57,""""
1966-10,3.47,""""
1966-11,0.97,""""
1966-12,-5.02,""""
1967-01,-12.03,""""
1967-02,-5.53,""""
1967-03,-0.03,""""
1967-04,1.87,""""
1967-05,7.57,""""
1967-06,12.07,""""
1967-07,15.47,""""
1967-08,14.57,""""
1967-09,10.37,""""
1967-10,5.77,""""
1967-11,2.77,""""
1967-12,-12.23,""""
1968-01,-15.43,""""
1968-02,-9.13,""""
1968-03,-3.23,""""
1968-04,2.37,""""
1968-05,5.57,""""
1968-06,14.57,""""
1968-07,14.67,""""
1968-08,13.87,""""
1968-09,8.77,""""
1968-10,0.17,""""
1968-11,-3.13,""""
1968-12,-2.23,""""
1969-01,-8.93,""""
1969-02,-12.13,""""
1969-03,-8.13,""""
1969-04,1.17,""""
1969-05,6.67,""""
1969-06,13.67,""""
1969-07,15.77,""""
1969-08,15.87,""""
1969-09,8.47,""""
1969-10,4.57,""""
1969-11,-2.03,""""
1969-12,-7.73,""""
1970-01,-9.53,""""
1970-02,-14.73,""""
1970-03,-3.53,""""
1970-04,-0.03,""""
1970-05,7.57,""""
1970-06,14.97,""""
1970-07,15.57,""""
1970-08,14.27,""""
1970-09,8.87,""""
1970-10,3.77,""""
1970-11,-2.93,""""
1970-12,-2.93,""""
1971-01,-3.13,""""
1971-02,-7.63,""""
1971-03,-7.63,""""
1971-04,-0.43,""""
1971-05,7.47,""""
1971-06,12.87,""""
1971-07,15.37,""""
1971-08,13.87,""""
1971-09,7.87,""""
1971-10,3.37,""""
1971-11,-3.53,""""
1971-12,-3.03,""""
1972-01,-7.53,""""
1972-02,-6.23,""""
1972-03,-3.93,""""
1972-04,0.97,""""
1972-05,7.17,""""
1972-06,15.47,""""
1972-07,18.27,""""
1972-08,14.67,""""
1972-09,8.77,""""
1972-10,4.07,""""
1972-11,-0.53,""""
1972-12,1.27,""""
1973-01,-1.93,""""
1973-02,-4.43,""""
1973-03,-0.93,""""
1973-04,1.27,""""
1973-05,8.27,""""
1973-06,14.57,""""
1973-07,18.67,""""
1973-08,13.37,""""
1973-09,5.97,""""
1973-10,0.87,""""
1973-11,-4.33,""""
1973-12,-9.93,""""
1974-01,-3.23,""""
1974-02,-1.63,""""
1974-03,-2.83,""""
1974-04,1.77,""""
1974-05,6.57,""""
1974-06,14.07,""""
1974-07,14.77,""""
1974-08,13.57,""""
1974-09,11.27,""""
1974-10,3.17,""""
1974-11,-0.33,""""
1974-12,-0.63,""""
1975-01,-2.23,""""
1975-02,-2.93,""""
1975-03,-0.23,""""
1975-04,2.37,""""
1975-05,8.97,""""
1975-06,11.67,""""
1975-07,15.07,""""
1975-08,13.87,""""
1975-09,11.17,""""
1975-10,4.37,""""
1975-11,0.87,""""
1975-12,-3.33,""""
1976-01,-11.13,""""
1976-02,-5.83,""""
1976-03,-7.63,""""
1976-04,0.87,""""
1976-05,9.67,""""
1976-06,11.67,""""
1976-07,13.87,""""
1976-08,14.07,""""
1976-09,6.17,""""
1976-10,0.37,""""
1976-11,-0.93,""""
1976-12,-5.63,""""
1977-01,-5.63,""""
1977-02,-9.53,""""
1977-03,-2.83,""""
1977-04,-0.43,""""
1977-05,6.57,""""
1977-06,12.87,""""
1977-07,13.97,""""
1977-08,13.07,""""
1977-09,7.77,""""
1977-10,4.07,""""
1977-11,0.27,""""
1977-12,-5.33,""""
1978-01,-6.13,""""
1978-02,-13.03,""""
1978-03,-3.93,""""
1978-04,0.27,""""
1978-05,8.77,""""
1978-06,13.17,""""
1978-07,14.17,""""
1978-08,12.77,""""
1978-09,7.77,""""
1978-10,3.37,""""
1978-11,0.07,""""
1978-12,-12.83,""""
1979-01,-11.23,""""
1979-02,-10.93,""""
1979-03,-2.13,""""
1979-04,0.87,""""
1979-05,8.67,""""
1979-06,14.47,""""
1979-07,15.27,""""
1979-08,14.87,""""
1979-09,8.87,""""
1979-10,2.47,""""
1979-11,-0.33,""""
1979-12,-4.83,""""
1980-01,-8.83,""""
1980-02,-10.13,""""
1980-03,-7.43,""""
1980-04,2.77,""""
1980-05,6.87,""""
1980-06,15.57,""""
1980-07,16.37,""""
1980-08,13.67,""""
1980-09,9.87,""""
1980-10,3.47,""""
1980-11,-5.02,""""
1980-12,, 
1981-01,-6.13,""""
1981-02,-8.23,""""
1981-03,-8.63,""""
1981-04,0.47,""""
1981-05,9.57,""""
1981-06,11.77,""""
1981-07,15.77,""""
1981-08,12.77,""""
1981-09,8.57,""""
1981-10,4.17,""""
1981-11,-1.63,""""
1981-12,-10.33,""""
1982-01,-12.93,""""
1982-02,-7.03,""""
1982-03,-1.03,""""
1982-04,1.17,""""
1982-05,7.17,""""
1982-06,10.57,""""
1982-07,15.87,""""
1982-08,14.57,""""
1982-09,9.47,""""
1982-10,3.47,""""
1982-11,1.77,""""
1982-12,-1.83,""""
1983-01,-3.53,""""
1983-02,-9.03,""""
1983-03,-3.23,""""
1983-04,3.87,""""
1983-05,9.67,""""
1983-06,12.77,""""
1983-07,15.47,""""
1983-08,13.37,""""
1983-09,10.57,""""
1983-10,4.57,""""
1983-11,-3.83,""""
1983-12,-5.33,""""
1984-01,-8.43,""""
1984-02,-4.52,""""
1984-03,-6.93,""""
1984-04,2.87,""""
1984-05,11.97,""""
1984-06,13.17,""""
1984-07,14.87,""""
1984-08,13.87,""""
1984-09,8.87,""""
1984-10,5.57,""""
1984-11,-0.13,""""
1984-12,-2.93,""""
1985-01,-17.62,""""
1985-02,-18.43,""""
1985-03,-3.63,""""
1985-04,-0.83,""""
1985-05,6.47,""""
1985-06,12.87,""""
1985-07,15.07,""""
1985-08,14.57,""""
1985-09,9.07,""""
1985-10,6.17,""""
1985-11,-2.23,""""
1985-12,-11.23,""""
1986-01,-13.43,""""
1986-02,-11.13,""""
1986-03,-1.03,""""
1986-04,, 
1986-05,9.67,""""
1986-06,15.67,""""
1986-07,15.17,""""
1986-08,11.87,""""
1986-09,6.27,""""
1986-10,5.07,""""
1986-11,2.47,""""
1986-12,-10.03,""""
1987-01,-18.93,""""
1987-02,-9.53,""""
1987-03,-7.63,""""
1987-04,1.17,""""
1987-05,6.47,""""
1987-06,12.07,""""
1987-07,14.37,""""
1987-08,10.97,""""
1987-09,7.87,""""
1987-10,6.87,""""
1987-11,-1.63,""""
1987-12,-6.13,""""
1988-01,-4.63,""""
1988-02,-6.33,""""
1988-03,-4.33,""""
1988-04,0.27,""""
1988-05,9.17,""""
1988-06,, 
1988-07,18.47,""""
1988-08,13.47,""""
1988-09,10.57,""""
1988-10,4.27,""""
1988-11,-3.93,""""
1988-12,-7.33,""""
1989-01,-0.83,""""
1989-02,-1.23,""""
1989-03,0.47,""""
1989-04,4.97,""""
1989-05,9.27,""""
1989-06,14.07,""""
1989-07,15.67,""""
1989-08,14.07,""""
1989-09,10.47,""""
1989-10,3.67,""""
1989-11,-0.23,""""
1989-12,-6.43,""""
1990-01,-7.03,""""
1990-02,0.57,""""
1990-03,-0.23,""""
1990-04,4.27,""""
1990-05,8.57,""""
1990-06,13.27,""""
1990-07,14.87,""""
1990-08,14.87,""""
1990-09,8.17,""""
1990-10,4.77,""""
1990-11,-3.13,""""
1990-12,-1.43,""""
1991-01,-3.33,""""
1991-02,-8.33,""""
1991-03,-1.73,""""
1991-04,3.37,""""
1991-05,6.17,""""
1991-06,11.87,""""
1991-07,16.17,""""
1991-08,15.67,""""
1991-09,7.97,""""
1991-10,5.27,""""
1991-11,2.17,""""
1991-12,-1.23,""""
1992-01,-2.03,""""
1992-02,-1.93,""""
1992-03,0.17,""""
1992-04,-0.13,""""
1992-05,10.47,""""
1992-06,14.87,""""
1992-07,14.47,""""
1992-08,13.37,""""
1992-09,10.27,""""
1992-10,-2.13,""""
1992-11,-3.13,""""
1992-12,0.47,""""
1993-01,-2.73,""""
1993-02,-3.23,""""
1993-03,-1.03,""""
1993-04,2.67,""""
1993-05,10.97,""""
1993-06,10.77,""""
1993-07,15.37,""""
1993-08,12.67,""""
1993-09,5.77,""""
1993-10,3.07,""""
1993-11,-2.73,""""
1993-12,-4.73,""""
1994-01,-7.13,""""
1994-02,-12.83,""""
1994-03,-3.73,""""
1994-04,3.77,""""
1994-05,6.67,""""
1994-06,12.27,""""
1994-07,17.97,w
1994-08,14.97,w
1994-09,9.07,w
1994-10,3.67,w
1994-11,-1.23,w
1994-12,-0.53,w
1995-01,-3.83,w
1995-02,-2.23,w
1995-03,-0.43,w
1995-04,1.97,w
1995-05,, 
1995-06,16.0,w
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,, 
1995-12,, 
2001-01,, 
2001-02,, 
2001-03,, 
2001-04,, 
2001-05,7.1,w
2001-06,13.4,w
2001-07,17.5,w
2001-08,14.7,w
2001-09,10.8,w
2001-10,6.8,w
2001-11,-0.4,w
2001-12,-7.8,w
2002-01,-5.1,w
2002-02,-2.2,w
2002-03,-2.3,w
2002-04,4.4,w
2002-05,10.4,w
2002-06,15.5,w
2002-07,17.8,w
2002-08,17.7,w
2002-09,9.6,w
2002-10,0.0,w
2002-11,-5.6,w
2002-12,-8.6,w
2003-01,-11.8,w
2003-02,-6.0,w
2003-03,-0.3,w
2003-04,1.4,w
2003-05,8.9,w
2003-06,12.9,w
2003-07,19.4,w
2003-08,14.9,w
2003-09,10.7,w
2003-10,2.7,w
2003-11,0.8,w
2003-12,-1.9,w
2004-01,-5.7,w
2004-02,-4.8,w
2004-03,-2.0,w
2004-04,4.6,w
2004-05,8.9,w
2004-06,12.2,w
2004-07,15.6,w
2004-08,15.3,w
2004-09,11.1,w
2004-10,4.7,w
2004-11,-0.9,w
2004-12,-1.4,w
