Date [YYYY-MM],Temperature [°C],QCFLAG
1993-07,10.5,=
1993-08,8.85,=
1993-09,3.35,=
1993-10,-3.6,=
1993-11,-7.85,=
1993-12,-15.04,=
1994-01,-10.75,=
1994-02,-16.25,=
1994-03,-11.05,=
1994-04,0.19,=
1994-05,7.15,=
1994-06,8.4,=
1994-07,13.9,=
1994-08,12.85,=
1994-09,6.05,=
1994-10,-1.04,=
1994-11,-3.6,=
1994-12,-8.04,=
1995-01,-9.95,=
1995-02,-9.75,=
1995-03,-9.6,=
1995-04,-0.25,=
1995-05,3.9,=
1995-06,11.9,=
1995-07,13.2,=
1995-08,11.35,=
1995-09,5.64,=
1995-10,4.6,=
1995-11,-11.1,=
1995-12,-13.35,=
1996-01,-16.1,=
1996-02,-13.05,=
1996-03,-10.7,=
1996-04,-4.1,=
1996-05,5.6,=
1996-06,9.75,=
1996-07,,=
1996-08,12.9,=
1996-09,6.89,=
1996-10,4.6,=
1996-11,-10.0,=
1996-12,-11.05,=
1997-01,-10.55,=
1997-02,-9.54,=
1997-03,-8.95,=
1997-04,-5.65,=
1997-05,4.8,=
1997-06,8.95,=
1997-07,13.25,=
1997-08,12.05,=
1997-09,8.39,=
1997-10,-3.3,=
1997-11,-5.55,=
1997-12,-10.2,=
1998-01,-12.7,=
1998-02,-7.8,=
1998-03,-10.65,=
1998-04,-1.8,=
1998-05,7.7,=
1998-06,10.85,=
1998-07,11.1,=
1998-08,9.6,=
1998-09,9.25,=
1998-10,0.69,=
1998-11,-8.5,=
1998-12,-8.0,=
1999-01,-11.79,=
1999-02,-8.55,=
1999-03,-7.55,=
1999-04,2.0,=
1999-05,6.15,=
1999-06,9.09,=
1999-07,13.4,=
1999-08,11.45,=
1999-09,10.65,=
1999-10,-0.4,=
1999-11,-1.75,=
1999-12,-13.75,=
2000-01,-6.59,=
2000-02,-11.8,=
2000-03,-5.2,=
2000-04,2.0,=
2000-05,8.14,=
2000-06,9.0,=
2000-07,11.95,=
2000-08,10.9,=
2000-09,7.9,=
2000-10,5.64,=
2000-11,, 
2000-12,, 
2001-01,, 
2001-02,, 
2001-03,-15.35,=
2001-04,-3.25,=
2001-05,6.3,=
2001-06,9.14,=
2001-07,14.3,=
2001-08,11.35,=
2001-09,5.1,=
2001-10,3.6,=
2001-11,-2.69,=
2001-12,-16.04,=
2002-01,-10.29,=
2002-02,-8.8,=
2002-03,-8.7,=
2002-04,3.05,=
2002-05,7.3,=
2002-06,13.15,=
2002-07,13.2,=
2002-08,16.54,=
2002-09,8.34,=
2002-10,-1.9,=
2002-11,-11.05,=
2002-12,-15.0,=
2003-01,-14.0,=
2003-02,-8.45,=
2003-03,-5.0,=
2003-04,1.4,=
2003-05,3.15,=
2003-06,10.35,=
2003-07,16.0,=
2003-08,14.65,=
2003-09,7.7,=
2003-10,-2.4,=
2003-11,-1.3,=
2003-12,-10.25,=
2004-01,-13.2,=
2004-02,-11.6,=
2004-03,-7.35,=
2004-04,2.39,=
2004-05,7.5,=
2004-06,9.14,=
2004-07,12.85,=
2004-08,13.29,=
2004-09,7.6,=
2004-10,2.45,=
2004-11,-6.5,=
2004-12,-11.7,=
2005-01,-5.25,=
2005-02,-10.2,=
2005-03,-12.65,=
2005-04,-0.4,=
2005-05,4.3,=
2005-06,9.4,=
2005-07,12.7,=
2005-08,11.0,=
2005-09,8.14,=
2005-10,1.9,=
2005-11,-4.9,=
2005-12,-9.35,=
2006-01,-8.45,=
2006-02,-10.75,=
2006-03,-13.95,=
2006-04,-2.5,=
2006-05,6.35,=
2006-06,11.3,=
2006-07,14.25,=
2006-08,15.15,=
2006-09,10.65,=
2006-10,2.19,=
2006-11,-5.2,=
2006-12,-1.1,=
2007-01,-10.3,=
2007-02,-16.6,=
2007-03,-0.8,=
2007-04,0.69,=
2007-05,5.95,=
2007-06,12.65,=
2007-07,12.25,=
2007-08,11.2,=
2007-09,4.95,=
2007-10,3.1,=
2007-11,-8.45,=
2007-12,-8.29,=
2008-01,-8.95,=
2008-02,-8.6,=
2008-03,-10.3,=
2008-04,1.09,=
2008-05,10.1,=
2008-06,12.79,=
2008-07,15.05,=
2008-08,, 
2008-09,, 
2008-10,, 
2008-11,, 
2008-12,, 
