Date [YYYY-MM],Temperature [°C],QCFLAG
1977-08,9.43,S
1977-09,7.4,]
1977-10,5.72,S
1977-11,-0.39,S
1977-12,1.21,S
1978-01,-1.71,]
1978-02,-0.12,]
1978-03,1.87,]
1978-04,3.07,]
1978-05,6.09,]
1978-06,8.07,]
1978-07,10.01,]
1978-08,10.31,]
1978-09,7.72,]
1978-10,4.4,]
1978-11,0.51,]
1978-12,2.1,]
1979-01,-4.1,]
1979-02,-0.75,]
1979-03,-3.48,]
1979-04,2.22,]
1979-05,1.53,]
1979-06,8.02,]
1979-07,8.24,S
1979-08,9.04,]
1979-09,5.7,]
1979-10,5.11,]
1979-11,1.5,]
1979-12,0.87,]
1980-01,-0.09,]
1980-02,1.59,]
1980-03,1.65,]
1980-04,4.6,]
1980-05,6.86,]
1980-06,8.67,]
1980-07,10.15,]
1980-08,10.24,]
1980-09,7.95,]
1980-10,2.2,]
1980-11,0.54,]
1980-12,-1.16,]
1981-01,-2.02,]
1981-02,-0.3,]
1981-03,-0.75,]
1981-04,4.12,]
1981-05,5.96,]
1981-06,7.23,]
1981-07,9.85,S
1981-08,9.85,S
1981-09,7.18,]
1981-10,1.94,]
1981-11,-0.36,]
1981-12,-1.94,]
1982-01,-0.35,S
1982-02,2.59,]
1982-03,1.83,S
1982-04,3.84,]
1982-05,4.39,S
1982-06,7.64,S
1982-07,10.24,S
1982-08,9.14,S
1982-09,5.94,]
1982-10,4.99,]
1982-11,0.75,S
1982-12,-0.9,S
1983-01,-1.1,S
1983-02,0.45,]
1983-03,-0.07,]
1983-04,0.24,S
1983-05,5.46,]
1983-06,7.96,S
1983-07,9.28,S
1983-08,8.78,S
1983-09,5.9,]
1983-10,3.8,S
1983-11,0.36,S
1983-12,-0.31,S
1984-01,-2.24,S
1984-02,1.47,]
1984-03,1.5,S
1984-04,4.37,S
1984-05,6.14,]
1984-06,9.87,S
1984-07,11.12,S
1984-08,10.21,S
1984-09,7.56,S
1984-10,4.1,S
1984-11,2.8,S
1984-12,1.86,S
1985-01,-0.45,S
1985-02,0.66,S
1985-03,0.47,S
1985-04,2.98,S
1985-05,6.63,S
1985-06,8.55,S
1985-07,9.9,]
1985-08,9.27,]
1985-09,6.43,S
1985-10,6.19,S
1985-11,-0.67,S
1985-12,-1.46,S
1986-01,0.35,S
1986-02,0.99,S
1986-03,1.64,S
1986-04,3.66,S
1986-05,5.55,S
1986-06,9.19,S
1986-07,10.54,S
1986-08,9.08,S
1986-09,6.91,S
1986-10,3.25,S
1986-11,1.59,S
1986-12,-0.12,S
1987-01,1.54,S
1987-02,0.09,S
1987-03,1.1,S
1987-04,4.22,S
1987-05,7.3,S
1987-06,8.55,S
1987-07,10.93,S
1987-08,10.08,S
1987-09,7.82,S
1987-10,3.68,S
1987-11,3.78,S
1987-12,2.43,S
1988-01,-2.47,S
1988-02,-0.85,S
1988-03,-0.64,S
1988-04,0.47,S
1988-05,6.6,S
1988-06,9.21,S
1988-07,9.79,S
1988-08,10.69,S
1988-09,7.79,S
1988-10,4.13,S
1988-11,1.71,S
1988-12,0.77,S
1989-01,0.79,S
1989-02,-1.61,S
1989-03,-0.04,S
1989-04,2.74,S
1989-05,5.88,S
1989-06,8.65,S
1989-07,10.79,S
1989-08,9.81,S
1989-09,7.63,S
1989-10,4.91,S
1989-11,1.75,S
1989-12,-0.33,S
1990-01,1.58,S
1990-02,-0.24,S
1990-03,-0.83,S
1990-04,1.87,S
1990-05,6.93,S
1990-06,9.41,S
1990-07,10.95,S
1990-08,10.75,S
1990-09,7.02,S
1990-10,5.08,S
1990-11,2.51,S
1990-12,0.11,S
1991-01,1.91,S
1991-02,2.28,S
1991-03,3.12,S
1991-04,2.03,S
1991-05,8.3,S
1991-06,8.51,S
1991-07,11.7,S
1991-08,10.96,S
1991-09,7.93,S
1991-10,4.98,S
1991-11,0.81,S
1991-12,1.4,S
1992-01,2.52,S
1992-02,0.67,S
1992-03,0.74,S
1992-04,2.7,S
1992-05,6.28,S
1992-06,9.36,S
1992-07,9.67,S
1992-08,9.61,S
1992-09,7.78,S
1992-10,4.03,S
1992-11,1.12,S
1992-12,0.1,S
1993-01,-2.07,S
1993-02,1.18,S
1993-03,2.34,S
1993-04,4.35,S
1993-05,6.71,S
1993-06,8.08,S
1993-07,9.85,S
1993-08,9.91,S
1993-09,8.85,S
1993-10,3.97,S
1993-11,4.7,S
1993-12,-0.23,S
1994-01,-1.15,S
1994-02,2.38,S
1994-03,-0.08,S
1994-04,2.25,S
1994-05,7.17,S
1994-06,8.13,S
1994-07,11.85,S
1994-08,10.88,S
1994-09,7.28,S
1994-10,4.66,S
1994-11,3.55,S
1994-12,0.28,S
1995-01,-0.22,S
1995-02,-1.36,S
1995-03,-0.67,S
1995-04,1.58,S
1995-05,6.11,S
1995-06,10.35,S
1995-07,10.3,S
1995-08,11.18,S
1995-09,7.7,S
1995-10,4.75,S
1995-11,2.24,S
1995-12,-0.62,S
1996-01,3.23,S
1996-02,0.17,S
1996-03,2.82,S
1996-04,4.74,S
1996-05,6.4,S
1996-06,10.22,S
1996-07,11.17,S
1996-08,10.25,S
1996-09,10.54,S
1996-10,5.45,S
1996-11,-1.77,S
1996-12,-0.37,S
1997-01,0.31,S
1997-02,-0.08,S
1997-03,1.13,S
1997-04,3.33,S
1997-05,5.79,S
1997-06,8.48,S
1997-07,10.83,S
1997-08,11.23,S
1997-09,7.93,S
1997-10,4.55,S
1997-11,4.76,S
1997-12,2.59,S
1998-01,1.05,S
1998-02,-0.58,S
1998-03,-0.98,S
1998-04,2.53,S
1998-05,7.1,S
1998-06,7.93,S
1998-07,10.51,S
1998-08,10.52,S
1998-09,8.61,S
1998-10,3.23,S
1998-11,3.31,S
1998-12,1.49,S
1999-01,0.83,S
1999-02,-0.49,S
1999-03,-0.52,S
1999-04,2.76,S
1999-05,6.84,S
1999-06,9.57,S
1999-07,10.68,S
1999-08,10.29,S
1999-09,8.39,S
1999-10,6.34,S
1999-11,1.89,S
1999-12,-0.86,S
2000-01,0.4,|
2000-02,-0.5,|
2000-03,0.1,|
2000-04,0.7,|
2000-05,6.3,|
2000-06,7.9,|
2000-07,10.3,|
2000-08,10.6,|
2000-09,8.8,|
2000-10,5.6,|
2000-11,2.7,|
2000-12,1.1,|
2001-01,2.3,|
2001-02,0.93,S
2001-03,0.08,S
2001-04,3.74,S
2001-05,6.8,|
2001-06,8.5,|
2001-07,10.5,|
2001-08,10.4,|
2001-09,8.6,|
2001-10,7.1,|
2001-11,1.2,|
2001-12,1.0,|
2002-01,1.6,|
2002-02,-2.3,|
2002-03,0.2,|
2002-04,4.8,|
2002-05,6.9,|
2002-06,10.0,|
2002-07,10.6,|
2002-08,10.6,|
2002-09,8.8,|
2002-10,5.5,|
2002-11,5.4,|
2002-12,3.6,|
2003-01,0.1,|
2003-02,3.1,|
2003-03,3.9,|
2003-04,5.7,|
2003-05,5.6,|
2003-06,9.9,|
2003-07,11.4,|
2003-08,12.3,|
2003-09,8.4,|
2003-10,4.1,|
2003-11,3.3,|
2003-12,0.3,|
2004-01,-0.1,|
2004-02,0.4,|
2004-03,4.3,|
2004-04,5.7,|
2004-05,7.2,|
2004-06,9.2,|
2004-07,11.2,|
2004-08,11.8,|
2004-09,9.3,|
2004-10,5.1,|
2004-11,1.9,|
2004-12,-0.7,|
2005-01,0.2,|
2005-02,0.7,|
2005-03,2.85,|
2005-04,4.0,|
2005-05,5.25,|
2005-06,9.4,|
2005-07,11.2,|
2005-08,10.2,|
2005-09,6.65,|
2005-10,3.9,|
2005-11,1.5,|
2005-12,2.45,|
2006-01,2.2,|
2006-02,3.1,|
2006-03,0.6,|
2006-04,3.1,|
2006-05,5.8,|
2006-06,9.9,|
2006-07,11.0,|
2006-08,11.4,|
2006-09,10.0,|
2006-10,5.7,|
2006-11,1.4,|
2006-12,3.6,|
2007-01,-0.7,|
2007-02,0.9,|
2007-03,3.1,|
2007-04,5.5,|
2007-05,5.9,|
2007-06,10.3,|
2007-07,10.3,|
2007-08,10.4,|
2007-09,7.4,|
2007-10,6.1,|
2007-11,1.7,|
2007-12,2.1,|
2008-01,-0.1,|
2008-02,1.0,|
2008-03,0.3,|
2008-04,3.3,|
2008-05,7.5,|
2008-06,9.5,|
2008-07,11.3,|
2008-08,10.9,|
2008-09,9.6,|
2008-10,3.2,|
2008-11,2.5,|
2008-12,0.5,|
2009-01,2.2,|
2009-02,0.3,|
2009-03,1.1,|
2009-04,5.7,|
2009-05,8.1,|
2009-06,9.4,|
2009-07,11.0,|
2009-08,, 
2009-09,8.7,|
2009-10,5.1,|
2009-11,3.8,|
2009-12,1.2,|
2010-01,1.1,|
2010-02,-0.5,|
2010-03,2.7,|
2010-04,2.6,|
2010-05,7.3,|
2010-06,10.1,|
2010-07,11.5,|
2010-08,11.2,|
2010-09,9.4,|
2010-10,6.0,|
2010-11,2.4,|
2010-12,-0.3,|
2011-01,0.9,|
2011-02,2.8,|
2011-03,1.9,|
2011-04,6.25,|
2011-05,6.7,|
2011-06,8.5,|
2011-07,10.64,|
2011-08,10.8,|
2011-09,9.1,|
2011-10,5.95,|
2011-11,5.0,|
2011-12,-1.54,|
2012-01,1.5,S
2012-02,3.7,|
2012-03,4.3,|
2012-04,3.1,|
2012-05,5.76,|
2012-06,8.0,|
2012-07,11.15,S
2012-08,10.7,|
2012-09,7.6,|
2012-10,4.55,|
2012-11,1.9,|
2012-12,1.55,|
2013-01,3.3,|
2013-02,3.7,|
2013-03,1.3,|
2013-04,1.9,|
2013-05,6.57,|
2013-06,10.2,|
2013-07,10.78,|
2013-08,10.3,|
2013-09,7.2,|
2013-10,4.7,|
2013-11,1.95,|
2013-12,0.75,|
2014-01,4.05,|
2014-02,2.44,|
2014-03,3.6,|
2014-04,5.65,|
2014-05,7.53,|
2014-06,11.53,|
2014-07,12.14,|
2014-08,10.9,|
2014-09,9.44,|
2014-10,5.25,|
2014-11,5.8,|
2014-12,0.85,|
2015-01,0.4,|
2015-02,1.35,S
2015-03,2.55,|
2015-04,3.8,|
2015-05,5.0,|
2015-06,8.45,|
2015-07,9.5,|
2015-08,11.25,|
2015-09,9.95,|
2015-10,5.9,|
2015-11,2.85,|
2015-12,1.5,|
2016-01,0.55,|
2016-02,0.25,|
2016-03,2.65,|
2016-04,4.4,|
2016-05,6.95,|
2016-06,10.85,|
2016-07,11.6,|
2016-08,11.35,|
2016-09,9.6,|
2016-10,8.15,|
2016-11,3.35,|
2016-12,4.05,|
2017-01,1.85,|
2017-02,4.2,|
2017-03,3.1,|
2017-04,4.05,|
2017-05,7.8,|
2017-06,9.5,|
2017-07,11.8,|
2017-08,11.05,|
2017-09,10.15,|
2017-10,6.8,|
2017-11,0.6,|
2017-12,0.0,|
2018-01,1.05,|
2018-02,1.35,|
2018-03,2.2,|
2018-04,4.0,|
2018-05,7.3,|
2018-06,9.75,|
2018-07,11.45,|
2018-08,10.5,|
2018-09,7.9,|
2018-10,, 
2018-11,, 
2018-12,, 
2019-01,, 
2019-02,, 
2019-03,, 
2019-04,, 
2019-05,, 
2019-06,10.97,S
2019-07,13.13,S
2019-08,11.49,S
2019-09,, 
2019-10,, 
2019-11,, 
2019-12,, 
2020-01,, 
2020-02,, 
2020-03,, 
2020-04,, 
2020-05,, 
2020-06,10.46,S
2020-07,10.54,S
2020-08,10.37,S
2020-09,7.92,S
2020-10,5.74,S
2020-11,3.49,S
2020-12,1.35,S
2021-01,-0.53,S
2021-02,2.75,S
2021-03,2.98,S
2021-04,3.03,S
2021-05,4.28,S
2021-06,8.61,S
2021-07,10.93,S
2021-08,11.17,S
2021-09,8.62,S
2021-10,5.59,S
2021-11,2.12,S
2021-12,1.21,S
