Date [YYYY-MM],Temperature [°C],QCFLAG
2005-11,-20.8,C
2005-12,-20.63,C
2006-01,-29.33,C
2006-02,, 
2006-03,, 
2006-04,, 
2006-05,2.79,C
2006-06,14.42,C
2006-07,15.44,C
2006-08,, 
2006-09,7.35,C
2006-10,-3.32,C
2006-11,-21.66,C
2006-12,-19.01,C
2007-01,, 
2007-02,-28.91,C
2007-03,-25.57,C
2007-04,, 
2007-05,-0.47,C
2007-06,13.57,C
2007-07,16.26,C
2007-08,11.59,C
2007-09,4.87,C
2007-10,, 
2007-11,-19.36,C
2007-12,, 
2008-01,-24.44,C
2008-02,, 
2008-03,, 
2008-04,-6.44,C
2008-05,3.37,C
2008-06,14.97,C
2008-07,, 
2008-08,, 
2008-09,, 
2008-10,, 
2008-11,, 
2008-12,-24.19,C
2010-01,, 
2010-02,, 
2010-03,-19.22,C
2010-04,-1.88,C
2010-05,3.89,C
2010-06,11.33,C
2010-07,15.8,C
2010-08,, 
2010-09,4.15,C
2010-10,-7.24,C
2010-11,-14.21,C
2010-12,, 
2013-01,, 
2013-02,,C
2013-03,, 
2013-04,, 
2013-05,, 
2013-06,, 
2013-07,, 
2013-08,, 
2013-09,, 
2013-10,, 
2013-11,, 
2013-12,, 
