Date [YYYY-MM],Temperature [°C],QCFLAG
1954-08,13.7,=
1954-09,10.9,=
1954-10,7.8,=
1954-11,6.4,=
1954-12,4.6,=
1955-01,2.5,=
1955-02,0.2,=
1955-03,1.6,=
1955-04,4.4,=
1955-05,5.9,=
1955-06,, 
1955-07,, 
1955-08,, 
1955-09,, 
1955-10,, 
1955-11,, 
1955-12,, 
