Date [YYYY-MM],Temperature [°C],QCFLAG
1958-01,-25.92,[
1958-02,-23.12,[
1958-03,-19.82,[
1958-04,-15.72,[
1958-05,-8.42,[
1958-06,4.28,[
1958-07,6.08,[
1958-08,4.38,[
1958-09,1.68,[
1958-10,-6.22,[
1958-11,-14.92,[
1958-12,-15.62,[
1959-01,-15.72,[
1959-02,-19.82,[
1959-03,-25.52,[
1959-04,-17.62,[
1959-05,-2.32,[
1959-06,4.08,[
1959-07,4.58,[
1959-08,7.28,[
1959-09,3.58,[
1959-10,-1.62,[
1959-11,-8.42,[
1959-12,-25.12,[
1960-01,-26.52,[
1960-02,,[
1960-03,,[
1960-04,,[
1960-05,,[
1960-06,,[
1960-07,,[
1960-08,,[
1960-09,,[
1960-10,,[
1960-11,,[
1960-12,,[
1961-01,,[
1961-02,,[
1961-03,,[
1961-04,,[
1961-05,,[
1961-06,,[
1961-07,,[
1961-08,,[
1961-09,,[
1961-10,,[
1961-11,,[
1961-12,,[
1962-01,-15.03,[
1962-02,-15.73,[
1962-03,-18.22,[
1962-04,-13.03,[
1962-05,-4.73,[
1962-06,3.07,[
1962-07,7.57,[
1962-08,5.97,[
1962-09,0.07,[
1962-10,-5.03,[
1962-11,-11.73,[
1962-12,-15.93,[
1963-01,-16.22,[
1963-02,-24.33,[
1963-03,-23.33,[
1963-04,-13.83,[
1963-05,-4.12,[
1963-06,0.37,[
1963-07,4.67,[
1963-08,2.27,[
1963-09,-0.93,[
1963-10,-7.33,[
1963-11,-12.33,[
1963-12,-17.53,[
1964-01,-29.33,[
1964-02,-32.33,[
1964-03,-25.03,[
1964-04,-18.93,[
1964-05,-4.62,[
1964-06,2.87,[
1964-07,6.27,[
1964-08,5.77,[
1964-09,2.47,[
1964-10,-2.63,[
1964-11,-10.93,[
1964-12,-20.13,[
1965-01,-23.23,[
1965-02,-30.43,[
1965-03,-22.33,[
1965-04,-14.43,[
1965-05,-8.43,[
1965-06,-0.63,[
1965-07,2.67,[
1965-08,2.27,[
1965-09,-0.63,[
1965-10,-8.53,[
1965-11,-7.13,[
1965-12,-23.53,[
1966-01,-20.53,[
1966-02,-25.73,[
1966-03,-26.43,[
1966-04,-19.83,[
1966-05,-7.23,[
1966-06,2.97,[
1966-07,4.27,[
1966-08,2.07,[
1966-09,1.47,[
1966-10,-5.53,[
1966-11,-8.32,[
1966-12,-17.83,[
1967-01,-18.72,[
1967-02,-25.13,[
1967-03,-13.73,[
1967-04,-13.23,[
1967-05,-0.53,[
1967-06,3.47,[
1967-07,7.67,[
1967-08,5.57,[
1967-09,2.67,[
1967-10,-2.83,[
1967-11,-15.83,[
1967-12,-19.13,[
1968-01,-18.43,[
1968-02,-29.43,[
1968-03,-19.53,[
1968-04,-19.53,[
1968-05,-3.63,[
1968-06,2.27,[
1968-07,6.57,[
1968-08,7.57,[
1968-09,2.27,[
1968-10,-2.53,[
1968-11,-10.43,[
1968-12,-20.63,[
1969-01,-11.63,[
1969-02,-27.82,[
1969-03,-26.42,[
1969-04,-15.02,[
1969-05,-2.52,[
1969-06,2.58,[
1969-07,5.98,[
1969-08,2.78,[
1969-09,3.58,[
1969-10,-5.52,[
1969-11,-21.92,[
1969-12,-20.72,[
1970-01,-24.02,[
1970-02,-23.92,[
1970-03,-23.92,[
1970-04,-18.02,[
1970-05,-3.72,[
1970-06,3.08,[
1970-07,3.78,[
1970-08,3.88,[
1970-09,1.68,[
1970-10,-5.52,[
1970-11,-9.32,[
1970-12,-16.02,[
1971-01,-20.62,[
1971-02,-29.12,[
1971-03,-23.32,[
1971-04,-17.92,[
1971-05,-7.92,[
1971-06,2.48,[
1971-07,6.88,[
1971-08,5.08,[
1971-09,3.58,[
1971-10,-4.22,[
1971-11,-11.52,[
1971-12,-18.42,[
1972-01,-22.52,[
1972-02,-20.52,[
1972-03,-23.72,[
1972-04,-16.11,[
1972-05,-3.82,[
1972-06,1.08,[
1972-07,8.78,[
1972-08,6.78,[
1972-09,2.88,[
1972-10,-5.52,[
1972-11,-13.82,[
1972-12,-14.12,[
1973-01,-25.22,[
1973-02,-23.12,[
1973-03,-26.92,[
1973-04,-16.72,[
1973-05,-7.52,[
1973-06,2.28,[
1973-07,5.08,[
1973-08,3.58,[
1973-09,1.28,[
1973-10,-5.52,[
1973-11,-9.32,[
1973-12,-20.42,[
1974-01,-20.62,[
1974-02,-28.22,[
1974-03,-20.82,[
1974-04,-18.02,[
1974-05,-6.02,[
1974-06,3.08,[
1974-07,7.18,[
1974-08,9.88,[
1974-09,5.28,[
1974-10,-0.92,[
1974-11,-11.72,[
1974-12,-25.92,[
1975-01,-24.32,[
1975-02,-21.42,[
1975-03,-19.22,[
1975-04,-17.32,[
1975-05,-6.92,[
1975-06,1.38,[
1975-07,3.68,[
1975-08,7.38,[
1975-09,0.88,[
1975-10,-5.22,[
1975-11,-14.32,[
1975-12,,[
1976-01,-21.62,[
1976-02,-28.92,[
1976-03,-22.62,[
1976-04,-20.32,[
1976-05,-6.82,[
1976-06,3.68,[
1976-07,5.08,[
1976-08,5.58,[
1976-09,0.88,[
1976-10,-7.82,[
1976-11,-17.42,[
1976-12,-26.32,[
1977-01,-19.22,[
1977-02,-26.72,[
1977-03,-31.12,[
1977-04,-16.92,[
1977-05,-5.82,[
1977-06,3.18,[
1977-07,8.28,[
1977-08,9.28,[
1977-09,4.38,[
1977-10,-1.41,[
1977-11,-12.72,[
1977-12,-17.52,[
1978-01,-13.92,[
1978-02,-27.62,[
1978-03,-20.12,[
1978-04,-15.52,[
1978-05,-4.52,[
1978-06,1.88,[
1978-07,9.08,[
1978-08,7.78,[
1978-09,3.78,[
1978-10,-2.12,[
1978-11,-9.42,[
1978-12,-22.62,[
1979-01,-13.92,[
1979-02,-18.22,[
1979-03,-21.62,[
1979-04,-16.72,[
1979-05,-4.92,[
1979-06,2.38,[
1979-07,6.48,[
1979-08,4.98,[
1979-09,0.68,[
1979-10,-3.51,[
1979-11,-15.02,[
1979-12,-22.32,[
1980-01,-22.32,[
1980-02,-22.32,[
1980-03,-23.22,[
1980-04,-18.42,[
1980-05,-5.92,[
1980-06,3.08,[
1980-07,6.28,[
1980-08,5.18,[
1980-09,2.68,[
1980-10,-5.22,[
1980-11,-16.42,[
1980-12,-22.32,[
1981-01,-22.82,[
1981-02,-22.22,[
1981-03,-22.32,[
1981-04,-12.42,[
1981-05,-1.41,""""
1981-06,3.98,""""
1981-07,5.98,""""
1981-08,2.28,""""
1981-09,0.18,[
1981-10,-3.92,[
1981-11,-12.22,[
1981-12,-18.32,[
1982-01,-18.02,[
1982-02,-14.32,[
1982-03,-18.92,[
1982-04,-16.72,[
1982-05,-8.21,[
1982-06,1.58,[
1982-07,4.68,[
1982-08,6.58,[
1982-09,2.38,[
1982-10,-4.82,[
1982-11,-11.22,[
1982-12,-16.52,[
1983-01,-21.62,[
1983-02,-25.74,[
1983-03,-22.64,[
1983-04,-14.44,[
1983-05,-4.64,[
1983-06,2.16,[
1983-07,6.56,[
1983-08,5.46,[
1983-09,-0.44,[
1983-10,-8.44,[
1983-11,-17.84,[
1983-12,-10.14,[
1984-01,-20.54,[
1984-02,-30.64,[
1984-03,-24.04,[
1984-04,-20.74,[
1984-05,-5.64,[
1984-06,3.76,[
1984-07,6.86,[
1984-08,4.86,[
1984-09,3.66,[
1984-10,-0.74,[
1984-11,-8.44,[
1984-12,-19.34,[
1985-01,-18.64,[
1985-02,-19.94,[
1985-03,-26.34,[
1985-04,-22.04,[
1985-05,-5.14,[
1985-06,0.96,[
1985-07,7.76,[
1985-08,7.16,[
1985-09,2.16,[
1985-10,-7.44,[
1985-11,-8.04,[
1985-12,-17.64,[
1986-01,-24.94,[
1986-02,-20.04,[
1986-03,-21.44,[
1986-04,-14.44,[
1986-05,-2.93,[
1986-06,4.16,[
1986-07,6.86,[
1986-08,3.16,[
1986-09,0.86,[
1986-10,-6.34,[
1986-11,-9.64,[
1986-12,-17.94,[
1987-01,-23.44,[
1987-02,-30.04,[
1987-03,-21.94,[
1987-04,-17.74,[
1987-05,-3.54,[
1987-06,1.86,[
1987-07,6.16,[
1987-08,7.06,[
1987-09,0.46,[
1987-10,-4.54,[
1987-11,-14.04,[
1987-12,-25.34,[
1988-01,-17.64,[
1988-02,-24.14,[
1988-03,-24.54,[
1988-04,-12.64,[
1988-05,-5.04,[
1988-06,1.96,[
1988-07,8.06,[
1988-08,4.76,[
1988-09,0.86,[
1988-10,-3.94,[
1988-11,-16.2,[
1988-12,-21.5,[
1989-01,-29.1,[
1989-02,-9.1,[
1989-03,-14.7,[
1989-04,-13.0,[
1989-05,-5.7,[
1989-06,2.8,[
1989-07,5.4,[
1989-08,5.2,[
1989-09,3.4,[
1989-10,-1.8,[
1989-11,-11.8,[
1989-12,-18.7,[
1990-01,-26.7,[
1990-02,-30.4,[
1990-03,-21.5,[
1990-04,-9.7,[
1990-05,-2.09,[
1990-06,3.5,[
1990-07,6.3,[
1990-08,8.2,[
1990-09,2.2,[
1990-10,-2.9,[
1990-11,-11.8,[
1990-12,-20.8,[
1991-01,-22.8,[
1991-02,-24.9,[
1991-03,-23.4,[
1991-04,-14.6,[
1991-05,-2.3,[
1991-06,4.1,[
1991-07,6.7,[
1991-08,5.5,[
1991-09,3.4,[
1991-10,-1.6,[
1991-11,-7.4,[
1991-12,-18.79,[
1992-01,-24.9,[
1992-02,, 
1992-03,, 
1992-04,, 
1992-05,, 
1992-06,, 
1992-07,, 
1992-08,, 
1992-09,, 
1992-10,, 
1992-11,, 
1992-12,, 
