Date [YYYY-MM],Temperature [°C],QCFLAG
2005-11,6.2,=
2005-12,0.8,=
2006-01,1.59,=
2006-02,-1.9,=
2006-03,-4.69,=
2006-04,4.7,=
2006-05,12.0,=
2006-06,13.5,=
2006-07,15.5,=
2006-08,16.6,=
2006-09,13.25,=
2006-10,4.8,=
2006-11,1.35,=
2006-12,4.4,=
2007-01,-1.9,=
2007-02,-2.09,=
2007-03,3.65,=
2007-04,6.45,=
2007-05,10.55,=
2007-06,12.9,=
2007-07,16.15,=
2007-08,15.1,=
2007-09,10.3,=
2007-10,8.05,=
2007-11,2.65,=
2007-12,3.5,=
2008-01,0.2,=
2008-02,0.09,=
2008-03,-1.34,=
2008-04,8.45,=
2008-05,9.5,=
2008-06,14.6,=
2008-07,17.7,=
2008-08,13.65,=
2008-09,9.75,=
2008-10,5.45,=
2008-11,2.85,=
2008-12,1.25,=
2009-01,0.69,=
2009-02,-2.55,=
2009-03,0.39,=
2009-04,7.9,=
2009-05,11.5,=
2009-06,11.54,=
2009-07,15.3,=
2009-08,14.55,=
2009-09,11.0,=
2009-10,4.69,=
2009-11,3.6,=
2009-12,-2.55,=
2010-01,-3.4,=
2010-02,-5.8,=
2010-03,-1.09,=
2010-04,3.69,=
2010-05,10.45,=
2010-06,9.39,=
2010-07,14.1,=
2010-08,13.8,=
2010-09,10.4,=
2010-10,7.3,=
2010-11,-1.2,=
2010-12,-3.9,=
2011-01,-2.25,=
2011-02,0.34,=
2011-03,0.79,=
2011-04,7.35,=
2011-05,10.55,=
2011-06,15.05,=
2011-07,14.15,=
2011-08,13.55,=
2011-09,11.4,=
2011-10,8.64,=
2011-11,7.3,=
2011-12,2.1,=
2012-01,-1.05,=
2012-02,-0.65,=
2012-03,2.75,=
2012-04,2.9,=
2012-05,11.05,=
2012-06,11.7,=
2012-07,15.1,=
2012-08,11.05,=
2012-09,11.45,=
2012-10,5.45,=
2012-11,, 
2012-12,, 
