Date [YYYY-MM],Temperature [°C],QCFLAG
1981-11,-5.3,=
1981-12,-7.5,=
1982-01,-8.64,=
1982-02,-3.69,=
1982-03,-1.65,=
1982-04,0.99,=
1982-05,6.65,=
1982-06,12.75,=
1982-07,16.35,=
1982-08,12.6,=
1982-09,6.9,=
1982-10,4.25,=
1982-11,-2.85,=
1982-12,-3.9,=
1983-01,-5.8,=
1983-02,-5.75,=
1983-03,-6.25,=
1983-04,2.4,=
1983-05,7.75,=
1983-06,11.15,=
1983-07,14.65,=
1983-08,11.5,=
1983-09,11.3,=
1983-10,3.65,=
1983-11,, 
1983-12,, 
