Date [YYYY-MM],Temperature [°C],QCFLAG
1997-03,-29.7,[
1997-04,-20.9,[
1997-05,, 
1997-06,, 
1997-07,, 
1997-08,, 
1997-09,, 
1997-10,, 
1997-11,, 
1997-12,, 
