Date [YYYY-MM],Temperature [°C],QCFLAG
1958-08,12.5,=
1958-09,12.15,=
1958-10,4.15,=
1958-11,0.84,=
1958-12,-10.4,=
1959-01,-12.95,=
1959-02,-8.5,=
1959-03,-3.55,=
1959-04,1.14,=
1959-05,7.95,=
1959-06,13.75,=
1959-07,12.8,=
1959-08,12.7,=
1959-09,7.7,=
1959-10,4.7,=
1959-11,-1.19,=
1959-12,-5.15,=
1960-01,-12.9,=
1960-02,-10.75,=
1960-03,-1.55,=
1960-04,0.15,=
1960-05,7.25,=
1960-06,13.15,=
1960-07,12.3,=
1960-08,14.29,=
1960-09,6.75,=
1960-10,-0.69,=
1960-11,-5.55,=
1960-12,-9.6,=
1961-01,-8.05,=
1961-02,-3.8,=
1961-03,-3.85,=
1961-04,-1.25,=
1961-05,9.2,=
1961-06,11.4,=
1961-07,12.25,=
1961-08,12.2,=
1961-09,9.64,=
1961-10,6.3,=
1961-11,-2.0,=
1961-12,-9.25,=
1962-01,-9.39,=
1962-02,-6.5,=
1962-03,-12.55,=
1962-04,-3.44,=
1962-05,5.5,=
1962-06,9.0,=
1962-07,10.4,=
1962-08,9.5,=
1962-09,6.55,=
1962-10,4.05,=
1962-11,-7.7,=
1962-12,-10.3,=
1963-01,-13.05,=
1963-02,-11.95,=
1963-03,-9.05,=
1963-04,1.75,=
1963-05,10.95,=
1963-06,11.3,=
1963-07,13.95,=
1963-08,15.5,=
1963-09,8.7,=
1963-10,5.9,=
1963-11,-8.14,=
1963-12,-9.75,=
1964-01,-4.19,=
1964-02,-9.25,=
1964-03,-5.15,=
1964-04,3.0,=
1964-05,8.89,=
1964-06,12.55,=
1964-07,10.5,=
1964-08,11.75,=
1964-09,6.95,=
1964-10,3.3,=
1964-11,-8.3,=
1964-12,-6.75,=
1965-01,-9.55,=
1965-02,-12.0,=
1965-03,-9.0,=
1965-04,2.6,=
1965-05,6.0,=
1965-06,12.4,=
1965-07,14.0,=
1965-08,11.9,=
1965-09,9.7,=
1965-10,4.55,=
1965-11,-9.35,=
1965-12,-11.8,=
1966-01,-14.25,=
1966-02,-15.8,=
1966-03,-4.5,=
1966-04,-4.25,=
1966-05,6.75,=
1966-06,15.0,=
1966-07,12.2,=
1966-08,11.3,=
1966-09,7.4,=
1966-10,-1.0,=
1966-11,-3.9,=
1966-12,-7.75,=
1967-01,-11.0,=
1967-02,-7.25,=
1967-03,-4.7,=
1967-04,-1.94,=
1967-05,5.3,=
1967-06,10.5,=
1967-07,13.25,=
1967-08,10.4,=
1967-09,, 
1967-10,, 
1967-11,, 
1967-12,, 
