Date [YYYY-MM],Temperature [°C],QCFLAG
1974-04,-0.62,=
1974-05,6.08,=
1974-06,10.78,=
1974-07,10.23,=
1974-08,10.88,=
1974-09,8.67,=
1974-10,-2.37,=
1974-11,-7.47,=
1974-12,-5.32,=
1975-01,-5.37,=
1975-02,-5.27,=
1975-03,-5.67,=
1975-04,-3.37,=
1975-05,5.68,=
1975-06,9.03,=
1975-07,11.58,=
1975-08,12.68,=
1975-09,6.93,=
1975-10,1.53,=
1975-11,-1.72,=
1975-12,-4.12,=
1976-01,-8.97,=
1976-02,-7.62,=
1976-03,-8.42,=
1976-04,-2.77,=
1976-05,6.88,=
1976-06,8.67,=
1976-07,11.83,=
1976-08,12.33,=
1976-09,4.68,=
1976-10,1.03,=
1976-11,-4.57,=
1976-12,-9.72,=
1977-01,-10.07,=
1977-02,-12.17,=
1977-03,-5.47,=
1977-04,-4.07,=
1977-05,7.28,=
1977-06,9.93,=
1977-07,12.18,=
1977-08,, 
1977-09,7.03,=
1977-10,2.53,=
1977-11,-3.47,=
1977-12,-6.27,=
1978-01,-7.27,=
1978-02,-10.9,=
1978-03,-7.5,=
1978-04,-1.15,=
1978-05,5.9,=
1978-06,11.55,=
1978-07,12.25,=
1978-08,11.9,=
1978-09,3.75,=
1978-10,4.55,=
1978-11,-7.3,=
1978-12,-16.29,=
1979-01,-17.29,=
1979-02,-11.15,=
1979-03,-9.0,=
1979-04,-1.19,=
1979-05,3.44,=
1979-06,12.5,=
1979-07,11.7,=
1979-08,9.5,=
1979-09,8.1,=
1979-10,0.5,=
1979-11,-6.95,=
1979-12,-9.0,=
1980-01,-11.5,=
1980-02,-12.2,=
1980-03,-8.3,=
1980-04,-0.4,=
1980-05,6.89,=
1980-06,12.3,=
1980-07,14.25,=
1980-08,11.4,=
1980-09,6.8,=
1980-10,-4.0,=
1980-11,-8.35,=
1980-12,-8.14,=
1981-01,-10.5,=
1981-02,-7.39,=
1981-03,-5.5,=
1981-04,-1.15,=
1981-05,3.75,=
1981-06,7.15,=
1981-07,13.1,=
1981-08,9.45,=
1981-09,8.6,=
1981-10,1.9,=
1981-11,-5.85,=
1981-12,-11.75,=
1982-01,-15.25,=
1982-02,-5.95,=
1982-03,-1.9,=
1982-04,0.9,=
1982-05,5.0,=
1982-06,9.85,=
1982-07,13.79,=
1982-08,14.1,=
1982-09,5.95,=
1982-10,2.15,=
1982-11,-2.75,=
1982-12,-7.65,=
1983-01,-5.45,=
1983-02,-8.3,=
1983-03,-5.55,=
1983-04,-1.15,=
1983-05,5.6,=
1983-06,10.5,=
1983-07,13.2,=
1983-08,11.45,=
1983-09,8.1,=
1983-10,1.19,=
1983-11,-4.8,=
1983-12,-6.75,=
1984-01,-12.95,=
1984-02,-6.65,=
1984-03,-5.65,=
1984-04,0.5,=
1984-05,5.89,=
1984-06,10.6,=
1984-07,12.4,=
1984-08,10.55,=
1984-09,8.89,=
1984-10,3.1,=
1984-11,-3.75,=
1984-12,-6.35,=
1985-01,-11.8,=
1985-02,-12.5,=
1985-03,-7.0,=
1985-04,-1.59,=
1985-05,4.75,=
1985-06,10.2,=
1985-07,12.5,=
1985-08,11.5,=
1985-09,3.35,=
1985-10,5.64,=
1985-11,-9.25,=
1985-12,-9.25,=
1986-01,-14.85,=
1986-02,-12.5,=
1986-03,-3.2,=
1986-04,-3.45,=
1986-05,6.6,=
1986-06,13.35,=
1986-07,12.65,=
1986-08,9.25,=
1986-09,1.65,=
1986-10,3.3,=
1986-11,-3.0,=
1986-12,-7.55,=
1987-01,-15.2,=
1987-02,-9.1,=
1987-03,-8.65,=
1987-04,1.25,=
1987-05,5.45,=
1987-06,8.34,=
1987-07,12.45,=
1987-08,9.3,=
1987-09,4.69,=
1987-10,4.55,=
1987-11,-4.64,=
1987-12,-7.75,=
1988-01,-8.45,=
1988-02,-10.4,=
1988-03,-8.65,=
1988-04,-3.7,=
1988-05,9.0,=
1988-06,13.1,=
1988-07,12.2,=
1988-08,12.6,=
1988-09,8.45,=
1988-10,0.0,=
1988-11,-3.75,=
1988-12,-5.85,=
1989-01,-1.0,=
1989-02,-4.19,=
1989-03,-1.84,=
1989-04,0.6,=
1989-05,6.05,=
1989-06,10.6,=
1989-07,11.8,=
1989-08,8.89,=
1989-09,6.0,=
1989-10,4.7,=
1989-11,-4.65,=
1989-12,-9.89,=
1990-01,-7.35,=
1990-02,-3.1,=
1990-03,-0.5,=
1990-04,-2.4,=
1990-05,6.25,=
1990-06,10.25,=
1990-07,12.05,=
1990-08,10.79,=
1990-09,5.25,=
1990-10,1.34,=
1990-11,-6.55,=
1990-12,-6.9,=
1991-01,-8.05,=
1991-02,-9.39,=
1991-03,-4.14,=
1991-04,-1.75,=
1991-05,5.0,=
1991-06,7.6,=
1991-07,14.7,=
1991-08,12.75,=
1991-09,8.85,=
1991-10,-0.59,=
1991-11,-6.0,=
1991-12,-5.3,=
1992-01,-3.65,=
1992-02,-6.0,=
1992-03,-5.65,=
1992-04,-4.89,=
1992-05,8.05,=
1992-06,11.1,=
1992-07,10.0,=
1992-08,8.2,=
1992-09,5.85,=
1992-10,-2.89,=
1992-11,-5.89,=
1992-12,-7.05,=
1993-01,-8.25,=
1993-02,-4.19,=
1993-03,-5.45,=
1993-04,1.4,=
1993-05,8.95,=
1993-06,9.45,=
1993-07,10.85,=
1993-08,8.7,=
1993-09,4.3,=
1993-10,-1.69,=
1993-11,-7.85,=
1993-12,-11.4,=
1994-01,-9.6,=
1994-02,-12.4,=
1994-03,-7.1,=
1994-04,1.0,=
1994-05,4.8,=
1994-06,10.0,=
1994-07,13.5,=
1994-08,, 
1994-09,5.8,=
1994-10,0.19,=
1994-11,-3.15,=
1994-12,-5.15,=
1995-01,-6.75,=
1995-02,-6.75,=
1995-03,-6.75,=
1995-04,1.34,=
1995-05,5.75,=
1995-06,11.9,=
1995-07,13.0,=
1995-08,11.75,=
1995-09,5.95,=
1995-10,3.09,=
1995-11,, 
1995-12,, 
1996-01,-11.3,=
1996-02,-8.65,=
1996-03,-6.3,=
1996-04,-1.15,=
1996-05,6.1,=
1996-06,9.89,=
1996-07,10.6,=
1996-08,12.75,=
1996-09,7.6,=
1996-10,2.4,=
1996-11,, 
1996-12,-9.14,=
1997-01,-6.15,=
1997-02,-10.2,=
1997-03,-5.65,=
1997-04,-2.5,=
1997-05,5.7,=
1997-06,9.75,=
1997-07,, 
1997-08,13.55,=
1997-09,8.75,=
1997-10,-1.75,=
1997-11,-3.75,=
1997-12,-7.5,=
1998-01,-7.55,=
1998-02,-5.35,=
1998-03,-8.14,=
1998-04,0.0,=
1998-05,7.75,=
1998-06,9.25,=
1998-07,, 
1998-08,, 
1998-09,, 
1998-10,, 
1998-11,, 
1998-12,, 
2010-01,, 
2010-02,, 
2010-03,, 
2010-04,, 
2010-05,, 
2010-06,, 
2010-07,,=
2010-08,, 
2010-09,, 
2010-10,, 
2010-11,, 
2010-12,, 
2011-01,, 
2011-02,, 
2011-03,-10.2,=
2011-04,, 
2011-05,, 
2011-06,, 
2011-07,, 
2011-08,, 
2011-09,, 
2011-10,, 
2011-11,, 
2011-12,, 
