Date [YYYY-MM],Temperature [°C],QCFLAG
1982-04,-4.83,r
1982-05,7.85,r
1982-06,14.08,r
1982-07,19.69,r
1982-08,12.76,r
1982-09,6.61,r
1982-10,-11.34,r
1982-11,-38.55,r
1982-12,-44.75,r
1983-01,-43.78,r
1983-02,-39.36,r
1983-03,-19.09,r
1983-04,-5.58,r
1983-05,7.5,r
1983-06,16.49,r
1983-07,18.9,r
1983-08,16.87,r
1983-09,10.8,r
1983-10,-10.4,r
1983-11,-24.71,r
1983-12,-42.75,r
1984-01,-40.07,r
1984-02,-38.01,r
1984-03,-21.97,r
1984-04,-3.74,r
1984-05,10.02,r
1984-06,14.5,r
1984-07,18.91,r
1984-08,12.4,r
1984-09,3.55,r
1984-10,-11.36,r
1984-11,-33.1,r
1984-12,-44.81,r
1985-01,-47.05,r
1985-02,-33.96,r
1985-03,-22.08,r
1985-04,-5.02,r
1985-05,7.59,r
1985-06,14.45,r
1985-07,17.19,r
1985-08,13.93,r
1985-09,6.74,r
1985-10,-9.16,r
1985-11,-28.56,r
1985-12,-41.73,r
1986-01,-44.31,r
1986-02,-37.2,r
1986-03,-21.97,r
1986-04,-5.45,r
1986-05,4.6,r
1986-06,16.43,r
1986-07,18.21,r
1986-08,16.47,r
1986-09,5.81,r
1986-10,-8.14,r
1986-11,-30.72,r
1986-12,-42.37,r
1987-01,-48.67,r
1987-02,-37.25,r
1987-03,-24.32,r
1987-04,-9.05,r
1987-05,2.61,r
1987-06,15.03,r
1987-07,19.12,r
1987-08,15.17,r
1987-09,4.64,r
1987-10,-11.65,r
1987-11,-32.82,r
1987-12,-48.44,r
1988-01,-46.53,r
1988-02,-40.12,r
1988-03,-21.13,r
1988-04,-5.2,r
1988-05,7.91,r
1988-06,16.58,r
1988-07,20.76,r
1988-08,12.84,r
1988-09,7.93,r
1988-10,-5.13,r
1988-11,-26.74,r
1988-12,-37.07,r
1989-01,-44.18,r
1989-02,-35.65,r
1989-03,-14.83,r
1989-04,-6.23,r
1989-05,6.66,r
1989-06,16.19,r
1989-07,18.44,r
1989-08,13.88,r
1989-09,5.97,r
1989-10,-11.34,r
1989-11,-31.32,r
1989-12,-39.83,r
1990-01,-46.48,r
1990-02,-37.44,r
1990-03,-15.04,r
1990-04,-6.93,r
1990-05,9.28,r
1990-06,17.28,r
1990-07,16.59,r
1990-08,16.06,r
1990-09,4.7,r
1990-10,-5.82,r
1990-11,-30.39,r
1990-12,-39.04,r
1991-01,-35.24,r
1991-02,-37.55,r
1991-03,-25.34,r
1991-04,-5.06,r
1991-05,5.65,r
1991-06,15.31,r
1991-07,20.83,r
1991-08,17.28,r
1991-09,5.18,r
1991-10,-10.1,r
1991-11,-28.69,r
1991-12,-40.43,r
1992-01,-45.96,r
1992-02,-35.0,r
1992-03,-20.93,r
1992-04,-4.64,r
1992-05,7.67,r
1992-06,16.48,r
1992-07,17.57,r
1992-08,13.15,r
1992-09,7.19,r
1992-10,-9.12,r
1992-11,-36.48,r
1992-12,-37.97,r
1993-01,-35.71,r
1993-02,-36.8,r
1993-03,-23.4,r
1993-04,-9.77,r
1993-05,6.62,r
1993-06,16.34,r
1993-07,20.19,r
1993-08,13.86,r
1993-09,7.2,r
1993-10,-9.47,r
1993-11,-34.28,r
1993-12,-43.56,r
1994-01,-45.88,r
1994-02,-35.76,r
1994-03,-21.42,r
1994-04,-5.78,r
1994-05,8.49,r
1994-06,14.05,r
1994-07,17.7,r
1994-08,14.19,r
1994-09,8.46,r
1994-10,-6.56,r
1994-11,-31.35,r
1994-12,-45.81,r
1995-01,-40.09,r
1995-02,-28.72,r
1995-03,-23.12,r
1995-04,-6.77,r
1995-05,6.0,r
1995-06,18.02,r
1995-07,18.93,r
1995-08,14.99,r
1995-09,6.4,r
1995-10,-5.5,r
1995-11,-27.56,r
1995-12,-39.67,r
1996-01,-41.56,r
1996-02,-35.79,r
1996-03,-23.91,r
1996-04,-5.28,r
1996-05,7.51,r
1996-06,18.22,r
1996-07,18.42,r
1996-08,14.31,r
1996-09,6.78,r
1996-10,-6.77,r
1996-11,-29.27,r
1996-12,-43.62,r
1997-01,-40.38,r
1997-02,-36.14,r
1997-03,-23.58,r
1997-04,-3.29,r
1997-05,7.99,r
1997-06,15.34,r
1997-07,19.79,r
1997-08,16.72,r
1997-09,5.86,r
1997-10,-7.53,r
1997-11,-29.52,r
1997-12,-45.23,r
1998-01,-42.79,r
1998-02,-34.62,r
1998-03,-23.19,r
1998-04,-7.94,r
1998-05,4.93,r
1998-06,19.42,r
1998-07,21.45,r
1998-08,15.67,r
1998-09,4.97,r
1998-10,-10.61,r
1998-11,-31.18,r
1998-12,-45.35,r
1999-01,-38.4,r
1999-02,-37.98,r
1999-03,-27.5,r
1999-04,-6.01,r
1999-05,7.72,r
1999-06,16.97,r
1999-07,19.53,r
1999-08,13.57,r
1999-09,6.72,r
1999-10,-7.1,r
1999-11,-32.56,r
1999-12,-38.5,r
2000-01,-40.86,r
2000-02,-36.16,r
2000-03,-22.06,r
2000-04,-2.07,r
2000-05,8.03,r
2000-06,15.5,r
2000-07,19.39,r
2000-08,13.84,r
2000-09,5.69,r
2000-10,-11.94,r
2000-11,-33.87,r
2000-12,-41.8,r
2001-01,-44.09,r
2001-02,-40.3,r
2001-03,-18.44,r
2001-04,-7.57,r
2001-05,7.83,r
2001-06,15.61,r
2001-07,22.28,r
2001-08,14.18,r
2001-09,3.08,r
2001-10,-9.94,r
2001-11,-27.71,r
2001-12,-41.15,r
2002-01,-40.34,r
2002-02,-30.51,r
2002-03,-20.36,r
2002-04,-3.44,r
2002-05,7.76,r
2002-06,17.46,r
2002-07,18.67,r
2002-08,16.29,r
2002-09,5.06,r
2002-10,-9.61,r
2002-11,-27.67,r
2002-12,-44.46,r
2003-01,-43.35,r
2003-02,-36.18,r
2003-03,-19.01,r
2003-04,-6.13,r
2003-05,4.45,r
2003-06,13.45,r
2003-07,21.36,r
2003-08,15.88,r
2003-09,8.91,r
2003-10,-7.09,r
2003-11,-32.1,r
2003-12,-40.02,r
2004-01,-42.73,r
2004-02,-38.31,r
2004-03,-20.31,r
2004-04,-7.18,r
2004-05,5.31,r
2004-06,13.22,r
2004-07,18.33,r
2004-08,14.54,r
2004-09,6.43,r
2004-10,-12.85,r
2004-11,-26.05,r
2004-12,-46.77,r
2005-01,-42.98,r
2005-02,-38.09,r
2005-03,-23.81,r
2005-04,-1.59,r
2005-05,8.48,r
2005-06,16.48,r
2005-07,18.21,r
2005-08,13.18,r
2005-09,8.71,r
2005-10,-8.77,r
2005-11,-19.12,r
2005-12,-38.32,r
2006-01,-44.21,r
2006-02,-38.84,r
2006-03,-23.46,r
2006-04,-4.94,r
2006-05,7.57,r
2006-06,17.51,r
2006-07,18.45,r
2006-08,16.53,r
2006-09,6.88,r
2006-10,-9.85,r
2006-11,-25.13,r
2006-12,-41.26,r
2007-01,-40.78,r
2007-02,-38.19,r
2007-03,-19.07,r
2007-04,-1.77,r
2007-05,8.81,r
2007-06,16.16,r
2007-07,17.32,r
2007-08,16.37,r
2007-09,6.2,r
2007-10,-5.57,r
2007-11,-29.99,r
2007-12,-35.0,r
2008-01,-43.46,r
2008-02,-36.23,r
2008-03,-12.37,r
2008-04,-7.02,r
2008-05,9.19,r
2008-06,18.67,r
2008-07,20.6,r
2008-08,17.44,r
2008-09,6.47,r
2008-10,-6.24,r
2008-11,-28.12,r
2008-12,-44.16,r
2009-01,-38.01,r
2009-02,-40.18,r
2009-03,-18.24,r
2009-04,-4.29,r
2009-05,8.3,r
2009-06,19.23,r
2009-07,20.62,r
2009-08,14.88,r
2009-09,8.91,r
2009-10,-5.26,r
2009-11,-32.33,r
2009-12,-41.24,r
2010-01,-42.5,r
2010-02,-37.01,r
2010-03,-22.69,r
2010-04,-6.05,r
2010-05,10.56,r
2010-06,15.85,r
2010-07,22.18,r
2010-08,15.49,r
2010-09,6.12,r
2010-10,-10.15,r
2010-11,-24.14,r
2010-12,-39.7,r
2011-01,-41.98,r
2011-02,-38.79,r
2011-03,-18.55,r
2011-04,-3.45,r
2011-05,10.0,r
2011-06,15.46,r
2011-07,22.25,r
2011-08,17.42,r
2011-09,4.4,r
2011-10,-7.98,r
2011-11,-31.73,r
2011-12,-43.32,r
2012-01,-38.04,r
2012-02,-37.52,r
2012-03,-22.94,r
2012-04,-3.68,r
2012-05,10.06,r
2012-06,18.86,r
2012-07,19.86,r
2012-08,14.9,r
2012-09,7.99,r
2012-10,-5.74,r
2012-11,-27.81,r
2012-12,-40.65,r
2013-01,-44.86,r
2013-02,-38.43,r
2013-03,-21.03,r
2013-04,-3.34,r
2013-05,10.44,E
2013-06,17.16,E
2013-07,18.71,E
2013-08,16.23,E
2013-09,5.94,E
2013-10,-7.79,E
2013-11,-27.23,E
2013-12,-34.69,E
2014-01,-45.0,E
2014-02,-35.64,E
2014-03,-19.92,E
2014-04,-2.22,E
2014-05,8.74,E
2014-06,15.75,E
2014-07,18.98,E
2014-08,17.14,E
2014-09,6.52,E
2014-10,-9.11,E
2014-11,-28.71,E
2014-12,-43.34,E
2015-01,-38.61,E
2015-02,-30.13,E
2015-03,-17.3,E
2015-04,-7.17,E
2015-05,6.86,E
2015-06,15.24,E
2015-07,20.25,E
2015-08,16.17,E
2015-09,5.9,E
2015-10,-8.54,E
2015-11,-28.45,E
2015-12,-39.28,E
2016-01,-40.84,E
2016-02,-38.58,E
2016-03,-16.8,E
2016-04,-2.57,E
2016-05,8.15,E
2016-06,16.18,E
2016-07,18.17,E
2016-08,14.32,E
2016-09,7.47,E
2016-10,-8.24,E
2016-11,-29.79,E
2016-12,-41.43,E
2017-01,-39.28,E
2017-02,-35.53,E
2017-03,-13.78,E
2017-04,-2.05,E
2017-05,6.73,E
2017-06,16.28,E
2017-07,18.92,E
2017-08,17.79,E
2017-09,8.78,E
2017-10,-7.84,E
2017-11,-33.16,E
2017-12,-43.01,E
2018-01,-41.78,E
2018-02,-36.35,E
2018-03,-22.32,E
2018-04,-3.44,E
2018-05,9.19,E
2018-06,16.77,E
2018-07,19.88,E
2018-08,16.85,E
2018-09,6.61,E
2018-10,-5.07,E
2018-11,-23.23,E
2018-12,-37.56,E
2019-01,-41.71,E
2019-02,-36.84,E
2019-03,, 
2019-04,-3.18,E
2019-05,, 
2019-06,, 
2019-07,, 
2019-08,, 
2019-09,, 
2019-10,, 
2019-11,, 
2019-12,, 
